checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1568333925,2026-05-08,4.0,"",Vilnius,Gelato: Banana Peach & Calamansi Pudding,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1568334630,2026-05-08,3.5,"",Vilnius,Hexter,IPA - American,7.3,Browar Birbant,Poland,Local Pub
1568337929,2026-05-08,3.5,"","",Hopnotic,IPA - Imperial / Double,7.9,Sibeeria Brewery,Czech Republic,Тупичок Тупнячка
1568338716,2026-05-08,3.3,"","",La Birra Blanche,Wheat Beer - Witbier / Blanche,5.1,La Birra Pub,Lithuania,La Birra
1568338851,2026-05-08,4.8,"",Vilnius,"Beauty - Blueberry, Mango, Guava",Sour - Smoothie / Pastry,4.9,Magic Road,Poland,Local Pub
1568338913,2026-05-08,4.0,"","",Hexter,IPA - American,7.3,Browar Birbant,Poland,Local Pub
1568340172,2026-05-08,2.8,"","",1410 Vienybės,Pilsner - Other,5.0,Volfas Engelman,Lithuania,Helios
1568343217,2026-05-08,3.8,"","",Even Shorter Fuse,Sour - Fruited,5.0,Hop Hooligans,Romania,Def Enjoy
1568345508,2026-05-08,4.0,"","",Hopzz_ Integrity,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1568345911,2026-05-08,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Georgian House
1568347700,2026-05-08,0.0,"",Vilnius,Baltic Porter Day 2024,Porter - Imperial / Double Baltic,10.0,Põhjala,Estonia,Alaus Biblioteka
1568348571,2026-05-08,1.5,"","",Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,Helios
1568349489,2026-05-08,3.8,"","","Pretty - Pineapple, Passionfruit & Vanilla",Sour - Smoothie / Pastry,4.9,Magic Road,Poland,Local Pub
1568349821,2026-05-08,4.0,Кiсель,"","Beauty - Blueberry, Mango, Guava",Sour - Smoothie / Pastry,4.9,Magic Road,Poland,Local Pub
1568349997,2026-05-08,4.0,"",Minsk,Hexter,IPA - American,7.3,Browar Birbant,Poland,Local Pub
1568350232,2026-05-08,3.8,"",Minsk,"Beauty - Blueberry, Mango, Guava",Sour - Smoothie / Pastry,4.9,Magic Road,Poland,Local Pub
1568350502,2026-05-08,3.5,"",Minsk,Crazy Lines Series: Hop Maze,IPA - New England / Hazy,6.4,Nepo Brewing,Poland,Local Pub
1568350635,2026-05-08,3.5,"","Vilnius, Lithuania",Malted Forest Berry Mead,Mead - Other,9.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1568350719,2026-05-08,3.8,"","",GERMAN KÖLSCH,Kölsch,4.8,Pivovar Vik,Czech Republic,Def Enjoy
1568350830,2026-05-08,3.3,"",Minsk,Boarding: Bali,IPA - New England / Hazy,6.4,Funky Fluid,Poland,Local Pub
1568350946,2026-05-08,4.0,"",Kaunas,Farm To Glass '26: Hop Selection Mega Blend,IPA - Imperial / Double New England / Hazy,8.0,Funky Fluid,Poland,Local Pub
1568351338,2026-05-08,3.8,"",Vilnius,"Beauty - Blueberry, Mango, Guava",Sour - Smoothie / Pastry,4.9,Magic Road,Poland,Local Pub
1568351366,2026-05-08,4.0,"",Minsk,Gelato: Banana Peach & Calamansi Pudding,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1568351897,2026-05-08,4.0,"",Vilnius,Hopzz_ Integrity,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1568352016,2026-05-08,4.3,"",Kaunas,"Beauty - Blueberry, Mango, Guava",Sour - Smoothie / Pastry,4.9,Magic Road,Poland,Local Pub
1568354800,2026-05-08,4.0,"","",Game Over: Asteroid,IPA - American,6.3,Funky Fluid,Poland,Local Pub
1568357270,2026-05-08,2.8,"","",Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,Helios
1568357530,2026-05-08,4.3,"",Vilnius,Terroir Schaarbeekse Kriek (2024),Lambic - Kriek,6.9,Boerenerf,Belgium,Def Enjoy
1568357836,2026-05-08,3.5,"","",Casablanca Limited Edition 2025,Lager - Pale,5.0,Groupe des Boissons du Maroc,Morocco,Def Enjoy
1568358515,2026-05-08,4.3,"",Kaunas,"Pretty - Pineapple, Passionfruit & Vanilla",Sour - Smoothie / Pastry,4.9,Magic Road,Poland,Local Pub
1568358899,2026-05-08,3.5,"Ахранець. Не проста Касабланка, а Лімітэд эдышн 🇲🇦","",Casablanca Limited Edition 2025,Lager - Pale,5.0,Groupe des Boissons du Maroc,Morocco,Def Enjoy
1568359182,2026-05-08,3.8,"","",Nebulous Trail,IPA - New England / Hazy,6.0,Sibeeria Brewery,Czech Republic,Тупичок Тупнячка
1568359346,2026-05-08,3.8,"","",Casablanca Limited Edition 2025,Lager - Pale,5.0,Groupe des Boissons du Maroc,Morocco,Def Enjoy
1568360220,2026-05-08,4.0,"Great bock overall, was skeptical about it, but in general very sweet, malty with bready taste!",Vilnius,Kloster Scheyern Poculator,Bock - Doppelbock,7.6,Kloster-Brauerei Scheyern,Germany,Vilniaus Kepyklėlė
1568361401,2026-05-08,4.0,"",Vilnius,Casablanca Limited Edition 2025,Lager - Pale,5.0,Groupe des Boissons du Maroc,Morocco,Def Enjoy
1568362417,2026-05-08,4.3,"","",Comfortness,IPA - New England / Hazy,7.3,Factory Brewing,Finland,Def Enjoy
1568363082,2026-05-08,4.3,"",Vilnius,Gelato: Banana Peach & Calamansi Pudding,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1568363163,2026-05-08,3.8,"Very delicious IPA, although it was hard to find what is really baltic here",Vilnius,Hazy Baltic IPA,IPA - New England / Hazy,6.6,Genys Brewing Co.,Lithuania,Pyraginė
1568363368,2026-05-08,4.0,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Georgian House
1568364172,2026-05-08,4.0,"","",Gelato: Banana Peach & Calamansi Pudding,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1568365773,2026-05-08,4.0,"","",It's Kveik Not Quack,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1568366133,2026-05-08,2.0,"","",Forever Brewing Hot Cherry,Stout - Milk / Sweet,6.0,Волинський бровар,Ukraine,Def Enjoy
1568369082,2026-05-08,4.3,"",Vilnius,It's Kveik Not Quack,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1568370914,2026-05-08,4.0,"",Kaunas,Vanilla Marble.,Stout - Imperial / Double,11.0,Moon Lark Brewery,Poland,Local Pub
1568371500,2026-05-08,3.5,"","",Alaus Biblioteka | NEIPA 2026,IPA - New England / Hazy,5.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1568374415,2026-05-08,3.8,"","",Boarding: Bali,IPA - New England / Hazy,6.4,Funky Fluid,Poland,Local Pub
1568374904,2026-05-08,3.0,"",Vilnius,Forever Brewing Hot Cherry,Stout - Milk / Sweet,6.0,Волинський бровар,Ukraine,Def Enjoy
1568375714,2026-05-08,3.0,"","",Casablanca Limited Edition 2025,Lager - Pale,5.0,Groupe des Boissons du Maroc,Morocco,Def Enjoy
1568376057,2026-05-08,2.5,"","",Forever Brewing Hot Cherry,Stout - Milk / Sweet,6.0,Волинський бровар,Ukraine,Def Enjoy
1568378414,2026-05-08,4.0,"","",Westworld (7.1%),IPA - American,7.1,Anderson's Brewery,Estonia,Local Pub
1568378592,2026-05-08,4.3,"","","Barista Series #3 (Nicaraguan Coffee)",Stout - Imperial / Double Coffee,12.0,Factory Brewing,Finland,Def Enjoy
1568378620,2026-05-08,2.5,"Zjbs, apelsinų sultys už 8€","",Fifty / Fifty - Orange,Sour - Smoothie / Pastry,4.9,Magic Road,Poland,Local Pub
1568380976,2026-05-08,1.0,"","",Fortas Ekstra,Lager - Pale,5.0,Volfas Engelman,Lithuania,Helios
1568381009,2026-05-08,3.0,"","Vilnius, Lithuania",German Style Wheat Beer,Wheat Beer - Hefeweizen,4.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1568381173,2026-05-08,3.5,Жидкий дым со спиртом,"",My Heart's In the Highlands,Smoked Beer,21.0,Lehe Pruulikoda,Estonia,Def Enjoy
1568382324,2026-05-08,2.5,"","",Fortas Ekstra,Lager - Pale,5.0,Volfas Engelman,Lithuania,Helios
1568383742,2026-05-08,3.8,"",Minsk,Westworld (7.1%),IPA - American,7.1,Anderson's Brewery,Estonia,Local Pub
1568384022,2026-05-08,4.0,"",LTU,"Midus ""Bičiulių"" (Strawberry & Elderflower Session Mead)",Mead - Session / Short,7.2,Šušvės Midus,Lithuania,Obuolys Ir Bite
1568384106,2026-05-08,3.8,"",Minsk,Hopzz_ Integrity,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1568384834,2026-05-08,3.5,"Blyn. Turbūt ir čia kažkokių piktžolių pridėjo. Čia jau Labietis lager, o ne Latvian. Nors nerašo nieko apie herbal. Bet gal net nuo tos pačios išpilstymo linijos perduoda  tas savo žolės visur. Keistas baisiai. Bet sueis. Žolės man tinka.",Vilnius. Lithuania.,Ješka (Jack),Lager - Amber / Red,5.2,Labietis. Pagan Brews,Latvia,Satyrikon'o Būdelė
1568391574,2026-05-08,4.5,Банан ва ўсе палі і троху мукі ад белага шакалада 🍌,"",Otherworldly (PULP • w. Ophiussa),Sour - Smoothie / Pastry,5.0,Elmeleven,Sweden,Def Enjoy
1568391626,2026-05-08,3.0,"","",My Heart's In the Highlands,Smoked Beer,21.0,Lehe Pruulikoda,Estonia,Def Enjoy
1568392532,2026-05-08,4.3,"",Vilnius,Otherworldly (PULP • w. Ophiussa),Sour - Smoothie / Pastry,5.0,Elmeleven,Sweden,Def Enjoy
1568392959,2026-05-08,3.8,Rytinė kavelė,"",Dripper.,Stout - Milk / Sweet,5.0,Moon Lark Brewery,Poland,Local Pub
1568395218,2026-05-08,4.0,"",Wisconsin - Kawasaki - Lyon,Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Beer House
1568396074,2026-05-08,4.0,"",Wisconsin - Kawasaki - Lyon,Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear & Boar,Lithuania,Beer House
1568398246,2026-05-08,3.5,"","",Earthlines: Dry Wind,IPA - Cold,6.4,Browar Gwarek,Poland,Def Enjoy
1568398501,2026-05-08,4.0,Каеф,"",It's Kveik Not Quack,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1568399747,2026-05-08,3.5,"Mhmz... Stipru ir saldu. Bet kaip ne keista. Gerai. Nepisa ausų tas saldumas visai. Kaštonas? Kažkada ragavau kaštainių, labai nepatiko. Jei čia tie patys, tai visai px.",Vilnius. Lithuania.,Ferdinands (Ferdinand),Bock - Single / Traditional,6.5,Labietis. Pagan Brews,Latvia,Satyrikon'o Būdelė
1568401579,2026-05-08,3.5,"","",Earthlines: Dry Wind,IPA - Cold,6.4,Browar Gwarek,Poland,Def Enjoy
1568403981,2026-05-08,4.0,"",Minsk,Even Shorter Fuse,Sour - Fruited,5.0,Hop Hooligans,Romania,Def Enjoy
1568406356,2026-05-08,4.0,"","",Farm To Glass '26: Hop Selection Mega Blend,IPA - Imperial / Double New England / Hazy,8.0,Funky Fluid,Poland,Local Pub
1568406804,2026-05-08,4.0,"","","Beauty - Peach, Passionfruit & Femminello Lemon",Sour - Fruited,4.9,Magic Road,Poland,Local Pub
1568407386,2026-05-08,4.0,"","",Even Shorter Fuse,Sour - Fruited,5.0,Hop Hooligans,Romania,Def Enjoy
1568412862,2026-05-08,4.3,"","",Shell of Light,IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1568413569,2026-05-08,3.3,"","",Simkala APA,Pale Ale - American,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Bromas
1568414121,2026-05-08,4.0,"Кисленько, печёт","",Even Shorter Fuse,Sour - Fruited,5.0,Hop Hooligans,Romania,Def Enjoy
1568414611,2026-05-08,2.8,"","",Simkala APA,Pale Ale - American,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Prancūzparkis | Konstantino Sirvydo skveras
1568414689,2026-05-08,3.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Bromas
1568416167,2026-05-08,3.8,"",Vilnius,Even Shorter Fuse,Sour - Fruited,5.0,Hop Hooligans,Romania,Def Enjoy
1568416507,2026-05-08,2.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Bromas
1568416788,2026-05-08,3.8,Some piney taste with some hoppyness. What is weird is the color of the beer,Vilnius,Hoppy Lager,Lager - Other,5.4,Bear & Boar,Lithuania,Elviolė
1568420858,2026-05-08,4.5,"","",Comfortness,IPA - New England / Hazy,7.3,Factory Brewing,Finland,Def Enjoy
1568421419,2026-05-08,3.5,"","",Earthlines: Dry Wind,IPA - Cold,6.4,Browar Gwarek,Poland,Def Enjoy
1568421837,2026-05-08,4.0,"",Minsk,CZECH TERROIR Breeze + Juno Czech IPA,IPA - Other,6.8,NOZIB Special Brews,Czech Republic,Def Enjoy
1568424029,2026-05-08,4.5,"",Vilnius,Gelato XTREME: Jungle Juice SLUSHY XXL,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Local Pub
1568425490,2026-05-08,4.0,"",Vilnius,CZECH TERROIR Breeze + Juno Czech IPA,IPA - Other,6.8,NOZIB Special Brews,Czech Republic,Def Enjoy
1568427398,2026-05-08,3.8,"","",Smoothie Bowl – Full of Passion,Sour - Smoothie / Pastry,5.3,Nepo Brewing,Poland,Local Pub
1568429033,2026-05-08,4.0,"",Minsk,Even Shorter Fuse,Sour - Fruited,5.0,Hop Hooligans,Romania,Def Enjoy
1568429429,2026-05-08,4.0,"","",Ciklonas,Porter - Other,5.5,Pilialaukis,Lithuania,Alaus Namai
1568429533,2026-05-08,3.8,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Savičiaus Špunka
1568429659,2026-05-08,4.3,"","",Shell of Light,IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1568429862,2026-05-08,3.5,"","",Grynas,Lager - Pale,5.0,Dundulis,Lithuania,Savičiaus Špunka
1568432745,2026-05-08,3.3,"Išplauta sidro bačka buvo biški, nei gazo, nei skonio","",Semi Dry,Cider - Dry,4.9,Tori Jõesuu Siidri- Ja Veinitalu,Estonia,Local Pub
1568435468,2026-05-08,4.0,"",Vilnius,Bohemian Lager (Světlý ležák 11),Pilsner - Czech / Bohemian,4.5,Bernard Family Brewery,Czech Republic,Aquarius Brewery
1568436067,2026-05-08,3.8,"",Vilnius,"Roxanne, Sour Ale With Guava and Blackcurrant",Sour - Smoothie / Pastry,5.7,Clef Brewery,Slovenia,Def Enjoy
1568436921,2026-05-08,4.0,"",Vilnius,"Thriller, Sour Ale With Passion Fruits, Peaches, Oranges And Mangos",Sour - Smoothie / Pastry,5.3,Clef Brewery,Slovenia,Def Enjoy
1568437545,2026-05-08,4.0,"",Minsk,Shell of Light,IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1568438141,2026-05-08,5.0,bauska anus og long chip?,"",Tumšais Speciālais,Lager - Dark,5.5,Bauskas Alus,Latvia,Samurai
1568439881,2026-05-08,3.5,"","",Dravnieka Atraitne (Bee Keeper's Widow),Mead - Braggot,14.0,Labietis. Pagan Brews,Latvia,Def Enjoy
1568440278,2026-05-08,3.8,"",Vilnius,Engel Hefeweizen,Wheat Beer - Hefeweizen,5.2,Biermanufaktur ENGEL,Germany,Neries krantinė
1568440514,2026-05-08,4.0,"",Minsk,Dravnieka Atraitne (Bee Keeper's Widow),Mead - Braggot,14.0,Labietis. Pagan Brews,Latvia,Def Enjoy
1568441263,2026-05-08,3.5,"","",CZECH TERROIR Breeze + Juno Czech IPA,IPA - Other,6.8,NOZIB Special Brews,Czech Republic,Def Enjoy
1568442916,2026-05-08,4.0,"","",Dravnieka Atraitne (Bee Keeper's Widow),Mead - Braggot,14.0,Labietis. Pagan Brews,Latvia,Def Enjoy
1568446767,2026-05-08,3.5,"","","Roxanne, Sour Ale With Guava and Blackcurrant",Sour - Smoothie / Pastry,5.7,Clef Brewery,Slovenia,Def Enjoy
1568447457,2026-05-08,4.3,"","","Thriller, Sour Ale With Passion Fruits, Peaches, Oranges And Mangos",Sour - Smoothie / Pastry,5.3,Clef Brewery,Slovenia,Def Enjoy
1568448552,2026-05-08,2.8,"","",Moko Maukas 2024,Historical Beer - Steinbier,6.4,Dundulis,Lithuania,Savičiaus Špunka
1568449267,2026-05-08,3.5,"","",ABRAKADABRA [ Drumstasis IPA ],IPA - New England / Hazy,5.4,Dundulis,Lithuania,Savičiaus Špunka
1568449671,2026-05-08,2.0,"","",Strongbow,Cider - Dry,5.0,Bulmers Cider,England,Savičiaus Špunka
1568449832,2026-05-08,3.8,"","",Dravnieka Atraitne (Bee Keeper's Widow),Mead - Braggot,14.0,Labietis. Pagan Brews,Latvia,Def Enjoy
1568450426,2026-05-08,2.0,Steimnet,"",ABRAKADABRA [ Drumstasis IPA ],IPA - New England / Hazy,5.4,Dundulis,Lithuania,Savičiaus Špunka
1568450727,2026-05-08,3.3,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Savičiaus Špunka
1568452165,2026-05-08,3.3,"","",Moko Maukas Akmeninis,Historical Beer - Steinbier,6.4,Dundulis,Lithuania,Savičiaus Špunka
1568453202,2026-05-08,4.3,"",Vilnius,Gelato: Punčový Rez,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1568453446,2026-05-08,2.0,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Savičiaus Špunka
1568453841,2026-05-08,3.8,"",Kaunas,Solar Haze: Nelson Sauvin & Sabro,IPA - Session,4.5,Funky Fluid,Poland,Local Pub
1568454486,2026-05-08,0.0,"",Kaunas,Baltic Breakfast,Porter - Baltic,7.5,Magic Road,Poland,Local Pub
1568455917,2026-05-08,0.0,Very delicious bavarian beer. Overall lots of maltyness and taste,Vilnius,Weihenstephaner Helles,Lager - Helles,4.8,Bayerische Staatsbrauerei Weihenstephan,Germany,Danijos Karalystės ambasada | Denmark Embassy
1568457009,2026-05-08,4.0,"","",It's Kveik Not Quack,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1568458552,2026-05-08,4.3,"","",Comfortness,IPA - New England / Hazy,7.3,Factory Brewing,Finland,Def Enjoy
1568459020,2026-05-08,4.0,"","",Shade,IPA - New England / Hazy,6.0,SOMA Beer,Spain,Def Enjoy
1568459832,2026-05-08,3.5,"",Kaunas,Loop,IPA - Session,4.6,Funky Fluid,Poland,Local Pub
1568459861,2026-05-08,4.3,"","","Barista Series #3 (Nicaraguan Coffee)",Stout - Imperial / Double Coffee,12.0,Factory Brewing,Finland,Def Enjoy
1568460219,2026-05-08,4.0,"","",Natural Mystic,IPA - Imperial / Double New England / Hazy,8.0,Factory Brewing,Finland,Def Enjoy
1568461023,2026-05-08,4.0,Крэпенька,"",Dravnieka Atraitne (Bee Keeper's Widow),Mead - Braggot,14.0,Labietis. Pagan Brews,Latvia,Def Enjoy
1568462322,2026-05-08,3.8,"",Minsk,Dravnieka Atraitne (Bee Keeper's Widow),Mead - Braggot,14.0,Labietis. Pagan Brews,Latvia,Def Enjoy
1568462750,2026-05-08,0.0,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier / Blanche,4.9,Brouwerij Hoegaarden,Belgium,Taraso Ševčenkos st.
1568463260,2026-05-08,3.8,"","",Chmielokrata Sabro Incognito,IPA - New England / Hazy,6.2,Piwne Podziemie / Beer Underground,Poland,Def Enjoy
1568464340,2026-05-09,3.5,"","",Boarding: Bali,IPA - New England / Hazy,6.4,Funky Fluid,Poland,Local Pub
1568465778,2026-05-09,3.8,"","",Grimbergen Blonde,Belgian Blonde,6.7,Brouwerij Alken-Maes,Belgium,Taraso Ševčenkos st.
1568466859,2026-05-09,3.8,"","",It's Kveik Not Quack,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1568467257,2026-05-09,3.8,"",Minsk,Chmielokrata Sabro Incognito,IPA - New England / Hazy,6.2,Piwne Podziemie / Beer Underground,Poland,Def Enjoy
1568468431,2026-05-09,3.8,"",Vilnius,Chmielokrata Sabro Incognito,IPA - New England / Hazy,6.2,Piwne Podziemie / Beer Underground,Poland,Def Enjoy
1568468772,2026-05-09,3.8,"","",Chmielokrata Sabro Incognito,IPA - New England / Hazy,6.2,Piwne Podziemie / Beer Underground,Poland,Def Enjoy
1568469038,2026-05-09,0.0,"","",Even Shorter Fuse,Sour - Fruited,5.0,Hop Hooligans,Romania,Def Enjoy
1568469407,2026-05-09,3.5,"",Vilnius,Dravnieka Atraitne (Bee Keeper's Widow),Mead - Braggot,14.0,Labietis. Pagan Brews,Latvia,Def Enjoy
1568469982,2026-05-09,2.8,"","",Casablanca Limited Edition 2025,Lager - Pale,5.0,Groupe des Boissons du Maroc,Morocco,Def Enjoy
1568470512,2026-05-09,3.5,"","",Chmielokrata Sabro Incognito,IPA - New England / Hazy,6.2,Piwne Podziemie / Beer Underground,Poland,Def Enjoy
1568470671,2026-05-09,3.5,"","",CZECH TERROIR Breeze + Juno Czech IPA,IPA - Other,6.8,NOZIB Special Brews,Czech Republic,Def Enjoy
1568473353,2026-05-09,4.0,"","",Multiverse (w. Factory),IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1568478618,2026-05-09,4.0,"",Minsk,Multiverse (w. Factory),IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1568479649,2026-05-09,1.5,Ммм… ху..та,Vilnius,Antihero,Non-Alcoholic - IPA,0.5,GROSS,Spain,Def Enjoy
1568480017,2026-05-09,4.0,"",Vilnius,Multiverse (w. Factory),IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1568480620,2026-05-09,4.5,"",Vilnius,Comfortness,IPA - New England / Hazy,7.3,Factory Brewing,Finland,Def Enjoy
1568481884,2026-05-09,3.8,"","",Po Godzinach Barley Wine,Barleywine - Other,8.5,Browar Amber,Poland,Def Enjoy
1568483166,2026-05-09,4.3,"","",Gifts of Harvest,IPA - Imperial / Double New England / Hazy,8.0,Hop Hooligans,Romania,Def Enjoy
1568483712,2026-05-09,3.5,"","",Po Godzinach Barley Wine,Barleywine - Other,8.5,Browar Amber,Poland,Def Enjoy
1568483989,2026-05-09,4.0,Іпахі ў Элмэлэвена традыцыйна сярэднія,"",Multiverse (w. Factory),IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1568484092,2026-05-09,3.5,"",Minsk,Po Godzinach Barley Wine,Barleywine - Other,8.5,Browar Amber,Poland,Def Enjoy
1568484557,2026-05-09,3.5,Хлебушка яшчэ паеў,"",Po Godzinach Barley Wine,Barleywine - Other,8.5,Browar Amber,Poland,Def Enjoy
1568486240,2026-05-09,3.0,"","",Simkala APA,Pale Ale - American,5.0,Širvėnos bravoras DUNDULIS,Lithuania,nArauti
1568487254,2026-05-09,2.8,"","",Normalipa,IPA - American,5.8,Basker Brewing Co.,Lithuania,Bromas
1568487579,2026-05-09,3.5,"","",Normalipa,IPA - American,5.8,Basker Brewing Co.,Lithuania,Smagus Raugas beershop
1568489070,2026-05-09,2.0,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Bromas
1568490079,2026-05-09,4.0,"","",Shell of Light,IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1568490493,2026-05-09,3.0,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Smagus Raugas beershop
1568490632,2026-05-09,4.3,"",Minsk,Shell of Light,IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1568491658,2026-05-09,3.3,"","",Margarita Gose,Sour - Traditional Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Smagus Raugas beershop
1568494047,2026-05-09,3.5,"",Vilnius,Po Godzinach Barley Wine,Barleywine - Other,8.5,Browar Amber,Poland,Def Enjoy
1568494319,2026-05-09,3.8,"","",Comfortness,IPA - New England / Hazy,7.3,Factory Brewing,Finland,Def Enjoy
1568494561,2026-05-09,4.3,"",Vilnius,It's Kveik Not Quack,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1568496166,2026-05-09,3.8,"",Vilnius,Po Godzinach Barley Wine,Barleywine - Other,8.5,Browar Amber,Poland,Def Enjoy
1568497015,2026-05-09,4.3,"","",Comfortness,IPA - New England / Hazy,7.3,Factory Brewing,Finland,Def Enjoy
1568499052,2026-05-09,4.0,"","",Shell of Light,IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1568502178,2026-05-09,3.8,"",Vilnius,Dravnieka Atraitne (Bee Keeper's Widow),Mead - Braggot,14.0,Labietis. Pagan Brews,Latvia,Def Enjoy
1568502405,2026-05-09,2.5,"","",NemieGOSE PareiGOSE,Sour - Traditional Gose,4.7,Kuro Aparatūra,Lithuania,Bromas
1568504176,2026-05-09,3.0,"","",Po Godzinach Barley Wine,Barleywine - Other,8.5,Browar Amber,Poland,Def Enjoy
1568506017,2026-05-09,3.0,"","",Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Bromas
1568524949,2026-05-09,3.5,"Проста піва, без выебонаў 🇨🇿","",GERMAN KÖLSCH,Kölsch,4.8,Pivovar Vik,Czech Republic,Def Enjoy
1568525432,2026-05-09,3.3,"","",NemieGOSE PareiGOSE,Sour - Traditional Gose,4.7,Kuro Aparatūra,Lithuania,Sanatorija
1568525464,2026-05-09,4.3,Традыцыйна цудоўна для Фэктары 🇫🇮,"",Comfortness,IPA - New England / Hazy,7.3,Factory Brewing,Finland,Def Enjoy
1568525752,2026-05-09,3.8,"","",Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sanatorija
1568525813,2026-05-09,4.0,Хабанэйра добра так дзярэ 🌶️,"",Even Shorter Fuse,Sour - Fruited,5.0,Hop Hooligans,Romania,Def Enjoy
1568526129,2026-05-09,4.0,"Быў ужо п'яненькі. Здаецца, нармас 🇷🇴","",It's Kveik Not Quack,IPA - New England / Hazy,6.0,Hop Hooligans,Romania,Def Enjoy
1568528204,2026-05-09,2.5,"","",Vasaros,Lager - Helles,4.7,Kalnapilis Brewery,Lithuania,Smagus Raugas beershop
1568528486,2026-05-09,3.0,"","",Rinkuškių Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Smagus Raugas beershop
1568528978,2026-05-09,4.0,"",Vilnius,Even Shorter Fuse,Sour - Fruited,5.0,Hop Hooligans,Romania,Def Enjoy
1568529052,2026-05-09,2.8,"","",Birzenburg Lager,Lager - Pale,5.0,Rinkuškiai,Lithuania,Smagus Raugas beershop
1568529551,2026-05-09,4.0,"",Vilnius,Earthlines: Dry Wind,IPA - Cold,6.4,Browar Gwarek,Poland,Def Enjoy
1568530374,2026-05-09,3.8,"",Vilnius,My Heart's In the Highlands,Smoked Beer,21.0,Lehe Pruulikoda,Estonia,Def Enjoy
1568531795,2026-05-09,3.5,"","",Po Godzinach Barley Wine,Barleywine - Other,8.5,Browar Amber,Poland,Def Enjoy
1568547310,2026-05-09,4.0,"",Vilnius,Head Over Heels,IPA - Imperial / Double New England / Hazy,8.0,Hop Hooligans,Romania,Verslo Centras 135 Terrace
