checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1405700263,2024-08-04,4.0,"",Vilnius,Phantasticality,IPA - Imperial / Double New England / Hazy,8.0,Kettlehead Brewing,United States,Youston Apartments
1405706638,2024-08-04,3.0,"","",Argus Raspberry,Non-Alcoholic Beer - Other,0.5,Lidl Polska,Poland,Amberton Hotel
1405708363,2024-08-04,4.0,"","",Cherry X Raspberry X Maple Smoothie Sour Ale,Sour - Smoothie / Pastry,3.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1405711613,2024-08-04,3.8,"","",Cherry X Raspberry X Maple Smoothie Sour Ale,Sour - Smoothie / Pastry,3.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1405711668,2024-08-04,4.3,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Alaus Biblioteka
1405715521,2024-08-04,4.0,"","",Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Alaus Biblioteka
1405715604,2024-08-04,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Bernelių Užeiga
1405717849,2024-08-04,4.3,"","",Curious Captain & Citra Citra Citra,IPA - New England / Hazy,7.0,Sori Brewing,Estonia,Alaus Biblioteka
1405718184,2024-08-04,3.8,"","",Curious Captain & Citra Citra Citra,IPA - New England / Hazy,7.0,Sori Brewing,Estonia,Alaus Biblioteka
1405720032,2024-08-04,3.8,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Brussels Mussels
1405720583,2024-08-04,4.0,"","",DDH Peacharine X Riwaka X Nelson Pale Ale,Pale Ale - New England / Hazy,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1405722865,2024-08-04,3.8,"","",Gubernija Sauvin-On IPA,IPA - Session,4.5,Gubernija Brewery,Lithuania,Alaus Biblioteka
1405723314,2024-08-04,3.5,"","",Gubernija Sauvin-On IPA,IPA - Session,4.5,Gubernija Brewery,Lithuania,Alaus Biblioteka
1405727419,2024-08-04,4.5,Unexpected concert of Gamka in Bernardinai and unexpectedly good cassis stout! Great Lithuanian product!,"",Juodųjų Serbentų Stout,Stout - Other,5.5,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1405728029,2024-08-04,3.3,"","",DUNA Rauchbier / Smoked Lager,Lager - Smoked,5.0,DUNA Brewery,Latvia,Linkmenų Ežerai
1405728431,2024-08-04,3.3,"","",Blackberry Liquorice Sour,Sour - Fruited,5.5,Sori Brewing,Estonia,Alaus Biblioteka
1405728468,2024-08-04,4.0,"",Vilnius,Blue Voodoo,IPA - New England / Hazy,7.1,Widowmaker Brewing,United States,Youston Apartments
1405728746,2024-08-04,3.0,"","",Blackberry Liquorice Sour,Sour - Fruited,5.5,Sori Brewing,Estonia,Alaus Biblioteka
1405728920,2024-08-04,3.5,"","",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1405733411,2024-08-04,4.0,"","",NEIPA (Northern European IPA),IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1405733456,2024-08-04,4.3,"","",NEIPA (Northern European IPA),IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1405736745,2024-08-04,3.0,"Patvorinis geros širdies alus. :0  taip parašyta gi. Neįsivaizduoju kodėl čia parašyta kad 80 ibu? Nebūtų parašyta kad ipa, Galvočiau kad kaimiškas molis tiesiog. Kaip patvorinis ,tai labai neblogas, kaip ipa - niekinis",Vilnius. Lithuania.,Frankenstein 2.0,IPA - American,6.1,Browar Rebelia,Poland,Satyrikon'o Būdelė
1405738244,2024-08-04,3.5,"","",DDH Peacharine X Riwaka X Nelson Pale Ale,Pale Ale - New England / Hazy,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1405738272,2024-08-04,4.3,"","",Hopback Mountain,IPA - New England / Hazy,7.9,Anderson's Brewery,Estonia,Alaus Biblioteka
1405739039,2024-08-04,3.5,"","",Sloth,IPA - New England / Hazy,5.0,Moersleutel Craft Brewery,Netherlands,Nisha Craft Capital
1405739674,2024-08-04,3.0,"","",Berry Good,Sour - Fruited,5.0,Põhjala,Estonia,Alaus Biblioteka
1405740174,2024-08-04,3.5,"","",Berry Good,Sour - Fruited,5.0,Põhjala,Estonia,Alaus Biblioteka
1405740357,2024-08-04,4.3,"","",Hopback Mountain,IPA - New England / Hazy,7.9,Anderson's Brewery,Estonia,Alaus Biblioteka
1405744100,2024-08-04,3.5,"","Liberec, Czech Republic",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Mr. Pub
1405744254,2024-08-04,3.0,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1405744668,2024-08-04,4.3,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Mr. Pub
1405744749,2024-08-04,0.0,"","New York, NY",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Špunka
1405748161,2024-08-04,3.5,Heuvels,"",Apostel Weissbier Hell,Wheat Beer - Hefeweizen,5.3,Privatbrauerei Eichbaum,Germany,Bastion Hill (Barbakano kalnas)
1405749156,2024-08-04,5.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Etmonų Špunka
1405749676,2024-08-04,4.0,"",Vilnius,Paulaner Münchner Hell / Münchner Lager / Original Munich Lager,Lager - Helles,4.9,Paulaner Brauerei,Germany,Didlaukio 92
1405750788,2024-08-04,4.0,"",Vilnius,Paulaner Münchner Hell / Münchner Lager / Original Munich Lager,Lager - Helles,4.9,Paulaner Brauerei,Germany,Taikos 93
1405751380,2024-08-04,3.3,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Haze Pub
1405757220,2024-08-04,4.0,"",Vilnius,Sudrumsta Preilos Ramyne,IPA - Fruited,14.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youston Apartments
1405760394,2024-08-04,4.0,"","",Surreal Reflection,IPA - New England / Hazy,6.5,Blech.Brut,Germany,Nisha Craft Capital
1405761875,2024-08-04,3.3,5 elementas: avys ir pūliai. Rimtas rimtas pavadinimas. Neprikiši. Alus tai kaip alus. NormALUS. Tiesiog.,Vilnius. Lithuania.,5th Element APA: Owies & Lupulina,Pale Ale - American,5.6,Browar Za Miastem,Poland,Satyrikon'o Būdelė
1405763043,2024-08-04,3.8,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Alaus Dėžė
1405763366,2024-08-04,4.3,"","",Dehydration - Yuzu & Lemon Gose,Sour - Fruited Gose,5.5,Tanker Brewery,Estonia,Alaus Dėžė
1405765135,2024-08-04,3.5,"","",Sloth,IPA - New England / Hazy,5.0,Moersleutel Craft Brewery,Netherlands,Nisha Craft Capital
1405770556,2024-08-04,3.8,"","",Surreal Reflection,IPA - New England / Hazy,6.5,Blech.Brut,Germany,Nisha Craft Capital
1405775700,2024-08-04,0.0,"","New York, NY",Premium Nealkoholinis,Non-Alcoholic Beer - Lager,0.0,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1405775988,2024-08-04,0.0,"",Vilnius,Pervalkos Invazinės Pušys,IPA - American,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youston Apartments
1405783372,2024-08-04,4.3,"","",NEIPA (Northern European IPA),IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1405785061,2024-08-04,0.0,"","New York, NY",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1405790437,2024-08-04,3.3,"","",Tumsas Ragana (Witch of Darkness),Mead - Braggot,15.6,Labietis,Latvia,raganos loftas
1405791401,2024-08-04,3.3,"","",Ganuzēns (Shepherd`S Boy),Farmhouse Ale - Saison,4.5,Labietis,Latvia,Šėpa
1405792793,2024-08-04,3.3,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Haze Pub
1405796605,2024-08-04,2.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1405800077,2024-08-04,3.3,"","",Citra Smash,IPA - Session,5.4,Bear and Boar,Lithuania,Alaus Biblioteka
1405800610,2024-08-04,3.0,"","",La Birra Blonde,Blonde / Golden Ale - Other,0.0,La Birra Pub,Lithuania,La Birra
1405800748,2024-08-04,3.8,"","",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1405802976,2024-08-04,3.8,"",Bonbon Mansion,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Čili Pica
1405803725,2024-08-04,3.3,"",Bonbon Mansion,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Kibininė @hyper Rimi
1405804105,2024-08-04,3.8,"",Bonbon Mansion,Sudrumsta Preilos Ramyne,IPA - Fruited,14.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Super Sushi
1405804612,2024-08-04,3.3,"",Bonbon Mansion,Įraudę Nidos Stogai,IPA - Brut,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Žirmūnų Boulingas
1405807235,2024-08-04,2.8,"","",Tumsas Ragana (Witch of Darkness),Mead - Braggot,15.6,Labietis,Latvia,Petro Vileišio progimnazija
1405807547,2024-08-04,4.0,"",Kaunas ,ALL THE FEARS WE HOLD,IPA - New England / Hazy,6.7,Hopalaa,Latvia,Baisusis baras
1405807596,2024-08-04,3.8,"","",Śliwka w Piwie,Fruit Beer,4.4,Browar Kormoran,Poland,ARZA gallery
1405807852,2024-08-04,3.3,"","",Ganuzēns (Shepherd`S Boy),Farmhouse Ale - Saison,4.5,Labietis,Latvia,Wellness Center
1405808030,2024-08-04,3.5,"",Kaunas ,Vatnik Soup,Pale Ale - American,4.8,Green Monster Brewery,Lithuania,Vata Studio
1405808225,2024-08-04,3.0,"","",Tamsusis Su Žolelėmis,Spiced / Herbed Beer,5.6,Vilniaus Alus,Lithuania,Taros supirktuvė @rimi
1405809595,2024-08-04,3.3,"",Kaunas ,Sudrumsta Preilos Ramyne,IPA - Fruited,14.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,"""ramybės"" kalnelis"
1405810156,2024-08-04,3.3,"",Kaunas ,Pervalkos Invazinės Pušys,IPA - American,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Antakalnio Pušynas
1405819604,2024-08-05,3.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Cheers Pub
1405819803,2024-08-05,3.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Cheers Pub
1405856678,2024-08-05,3.0,"",Vilnius,Stangen Weiss Bier,Wheat Beer - Hefeweizen,4.9,Reepbana,Germany,Compensa TU S.A. Vienna Insurance Group Lietuvos filialas HQ
1405903796,2024-08-05,2.5,"",Ankara/TR,Gaišais Senču,Pilsner - Other,4.0,Bauskas Alus,Latvia,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1405906816,2024-08-05,1.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
1405906823,2024-08-05,1.5,"",Kaunas,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1405912836,2024-08-05,3.0,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1405915566,2024-08-05,4.0,"",Vilnius,Abbaye d'Aulne Ambrée 6,Red Ale - American Amber / Red,6.0,Brasserie de l'Abbaye d'Aulne,Belgium,терасны дом
1405916765,2024-08-05,4.3,"","",Citrus IPA Šnekutis,IPA - Fruited,5.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Šnekutis
1405917329,2024-08-05,4.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1405917347,2024-08-05,0.0,"",Vilnius,Miller Genuine Draft,Lager - American,4.7,Miller Brewing Company,United States,терасны дом
1405917472,2024-08-05,3.5,Lci,"",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Etmonų Špunka
1405917527,2024-08-05,3.5,Lci,"",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
1405917745,2024-08-05,4.0,Lci,"",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,The Portobello
1405919051,2024-08-05,4.0,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1405920138,2024-08-05,4.3,"Looovely! Notes of peach, almond and grapefruit in a great combination with piney hops and a malty heft. Great brew!",Rotterdam,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Rose Hip
1405921226,2024-08-05,4.0,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Šnekutis
1405921338,2024-08-05,3.3,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1405922762,2024-08-05,4.3,"","",Green Mountain,IPA - Session,4.3,Thornbridge Brewery,England,Šnekutis
1405923188,2024-08-05,4.3,"",Norwich,HYFR (Citra+Galaxy),IPA - Imperial / Double New England / Hazy,8.4,Xul Beer Company,United States,Nisha Craft Capital
1405924756,2024-08-05,2.8,"","",Alco Free Pale Ale,Pale Ale - Other,0.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Šnekutis
1405924885,2024-08-05,2.0,"","",Nuogas Ruonis (Naked Seal),Blonde / Golden Ale - Other,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1405927998,2024-08-05,4.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1405928616,2024-08-05,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,"Artistai, live music pub"
1405928775,2024-08-05,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,"Artistai, live music pub"
1405929352,2024-08-05,3.8,"","",Indira,IPA - Other,5.1,Funky Fluid,Poland,Local Pub
1405930107,2024-08-05,3.3,"","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Local Pub
1405933793,2024-08-05,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Baras Šuo
1405935400,2024-08-05,3.3,"","","o, kartybe! Talus + Sabro",IPA - Other,5.9,Dundulis,Lithuania,Baras Šuo
1405936735,2024-08-05,2.3,"","Vilnius, Lithuania",Free,Non-Alcoholic Beer - Lager,0.0,Kirin Brewery Company,Japan,Samurai
1405938819,2024-08-05,3.5,"","",Delicate Psycho,IPA - American,6.5,Blackout Brewing,Romania,:BELIKE taproom
1405939385,2024-08-05,3.8,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Savičiaus Špunka
1405939444,2024-08-05,3.8,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,:BELIKE taproom
1405939703,2024-08-05,4.3,"","",Vyšniokas,Wild Ale - Other,6.0,Dundulis,Lithuania,Savičiaus Špunka
1405943307,2024-08-05,3.8,"","",The Murderous (Ruby Port Barrel) (2018),Barleywine - English,11.8,Pipeworks Brewing Company,United States,Radisson Blu Hotel Lietuva
1405943419,2024-08-05,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Houdini
1405943940,2024-08-05,3.8,"","",Delirium Tremens,Belgian Strong Golden Ale,8.5,Delirium - Huyghe Brewery,Belgium,Houdini
1405944069,2024-08-05,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Houdini
1405944097,2024-08-05,0.0,"",Vilnius,Tsingtao,Lager - Pale,4.7,Tsingtao (青岛啤酒) Brewery,China / People's Republic of China,Mama Azija
1405946863,2024-08-05,0.0,"","",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Chačapuri
1405948569,2024-08-05,3.0,"Lekker licht biertje, prima voor het moment. Straks 3x3 basketbal kijken: Nederland 🇳🇱 - Litouwen 🇱🇹","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1405949688,2024-08-05,2.5,"Prima pils, maar niet meer dan dat.","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Downtown Forest
1405954620,2024-08-05,4.3,"","",Firminis Gabi,Blonde / Golden Ale - Other,5.2,Restoranas GABI,Lithuania,Gabi
1405954871,2024-08-05,4.5,"","",Firminis Gabi,Blonde / Golden Ale - Other,5.2,Restoranas GABI,Lithuania,Gabi
1405956701,2024-08-05,3.8,"Overall I do enjoy it. But to me the balance feels off somewhere, but regardless. It tastes almost of candy, and I wouldn’t call it juicy, as the body/flavor combination is closer to some orange drank rather than juice. But it’s very drinkable. Cheers.","",Delicate Psycho,IPA - American,6.5,Blackout Brewing,Romania,:BELIKE taproom
1405957466,2024-08-05,3.0,"","",Alaus Kelias,Lager - Other,5.5,Rinkuškiai,Lithuania,Senoji Trobelė
1405958430,2024-08-05,4.5,"",Lithuania,The Half-Life of Magic,IPA - New England / Hazy,6.5,Verdant Brewing Co,England,Nisha Craft Capital
1405959235,2024-08-05,3.5,"Heule zachte smaak, maar wel mooi rond. Fijn witbiertje!","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Šnekutis
1405959809,2024-08-05,2.8,"","",Berliner Weisse With Strawberries And Basil,Sour - Berliner Weisse,3.5,Genys Brewing Co.,Lithuania,Ortoplius
1405960250,2024-08-05,3.0,"","",Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Best Western Hotel Vilnius
1405961139,2024-08-05,4.0,"","",Strawberry Smooch,Sour - Fruited Gose,4.7,Purtse Brewery,Estonia,Dėvėti
1405963279,2024-08-05,3.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Kesminta Apartments
1405964586,2024-08-05,4.0,"",Norwich,OJ Hercules,IPA - New England / Hazy,6.5,River Styx Brewing,United States,Nisha Craft Capital
1405968199,2024-08-05,4.5,"","Vilnius, Lithuania",Kandis,IPA - White / Wheat,5.0,Pilialaukis,Lithuania,Alaus Namai
1405968595,2024-08-05,5.0,"","Vilnius, Lithuania",Įraudę Nidos Stogai,IPA - Brut,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Local Pub
1405968899,2024-08-05,4.3,"","",HYFR (Citra+Strata),IPA - Imperial / Double New England / Hazy,8.2,Xul Beer Company,United States,Nisha Craft Capital
1405971069,2024-08-05,3.5,Komitetas,"",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Grill London
1405971608,2024-08-05,3.3,Hyvä perus tumma laakeri,"",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Best Western Hotel Vilnius
1405972418,2024-08-05,3.5,"","",Gose,Sour - Traditional Gose,3.8,LTM - Les Trois Mousquetaires,Canada,Nisha Craft Capital
1405972800,2024-08-05,5.0,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier / Blanche,4.9,Brouwerij Hoegaarden,Belgium,iBar
1405972991,2024-08-05,2.5,"","",Low Life,Non-Alcoholic Beer - Lager,0.5,Mash Gang,England,Nisha Craft Capital
1405973809,2024-08-05,3.5,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Nisha Craft Capital
1405974417,2024-08-05,3.0,Vähä mehua välillä,"",Radler Orange,Shandy / Radler,2.0,Utenos Alus,Lithuania,Best Western Hotel Vilnius
1405975938,2024-08-05,3.0,"","",Volfas Engelman Helles,Lager - Helles,5.0,Volfas Engelman,Lithuania,Ortoplius
1405977596,2024-08-05,4.0,"","",Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,ELEKTRIT
1405977910,2024-08-05,4.5,"","",Bavaras,Wheat Beer - Hefeweizen,4.9,Pilialaukis,Lithuania,Alaus Namai
1405978476,2024-08-05,2.8,Misschien nog even finale 3x3 basketbal kijken… wordt een lastige tegen 🇫🇷,"",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1405979666,2024-08-05,3.5,"Ja jebe, jak zwykły likier wiśniowy","",The Statement,Mead - Melomel,14.0,Schramm's Mead,United States,Nisha Craft Capital
1405979963,2024-08-05,3.8,Viva snooker,Minsk,Erdinger Dunkel,Wheat Beer - Dunkelweizen,5.3,Erdinger Weissbräu,Germany,Cue Club
1405980210,2024-08-05,4.5,"",Minsk,Forget Tomorrow,IPA - Session,5.3,Protokoll Brewery ,Germany,Def Enjoy
1405980319,2024-08-05,4.3,"","",I Love Them But They’re Allergic To Gluten,IPA - New England / Hazy,6.0,Protokoll Brewery ,Germany,Def Enjoy
1405980694,2024-08-05,4.3,"","",Forget Tomorrow,IPA - Session,5.3,Protokoll Brewery ,Germany,Def Enjoy
1405981437,2024-08-05,3.5,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1405982655,2024-08-05,3.5,"","",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1405982884,2024-08-05,3.0,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Best Western Hotel Vilnius
1405983048,2024-08-05,3.0,"","",Radler Orange,Shandy / Radler,2.0,Utenos Alus,Lithuania,Best Western Hotel Vilnius
1405985903,2024-08-05,3.3,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1405986047,2024-08-05,3.5,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1405986385,2024-08-05,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Ortoplius
1405987801,2024-08-05,3.8,"","",Kaimiškas,Farmhouse Ale - Sahti,4.7,Ramūnas Čižas – Čižo Alus,Lithuania,3 Staliukai ir Telikas
1405988598,2024-08-05,3.8,"","",Master System,IPA - American,5.8,GROSS,Spain,Def Enjoy
1405988798,2024-08-05,3.0,"",Vilnius,Kriek,Fruit Beer,4.6,Utenos Alus,Lithuania,Lazdynu rajonas
1405989473,2024-08-05,4.3,"",Lithuania,Blue By You,Pale Ale - New England / Hazy,4.2,Protokoll Brewery ,Germany,Def Enjoy
1405989687,2024-08-05,3.5,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Grill London
1405990847,2024-08-05,4.3,"","",10th Anniversary IPA,IPA - American,7.5,O/O Brewing ,Sweden,Nisha Craft Capital
1405991017,2024-08-05,3.3,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Vyninė Notre Vie
1405991751,2024-08-05,2.3,"","",Pilsner,Pilsner - Other,5.1,"UAB ""Sanitex""",Lithuania,Vyninė Notre Vie
1405992584,2024-08-05,3.8,"","",Victoria Malacatí,Wheat Beer - Other,5.0,Cervezas Victoria 1928,Spain,Laiko Ratas
1405994869,2024-08-05,3.5,"Malty, quite sweet and strong caramel notes. Nice but a little sweet to my taste","Richmond, VIC ",Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Žemaičių Ąsotis
1405997127,2024-08-05,3.3,"","",Strongbow,Cider - Dry,5.0,Bulmers Cider,England,Radisson Blu Hotel Lietuva
1405999100,2024-08-05,5.0,"","Vilnius, Lithuania",ABRIKOSAS ,Sour - Smoothie / Pastry,5.5,Dundulis,Lithuania,Baras Šuo
1405999339,2024-08-05,3.0,"",Tilburg,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Etmonų Špunka
1405999365,2024-08-05,3.8,Хорошая вылержка ощущение что пиво пьешь с тех давных времен рыцарей  :)),"",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,iBar
1405999520,2024-08-05,0.0,Bitta,"",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Etmonų Špunka
1406000667,2024-08-05,4.3,"","",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Haze Pub
1406002984,2024-08-05,4.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Haze Pub
1406005919,2024-08-05,2.0,Ale syf,"",MANAIA,IPA - Imperial / Double New England / Hazy,7.3,Browar Birbant,Poland,Radisson Blu Hotel Lietuva
1406006254,2024-08-05,4.3,"","",Das Auch Noch,Wheat Beer - Hefeweizen,5.0,Protokoll Brewery ,Germany,Def Enjoy
1406010437,2024-08-05,4.0,"","",Apricot x Mango x Passionfruit x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1406010768,2024-08-05,3.8,"","",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1406010929,2024-08-05,3.0,"",Vilnius,Stangen Lager Bier,Lager - Pale,5.4,Reepbana,Germany,sudūvių stotelė
1406014739,2024-08-05,3.8,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Haze Pub
1406015601,2024-08-05,3.5,Most Apple juice looking beer I've ever drunk,"",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Etmonų Špunka
1406015904,2024-08-05,3.3,props to the guy with the tuba in the bar,Tilburg,Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Etmonų Špunka
1406018457,2024-08-05,4.0,Flowery,"",Blue By You,Pale Ale - New England / Hazy,4.2,Protokoll Brewery ,Germany,Def Enjoy
1406019815,2024-08-05,3.5,"",Bonbon Mansion,Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Drama Burger
1406020380,2024-08-05,3.8,"",Bonbon Mansion,Imperial Tropical Sour Ale,Sour - Fruited,8.0,Genys Brewing Co.,Lithuania,Sveiko stuburo mokykla
1406023500,2024-08-05,3.0,"","",Nuogas Ruonis (Naked Seal),Blonde / Golden Ale - Other,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,7 Fridays
1406024111,2024-08-05,4.3,"","",Treat Me Like A Star,IPA - Imperial / Double New England / Hazy,8.4,TankBusters.Co,Poland,Nisha Craft Capital
1406034511,2024-08-05,2.3,"","",Valmiermuiža Gaišais Alus (Amber Lager),Lager - Amber / Red,5.2,SIA Valmiermuižas Alus,Latvia,Gringo Pub
1406053439,2024-08-06,3.3,"","",Grimbergen Rouge Intense,Fruit Beer,5.5,Kronenbourg Brewery,France,Best Western Hotel Vilnius
