checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1320393332,2023-10-07,4.0,"","",Tangerine Wheat,Wheat Beer - Witbier / Blanche,4.7,Snekutis,Lithuania,Šnekutis
1320396019,2023-10-07,2.5,"",Singapore,Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Špunka
1320396102,2023-10-07,3.3,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Bistro 18
1320398228,2023-10-07,4.0,"",Lithuania,IPA For Days,IPA - American,6.5,Siren Craft Brew,England,Gineitiškių Ežeras
1320398412,2023-10-07,0.0,"","",Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Šnekutis
1320400236,2023-10-07,3.3,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1320400531,2023-10-07,3.3,"","",Mint,Pale Ale - Other,0.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1320408495,2023-10-07,5.0,Get this beer,"",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1320408872,2023-10-07,2.3,"","",Raudonųjų Dobilų,Spiced / Herbed Beer,5.3,Piniavos Alutis,Lithuania,Vilniaus m. 35-as notaro biuras
1320408878,2023-10-07,0.0,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1320410101,2023-10-07,3.8,"",Lithuania,Geros Progos,Bock - Doppelbock,8.0,Kauno Alus,Lithuania,Gineitiškių Ežeras
1320410817,2023-10-07,3.5,"",Singapore,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Užupio kavinė
1320414187,2023-10-07,3.5,"","",My Daily Pills,Pilsner - Czech / Bohemian,5.1,BrewHeart Essentials,Germany,Justės ir Bruknės urvelis
1320415739,2023-10-07,4.0,"",Vilnius,Nesezonas,Pale Ale - Belgian,6.5,Kuro Aparatūra,Lithuania,Alaus kolonele
1320416679,2023-10-07,4.0,Хорош,Riga,Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Špunka
1320416773,2023-10-07,3.8,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Būsi Trečias
1320423093,2023-10-07,3.8,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1320426954,2023-10-07,3.8,"","",Aecht Schlenkerla Fastenbier – Lentbeer,Rauchbier,5.9,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Justės ir Bruknės urvelis
1320430249,2023-10-07,3.3,Lacks body and depth,"",Erdinger Dunkel,Wheat Beer - Dunkelweizen,5.3,Erdinger Weissbräu,Germany,Užupio Picerija
1320430522,2023-10-07,3.0,"","",American Pale Ale,Pale Ale - American,5.4,Poppels Bryggeri,Sweden,Linkmenų Ežerai
1320436998,2023-10-07,3.8,"",Singapore,57 Hazy IPA,IPA - New England / Hazy,6.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Smagus Raugas beershop
1320437740,2023-10-07,2.3,"",Singapore,Alaus Kelias,Traditional Ale,5.5,Rinkuškiai,Lithuania,Smagus Raugas beershop
1320441060,2023-10-07,3.5,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Grata Hotel
1320449115,2023-10-07,4.5,"","",Hvit,Mead - Melomel,6.2,Mead Scientist,Hungary,Nisha craft Capital
1320449429,2023-10-07,3.8,"","",Hell Raiser,Lager - Helles,5.1,BrewHeart Essentials,Germany,Justės ir Bruknės urvelis
1320450508,2023-10-07,2.0,"","",Miller Genuine Draft,Lager - American,4.7,Miller Brewing Company,United States,Justės ir Bruknės urvelis
1320453397,2023-10-07,0.0,"","",Ginger Things,Farmhouse Ale - Saison,5.2,Anderson's Brewery,Estonia,Nisha craft Capital
1320458730,2023-10-07,4.3,"","",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Senoji Trobelė
1320465668,2023-10-07,4.0,Quote good actually,"",Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Baltas Ūsas
1320466954,2023-10-07,3.5,"",Vilnius,Gringo Caramba,Sour - Other Gose,4.5,ReCraft,Poland,Pirtis
1320467922,2023-10-07,1.5,"",Vilnius,Forte,Lager - Pale,8.0,Kingsbräu,France,Pirtis
1320468838,2023-10-07,0.0,"","",Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Nisha craft Capital
1320470090,2023-10-07,4.3,"","",Limbo Riesling,Non-Alcoholic Beer - Sour,0.3,Mikkeller,Denmark,Nisha craft Capital
1320470560,2023-10-07,3.0,"",Vilnius,Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Grey
1320471802,2023-10-07,3.5,"","",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Hotel Vilnia
1320472056,2023-10-07,3.8,"","",Třináctka tmavá,Lager - Dark,5.9,Rohozec,Czech Republic,Justės ir Bruknės urvelis
1320473564,2023-10-07,3.0,"","",Třináctka tmavá,Lager - Dark,5.9,Rohozec,Czech Republic,Justės ir Bruknės urvelis
1320475873,2023-10-07,4.3,"",Vilnius,Bałtyk,IPA - Imperial / Double New England / Hazy,7.0,Ziemia Obiecana,Poland,Pirtis
1320478232,2023-10-07,2.5,"","",Ventės,Lager - Helles,5.0,Švyturys,Lithuania,Justės ir Bruknės urvelis
1320481357,2023-10-07,2.5,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,:BELIKE taproom
1320482468,2023-10-07,3.5,"",Prague,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Smagus Raugas beershop
1320484299,2023-10-07,3.5,"",Singapore,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1320484578,2023-10-07,3.3,"",Prague,Vilkmergės Hazy Ipa,IPA - New England / Hazy,5.2,Vilkmerges Alus,Lithuania,Smagus Raugas beershop
1320487713,2023-10-07,4.0,"","",REDNECKS' REVENGE - Triple NEIPA,IPA - Triple New England / Hazy,9.5,Hoppy Road,France,Alaus Biblioteka
1320488128,2023-10-07,2.8,"","",Sour [Olle],Sour - Fruited,4.0,Smith Street Brew,Sweden,Linkmenų Ežerai
1320488356,2023-10-07,3.8,Kaimiškas,"",700,Historical Beer - Other,5.5,Dundulis,Lithuania,Baltas Ūsas
1320489773,2023-10-07,4.0,"","Vilnius, Lithuania ",Kwas Ypsilon,Sour - Fruited,4.0,PINTA,Poland,Local Pub
1320493526,2023-10-07,2.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Tachi Machi
1320494688,2023-10-07,2.5,"",Vilnius,Małego Się Nie Opłaca 2,Pilsner - New Zealand,5.0,Browar Monsters,Poland,Pirtis
1320494689,2023-10-07,2.5,"",Vilnius,Małego Się Nie Opłaca 2,Pilsner - New Zealand,5.0,Browar Monsters,Poland,Pirtis
1320495640,2023-10-07,4.0,Фестивальный баянчик,"",IPA For Days,IPA - American,6.5,Siren Craft Brew,England,Alaus Biblioteka
1320497630,2023-10-07,3.0,"","",Aušrinis,Pilsner - Other,4.9,Dundulis,Lithuania,Bajorų kalvų fontanas
1320499766,2023-10-07,4.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Haze Pub
1320501439,2023-10-07,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Olympic Casino Lietuva
1320503115,2023-10-07,3.5,"",Prague,Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Smagus Raugas beershop
1320504092,2023-10-07,2.8,"",Vilnius,Callisto,Stout - Coffee,6.7,Green Head,Poland,Pirtis
1320509075,2023-10-07,5.0,Always fantastic,"",31,Pilsner - Other,5.2,Dundulis,Lithuania,Baltas Ūsas
1320512521,2023-10-07,0.0,"",Boonpad,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1320513473,2023-10-07,4.0,"Handy #1001Beers check",Boonpad,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1320513504,2023-10-07,3.8,"",Singapore,Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Šnekutis
1320515430,2023-10-07,4.0,"",Riga,Duchesse Chocolate Cherry,Sour - Flanders Red Ale,6.8,Brouwerij Verhaeghe,Belgium,Nisha craft Capital
1320515683,2023-10-07,0.0,"",Boonpad,Dark Lager,Lager - Dark,4.4,Švyturys,Lithuania,Etno Dvaras
1320516793,2023-10-07,0.0,"",Boonpad,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Etno Dvaras
1320525372,2023-10-07,0.0,Honey sweet. Not what I'd expect from a Pilsener.,Boonpad,Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1320527616,2023-10-07,0.0,Chewy.,Boonpad,IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1320530887,2023-10-07,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
1320538688,2023-10-07,4.0,"",Minsk,Berneliu Uzeigos Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1320540735,2023-10-07,4.8,"",Vilnius,Peanut Butter Chocolate BBA,Stout - Imperial / Double Pastry,12.5,Browar Artezan,Poland,Pirtis
1320543129,2023-10-07,4.0,Сладкий одеколон на месте 🤙,"",Mebel,IPA - Session,4.8,Ziemia Obiecana,Poland,Nisha craft Capital
1320550740,2023-10-07,3.8,"","",Apricot x Pineapple x Strawberry x Vanilla Smoothie Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Justės ir Bruknės urvelis
1320551877,2023-10-07,4.0,"","",Apricot x Pineapple x Strawberry x Vanilla Smoothie Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Justės ir Bruknės urvelis
1320552742,2023-10-07,3.3,"","",Grimbergen Blonde,Belgian Blonde,6.7,Brouwerij Alken-Maes,Belgium,Justės ir Bruknės urvelis
1320553231,2023-10-07,3.8,"","",Apricot x Pineapple x Strawberry x Vanilla Smoothie Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Justės ir Bruknės urvelis
1320558658,2023-10-07,3.5,"","",Herbal Baltic Porter,Porter - Baltic,7.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lipskio Alinė
1320564545,2023-10-07,3.5,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,7 Fridays
1320565129,2023-10-07,3.5,"","",El Rey Dorado,IPA - American,6.5,Lehe Pruulikoda,Estonia,Operos ir Baleto teatro skveras
1320566291,2023-10-07,0.0,"",Boonpad,Wheat Beer,Wheat Beer - Hefeweizen,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
1320571110,2023-10-07,3.0,"",Prague,31,Pilsner - Other,5.2,Dundulis,Lithuania,Baltas Ūsas
1320572636,2023-10-07,0.0,"",Boonpad,Sezoninis Su Obuolių Sultimis,Fruit Beer,0.0,Alinė Leičiai,Lithuania,Aline Leičiai
1320573072,2023-10-07,4.0,"",Prague,Black Rock,Stout - Imperial / Double,8.2,Bear and Boar,Lithuania,Smagus Raugas beershop
1320575075,2023-10-07,3.3,"",Prague,Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Baltas Ūsas
1320576744,2023-10-07,4.0,"","",Dirt Nap³,IPA - Triple New England / Hazy,8.8,The Veil Brewing Co.,United States,Nisha craft Capital
1320580864,2023-10-07,3.5,"",Prague,700,Historical Beer - Other,5.5,Dundulis,Lithuania,Baltas Ūsas
1320581988,2023-10-07,3.5,"",Prague,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Baltas Ūsas
1320587322,2023-10-07,3.8,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Galiorka
1320596113,2023-10-07,3.0,"","",Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Lipskio Alinė
1320609090,2023-10-07,4.0,"Alus kaip gira, skonis solidus ir sodrus. Gardu","",National Bohemian,Lager - American,4.6,Pabst Brewing Company,United States,7 Fridays
1320614875,2023-10-07,4.8,"","",Capote,Stout - Imperial / Double,10.0,Barona Brewing Company,Portugal,Kraftaviks
1320617683,2023-10-07,4.0,"","",Capote,Stout - Imperial / Double,10.0,Barona Brewing Company,Portugal,Alaus Kolonėlė
1320617978,2023-10-07,3.3,"","",Kandis,IPA - White / Wheat,5.0,Pilialaukis,Lithuania,Alaus Namai
1320623424,2023-10-07,4.0,"",Prague,Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Bear&Boar Taproom
1320633196,2023-10-07,3.3,"","",Brett IPA²,IPA - Brett,5.8,Dundulis,Lithuania,Špunka
1320633332,2023-10-07,3.0,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Špunka
1320633636,2023-10-07,4.0,"","",Road of Reflection,IPA - Imperial / Double,8.6,Timber Ales,United States,Nisha craft Capital
1320643095,2023-10-07,3.5,"","","Labas, Nida!",IPA - Session,4.0,Genys Brewing Co.,Lithuania,Baltas Ūsas
1320643607,2023-10-07,3.5,"","",Kandis,IPA - White / Wheat,5.0,Pilialaukis,Lithuania,Alaus Namai
1320654556,2023-10-07,4.0,"","Vilnius, Lithuania ",Oude Kriek Cuvée René,Lambic - Kriek,7.0,Brouwerij Lindemans,Belgium,Beer House
1320665156,2023-10-07,3.0,"","",Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1320665933,2023-10-07,4.0,"",Vilnius,REDNECKS' REVENGE - Triple NEIPA,IPA - Triple New England / Hazy,9.5,Hoppy Road,France,Alaus Biblioteka
1320670397,2023-10-07,3.5,"","",4 Naked Guys and One Dead Pigeon,Farmhouse Ale - Saison,5.7,Dok Brewing Company,Belgium,Bajorų kalvų fontanas
1320671417,2023-10-07,4.0,"",Vilnius,Brisk (Funky Fluid x Local Pub),IPA - Cold,6.0,Funky Fluid,Poland,Local Pub
1320671835,2023-10-07,4.0,"",Prague,Raspberry Porter,Porter - Other,6.5,Bear and Boar,Lithuania,Bear&Boar Taproom
1320672795,2023-10-07,3.3,"",Prague,Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Taproom
1320674977,2023-10-07,4.8,"","",Capote,Stout - Imperial / Double,10.0,Barona Brewing Company,Portugal,Kraftaviks
1320675977,2023-10-07,4.3,"","",Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Kraftaviks
1320684134,2023-10-07,3.5,"",Vilnius,Ingvera Sidrs Džindžeris,Cider - Herbed / Spiced / Hopped,5.2,Mūrbūdu Sidra Darītava,Latvia,Local Pub
1320692510,2023-10-07,4.0,"","",Hazy Discovery New York,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1320692671,2023-10-07,4.0,"",Vilnius,let the sunshine in your heart,Sour - Fruited Gose,5.8,orca brau,Germany,Naujamiestis
1320695719,2023-10-07,3.8,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Taproom
1320696652,2023-10-07,4.0,"",Minsk,Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Taproom
1320697243,2023-10-07,5.0,"",Vilnius,Hazy Discovery New York,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1320697316,2023-10-07,3.5,"","",Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Taproom
1320697536,2023-10-07,3.5,"",Minsk,El Rey Dorado,IPA - American,6.5,Lehe Pruulikoda,Estonia,Heaven
1320702194,2023-10-07,4.0,"",Vilnius,Summer Trip'23 - Sunset Ride,IPA - New England / Hazy,6.5,Palatum,Poland,Naujamiestis
1320717171,2023-10-07,4.0,"","",In Talus We Trust,IPA - Imperial / Double,8.5,Hopalaa,Latvia,Vnl Home Taproom
1320721936,2023-10-08,4.8,"",Vilnius,Crisp Like April,IPA - Cold,5.0,PINTA,Poland,Local Pub
1320726437,2023-10-08,4.5,"",Vilnius,"Double Imperial Chocolate, Fruit & Nut Stout",Stout - Imperial / Double,12.0,The Garden Brewery,Croatia,Naujamiestis
1320731735,2023-10-08,4.0,"",Minsk,Amnesia Haze,IPA - New England / Hazy,5.5,Underwood Brewery,Ukraine,Bear&Boar Taproom
1320732143,2023-10-08,4.0,"","",Amnesia Haze,IPA - New England / Hazy,5.5,Underwood Brewery,Ukraine,Bear&Boar Taproom
1320740328,2023-10-08,4.0,"","",APRICOT SORBET,Sour - Fruited,5.4,Underwood Brewery,Ukraine,Bear&Boar Taproom
1320742559,2023-10-08,4.0,"",Minsk,APRICOT SORBET,Sour - Fruited,5.4,Underwood Brewery,Ukraine,Bear&Boar Taproom
1320761972,2023-10-08,4.0,"","",AOTEAROA / TDH DIPA,IPA - Imperial / Double New England / Hazy,8.0,Hopalaa,Latvia,Vnl Home Taproom
1320765606,2023-10-08,0.0,"",Boonpad,Stout,Stout - Other,6.0,Alinė Leičiai,Lithuania,Aline Leičiai
1320788850,2023-10-08,3.8,"Pleasantly surprised to find this lurking on the shelves on a Lithuanian beer ""library"". Couldn't resist grabbing a tick! They had their own well-annotated copy of #1001Beers too.",Boonpad,ReAle,IPA - Red,6.4,Birra Del Borgo,Italy,Alaus Biblioteka
1320794432,2023-10-08,3.0,"","",Alaus Kelias,Traditional Ale,5.5,Rinkuškiai,Lithuania,Hotel Vilnia
1320806209,2023-10-08,4.3,"",Vilnius,IPA,IPA - Belgian,6.5,Brouwerij 't IJ,Netherlands,Smagus Raugas beershop
1320811177,2023-10-08,4.0,"","",ELYXIR APA,Pale Ale - American,5.8,Hopalaa,Latvia,Vnl Home Taproom
1320915978,2023-10-08,2.3,"",Vilnius,Barbican Raspberry,Non-Alcoholic Beer - Other,0.0,Aujan Industries Co.,United Arab Emirates,Žvėryno Mansarda
1320916579,2023-10-08,4.3,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1320917475,2023-10-08,2.5,"",Singapore,Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1320917802,2023-10-08,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Rotonda parko restoranas
1320918424,2023-10-08,4.5,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Šnekutis
1320919151,2023-10-08,3.5,"",Singapore,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1320921216,2023-10-08,3.0,Uz zalgiri,"",Santanos Lemon & Ginger,Lager - Other,4.5,A. Le Coq,Estonia,Forum Palace parkingas
1320921749,2023-10-08,4.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1320922805,2023-10-08,3.8,"",Vilnius,"CLOUD #20 / MILKSHAKE IPA",IPA - Milkshake,7.0,Hopalaa,Latvia,Žvėryno Mansarda
1320924896,2023-10-08,4.3,"","",Erdinger Brauhaus Helles,Lager - Helles,5.1,Erdinger Weissbräu,Germany,"Berlin, Germany"
1320926097,2023-10-08,1.8,"",Singapore,Hemp,Lager - Amber / Red,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
1320929198,2023-10-08,4.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1320934094,2023-10-08,3.5,Like an unfiltered Lager. Very nice!,Singapore,Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1320934353,2023-10-08,3.3,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Can Can Pizza
1320949903,2023-10-08,2.5,"От пастри одно лишь название 
Даже не близко 
Стандартный так себе имперец",Moscow,"Exsecutio #1",Stout - Imperial / Double Pastry,9.0,Boia Brewing Company,Italy,Nisha craft Capital
1320953364,2023-10-08,4.0,Effervescent!,Boonpad,Ginger Things,Farmhouse Ale - Saison,5.2,Anderson's Brewery,Estonia,Nisha craft Capital
1320959229,2023-10-08,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Gringo Pub
1320961246,2023-10-08,4.8,"","Vilnius, Lithuania",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Haze Pub
1320972319,2023-10-08,3.5,"","",Limbo Cherrycot,Sour - Fruited,7.0,Nurme,Latvia,Alaus Biblioteka
1320973260,2023-10-08,4.0,Has some honey aroma on the nose. Quite sour. Honeycomb aroma lingers for quite a bit.,"",Limbo Cherrycot,Sour - Fruited,7.0,Nurme,Latvia,Alaus Biblioteka
1320973269,2023-10-08,2.5,"Tekstūra šiek tiek tirštesnė. Kvepia absoliučiai milkshake, skonio tiek neturi. Rūgštumas su uogom greit praeina ir tada biški baba.","",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1320975053,2023-10-08,4.3,"","",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Senoji Trobelė
1320979384,2023-10-08,5.0,"Terrifically full-bodied, smooth, rich, v satisfying.",Boonpad,Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1320989824,2023-10-08,3.5,"",Minsk,Oktoberbräu,Lager - Other,6.0,Volfas Engelman,Lithuania,Vilniaus m. 32-asis notarų biuras
1320990507,2023-10-08,3.5,Bloody Mary in the house. Slightly sour. Smooth. Vegetably.,"",Catch Up!,Sour - Fruited Gose,4.1,Anderson's Brewery,Estonia,Alaus Biblioteka
1320991141,2023-10-08,3.0,"","",Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,Alaus Kolonėlė
1320992709,2023-10-08,3.8,Quite an interesting one. Nothing stands out too much on the first taste. But then there is some after taste that is hard to pinpoint. A bit funky. Maybe a cherry pit but from a very far away. A similar feeling that pomegranate can give you.,"",Cherry Garden,Sour - Fruited Gose,8.0,Põhjala,Estonia,Alaus Biblioteka
1320992740,2023-10-08,3.0,"Ilgai galvojau kokia vyšnia ir vis neradau. Nei cheminė, nei kauliukas, nei uogienė, nei kompotas. Šiaip gal granatų sultys, bet ne pats vaisius, nes to gaivumo nėra. Rūgštumas užsilieka, pradžioj saldus šiek tiek.","",Cherry Garden,Sour - Fruited Gose,8.0,Põhjala,Estonia,Alaus Biblioteka
1320992987,2023-10-08,4.0,"","",Mlosć: Talus,Pale Ale - American,5.6,Malanka,Belarus,Baltijos Marmuras
1320994824,2023-10-08,3.3,"Žinoma, jaučiasi tas daržovių poskonis, bet jis nėra žiaurus. Tikrai ne stipriausias, ką esu iš tų daržovinių gėrus. Iš pirmo gurkšnio tai net į ipa tas kartumas ir gaivumas/alecitra neša.","",Catch Up!,Sour - Fruited Gose,4.1,Anderson's Brewery,Estonia,Alaus Biblioteka
1320998316,2023-10-08,4.0,"",Minsk,Mangoid,Sour - Fruited,5.0,Green Head,Poland,Vilniaus m. 32-asis notarų biuras
1321008053,2023-10-08,3.5,"","",Modus Hoperandi,IPA - American,6.8,Ska Brewing,United States,Linkmenų Ežerai
1321018298,2023-10-08,3.5,"Skanus, wheat ipa puikiai ir įvardina šį alų. Patiko: skanu, bet ne per intensyvu - išgerčiau ir kelias pintas.","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Etmonų Špunka
1321021679,2023-10-08,4.3,"",Minsk,Chilinn’ With Cranberries & Vanilla,Sour - Fruited Berliner Weisse,5.4,Hopalaa,Latvia,Vilniaus m. 32-asis notarų biuras
1321021872,2023-10-08,4.0,This is lovely. Herbal and subtle. Has some funky notes. Reminds me of kvass. A bit sour.,"",Atpūtys,Bitter - Session / Ordinary,4.9,Tikras Alus,Lithuania,Etmonų Špunka
1321022086,2023-10-08,3.8,"","",Chilinn’ With Cranberries & Vanilla,Sour - Fruited Berliner Weisse,5.4,Hopalaa,Latvia,Vnl Home Taproom
1321029171,2023-10-08,3.8,Lovely combination. Full bodyness of wheat beer and aroma with slight bitterness of IPA.,"",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Etmonų Špunka
1321036545,2023-10-08,3.5,"",Minsk,Succubus,Sour - Fruited,4.0,Lehe Pruulikoda,Estonia,Vilniaus m. 32-asis notarų biuras
1321042519,2023-10-08,3.8,"",Boonpad,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Špunka
1321051765,2023-10-08,2.5,"","",Vyšniokas,Wild Ale - Other,6.0,Dundulis,Lithuania,Špunka
1321053837,2023-10-08,3.8,"","",Dangės Padangės,IPA - Sour,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1321058201,2023-10-08,4.5,"З аднаго боку іпа, з іншага трускаўка, адвал башкі.",Warszawa,Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Nisha craft Capital
1321060528,2023-10-08,5.0,Я скучал,"",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1321061504,2023-10-08,3.5,"",Minsk,Incubus,Sour - Fruited,4.0,Lehe Pruulikoda,Estonia,Vilniaus m. 32-asis notarų biuras
1321062414,2023-10-08,4.0,"","",Misty APA,Pale Ale - American,5.4,Hopalaa,Latvia,Vnl Home Taproom
1321065196,2023-10-08,2.8,"","",Bacchus Kriekenbier,Sour - Flanders Oud Bruin,5.8,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alynas
1321066174,2023-10-08,2.3,"","",Bembel With Care Apfelwein Pur,Cider - Traditional / Apfelwein,6.0,Kelterei Krämer,Germany,Alynas
1321070631,2023-10-08,3.3,"","",JUODASAI,Stout - Foreign / Export,7.5,Dundulis,Lithuania,Špunka
1321088369,2023-10-08,4.8,Jazda,"",HEAT,IPA - Sour,7.2,Browar Nepomucen,Poland,Kraftaviks
1321096802,2023-10-08,4.3,Цікавае!,Warszawa,Choose Your Illusion,IPA - Rye,6.0,Cloudwater Brew Co.,England,Nisha craft Capital
1321098505,2023-10-08,2.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,LOFTAS
1321099438,2023-10-08,3.8,"",Warszawa,Wheatwave,Wheat Beer - Other,4.8,Browar Rockmill,Poland,Nisha craft Capital
1321127304,2023-10-08,3.8,"",Vilnius,Juodaragio Sartasis '23,Historical Beer - Gruit / Ancient Herbed Ale,5.0,Dundulis,Lithuania,Naujamiestis
1321142686,2023-10-09,3.8,"",Warszawa,Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1321233017,2023-10-09,3.5,"",Vilnius,Senču,Pilsner - Other,4.5,Tērvetes Alus,Latvia,Žvėryno Mansarda
1321241142,2023-10-09,0.0,"",Boonpad,"Oh, Hi March",Märzen,5.5,Anderson's Brewery,Estonia,Nisha craft Capital
