checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1035883736,2021-06-04,3.0,Ney zvyno - nei uodegos,"",Hop House 13 (5.0%),Lager - Pale,5.0,Guinness,Ireland,BarKodas
1035904180,2021-06-04,4.3,"","",Hop Drop,IPA - New England,7.7,ODU Brewery,Latvia,Nisha craft Capital
1035909210,2021-06-04,4.0,"",Vilnius,Voodoo Ranger Juicy Haze IPA,IPA - New England,7.5,New Belgium Brewing Company,United States,Naujamiestis
1035947985,2021-06-05,4.3,"",Vilnius,Black Pearl Tatakoto Bourbon BA Black Barleywine,Barleywine - Other,10.5,Tanker Brewery,Estonia,Naujamiestis
1036201711,2021-06-05,3.0,"","",Gira,Kvass,0.0,Leičių Bravoras,Lithuania,Aline Leičiai
1036201849,2021-06-05,3.3,"","",Gira,Kvass,0.0,Leičių Bravoras,Lithuania,Aline Leičiai
1036208688,2021-06-05,3.0,"","",Starkus,Lager - Euro Pale,4.5,Bear and Boar,Lithuania,Senatorių Pasažas
1036236670,2021-06-05,3.5,"",Vilnius,Budvar Reserve,Lager - Amber,7.5,Budějovický Budvar,Czech Republic,markučių hub'as
1036299151,2021-06-05,3.5,"","",Hoppy Crew: Where Is It?,IPA - New England,6.3,Browar PINTA,Poland,Local Pub
1036301635,2021-06-05,3.3,"","",Polish Craft Mafia: Nakano,IPA - Imperial / Double New England,7.0,Deer Bear,Poland,Local Pub
1036308715,2021-06-05,3.8,"","",Hoppy Crew: What's Next?,IPA - Imperial / Double Black,8.5,Browar PINTA,Poland,Local Pub
1036325495,2021-06-05,3.5,"","",Red Pill,IPA - Imperial / Double New England,7.5,Deer Bear,Poland,Local Pub
1036451866,2021-06-05,3.8,"",Vilnius,"Kallista Mind Salaja, Viktor Lupulin! India Pale Ale Dry Hopped With Vic Secret & Lupulin Enriched Callista Hops, Fermented With Verdant IPA Yeast",IPA - International,5.0,Tanker Brewery,Estonia,Naujamiestis
1036462889,2021-06-05,3.8,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,ŠMC kavinė
1036485199,2021-06-05,4.3,"",Vilnius,West Coast Juicy,IPA - American,6.2,Crooked Stave Artisan Beer Project,United States,Naujamiestis
1036487784,2021-06-05,0.0,"","",Ashcake,Sour - Fruited,7.6,Hopito,Poland,Nisha craft Capital
1036502572,2021-06-05,4.3,"","",DDH Simcoe Cryo DIPA,IPA - Imperial / Double New England,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1036504210,2021-06-05,3.0,"","",Suvi,Pale Ale - New England,4.5,Pühaste Brewery,Estonia,Local Pub
1036550505,2021-06-05,4.0,"",Vilnius,Freedom To Roam,Sour - Berliner Weisse,4.4,Tanker Brewery,Estonia,Naujamiestis
1036575588,2021-06-05,4.3,"","",DDH Sabro Cryo DIPA,IPA - Imperial / Double New England,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1036582847,2021-06-05,3.8,"",Vilnius,Jäääär,IPA - New England,7.6,Tanker Brewery,Estonia,Naujamiestis
1036650540,2021-06-06,4.0,"",Vilnius,Heen & Weer,Belgian Tripel,9.0,Brouwerij de Molen,Netherlands,Naujamiestis
1036895516,2021-06-06,0.0,"","",Smoked Helles,Rauchbier,4.8,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1036895577,2021-06-06,3.8,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1036898125,2021-06-06,2.5,"",Vilnius,Wochenende,Lager - Euro Pale,5.2,Krinitsa (Криница),Belarus,Vynoteka VCUP
1036910685,2021-06-06,2.3,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1036917577,2021-06-06,4.0,"","",Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1036924581,2021-06-06,4.0,"","",Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1036924828,2021-06-06,4.0,"","",Chameleon Passion,Sour - Fruited,11.0,Wander Beyond Brewing,England,Nisha craft Capital
1036925025,2021-06-06,3.8,"","",Chameleon Passion,Sour - Fruited,11.0,Wander Beyond Brewing,England,Nisha craft Capital
1036928914,2021-06-06,0.0,"","",Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1036931199,2021-06-06,3.8,"","",Mr. Tangerine Man,Wheat Beer - American Pale Wheat,4.8,Pühaste Brewery,Estonia,Savičiaus Špunka
1036932545,2021-06-06,3.0,"","",Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1036934899,2021-06-06,2.0,"",Lithuania,Clausthaler Original / Premium,Non-Alcoholic Beer,0.5,Radeberger Gruppe,Germany,7 Fridays
1036938860,2021-06-06,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Samvelo Šašlykai
1036950270,2021-06-06,4.3,"","",Guava Gose,Sour - Fruited Gose,4.0,Pühaste Brewery,Estonia,Savičiaus Špunka
1036958356,2021-06-06,3.8,"","",Viva la wita!,Wheat Beer - Witbier,5.7,Browar PINTA,Poland,Local Pub
1037002785,2021-06-06,3.8,"",Vilnius,Quaffzilla,IPA - Session / India Session Ale,4.7,To Øl,Denmark,Prohibicija
1037002813,2021-06-06,3.5,"",Vilnius,Quaffzilla,IPA - Session / India Session Ale,4.7,To Øl,Denmark,Prohibicija
1037003505,2021-06-06,5.0,"","Vilnius, Lithuania",Hazy Disco - Burgas,IPA - Imperial / Double New England,7.2,Browar PINTA,Poland,Local Pub
1037009631,2021-06-06,4.3,"",Vilnius,Hazy Disco - Highlands,IPA - Imperial / Double New England,7.1,Browar PINTA,Poland,Local Pub
1037009998,2021-06-06,4.0,"",Vilnius,Hazy Disco - Burgas,IPA - Imperial / Double New England,7.2,Browar PINTA,Poland,Local Pub
1037015259,2021-06-06,3.5,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,10 reasons lounge
1037031105,2021-06-06,5.0,"","Vilnius, Lithuania",Hazy Morning,Pale Ale - New England,4.4,Browar PINTA,Poland,Local Pub
1037034780,2021-06-06,3.0,"",Vilnius,Spezial-Export,Lager - Dortmunder / Export,5.0,Brauerei Zoller-Hof,Germany,Buga
1037045247,2021-06-06,3.0,"","",Daujotų Kvietinis,Hefeweizen,0.0,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
1037054921,2021-06-06,5.0,"","",Anarkist Motueka Lager,Lager - IPL (India Pale Lager),5.5,Theodor Schiøtz Brewing Company,Denmark,Autobusas Vilnius - Klaipėda
1037062167,2021-06-06,4.3,"","",IPA,IPA - International,5.0,Švyturys,Lithuania,Ciucikas.lt
1037309253,2021-06-07,4.3,"",LTU,Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1037310481,2021-06-07,3.8,"",Vilnius,Knotty,Lager - American,5.8,Trzech Kumpli,Poland,Local Pub
1037312219,2021-06-07,4.3,"",Vilnius,Chill,Pale Ale - American,4.0,Browar Nepomucen,Poland,Local Pub
1037317483,2021-06-07,4.0,"",LTU,Big Bunny,IPA - New England,6.0,Kinnegar Brewing,Ireland,Nisha craft Capital
1037327844,2021-06-07,3.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,BaraBaras
1037329781,2021-06-07,3.8,"","",IKI Gourmet IPA,IPA - International,5.7,Iki Gourmet,Lithuania,IKI Express
1037336736,2021-06-07,2.5,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,Sugamour Bernardinuose
1037345099,2021-06-07,4.0,"",Vilnius,Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1037346162,2021-06-07,3.3,"",Vilnius,Blueberry Kush,Sour - Gose,4.5,Browar Rockmill,Poland,Nisha craft Capital
1037346286,2021-06-07,4.0,"",Lithuania,Blueberry Kush,Sour - Gose,4.5,Browar Rockmill,Poland,Nisha craft Capital
1037351595,2021-06-07,4.0,"",Vilnius,Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1037359854,2021-06-07,4.5,"",Lithuania,LIFE DOUBLE IPA,IPA - New England,8.2,Craftbros Brewing Co.,South Korea,Nisha craft Capital
1037366599,2021-06-07,3.8,"","",Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1037381172,2021-06-07,3.8,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,53-11 coffee room
1037389579,2021-06-07,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,BaraBaras
1037390645,2021-06-07,4.0,"Pize dega ir liepsnoja. Bet cia ne apie alu o apie brazausko shota. Greitas instruktazas: palauki kol padega, pisi per siaudeli kiek gali, ziuri ar nieks nedejo sliaukos, nieks nedejo, tai ir pats nededi ir tada jau virskini. In sveikata lietuvos zmones","",Brzask,Sour - Gose,4.5,Gzub,Poland,BaraBaras
1037390978,2021-06-07,4.0,"",LTU,Tender Surrender,IPA - Imperial / Double New England,8.0,ODU Brewery,Latvia,Nisha craft Capital
1037498917,2021-06-08,3.8,"",LTU,Blueberry Kush,Sour - Gose,4.5,Browar Rockmill,Poland,Nisha craft Capital
1037506776,2021-06-08,4.0,"","","PINTA Deli Store #5: Yuzu, Calamansi, Passion Fruit, Coconut",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
1037508584,2021-06-08,3.0,"","",Nealkoholinis,Non-Alcoholic Beer,0.0,Vilkmerges Alus,Lithuania,Local Pub
1037511874,2021-06-08,0.0,"","",Under the Strata,Lager - IPL (India Pale Lager),6.5,Browar PINTA,Poland,manoalus.lt
1037511931,2021-06-08,0.0,"","",Coffee To Go (Ethiopia Acacia Washed),Stout - Coffee,5.9,Maltgarden,Poland,manoalus.lt
1037512714,2021-06-08,3.5,"","",Blueberry Kush,Sour - Gose,4.5,Browar Rockmill,Poland,Nisha craft Capital
1037513212,2021-06-08,4.3,"","",Hazy Disco - Highlands,IPA - Imperial / Double New England,7.1,Browar PINTA,Poland,Local Pub
1037515345,2021-06-08,4.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Drama Burger Smokehouse
1037516079,2021-06-08,4.0,"",Vilnius,Brown Sugar,Brown Ale - Imperial / Double,9.2,Funky Fluid,Poland,Local Pub
1037521500,2021-06-08,4.0,"",Kaunas,Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
1037521631,2021-06-08,4.0,"",Lithuania,Accept Me As I Am - I Am Pink Guava IPA,IPA - Imperial / Double,7.0,Apynys Brewing,Lithuania,Nisha craft Capital
1037522282,2021-06-08,4.0,"","",21,IPA - Triple New England,9.0,Funky Fluid,Poland,Local Pub
1037522423,2021-06-08,3.8,"","",Hazy Disco - Burgas,IPA - Imperial / Double New England,7.2,Browar PINTA,Poland,Local Pub
1037522573,2021-06-08,3.3,"","",Pussauss Apiņots Saison Sidrs,Cider - Traditional,5.0,Mūrbūdu Sidra Darītava,Latvia,Local Pub
1037523385,2021-06-08,4.3,"","",Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1037524817,2021-06-08,4.3,"",Lithuania,Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1037525689,2021-06-08,3.3,"",Kaunas,Light,California Common,3.4,Švyturys,Lithuania,Gero alaus parduotuvė
1037525833,2021-06-08,4.5,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Gero alaus parduotuvė
1037526890,2021-06-08,4.0,"",Lithuania,JJJ,IPA - Triple,9.0,Moor Beer Company,England,Nisha craft Capital
1037528363,2021-06-08,3.8,"","",Hazy Disco - Highlands,IPA - Imperial / Double New England,7.1,Browar PINTA,Poland,Local Pub
1037528737,2021-06-08,3.8,"","",Smile,Pale Ale - American,4.2,Belike Brewing,Lithuania,Local Pub
1037529440,2021-06-08,2.8,"","",Mini Maxi IPA,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,Local Pub
1037530697,2021-06-08,3.5,"","",Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
1037531857,2021-06-08,3.5,"",Kaunas,Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
1037532319,2021-06-08,4.5,"","",Looking for the Sour,Sour - Other,5.0,Browar Rockmill,Poland,Nisha craft Capital
1037532868,2021-06-08,4.0,"","",Blueberry Kush,Sour - Gose,4.5,Browar Rockmill,Poland,Nisha craft Capital
1037533960,2021-06-08,4.3,"","",Looking for the Sour,Sour - Other,5.0,Browar Rockmill,Poland,Nisha craft Capital
1037534791,2021-06-08,4.5,"","",Chimay Première (Red),Belgian Dubbel,7.0,Bières de Chimay,Belgium,Gero alaus parduotuvė
1037535560,2021-06-08,4.3,"",Lithuania,Looking for the Sour,Sour - Other,5.0,Browar Rockmill,Poland,Nisha craft Capital
1037537996,2021-06-08,4.3,"",Lithuania,Blueberry Kush,Sour - Gose,4.5,Browar Rockmill,Poland,Nisha craft Capital
1037539738,2021-06-08,3.8,"","Vilnius, Lithuania",Olá Amora Preta,IPA - Farmhouse,6.5,Browar PINTA,Poland,Tauro rago terasa
1037540302,2021-06-08,3.5,"","Vilnius, Lithuania",Seahorse,IPA - Imperial / Double,7.6,Browar Birbant,Poland,Tauro rago terasa
1037540933,2021-06-08,4.0,"","",Olá Amora Preta,IPA - Farmhouse,6.5,Browar PINTA,Poland,Local Pub
1037541221,2021-06-08,4.0,"","",Seahorse,IPA - Imperial / Double,7.6,Browar Birbant,Poland,Local Pub
1037545174,2021-06-08,4.0,"",Lithuania,Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1037547792,2021-06-08,3.8,"",Lithuania,Yannaroddy,Porter - Other,4.8,Kinnegar Brewing,Ireland,Nisha craft Capital
1037549152,2021-06-08,4.0,"","",Hoppy Antidote 17,IPA - New England,7.0,Rodinný pivovar Zichovec,Czech Republic,Nisha craft Capital
1037554094,2021-06-08,4.3,"",Lithuania,Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1037575571,2021-06-08,3.8,"",LTU,SESSION ONE / SMALL IPA,IPA - Session / India Session Ale,4.9,Hopalaa,Latvia,Nisha craft Capital
1037715623,2021-06-09,3.3,"",Vilnius,Hop House 13 (5.0%),Lager - Pale,5.0,Guinness,Ireland,Alynas
1037740993,2021-06-09,2.0,"","",Veiksmas Nukrypo Nuo Kurso,Sour - Fruited Gose,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1037741127,2021-06-09,5.0,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1037741200,2021-06-09,2.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1037741274,2021-06-09,2.0,"","",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškių Alus,Lithuania,WOLF's Garage
1037741355,2021-06-09,3.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1037741469,2021-06-09,2.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1037741794,2021-06-09,2.0,"","",IPA,IPA - International,5.0,Švyturys,Lithuania,WOLF's Garage
1037741898,2021-06-09,4.0,"","",Hoppy Antidote 17,IPA - New England,7.0,Rodinný pivovar Zichovec,Czech Republic,Nisha craft Capital
1037741992,2021-06-09,4.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,WOLF's Garage
1037751326,2021-06-09,4.0,Анализы на фото хаха,"",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Dėvėti
1037759355,2021-06-09,2.8,"","",Maple Stout,Stout - Other,7.2,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1037765458,2021-06-09,4.0,"",Vilnius,Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Smagus Raugas beershop
1037774906,2021-06-09,2.5,"","","PINTA Deli Store #5: Yuzu, Calamansi, Passion Fruit, Coconut",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
1037781175,2021-06-09,3.8,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Saulės jėgainė
1037782274,2021-06-09,4.5,"",LTU,The Sheep Ate The Wolfman,IPA - New England,7.6,Blech.Brut,Germany,Nisha craft Capital
1037786088,2021-06-09,3.5,"",Praha,Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Etmonų Špunka
1037786391,2021-06-09,3.5,"",Praha,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Etmonų Špunka
1037798497,2021-06-09,5.0,"","Vilnius, Lithuania",Hazy Disco - Highlands,IPA - Imperial / Double New England,7.1,Browar PINTA,Poland,Local Pub
1037817641,2021-06-09,4.3,"",Rdam,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Žvėryno pub
1037837300,2021-06-10,1.0,"","",Orange And Lemon Zest Pale Ale,Pale Ale - International,4.3,Sakiškių Alus,Lithuania,WOLF's Garage
1037977378,2021-06-10,3.3,"","",Apes & Humans Oak Barrels,Pale Ale - International,5.6,Kauen Craft,Lithuania,Vokiečių g. fontanas
1037981539,2021-06-10,3.5,"","",Apes & Humans Cannabis,Lager - Pale,5.3,Kauen Craft,Lithuania,Vokiečių g. fontanas
1037984368,2021-06-10,2.0,"","",Kranto Kritikas,IPA - New England,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1037991122,2021-06-10,3.8,"","",Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Meat Lovers Pub
1037995500,2021-06-10,3.5,"",Vilnius,Smile,Pale Ale - American,4.2,Belike Brewing,Lithuania,Local Pub
1037998143,2021-06-10,3.8,"","",Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Meat Lovers Pub
1038003973,2021-06-10,4.0,"",Vilnius,Kwas Xy,Sour - Fruited,4.5,Browar PINTA,Poland,3 pub
1038005231,2021-06-10,2.8,"","",Witukas (witbier),Wheat Beer - Witbier,5.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1038006622,2021-06-10,3.0,"",Vilnius,Tchyně / Mother In Law,Lager - IPL (India Pale Lager),4.7,Primátor,Czech Republic,Šimo Baras
1038019824,2021-06-10,3.8,"","",Game of Thrones - Iron Anniversary IPA,IPA - New England,5.5,Mikkeller,Denmark,Nisha craft Capital
1038023355,2021-06-10,3.8,"",Lithuania,Game of Thrones - Iron Anniversary IPA,IPA - New England,5.5,Mikkeller,Denmark,Nisha craft Capital
1038028349,2021-06-10,3.0,"",Vilnius,Bawarka,Hefeweizen,6.1,Browar PINTA,Poland,Local Pub
1038030854,2021-06-10,3.5,"","",Duvel Tripel Hop Cashmere,IPA - Belgian,9.5,Duvel Moortgat,Belgium,manoalus.lt
1038031407,2021-06-10,5.0,"","",Dag & Dauw,IPA - American,7.1,Brouwerij de Molen,Netherlands,manoalus.lt
1038037989,2021-06-10,4.5,"",Vilnius,Aecht Schlenkerla Eiche - Doppelbock,Rauchbier,8.0,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,gudeliu miskas
1038038931,2021-06-10,4.0,"","",Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1038039894,2021-06-10,5.0,"",Vilnius,Ensnare,IPA - Imperial / Double Milkshake,10.0,Wander Beyond Brewing,England,Nisha craft Capital
1038043054,2021-06-10,4.0,"","",Independence,IPA - New England,6.5,Funky Fluid,Poland,Local Pub
1038043792,2021-06-10,2.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Grill Terrace
1038043829,2021-06-10,4.0,"","",Chimay Première (Red),Belgian Dubbel,7.0,Bières de Chimay,Belgium,manoalus.lt
1038048558,2021-06-10,3.8,"",Vilnius,Helles Ya!,Lager - Helles,6.0,Funkwerks,United States,Nisha craft Capital
1038049418,2021-06-10,3.5,"",Vilnius,Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
1038049439,2021-06-10,3.5,"","",Erdinger Dunkel,Dunkelweizen,5.3,Erdinger Weissbräu,Germany,Alaus studija
1038051801,2021-06-10,3.5,"","",PINTA Collab PL: Browar Widawa,Stout - American,6.8,Browar PINTA,Poland,Local Pub
1038059641,2021-06-10,3.3,Watery,"",Smile,Pale Ale - American,4.2,Belike Brewing,Lithuania,Local Pub
1038069381,2021-06-10,3.0,"","",1795 Original Czech Lager Dark,Lager - Euro Dark,4.5,Samson (Budějovický měšťanský pivovar),Czech Republic,Paviljonas
1038071597,2021-06-10,4.3,"",Vilnius,Accept Me As I Am - I Am Pink Guava IPA,IPA - Imperial / Double,7.0,Apynys Brewing,Lithuania,Nisha craft Capital
1038076150,2021-06-10,3.5,"",Vilnius,IPA,IPA - Session / India Session Ale,5.0,Vilkmerges Alus,Lithuania,Local Pub
1038076778,2021-06-10,4.5,"",Vilnius,Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Smagus Raugas beershop
1038084815,2021-06-10,3.5,"","",Black Avalanche (Černá lavina),Lager - Euro Dark,5.0,Bernard Family Brewery,Czech Republic,Alaus studija
1038100650,2021-06-10,2.8,"","",Lithuanian Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,Bajorų kalvų fontanas
1038103298,2021-06-10,4.0,"",LTU,"PINTA Deli Store #5: Yuzu, Calamansi, Passion Fruit, Coconut",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
1038149643,2021-06-11,0.0,"","","Pardon, Bet Mes Išplaukę",Fruit Beer,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gero alaus parduotuvė
1038286586,2021-06-11,2.8,"","",Gubernijos Nefiltruotas,Lager - Pale,5.5,Gubernija,Lithuania,Paupio turgus
1038287592,2021-06-11,3.0,As always. Solid.,Lithuania (most of the time),Rasputin / Moord & Doodslag,Stout - Russian Imperial,10.4,Brouwerij de Molen,Netherlands,Prohibicija
1038294776,2021-06-11,4.0,"","",Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Alaus Biblioteka
1038301181,2021-06-11,3.8,"","",Sandy,Hefeweizen,4.8,Funky Fluid,Poland,Nisha craft Capital
1038304539,2021-06-11,3.0,"","",Hoppy Lager,Lager - IPL (India Pale Lager),7.0,Sierra Nevada Brewing Co.,United States,iBar
1038305643,2021-06-11,3.8,"","",EQUINOX DEW / DDH PALE ALE,Pale Ale - American,5.2,Hopalaa,Latvia,Nisha craft Capital
1038305800,2021-06-11,3.3,"","",Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,iBar
1038309717,2021-06-11,3.5,"","",EQUINOX DEW / DDH PALE ALE,Pale Ale - American,5.2,Hopalaa,Latvia,Nisha craft Capital
1038310921,2021-06-11,5.0,"","",Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1038321044,2021-06-11,3.8,"","",Helles,Lager - Helles,4.2,Funky Fluid,Poland,Nisha craft Capital
1038326925,2021-06-11,4.0,"","",Yannaroddy,Porter - Other,4.8,Kinnegar Brewing,Ireland,Nisha craft Capital
1038330359,2021-06-11,5.0,"","",Looking for the Sour,Sour - Other,5.0,Browar Rockmill,Poland,Nisha craft Capital
1038334518,2021-06-11,4.3,"","",Yannaroddy,Porter - Other,4.8,Kinnegar Brewing,Ireland,Nisha craft Capital
1038346387,2021-06-11,3.5,"",Kaunas,Outback Eclipse,Pale Ale - Australian,5.5,Browar PINTA,Poland,Reformatai Park Hotel
1038348987,2021-06-11,4.0,"","",American Pie,Sour - Fruited Berliner Weisse,4.0,Brewski,Sweden,Nisha craft Capital
1038351930,2021-06-11,4.0,"","",Yannaroddy,Porter - Other,4.8,Kinnegar Brewing,Ireland,Nisha craft Capital
1038354217,2021-06-11,4.0,"","",Doge IPA,IPA - New England,6.0,Brewski,Sweden,Nisha craft Capital
1038355959,2021-06-11,4.3,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Local Pub
1038357025,2021-06-11,4.0,"","",Atavistic,Pale Ale - New England,5.4,Browar Kingpin,Poland,Reformatai Park Hotel
1038357072,2021-06-11,3.3,"",Kaunas,Atavistic,Pale Ale - New England,5.4,Browar Kingpin,Poland,Reformatai Park Hotel
1038358346,2021-06-11,5.0,"","",Drop By Drop,IPA - New England,6.5,Stamm Brewing,Russia,Nisha craft Capital
1038381815,2021-06-11,3.5,"","",Chill,Pale Ale - American,4.0,Browar Nepomucen,Poland,manoalus.lt
1038388043,2021-06-11,4.0,"","",May Queen Lilly,Bock - Hell / Maibock / Lentebock,6.5,Blech.Brut,Germany,Nisha craft Capital
1038395963,2021-06-11,3.5,"",LTU,Helles,Lager - Helles,4.2,Funky Fluid,Poland,Nisha craft Capital
1038401205,2021-06-11,4.0,"","",Flight of Passage,IPA - New England,7.0,Dry & Bitter Brewing Company,Denmark,L. Stuokos Gucevičiaus skveras
1038401649,2021-06-11,4.0,"","",Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,Local Pub
1038404448,2021-06-11,4.3,Perfect for seeing your BFF after a long time,"",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Prohibicija
1038411356,2021-06-11,0.0,"",Kaunas,Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
1038412414,2021-06-11,3.5,"","",Helles,Lager - Helles,4.2,Funky Fluid,Poland,Nisha craft Capital
1038413673,2021-06-11,5.0,"","",Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
1038414533,2021-06-11,3.8,"",Vilnius,Salus,Spiced / Herbed Beer,3.6,Panevėžio Alus,Lithuania,Naujamiestis
1038430357,2021-06-11,4.0,"","","PINTA Deli Store #8: Coffee, Cocoa, Maple Syrup",Stout - Imperial / Double White,10.7,Browar PINTA,Poland,Local Pub
1038433975,2021-06-11,0.0,"",Kaunas,Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
1038434770,2021-06-11,5.0,"","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
1038435966,2021-06-11,4.0,"","","Hazy Double IPA #03",IPA - Imperial / Double,8.9,The Garden Brewery,Croatia,L. Stuokos Gucevičiaus skveras
1038436696,2021-06-11,3.5,"","",Double Dragon Milk,Stout - Imperial / Double Milk,8.3,Varvar Brew,Ukraine,Nisha craft Capital
1038458893,2021-06-11,3.5,"",Roade,Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Bonocosi
1038480232,2021-06-11,4.3,"",Vilnius,Hazy Hero,IPA - New England,7.3,Revolution Brewing Company,United States,Naujamiestis
1038483506,2021-06-11,0.0,"","",Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,Local Pub
