checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1312453751,2023-09-09,4.5,"","",Ghost In The Machine,IPA - Imperial / Double New England / Hazy,8.5,Parish Brewing Co.,United States,Nisha craft Capital
1312426007,2023-09-09,4.3,"","",Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,ELEKTRIT
1312279113,2023-09-09,3.5,Very enjoyable lager. Nothing exceptional about a lager but this is certainly a very good one.,"",Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Narbutas Business Lounge
1312602481,2023-09-09,4.3,"",Vilnius,Phantasm Orgasm,IPA - Other,6.5,Varionica,Croatia,Naujamiestis
1312362006,2023-09-09,4.0,"",Vilnius,Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312421168,2023-09-09,3.0,"","",Czech Inn Dark,Lager - Dark,4.7,UAB 3B Solutions,Lithuania,Beer House
1312336383,2023-09-09,4.5,"Juoda diena Lietuvos krepšinio rinktinei, juodai baigėsi.paskutinės rungtynės..",Vilnius,Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Dundulis,Lithuania,Bodega
1312565740,2023-09-09,4.0,"","",Nefiltruotas Baltas,Wheat Beer - Hefeweizen,4.8,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1312392368,2023-09-09,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Drama Burger
1312409078,2023-09-09,3.5,"","",Verge,IPA - Imperial / Double New England / Hazy,8.0,Funky Fluid,Poland,Local Pub
1312511092,2023-09-09,3.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Haze Pub
1312572509,2023-09-09,3.3,"","",Deep Sea DIPA,IPA - Imperial / Double New England / Hazy,7.6,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312471573,2023-09-09,3.0,"","",1664 Gold,Lager - Pale,6.1,Kronenbourg Brewery,France,Maistas Sportui
1312470528,2023-09-09,1.0,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Maistas Sportui
1312420313,2023-09-09,4.5,"","",Curiosity,Table Beer,4.0,PINTA Barrel Brewing,Poland,Local Pub
1312105648,2023-09-09,3.8,"","",Breezy,IPA - New England / Hazy,6.8,Wet City Brewing,United States,Nisha craft Capital
1312376366,2023-09-09,4.0,"","",Hazy Delivery,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1312377225,2023-09-09,4.3,"","",Hazy Delivery,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1312602820,2023-09-09,3.5,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1312383950,2023-09-09,4.3,"","",Tropical Gose,Sour - Fruited Gose,3.5,Browar Stu Mostów,Poland,Local Pub
1312321560,2023-09-09,4.5,"","",Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312393251,2023-09-09,3.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Pizza di Ascari
1312582358,2023-09-09,3.5,"","",KÖLSCH LIGHT,Kölsch,4.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312583371,2023-09-09,4.3,"","",Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312314926,2023-09-09,2.3,"",Vilnius,Kauno Lengvas,Lager - Helles,4.1,Kauno Alus,Lithuania,терасны дом
1312383928,2023-09-09,3.8,"","","IPA To GO: Hazy IPA (Galaxy, Sabro, Strata, Mosaic)",IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1312573330,2023-09-09,4.0,"",Vilnius,Aecht Schlenkerla Weichsel Rotbier,Rauchbier,4.6,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Naujamiestis
1312393864,2023-09-09,4.0,"","",High Five,Pale Ale - New England / Hazy,5.9,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1312526606,2023-09-09,3.8,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Alaus Biblioteka
1312462918,2023-09-09,2.8,"","",Tucher Hefe Weizen Alkoholfrei,Non-Alcoholic Beer - Wheat Beer,0.5,Tucher Bräu,Germany,Beer House
1312458293,2023-09-09,2.8,"","",Tucher Hefe Weizen Alkoholfrei,Non-Alcoholic Beer - Wheat Beer,0.5,Tucher Bräu,Germany,Beer House
1312319296,2023-09-09,3.5,Rungtynių su Latvija ir čempionato uždarymo progai.,Vilnius,Compass VII,Stout - White / Golden,10.5,Švyturys,Lithuania,Margarita's Casa Mexicana
1312453464,2023-09-09,3.3,"","",Schöfferhofer Weizen,Wheat Beer - Hefeweizen,5.0,Radeberger Gruppe,Germany,Beer House
1312349437,2023-09-09,0.0,"","",Sunrise IPA,IPA - American,5.1,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312347130,2023-09-09,3.5,"","",Amigos Tequila Beer,Lager - Mexican,4.6,Global Brands Ltd.,England,Casa Peligrosa
1312281124,2023-09-09,3.5,"Šitas rimtas, kartus, bet ne per daug.",Vilnius,Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Meat Lovers Pub
1312334898,2023-09-09,4.0,"",Vilnius,IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Alaus Dėžė
1312393235,2023-09-09,4.0,"","",Planet Pale Ale,Pale Ale - American,4.3,BrewDog,Scotland,Nisha craft Capital
1312472150,2023-09-09,1.5,Pre-marathon beer,"",Clausthaler Original / Premium,Non-Alcoholic Beer - Lager,0.5,Radeberger Gruppe,Germany,Artagonist Art Hotel
1312297748,2023-09-09,4.0,"","",Berliner Weisse With Strawberries And Basil,Sour - Berliner Weisse,3.5,Genys Brewing Co.,Lithuania,Taste Map Coffee Park
1312436484,2023-09-09,2.0,"","",Alco Free Pale Ale,Pale Ale - Other,0.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1312299924,2023-09-09,2.3,Sabor muy fuerte,"",Bistrampolio Dvaro Šviesusis / Bistrampolio Dvaro Light / Muižas Gaišais Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
1312400696,2023-09-09,4.3,"",Ottawa,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Baltas Tiltas Food Hall
1312320842,2023-09-09,4.5,"",Vilnius ,Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312376768,2023-09-09,4.5,"","",Tropical Gose,Sour - Fruited Gose,3.5,Browar Stu Mostów,Poland,Local Pub
1312316254,2023-09-09,3.5,Oioi,"",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Girta Vyšnia
1312125828,2023-09-09,2.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1312392942,2023-09-09,3.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Pizza di Ascari
1312299494,2023-09-09,2.0,Sabor muy extraño,"",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1312444645,2023-09-09,3.8,"","",Craft IPA,IPA - American,5.0,7 Fridays,Lithuania,7 Fridays
1312410739,2023-09-09,4.0,"","",Thunder (Funky Fluid X Salama),IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1312128448,2023-09-09,3.0,"","",Tradicinis (su Magnum Apyniais),Lager - Strong,6.0,Kalnapilis Brewery,Lithuania,Courtyard by Marriott Vilnius City Center
1312319924,2023-09-09,4.0,"","",PASSION FRUIT SOUR ALE // RŪGŠTUSIS PASIFLORŲ ELIS,Sour - Fruited Berliner Weisse,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Bear&Boar Brewery Taproom
1312555698,2023-09-09,3.8,"","",Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Alaus Biblioteka
1312429467,2023-09-09,3.8,"","",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1312398470,2023-09-09,3.3,"","",Abstraction,Pale Ale - American,5.5,Tanker Brewery,Estonia,Bernardinų kiemas
1312281207,2023-09-09,4.5,"Labai gardus, primena vyną","",Henry Westons Slowly Aged Perry,Cider - Perry / Poiré,7.4,Westons Cider,England,Meat Lovers Pub
1312415456,2023-09-09,2.8,"","",Non Alco Californication / Non Alko Kalifornikacija,Non-Alcoholic Beer - Pale Ale,0.0,Genys Brewing Co.,Lithuania,Beer House
1312560294,2023-09-09,3.5,"","",Kovarnių,Smoked Beer,6.2,Dundulis,Lithuania,Beer House
1312364273,2023-09-09,3.8,"","",Brew Me A River,Wheat Beer - Witbier / Blanche,4.7,Tanker Brewery,Estonia,Bernardinų kiemas
1312265580,2023-09-09,3.0,"",Vilnius,Dangės Padangės,IPA - Sour,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Žvėryno Mansarda
1312328744,2023-09-09,0.0,"","",Juicy Delight,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
1312561568,2023-09-09,4.0,"","",Nefiltruotas Baltas,Wheat Beer - Hefeweizen,4.8,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1312121382,2023-09-09,3.8,"",Minsk,Black Rock,Stout - Imperial / Double,8.2,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312486253,2023-09-09,3.8,"","",Live Like You Give A Damn,Lager - American,4.6,BRØL,Denmark,14 horses
1312491608,2023-09-09,3.0,"","Bonn, Germany",Complot IPA,IPA - Other,6.6,Damm,Spain,Svajokliai
1312315032,2023-09-09,0.0,"","",Total Eclipse,IPA - New England / Hazy,7.7,Anderson's Brewery,Estonia,Nisha craft Capital
1312299170,2023-09-09,2.8,Mejor que la ekstra. Trigo total,"",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1312516680,2023-09-09,3.3,"","",31,Pilsner - Other,5.2,Dundulis,Lithuania,Bear&Boar Brewery Taproom
1312327891,2023-09-09,3.8,"","",KÖLSCH LIGHT,Kölsch,4.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312436591,2023-09-09,3.0,"","",Ichiban (Ichiban Shibori) (一番搾り),Lager - Pale,5.0,Kirin Brewery Company,Japan,Beer House
1312386416,2023-09-09,2.0,"",Kaunas,Біле Fruter Вишня-Ожина,Shandy / Radler,4.0,AB InBev Efes Ukraine,Ukraine,Bukčių miškas
1312318017,2023-09-09,4.0,"","",Ipanema,Sour - Fruited,0.0,Kuro Aparatūra,Lithuania,Piano Man Bar
1312302483,2023-09-09,2.8,"",Vilnius,Kauno Elis,Mild - Other,5.0,Kauno Alus,Lithuania,терасны дом
1312567775,2023-09-09,3.5,"Ze noemen het een ipa, zou het eerder een porter noemen","",Black Jack,Lager - IPL (India Pale Lager),6.6,Volfas Engelman,Lithuania,iBar
1312413693,2023-09-09,4.0,"","",Moa,Pilsner - New Zealand,5.0,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1312419045,2023-09-09,4.5,"","",Curiosity,Table Beer,4.0,PINTA Barrel Brewing,Poland,Local Pub
1312387230,2023-09-09,3.8,"Very fruity, big flavours of pineapple","",Fruit Bomb,IPA - Imperial / Double New England / Hazy,8.0,Moersleutel Craft Brewery,Netherlands,Aibė
1312582517,2023-09-09,4.8,"","",KÖLSCH LIGHT,Kölsch,4.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312614886,2023-09-09,3.8,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Youngs' Club
1312306469,2023-09-09,4.0,"","","IPA To GO: Hazy IPA (Galaxy, Sabro, Strata, Mosaic)",IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1312319042,2023-09-09,4.5,"",Vilnius ,Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312479488,2023-09-09,3.5,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,7 Fridays
1312123318,2023-09-09,3.3,"",Tokyo,Baltic Porter,Porter - Baltic,6.0,Volfas Engelman,Lithuania,ibis Vilnius Centre
1312386275,2023-09-09,4.3,"",Ottawa,India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Baltas Tiltas Food Hall
1312528429,2023-09-09,3.0,Dead,"",Fresh IIPA One Hop Citra (All Canned Dates),IPA - Imperial / Double,8.5,Hubbard's Cave,United States,Nisha craft Capital
1312470251,2023-09-09,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Railway Apartments & Hotel
1312467385,2023-09-09,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Railway Apartments & Hotel
1312947766,2023-09-10,4.0,"","",Float,IPA - Imperial / Double New England / Hazy,8.0,Definitive Brewing Company,United States,Nisha craft Capital
1312932702,2023-09-10,4.3,"","",Perception Is Spoonfed,Sour - Fruited Berliner Weisse,6.0,Divine Barrel Brewing,United States,Nisha craft Capital
1312850620,2023-09-10,4.0,"","Vilnius, Lithuania",Juicy Delight,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
1312703711,2023-09-10,4.0,"","",Too Loud,IPA - Session,5.6,Moon Lark Brewery,Poland,Local Pub
1313012675,2023-09-10,3.0,"На 2 гадзіны затрымалі, гэта ўжо трэці півас","",Dangės Padangės,IPA - Sour,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1312958187,2023-09-10,4.0,"","",Black Pearl Nihiru Scotch BA Ryewine,Rye Wine,10.5,Tanker Brewery,Estonia,Drops
1312943324,2023-09-10,4.0,"","",Black Pearl Tatakoto Bourbon BA Black Barleywine,Barleywine - Other,10.5,Tanker Brewery,Estonia,Drops
1312828159,2023-09-10,3.8,"",Glasgow,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1312945784,2023-09-10,3.8,"","Bergen, Norway",One Step Ahead,IPA - American,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1312842091,2023-09-10,4.0,"Normaal geen grote fan van stout, maar dit is net een rokerige whiskey.","",Kovarnių,Smoked Beer,6.2,Dundulis,Lithuania,Lipskio Alinė
1312849417,2023-09-10,2.5,"","",Ekuanot APA,Pale Ale - American,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1312865477,2023-09-10,2.0,"",Vilnius ,Bohemian Lager (Světlý ležák 11),Pilsner - Czech / Bohemian,4.5,Bernard Family Brewery,Czech Republic,Veranda
1312836540,2023-09-10,3.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Panorama Hotel Vilnius
1312921417,2023-09-10,4.0,Lekker witbiertje om m’n semi pittige eten weg te spoelen,"",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Oishy Izakaya (OIŠY Izakaya)
1312903123,2023-09-10,4.0,"","",Chick Fight,Pale Ale - New England / Hazy,5.6,Pulfer Brewery,Croatia,Nisha craft Capital
1312873575,2023-09-10,3.8,"","",Darbas Už Borto,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1312852932,2023-09-10,4.3,"","",Erdinger Weißbier / Hefe-Weizen,Wheat Beer - Hefeweizen,5.3,Erdinger Weissbräu,Germany,Fabai
1312932095,2023-09-10,4.0,"","",Moa,Pilsner - New Zealand,5.0,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1312868188,2023-09-10,3.5,Love me some dank!,"",Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Republic No.4
1312898381,2023-09-10,3.0,Sl9kje sauna,"",Radvilaitės Kaprizas,Spiced / Herbed Beer,5.6,Biržų Alus ,Lithuania,Alaus kolonele
1312704283,2023-09-10,4.0,"","",Beep,IPA - Sour,6.5,Funky Fluid,Poland,Local Pub
1313014263,2023-09-10,4.0,"","Minsk, Belarus",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Republic No.4
1312815060,2023-09-10,5.0,"","",Re-crafted Crafter's Junibeer,Fruit Beer,3.2,Liviko,Estonia,Beigelių Krautuvėlė
1312704743,2023-09-10,3.8,"","",Everybody August,IPA - Session,3.5,PINTA,Poland,Local Pub
1312640260,2023-09-10,4.3,"",Vilnius,Tropical Bomb,IPA - Imperial / Double,8.0,Rebel's Brewery,Italy,Naujamiestis
1312939215,2023-09-10,4.0,"",Lithuania,Medium Cider,Cider - Traditional / Apfelwein,5.4,Hogan's Cider,England,Savičiaus Špunka
1312874441,2023-09-10,4.0,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1312878946,2023-09-10,4.0,Al op maar wel erg lekker!!,"",Mystic Trail HDHC IPA,IPA - Other,5.9,Bear and Boar,Lithuania,Alaus Biblioteka
1312843754,2023-09-10,3.5,"","",High Five,Pale Ale - New England / Hazy,5.9,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1312873878,2023-09-10,3.8,"","",Beerserker Rage,IPA - Imperial / Double New England / Hazy,8.2,Pulfer Brewery,Croatia,Nisha craft Capital
1312851504,2023-09-10,0.0,"","",Radler Mango,Non-Alcoholic Beer - Shandy / Radler,0.0,Utenos Alus,Lithuania,Aušros vartai
1312877958,2023-09-10,4.3,"Beetje zuur, beetje den, beetje troebel. Slokje sauna","",Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Alaus kolonele
1312822175,2023-09-10,2.5,"",Vilnius,Nefiltruotas,Lager - Pale,5.0,Volfas Engelman,Lithuania,Pirtis
1312887921,2023-09-10,3.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gate A16
1312799503,2023-09-10,2.5,"","",Vilkmergės Hazy Ipa,IPA - New England / Hazy,5.2,Vilkmerges Alus,Lithuania,Plus Plus Plus
1312821672,2023-09-10,4.0,"",Vilnius,Topping Revolution,Sour - Smoothie / Pastry,5.5,Maltgarden,Poland,Pirtis
1312812998,2023-09-10,2.5,"","",Victoria Málaga,Lager - Pale,4.8,Cervezas Victoria 1928,Spain,Prokuratūros parkelis
1312820250,2023-09-10,4.3,"","",Nesezonas,Pale Ale - Belgian,6.5,Kuro Aparatūra,Lithuania,Kuro Aparatura Brewery
1312889780,2023-09-10,4.0,"","",Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Alaus Biblioteka
1312861866,2023-09-10,5.0,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Alaus Dėžė
1312903114,2023-09-10,3.8,"",Gomel,Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Baltas Tiltas Food Hall
1312837134,2023-09-10,3.8,"","Vilnius, Lithuania",Planet Pale Ale,Pale Ale - American,4.3,BrewDog,Scotland,Nisha craft Capital
1312902377,2023-09-10,3.0,"","",Softseats,IPA - New England / Hazy,6.8,Hopfully Brewing,Ireland,Alaus Biblioteka
1312857365,2023-09-10,5.0,"","Vilnius, Lithuania",Dangės Padangės,IPA - Sour,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1312817869,2023-09-10,4.0,"",Lithuania,Juicy Delight,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
1312849486,2023-09-10,0.0,"",Vilnius,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Alynas
1312885799,2023-09-10,3.8,"",Gomel,India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Baltas Tiltas Food Hall
1312860619,2023-09-10,3.5,"","",Cherry Red IPA,IPA - Red,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lipskio Alinė
1312946260,2023-09-10,3.8,"","",High Five,Pale Ale - New England / Hazy,5.9,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1312813274,2023-09-10,0.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Tbilisi Square
1312873722,2023-09-10,3.5,"","",Brooklyn Pilsner,Pilsner - Other,4.6,Brooklyn Brewery,United States,Lukiškių kalėjimas 2.0
1313007792,2023-09-10,3.5,"","",Franziskaner Premium Weissbier Naturtrüb,Wheat Beer - Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,The Portobello
1312873367,2023-09-10,4.0,"","",Float,IPA - Imperial / Double New England / Hazy,8.0,Definitive Brewing Company,United States,Nisha craft Capital
1312850741,2023-09-10,4.0,"","",Juicy Delight,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
1312921451,2023-09-10,4.0,"","",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Senoji Trobelė
1312828729,2023-09-10,3.3,"",Glasgow,Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Šnekutis
1312646397,2023-09-10,2.0,"","",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Bar Bukowski
1312980929,2023-09-10,3.5,"","Bergen, Norway",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1312799445,2023-09-10,2.8,"","",Stowford Press Mixed Berries,Cider - Other Fruit,4.0,Westons Cider,England,Taukine
1312824839,2023-09-10,3.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Courtyard by Marriott Vilnius City Center
1312999515,2023-09-10,3.8,"","",One Step Ahead,IPA - American,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1312963315,2023-09-10,3.5,Easily the haziest APA I've had.,"Bergen, Norway",ON TARGET Sakiškės&Nisha,Pale Ale - American,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1312836667,2023-09-10,3.5,"","",Planet Pale Ale,Pale Ale - American,4.3,BrewDog,Scotland,Nisha craft Capital
1312952734,2023-09-10,1.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1312881877,2023-09-10,4.8,"","Vilnius, Lithuania",Great Minds,Stout - Imperial / Double,13.0,Frontaal Brewing Co.,Netherlands,Nisha craft Capital
1313002771,2023-09-10,3.8,"","",Maverick,Pale Ale - American,4.7,Browar Rockmill,Poland,Nisha craft Capital
1312821649,2023-09-10,3.8,Lci,"",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Drops
1312981642,2023-09-10,4.0,"","",Hop Selection: Simcoe,IPA - American,6.5,PINTA,Poland,Local Pub
1312976554,2023-09-10,3.0,"","","IPA To GO: Hazy IPA (Galaxy, Sabro, Strata, Mosaic)",IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1312661284,2023-09-10,2.3,"",Vilnius,DAB Dark Beer,Lager - Dark,4.9,Dortmunder Actien-Brauerei,Germany,терасны дом
1312884609,2023-09-10,3.5,"","",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1312891627,2023-09-10,4.0,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Špunka
1312894168,2023-09-10,4.8,"","",Milo,Wheat Beer - Hefeweizen,4.9,Browar Nepomucen,Poland,Local Pub
1312982539,2023-09-10,3.0,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Firenze
1312864546,2023-09-10,4.0,"","",PINEFRUIT,IPA - American,5.7,Nurme,Latvia,Nisha craft Capital
1312878085,2023-09-10,4.0,"","",Oude Geuze Vieille - Barrel Selection Demi-Muids (2021),Lambic - Gueuze,6.5,Oud Beersel,Belgium,Alaus Biblioteka
1312858423,2023-09-10,3.8,"","",Mimosa Sour,Sour - Fruited,4.0,Genys Brewing Co.,Lithuania,Genys Beer Garden
1312859559,2023-09-10,4.0,Now this is a pleasant beer. Smooth and creamy.,"Bergen, Norway",Firminis Gabi,Golden Ale - Other,5.2,Restoranas GABI,Lithuania,Gabi
1312882000,2023-09-10,4.8,"","",Great Minds,Stout - Imperial / Double,13.0,Frontaal Brewing Co.,Netherlands,Nisha craft Capital
1312847483,2023-09-10,4.0,"","",Moa,Pilsner - New Zealand,5.0,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1312907727,2023-09-10,4.0,"",Vilnius,Imperial Tropical Sour Ale,Sour - Fruited,8.0,Genys Brewing Co.,Lithuania,Alaus kolonele
1312980169,2023-09-10,3.8,"","",NO NIIN,IPA - New England / Hazy,6.4,Tanker Brewery,Estonia,Drops
1312918833,2023-09-10,3.8,"","",Mezcal Infused Imperial Blonde Ale,Blonde Ale,10.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Drops
1312817791,2023-09-10,3.0,"","",Pils,Pilsner - Czech / Bohemian,5.0,Lagunitas Brewing Company,United States,Kansas City Bar-B-Que
1312860336,2023-09-10,4.0,"","Vilnius, Lithuania",Float,IPA - Imperial / Double New England / Hazy,8.0,Definitive Brewing Company,United States,Nisha craft Capital
1312833485,2023-09-10,4.0,"","Vilnius, Lithuania",Moa,Pilsner - New Zealand,5.0,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1312639395,2023-09-10,4.3,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,vilnius by night
1312814979,2023-09-10,3.8,"",Ottawa,Firminis Gabi,Golden Ale - Other,5.2,Restoranas GABI,Lithuania,Gabi
1312824791,2023-09-10,3.5,"","",Brúkalas,Sour - Fruited,3.8,Kuro Aparatūra,Lithuania,Kuro Aparatura Brewery
1312843591,2023-09-10,3.5,"","Vilnius, Lithuania",High Five,Pale Ale - New England / Hazy,5.9,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1312855543,2023-09-10,3.5,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Vijokliai Beer Garden
1312881505,2023-09-10,2.5,Like. Ok.,Lithuania (most of the time),Tongerlo Bruin - Brune,Belgian Dubbel,6.5,Brouwerij Haacht Brasserie,Belgium,Beer House
1313000813,2023-09-10,4.0,"","",Perception Is Spoonfed,Sour - Fruited Berliner Weisse,6.0,Divine Barrel Brewing,United States,Nisha craft Capital
1312859726,2023-09-10,3.3,"",Glasgow,Darbas Už Borto,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dockers
1312856948,2023-09-10,3.5,"","",Amour LupoMAX® Edition,IPA - New England / Hazy,6.5,Nurme,Latvia,Alaus Biblioteka
1312833535,2023-09-10,4.0,"","",Moa,Pilsner - New Zealand,5.0,FUERST WIACEK Berlin ,Germany,Nisha craft Capital
1312902380,2023-09-10,4.0,"","",Ginger Pineapple,Sour - Fruited,5.5,Green Monster Brewery,Lithuania,Nisha craft Capital
