checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1528108985,2025-11-13,3.8,"","",Kisel,Sour - Traditional Gose,4.0,Sofia Electric Brewing ,Bulgaria,Alaus Biblioteka
1528109244,2025-11-13,4.0,"",Minsk,Murgil,IPA - New England / Hazy,5.8,GROSS,Spain,Def Enjoy
1528109721,2025-11-13,4.0,"","",Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1528109861,2025-11-13,3.8,"","",Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1528110665,2025-11-13,4.3,"",Vilnius,Bukolika Guayaba,Sour - Smoothie / Pastry,6.0,Sáez & Son,Spain,Def Enjoy
1528115449,2025-11-13,2.5,Prima Georgisch biertje. Iets meer aan de bittere kant. Waarschijnlijk omdat ze alleen maar wijn zuipen in dat land,"",Argo Blue (არგო ლაგერი),Lager - Pale,4.8,Argo Brewing Company,Georgia,Chačapuri
1528116124,2025-11-13,4.0,"",Vilnius,Murgil,IPA - New England / Hazy,5.8,GROSS,Spain,Def Enjoy
1528117293,2025-11-13,4.0,"","",Kask,Gluten-Free,5.0,Põhjala,Estonia,Alaus Biblioteka
1528120837,2025-11-13,4.0,"","",Uus Maailm,IPA - Session,4.7,Põhjala,Estonia,Alaus Biblioteka
1528120882,2025-11-13,3.8,"","",Uus Maailm,IPA - Session,4.7,Põhjala,Estonia,Alaus Biblioteka
1528120993,2025-11-13,4.0,"",Minsk,Horn of Plenty,IPA - Imperial / Double New England / Hazy,8.0,Hop Hooligans,Romania,Def Enjoy
1528121086,2025-11-13,3.5,"","",Kask,Gluten-Free,5.0,Põhjala,Estonia,Alaus Biblioteka
1528122294,2025-11-13,4.0,"",Minsk,Elysia,IPA - Imperial / Double New England / Hazy,8.0,Norm Brewing,Belgium,Def Enjoy
1528122634,2025-11-13,4.0,"Мыльно. Так, что даже Нельсон замылило, что не так уж и плохо.","",Winter Venus,IPA - Imperial / Double New England / Hazy,8.0,Elmeleven,Sweden,Def Enjoy
1528123181,2025-11-13,4.0,"",Vilnius,Elysia,IPA - Imperial / Double New England / Hazy,8.0,Norm Brewing,Belgium,Def Enjoy
1528123806,2025-11-13,0.8,Slap,"",Chimay Dorée (Gold),Belgian Enkel / Patersbier,4.8,Bières de Chimay,Belgium,Fish & Ale
1528126008,2025-11-13,3.8,"","",Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Republic No.4
1528130445,2025-11-13,4.3,"","",Westmalle Trappist Dubbel,Belgian Dubbel,7.0,Brouwerij der Trappisten van Westmalle,Belgium,Alaus Biblioteka
1528130455,2025-11-13,3.8,"","",Gubernija Tamsusis Elis / Caramel Brown Ale,Dark Ale,5.9,Gubernija Brewery,Lithuania,Lokys
1528130460,2025-11-13,4.0,"","",Westmalle Trappist Dubbel,Belgian Dubbel,7.0,Brouwerij der Trappisten van Westmalle,Belgium,Alaus Biblioteka
1528131511,2025-11-13,3.8,"","",Botaninės Istorijos - Apynys,Bitter - Session / Ordinary,5.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1528131679,2025-11-13,2.0,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Lokys
1528131790,2025-11-13,3.0,"","",Kask,Gluten-Free,5.0,Põhjala,Estonia,Alaus Biblioteka
1528131962,2025-11-13,4.3,"","",Sweet Needle,IPA - Imperial / Double New England / Hazy,8.0,Factory Brewing,Finland,Def Enjoy
1528133178,2025-11-13,3.3,"","Manchester, UK",Adriaan Wit,Wheat Beer - Witbier / Blanche,5.0,Jopen,Netherlands,Nisha Craft Capital
1528133288,2025-11-13,3.5,"","Manchester, UK",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1528133361,2025-11-13,3.8,"","Manchester, UK",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1528133981,2025-11-13,4.5,Kalėdos. Ech.,Vilnius. Lithuania.,Gingerbread Latte,Stout - Imperial / Double Milk,11.0,Vault City Brewing,Scotland,Alaus Biblioteka
1528134209,2025-11-13,4.3,"","",Gingerbread Latte,Stout - Imperial / Double Milk,11.0,Vault City Brewing,Scotland,Alaus Biblioteka
1528135139,2025-11-13,3.0,Keistas dalykas. Labai keistas. Su bitteriu nieko bendro. Bbž kodėl su bitteriu :). Čia su išdžiūvusiais beržo lapais. Ai poxuj.,Vilnius. Lithuania.,Kask,Gluten-Free,5.0,Põhjala,Estonia,Alaus Biblioteka
1528136094,2025-11-13,3.5,Neblogai. Bet to apynio niekur nėra. Karamelė lipa viršun.,Vilnius. Lithuania.,Botaninės Istorijos - Apynys,Bitter - Session / Ordinary,5.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1528137081,2025-11-13,4.0,"","",Alaus Biblioteka | NEIPA,IPA - New England / Hazy,5.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1528137575,2025-11-13,3.8,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Lokys
1528138332,2025-11-13,4.3,"","",Wisdom Is Learned,Farmhouse Ale - Saison,7.4,Sante Adairius Rustic Ales,United States,Alaus kolonėlė
1528139526,2025-11-13,4.5,"","Vilnius, Lithuania",Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Pilaitės biblioteka
1528146047,2025-11-13,2.3,"","",Rinkuškių Porteris,Porter - Other,5.6,Rinkuškiai,Lithuania,Smagus Raugas beershop
1528151426,2025-11-13,2.5,"","",IPA,IPA - Other,6.0,Volfas Engelman,Lithuania,Amatininkų užeiga
1528153146,2025-11-13,3.0,"","",Galaxy Kvietinis,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Amatininkų užeiga
1528155515,2025-11-13,2.8,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Smagus Raugas beershop
1528159336,2025-11-13,3.0,"","",Gutstoutas,Stout - Oatmeal,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Smagus Raugas beershop
1528160334,2025-11-13,3.8,"","",Dravnieka Atraitne (Bee Keeper's Widow),Mead - Braggot,14.0,Labietis. Pagan Brews,Latvia,Smagus Raugas beershop
1528162529,2025-11-13,2.8,"","",Baltic Porter,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Skybar
1528168240,2025-11-14,5.0,"«Ммм, как вкусно!»",Vilnius,Tabalis: Saigon Charlie,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Verslo Centras 135 Terrace
1528171701,2025-11-14,4.8,"",Vilnius,Westmalle Trappist Tripel,Belgian Tripel,9.5,Brouwerij der Trappisten van Westmalle,Belgium,Verslo Centras 135 Terrace
1528175982,2025-11-14,3.0,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Baras Kernagis
1528243093,2025-11-14,3.0,"","",APA,Pale Ale - American,5.0,Būsi Trečias,Lithuania,Lietuvos Policijos Mokykla
1528243122,2025-11-14,3.3,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Teniso centras
1528244840,2025-11-14,3.3,"1e keer dat ik Квас zuip. Prima spul, heel erg aan de zoete kant maar daar wen je wel aan.","",Tauras Gira Nefiltruota,Kvass,1.2,Kalnapilis Brewery,Lithuania,Baking Mad Hidden Lab
1528252191,2025-11-14,3.0,"","",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Kišenėlė
1528253150,2025-11-14,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Kišenėlė
1528255051,2025-11-14,4.0,Lekker jong,"",Dark Lager (Černý ležák),Lager - Tmavé (Czech Dark),5.0,Bernard Family Brewery,Czech Republic,Baras ir vinilas
1528259683,2025-11-14,4.0,"","",Argus El Bravos,Spiced / Herbed Beer,6.0,Lidl Polska,Poland,Kišenėlė
1528259763,2025-11-14,3.5,"",London & Riga,Lvivske 1715 (Львівське 1715),Lager - Pale,4.5,Carlsberg Ukraine,Ukraine,Fish & Ale
1528260578,2025-11-14,3.0,"","",Kanapinis Šviesusis / Kanapinis Light,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,Baras Kernagis
1528260917,2025-11-14,3.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Kišenėlė
1528261035,2025-11-14,2.0,"",Oslo,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Artis Centrum Hotel
1528262385,2025-11-14,3.0,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Local Pub
1528262575,2025-11-14,3.3,Pretty good wheat beer,London & Riga,Münchner Weisse,Wheat Beer - Hefeweizen,5.1,Staatliches Hofbräuhaus München,Germany,Fish & Ale
1528262656,2025-11-14,3.8,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Local Pub
1528263151,2025-11-14,3.5,"","",Opening Hours,Stout - Irish Dry,4.5,PINTA,Poland,Local Pub
1528263556,2025-11-14,3.5,"","",Opening Hours,Stout - Irish Dry,4.5,PINTA,Poland,Local Pub
1528264499,2025-11-14,3.3,"","",Nutty,Brown Ale - Imperial / Double,8.0,Funky Fluid,Poland,Local Pub
1528265145,2025-11-14,3.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Baras Kernagis
1528265373,2025-11-14,2.8,"","",La Deutsche Vita,Pilsner - Italian,4.9,Straßenbräu,Germany,Cukatos
1528265645,2025-11-14,3.0,"","",Wave Maker,IPA - American,6.5,PINTA,Poland,Local Pub
1528265650,2025-11-14,2.3,"","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Cukatos
1528266372,2025-11-14,3.5,"","",Opening Hours,Stout - Irish Dry,4.5,PINTA,Poland,Keisti ženklai
1528268857,2025-11-14,2.3,"","",Kwas Jota,Sour - Fruited,4.0,PINTA,Poland,Local Pub
1528269234,2025-11-14,3.5,"","",Kwas Jota,Sour - Fruited,4.0,PINTA,Poland,Local Pub
1528269384,2025-11-14,3.3,"",London & Riga,Normalipa,IPA - American,5.8,Basker Brewing Co.,Lithuania,Ryžių jūra
1528277835,2025-11-14,3.5,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1528278731,2025-11-14,3.3,"","",Gutstoutas,Stout - Oatmeal,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Šnekutis
1528279091,2025-11-14,2.8,"","",Gutstoutas,Stout - Oatmeal,5.0,Širvėnos bravoras DUNDULIS,Lithuania,Šnekutis
1528279479,2025-11-14,3.5,"","",Sirvenos Nefiltruotas,Other,6.0,Biržų Alus ,Lithuania,Alaus kolonėlė
1528280210,2025-11-14,1.5,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1528281479,2025-11-14,4.5,"Вкусный жёлтый савэр это прям не частость, а даже порой и редкость.","",Early Earth (PULP),Sour - Smoothie / Pastry,5.0,Elmeleven,Sweden,Def Enjoy
1528281861,2025-11-14,3.8,"","",Save the King,Bitter - Extra Special / Strong (ESB),5.0,PINTA,Poland,Local Pub
1528281892,2025-11-14,4.3,"","",Bukolika Guayaba,Sour - Smoothie / Pastry,6.0,Sáez & Son,Spain,Def Enjoy
1528283209,2025-11-14,3.0,"","",BIX Beveik Nirvana,Pilsner - Other,5.0,Genys Brewing Co.,Lithuania,Drops
1528287445,2025-11-14,3.5,"","",Wave Maker,IPA - American,6.5,PINTA,Poland,Local Pub
1528289094,2025-11-14,4.3,"","",Bukolika Guayaba,Sour - Smoothie / Pastry,6.0,Sáez & Son,Spain,Def Enjoy
1528289920,2025-11-14,4.0,"",Lithuania,Murgil,IPA - New England / Hazy,5.8,GROSS,Spain,Def Enjoy
1528290107,2025-11-14,4.3,"","",Early Earth (PULP),Sour - Smoothie / Pastry,5.0,Elmeleven,Sweden,Def Enjoy
1528290354,2025-11-14,4.0,"","",Murgil,IPA - New England / Hazy,5.8,GROSS,Spain,Def Enjoy
1528290942,2025-11-14,4.0,"","","WILL IT FLOAT #7",Sour - Smoothie / Pastry,6.0,White Dog Brewery,Netherlands,Nisha Craft Capital
1528291375,2025-11-14,3.8,"",Vilnius,Osmose,IPA - New England / Hazy,6.0,Norm Brewing,Belgium,Def Enjoy
1528293013,2025-11-14,3.8,"Ultra smokey, i like it. Girlfriend says it smells of soviet-era toilet bleach...",London & Riga,Kovarnių,Smoked Beer,6.2,Dundulis,Lithuania,Beer House
1528293851,2025-11-14,2.5,"","",Sakura,Fruit Beer,5.0,Bear & Boar,Lithuania,Alaus kolonėlė
1528294204,2025-11-14,3.5,"","",Cherry Sour Biere De Champagne,Bière de Champagne / Bière Brut,6.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1528294521,2025-11-14,3.8,"","",Minterstellar,Sour - Fruited,6.0,Anderson's Brewery,Estonia,Alaus Biblioteka
1528294782,2025-11-14,4.0,"","",beyond the ordinary,IPA - Imperial / Double New England / Hazy,8.2,everywhere,United States,Nisha Craft Capital
1528296473,2025-11-14,4.3,"","",Sweet Needle,IPA - Imperial / Double New England / Hazy,8.0,Factory Brewing,Finland,Def Enjoy
1528298245,2025-11-14,4.0,"",Vilnius,Murgil,IPA - New England / Hazy,5.8,GROSS,Spain,Def Enjoy
1528299190,2025-11-14,3.5,"","",Cold Delivery,IPA - Cold,6.5,PINTA,Poland,Local Pub
1528299273,2025-11-14,4.0,"","",Murgil,IPA - New England / Hazy,5.8,GROSS,Spain,Def Enjoy
1528299567,2025-11-14,3.5,"","",Save the King,Bitter - Extra Special / Strong (ESB),5.0,PINTA,Poland,Local Pub
1528299996,2025-11-14,3.8,"","",Nelson Sauvignon / Sauvin Brut,Bière de Champagne / Bière Brut,10.5,Mikkeller,Denmark,Def Enjoy
1528300576,2025-11-14,3.5,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Špunka
1528301052,2025-11-14,4.0,"","",Nelson Sauvin Brut Champagne Barrels!,Bière de Champagne / Bière Brut,9.0,Mikkeller,Denmark,Def Enjoy
1528301146,2025-11-14,2.5,"","",DeJAVU,Wheat Beer - Witbier / Blanche,5.0,Dundulis,Lithuania,Špunka
1528301218,2025-11-14,3.8,"","",Nelson Sauvin Brut Champagne Barrels!,Bière de Champagne / Bière Brut,9.0,Mikkeller,Denmark,Def Enjoy
1528301603,2025-11-14,4.0,"",Lithuania,Nelson Sauvin Brut Champagne Barrels!,Bière de Champagne / Bière Brut,9.0,Mikkeller,Denmark,Def Enjoy
1528301725,2025-11-14,3.8,"","",Nelson Sauvin Brut Champagne Barrels!,Bière de Champagne / Bière Brut,9.0,Mikkeller,Denmark,Def Enjoy
1528301853,2025-11-14,4.0,"Вытрымка каля 5-6 гадоў. Кіслаты няма, дзікасць ёсць, далікатна","",Nelson Sauvin Brut Champagne Barrels!,Bière de Champagne / Bière Brut,9.0,Mikkeller,Denmark,Def Enjoy
1528303108,2025-11-14,4.0,"","",Nelson Sauvin Brut Champagne Barrels!,Bière de Champagne / Bière Brut,9.0,Mikkeller,Denmark,Def Enjoy
1528303761,2025-11-14,4.0,"","",Bukolika Guayaba,Sour - Smoothie / Pastry,6.0,Sáez & Son,Spain,Def Enjoy
1528303791,2025-11-14,0.0,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1528304151,2025-11-14,4.0,"","",Horn of Plenty,IPA - Imperial / Double New England / Hazy,8.0,Hop Hooligans,Romania,Def Enjoy
1528307425,2025-11-14,4.0,"","","Avilys: Amarillo, Citra, El Dorado, Magnum",IPA - New England / Hazy,7.0,Lake Terror,Lithuania,Def Enjoy
1528307508,2025-11-14,4.0,"","","Avilys: Amarillo, Citra, El Dorado, Magnum",IPA - New England / Hazy,7.0,Lake Terror,Lithuania,Def Enjoy
1528307566,2025-11-14,3.5,"","",IPA,IPA - American,5.3,Klausučių Bravoras (UAB Armėniukas),Lithuania,Devinkė
1528308534,2025-11-14,3.8,На фоне півавара.,"","Avilys: Amarillo, Citra, El Dorado, Magnum",IPA - New England / Hazy,7.0,Lake Terror,Lithuania,Def Enjoy
1528308661,2025-11-14,4.3,"","",Horn of Plenty,IPA - Imperial / Double New England / Hazy,8.0,Hop Hooligans,Romania,Def Enjoy
1528310157,2025-11-14,3.8,"",Lithuania,"Avilys: Amarillo, Citra, El Dorado, Magnum",IPA - New England / Hazy,7.0,Lake Terror,Lithuania,Def Enjoy
1528310920,2025-11-14,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Augustin
1528311418,2025-11-14,4.5,"","","Vaisietis: Mango, Banana, Passion Fruit, Lime",Sour - Smoothie / Pastry,6.0,Lake Terror,Lithuania,Def Enjoy
1528311526,2025-11-14,3.5,"","",Kwas Jota,Sour - Fruited,4.0,PINTA,Poland,Local Pub
1528311620,2025-11-14,4.0,"","",IPA4,IPA - American,6.4,DouGall's,Spain,Alaus kolonėlė
1528311679,2025-11-14,4.3,"","","Vaisietis: Mango, Banana, Passion Fruit, Lime",Sour - Smoothie / Pastry,6.0,Lake Terror,Lithuania,Def Enjoy
1528311984,2025-11-14,3.8,"","",Ambrosia,Dark Ale,5.0,Dundulis,Lithuania,Savičiaus Špunka
1528312144,2025-11-14,4.3,Неверагодны топ. Бананы ў водары пруць,"","Vaisietis: Mango, Banana, Passion Fruit, Lime",Sour - Smoothie / Pastry,6.0,Lake Terror,Lithuania,Def Enjoy
1528312415,2025-11-14,3.5,"","",Ambrosia,Dark Ale,5.0,Dundulis,Lithuania,Savičiaus Špunka
1528312436,2025-11-14,4.5,"",Lithuania,"Vaisietis: Mango, Banana, Passion Fruit, Lime",Sour - Smoothie / Pastry,6.0,Lake Terror,Lithuania,Def Enjoy
1528312443,2025-11-14,3.3,"","",Gedimino,Pilsner - Other,4.7,Rinkuškiai,Lithuania,Twinsbet Arena (Siemens Arena)
1528312930,2025-11-14,3.5,"","","Avilys: Amarillo, Citra, El Dorado, Magnum",IPA - New England / Hazy,7.0,Lake Terror,Lithuania,Def Enjoy
1528313004,2025-11-14,4.0,"Įdomu. Nelsonas su Mozaika praktiškai paslepia dūmą. Bet skonis tai vis dar grynas rūkytas kvietys. Man patinka. Aišku vėl. 2.8 laipsnio nešildo. Vasarą neradau, tai dabar tenka kaštavoti.",Vilnius. Lithuania.,Fizzy,Grodziskie / Grätzer,2.8,Funky Fluid,Poland,Satyrikon'o Būdelė
1528313101,2025-11-14,4.0,"","",beyond the ordinary,IPA - Imperial / Double New England / Hazy,8.2,everywhere,United States,Nisha Craft Capital
1528313175,2025-11-14,4.0,"","","Vaisietis: Mango, Banana, Passion Fruit, Lime",Sour - Smoothie / Pastry,6.0,Lake Terror,Lithuania,Def Enjoy
1528314599,2025-11-14,4.5,"","",In Space Nobody Can Hear You Scream (PULP • w. Sudden Death),Sour - Smoothie / Pastry,5.0,Elmeleven,Sweden,Def Enjoy
1528316575,2025-11-14,1.5,Жидкий картон,"",Star Lager,Lager - Pale,5.1,Nigerian Breweries PLC,Nigeria,Def Enjoy
1528316850,2025-11-14,2.3,"","",Star Lager,Lager - Pale,5.1,Nigerian Breweries PLC,Nigeria,Def Enjoy
1528317537,2025-11-14,2.5,"",Lithuania,Star Lager,Lager - Pale,5.1,Nigerian Breweries PLC,Nigeria,Def Enjoy
1528317591,2025-11-14,1.5,"","","WILL IT FLOAT #13",Sour - Smoothie / Pastry,6.0,White Dog Brewery,Netherlands,Nisha Craft Capital
1528317645,2025-11-14,2.5,🇳🇬 знайшоў у Вільні нігерыйскае,"",Star Lager,Lager - Pale,5.1,Nigerian Breweries PLC,Nigeria,Def Enjoy
1528318360,2025-11-14,3.0,"","",Spyglys,IPA - Session,5.3,Pilialaukis,Lithuania,Panorama Hotel Vilnius
1528318655,2025-11-14,2.3,"","",Star Lager,Lager - Pale,5.1,Nigerian Breweries PLC,Nigeria,Def Enjoy
1528318834,2025-11-14,4.3,"","Vilnius, Lithuania",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Pilaitės biblioteka
1528320095,2025-11-14,4.0,"","",Horn of Plenty,IPA - Imperial / Double New England / Hazy,8.0,Hop Hooligans,Romania,Def Enjoy
1528322374,2025-11-14,3.5,"","",Pineapple Breeze,IPA - Milkshake,5.0,Bear & Boar,Lithuania,Alaus Biblioteka
1528322471,2025-11-14,4.3,"","",Tabalis: Saigon Charlie,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528322754,2025-11-14,4.0,"","","WILL IT FLOAT #13",Sour - Smoothie / Pastry,6.0,White Dog Brewery,Netherlands,Nisha Craft Capital
1528322808,2025-11-14,4.5,Острота ОК,"",Tabalis: Saigon Charlie,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528322939,2025-11-14,4.5,"","",Tabalis: Saigon Charlie,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528323048,2025-11-14,4.0,"",Vilnius,Murgil,IPA - New England / Hazy,5.8,GROSS,Spain,Def Enjoy
1528323265,2025-11-14,4.0,"","",Sweet Needle,IPA - Imperial / Double New England / Hazy,8.0,Factory Brewing,Finland,Def Enjoy
1528323914,2025-11-14,3.0,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1528324031,2025-11-14,4.0,"","",Mental,IPA - Imperial / Double New England / Hazy,8.0,SOMA Beer,Spain,Def Enjoy
1528324084,2025-11-14,4.3,Спецыі абсалютна топавыя),"",Tabalis: Saigon Charlie,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528324248,2025-11-14,3.8,"","",Pilsner Urquell,Pilsner - Czech / Bohemian,4.4,Plzeňský Prazdroj,Czech Republic,sodas 2123
1528324409,2025-11-14,4.3,"","",Bukolika Guayaba,Sour - Smoothie / Pastry,6.0,Sáez & Son,Spain,Def Enjoy
1528324775,2025-11-14,3.5,"",Vilnius,Grosstoberfest,Festbier,5.8,GROSS,Spain,Def Enjoy
1528325918,2025-11-14,4.0,"","",Buntastic,Stout - Imperial / Double,13.0,Prairie Artisan Ales,United States,Nisha Craft Capital
1528326587,2025-11-14,4.5,"","",Tabalis: Toscana Rippeccelli,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528327048,2025-11-14,4.0,"","",Tabalis: Toscana Rippeccelli,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528327391,2025-11-14,4.3,"","",Tabalis: Toscana Rippeccelli,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528327966,2025-11-14,4.3,Тут вастрыня прам зносіць з ног,"",Tabalis: Toscana Rippeccelli,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528328374,2025-11-14,4.5,"","",Tabalis: Saigon Charlie,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528328958,2025-11-14,4.5,"",Lithuania,Tabalis: Saigon Charlie,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528328995,2025-11-14,4.5,"","",Tabalis: Toscana Rippeccelli,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528329176,2025-11-14,4.3,"",Lithuania,Tabalis: Toscana Rippeccelli,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528329196,2025-11-14,4.3,"","",Gelato: Summer Salad,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Alaus kolonėlė
1528330672,2025-11-14,4.3,"","",Buntastic (2022),Stout - Imperial / Double Pastry,12.2,Prairie Artisan Ales,United States,Nisha Craft Capital
1528330741,2025-11-14,4.0,"Nice lightweight stout, very coconutty",London & Riga,Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Algirdas City Hotels
1528331030,2025-11-14,4.5,"","",Cherry Sour Biere De Champagne,Bière de Champagne / Bière Brut,6.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha Craft Capital
1528331152,2025-11-14,4.3,"","",Tabalis: Toscana Rippeccelli,Sour - Tomato / Vegetable Gose,5.7,Lake Terror,Lithuania,Def Enjoy
1528331366,2025-11-14,4.3,"","",Blackbird,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Def Enjoy
1528331423,2025-11-14,3.8,"","",Nightdream Stout,Stout - Milk / Sweet,5.0,Basker Brewing Co.,Lithuania,laiptine
1528332227,2025-11-14,4.0,"","",HORAL's Oude Geuze Mega Blend (2019),Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Def Enjoy
1528332236,2025-11-14,4.3,"","",HORAL's Oude Geuze Mega Blend (2019),Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Def Enjoy
1528332900,2025-11-14,4.3,"","",HORAL's Oude Geuze Mega Blend (2019),Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Def Enjoy
1528333188,2025-11-14,4.3,"","",HORAL's Oude Geuze Mega Blend (2019),Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Def Enjoy
1528333228,2025-11-14,4.3,"","",HORAL's Oude Geuze Mega Blend (2019),Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Def Enjoy
1528333376,2025-11-14,4.5,Кіслотнасць умераная. Вытрымка 6 гадоў. Зашыбіся,"",HORAL's Oude Geuze Mega Blend (2019),Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Def Enjoy
1528334169,2025-11-14,3.5,"","",Schöfferhofer Hefeweizen,Wheat Beer - Hefeweizen,5.0,Radeberger Gruppe,Germany,Panorama Hotel Vilnius
1528334267,2025-11-14,4.3,"",Vilnius,HORAL's Oude Geuze Mega Blend (2019),Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Def Enjoy
1528335032,2025-11-14,3.8,"","",Mental,IPA - Imperial / Double New England / Hazy,8.0,SOMA Beer,Spain,Def Enjoy
1528337321,2025-11-14,4.0,"",Minsk,Grosstoberfest,Festbier,5.8,GROSS,Spain,Def Enjoy
1528338384,2025-11-14,4.0,"","",Mental,IPA - Imperial / Double New England / Hazy,8.0,SOMA Beer,Spain,Def Enjoy
1528340901,2025-11-14,3.3,"","",Mönchshof Weihnachtsbier,Lager - Winter,5.6,Kulmbacher Brauerei,Germany,Def Enjoy
1528341041,2025-11-14,3.0,"","",Mönchshof Weihnachtsbier,Lager - Winter,5.6,Kulmbacher Brauerei,Germany,Def Enjoy
1528341208,2025-11-14,3.0,"","",Mönchshof Weihnachtsbier,Lager - Winter,5.6,Kulmbacher Brauerei,Germany,Def Enjoy
1528341774,2025-11-14,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Bromas
1528341809,2025-11-14,4.0,"",Vilnius,Effortless Motion,IPA - Triple New England / Hazy,10.0,Factory Brewing,Finland,Def Enjoy
1528342108,2025-11-14,3.0,"Не зразумеў, што тут каляднага","",Mönchshof Weihnachtsbier,Lager - Winter,5.6,Kulmbacher Brauerei,Germany,Def Enjoy
1528342254,2025-11-14,3.8,"","",Blitz,IPA - New England / Hazy,6.0,SOMA Beer,Spain,Def Enjoy
