checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1375824596,2024-04-27,4.0,"","",Transmission,IPA - American,6.9,North,England,Nisha Craft Capital
1375828945,2024-04-27,2.8,"","",AMORA MIST,IPA - New England / Hazy,5.0,Browar Dziki Wschód,Poland,Linkmenų Ežerai
1375830183,2024-04-27,3.8,"","",Moko Maukas Akmeninis,Historical Beer - Steinbier,5.5,Dundulis,Lithuania,Savičiaus Špunka
1375830237,2024-04-27,4.0,"",Vilnius,Bling Bling December,Dark Ale,5.0,PINTA,Poland,:BELIKE taproom
1375831615,2024-04-27,3.5,"",Vilnius,Mannenliefde,Farmhouse Ale - Saison,6.0,Oedipus Brewing,Netherlands,Žvėryno Mansarda
1375835985,2024-04-27,3.8,"","",Bloodbath,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1375836693,2024-04-27,4.0,"",Vilnius,Raj z Rajs (2024),IPA - Imperial / Double,8.5,PINTA,Poland,Local Pub
1375841868,2024-04-27,4.0,"",Vilnius,Full Citra,IPA - New England / Hazy,5.6,Trzech Kumpli,Poland,Naujamiestis
1375843032,2024-04-27,3.8,"","",Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Špunka
1375843682,2024-04-27,3.3,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Špunka
1375850629,2024-04-27,3.8,"","",Extinction Is Forever!: Pygmy Rabbit,IPA - American,5.9,Brauhaus Bevog,Austria,Nisha Craft Capital
1375852063,2024-04-27,3.8,"",Minsk,"Excuse Me, Do You Speak French Toast?",Stout - Imperial / Double,13.0,Evil Twin Brewing,United States,Nisha Craft Capital
1375853799,2024-04-27,4.3,"","Minsk, BY / Vilnius, LT ",Peach x Apricot x Mango x Pineapple Smoothe Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1375853865,2024-04-27,4.0,"",Minsk,Mass Ornament,IPA - Imperial / Double,9.0,Finback Brewery,United States,Nisha Craft Capital
1375855452,2024-04-27,3.8,Meh px normal,"",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Peronas
1375864988,2024-04-27,4.0,Expected more apricots,"",APRICOT SORBET,Sour - Fruited,5.4,Underwood Brewery,Ukraine,Bear&Boar Brewery Taproom
1375868374,2024-04-27,4.0,"","",Bloodbath,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1375869700,2024-04-27,3.0,"","",Lapin Kulta Premium Export,Lager - Pale,5.2,Hartwall,Finland,Energetikos ir technikos muziejus | Energy and Technology Museum
1375870247,2024-04-27,3.5,"",Vilnius,Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,FR3467 Vno To Ltn / Ryanair
1375874132,2024-04-27,3.5,"","",Dark Lager (Černý ležák),Lager - Tmavé (Czech Dark),5.0,Bernard Family Brewery,Czech Republic,The Portobello
1375879322,2024-04-27,4.5,"",Vilnius,Discovery Poland: Wrocław,IPA - New England / Hazy,7.0,PINTA,Poland,Local Pub
1375880414,2024-04-27,3.8,слишком сладко 🙂,"Minsk, BY / Vilnius, LT ",TDH Peacharine x Nelson DIPA,IPA - Imperial / Double,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1375888416,2024-04-27,4.0,"","",Jasmine IPA,IPA - American,6.5,Steamworks Brewing Company ,Canada,Nisha Craft Capital
1375889216,2024-04-27,3.8,"","",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1375892689,2024-04-27,4.5,"","",Proper Cake - 1st anniversary,Sour - Smoothie / Pastry,4.5,Metanoia Brewing,Romania,Nisha Craft Capital
1375899174,2024-04-28,4.0,"Те самые тайрд хэндс (делали варпигз в коллабе с Миккелем, а потом разошлись) и омниполо","",Milkshake IPA (Extra Vanilla),IPA - Milkshake,7.2,Tired Hands Brewing Company,United States,Nisha Craft Capital
1375911505,2024-04-28,3.8,"",Minsk,TDH Peacharine x Nelson DIPA,IPA - Imperial / Double,8.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1375932544,2024-04-28,4.0,"",Minsk,Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1375932661,2024-04-28,4.0,"",Vilnius,Muerte,Porter - Imperial / Double,10.2,Browar Birbant,Poland,Naujamiestis
1375987200,2024-04-28,4.0,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Cozy
1376060613,2024-04-28,5.0,"","",Triple Fruited Mango,Sour - Fruited,6.2,Vault City Brewing,Scotland,Mango
1376061039,2024-04-28,2.8,"",Vilnius,Kvapnusis Stout,Stout - Other,5.8,Vilkmerges Alus,Lithuania,Žvėryno Mansarda
1376074079,2024-04-28,3.3,"","",Spritz Style,Hard Kombucha / Jun,1.0,Acala,Lithuania,Justa pasta
1376076086,2024-04-28,3.0,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,7 Fridays
1376076223,2024-04-28,3.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Casa Della Pasta
1376077094,2024-04-28,3.8,"","",Mango Gelato,Fruit Beer,5.0,Genys Brewing Co.,Lithuania,Šnekutis
1376077172,2024-04-28,4.3,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1376077824,2024-04-28,3.3,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Antakalnio terasos
1376082204,2024-04-28,4.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Užupio kavinė
1376082873,2024-04-28,3.8,"",Lithuania,Exclusive - Smoked Bochet Mead,Mead - Bochet,13.0,Malmö Meadery,Sweden,Alaus Kolonėlė
1376083137,2024-04-28,4.3,"","",Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1376083288,2024-04-28,4.0,"","",Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1376086696,2024-04-28,3.8,"","","o, kartybe! Talus + Sabro",IPA - Other,5.9,Dundulis,Lithuania,Kaukysos Sporto Aikštynas
1376086941,2024-04-28,4.3,"","Vilnius, Lithuania",Baltic Pilsner,Pilsner - Other,5.3,Bear and Boar,Lithuania,Pilaitės biblioteka
1376089767,2024-04-28,3.8,"","",India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lipskio Alinė
1376091370,2024-04-28,3.5,"","Vilnius, Lithuania","Chouffe Lite 4,0%",Pale Ale - Belgian,4.0,Brasserie d'Achouffe,Belgium,Pilaitės biblioteka
1376092829,2024-04-28,0.0,"",Vilnius,1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Kino studija
1376093802,2024-04-28,3.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1376095147,2024-04-28,4.0,Кактусовый лайтич,"",Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Lipskio Alinė
1376095287,2024-04-28,4.0,"","",Broken Dream,Stout - Oatmeal,6.5,Siren Craft Brew,England,Nisha Craft Capital
1376095469,2024-04-28,3.8,"","Vilnius, Lithuania",Zi-Zu Lager,Lager - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Pilaitės biblioteka
1376095554,2024-04-28,4.0,"","",Broken Dream,Stout - Oatmeal,6.5,Siren Craft Brew,England,Nisha Craft Capital
1376098475,2024-04-28,3.8,"",Vilnius,Baltic Pilsner,Pilsner - Other,5.3,Bear and Boar,Lithuania,Baltic Brew
1376099569,2024-04-28,3.8,"",Vilnius,Flying Rabbit,IPA - American,6.5,MONYO Brewing Co.,Hungary,Žvėryno Mansarda
1376100262,2024-04-28,4.3,"","",Milkshake IPA (Double Extra Vanilla),IPA - Imperial / Double Milkshake,9.2,Tired Hands Brewing Company,United States,Nisha Craft Capital
1376100277,2024-04-28,5.0,"","Vilnius, Lithuania",Sea of Flames,Pale Ale - New England / Hazy,6.0,Nurme,Latvia,Pilaitės biblioteka
1376100809,2024-04-28,4.0,"","",FIZZ Pear Taste,Cider - Other Fruit,4.5,Volfas Engelman,Lithuania,Avia Solutions Group Arena
1376101021,2024-04-28,0.0,"",Vilnius,1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Kino studija
1376107296,2024-04-28,4.5,"Grassy and not IPA so very nice 
and refreshing","",New Season,Farmhouse Ale - Saison,6.0,Dok Brewing Company,Belgium,Nisha Craft Capital
1376107740,2024-04-28,4.5,"Fresh, quite heavy, biški slyvos biški kartu
Nėr dubbel įprasto saldumo","",Double the Work,Belgian Dubbel,7.4,Magic Road,Poland,Nisha Craft Capital
1376108353,2024-04-28,3.8,"","Vilnius, Lithuania",Hopfenweisse (TAP05),Wheat Beer - Hopfenweisse,8.2,Schneider Weisse G. Schneider & Sohn,Germany,Pilaitės biblioteka
1376109362,2024-04-28,4.5,"","",Freaky Peach Melba,Sour - Smoothie / Pastry,7.2,Browar Nepomucen,Poland,Local Pub
1376109707,2024-04-28,4.0,"","",Gelato: Giallo,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1376117281,2024-04-28,3.8,"","",Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,Maxima XX Parkingas
1376117451,2024-04-28,4.3,"",Vilnius,Bloodbath,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1376117886,2024-04-28,3.5,"",Vilnius,Kaineken Tikker,Non-Alcoholic Beer - Other,0.5,Õllenaut,Estonia,Nisha Craft Capital
1376118532,2024-04-28,4.0,"","Vilnius, Lithuania",Loopy Spectrum,IPA - Imperial / Double New England / Hazy,8.5,Nurme,Latvia,Pilaitės biblioteka
1376124642,2024-04-28,3.3,Mid lager,"",Alaus Kelias,Lager - Other,5.5,Rinkuškiai,Lithuania,Nanto
1376130240,2024-04-28,3.5,"","",Grikis,Porter - Other,5.3,Širvėnos bravoras,Lithuania,Švaros Broliai - savitarna
1376130252,2024-04-28,4.0,"","Vilnius, Lithuania",XII Flemish Red Ale,Sour - Flanders Red Ale,5.2,Sosab - Sour Ale Brewery,Belgium,Pilaitės biblioteka
1376137278,2024-04-28,4.3,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Kyiv Restoranas
1376138365,2024-04-28,3.3,"",Denver,VAF,IPA - New England / Hazy,6.0,:Belike brewing,Lithuania,:BELIKE taproom
1376139069,2024-04-28,4.5,"Цуд, кісла як трэба і вяжа вельмі прыемна",Kyiv,Valgums,Wild Ale - Other,6.0,Malduguns,Latvia,Vingio parko tiltas | Vingis park bridge (Vingio parko tiltas)
1376139529,2024-04-28,4.5,"","Vilnius, Lithuania","Chouffe Lite 4,0%",Pale Ale - Belgian,4.0,Brasserie d'Achouffe,Belgium,Biere Zen Garden De Lazdynai
1376139614,2024-04-28,3.8,serviceable wit,Denver,Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,:BELIKE taproom
1376139812,2024-04-28,4.0,"",Vilnius,Mass Ornament,IPA - Imperial / Double,9.0,Finback Brewery,United States,Nisha Craft Capital
1376140856,2024-04-28,4.0,"","",Mass Ornament,IPA - Imperial / Double,9.0,Finback Brewery,United States,Nisha Craft Capital
1376141840,2024-04-28,3.5,"","",Pucuś,IPA - Milkshake,6.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1376141947,2024-04-28,3.5,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1376143241,2024-04-28,4.3,"",Vilnius,ATHANATOS,Stout - Imperial / Double,10.3,Seven Island Brewery,Greece,Nisha Craft Capital
1376150263,2024-04-28,3.8,Very flavorful,Denver,Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,:BELIKE taproom
1376150329,2024-04-28,4.8,"","",Sea of Flames,Pale Ale - New England / Hazy,6.0,Nurme,Latvia,Švaros Broliai - savitarna
1376151481,2024-04-28,4.0,"Biški kartesnis, bet kaip IPAi ne per daug","",VAF,IPA - New England / Hazy,6.0,:Belike brewing,Lithuania,Pub Lic
1376152491,2024-04-28,1.5,"Būtų skanus alus, jei ne overwhelming šūdinas dūmo skonis, kuris viską sugadina nx","",Penicillin,Sour - Other,4.5,Funky Fluid,Poland,Local Pub
1376163624,2024-04-28,4.3,"","",Bloodbath,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1376165555,2024-04-28,3.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Cozy
1376166562,2024-04-28,3.8,"",Vilnius,Broken Dream,Stout - Oatmeal,6.5,Siren Craft Brew,England,Nisha Craft Capital
1376167082,2024-04-28,4.3,"",Vilnius,Westworld (7.1%),IPA - American,7.1,Anderson's Brewery,Estonia,Nisha Craft Capital
1376167637,2024-04-28,4.8,"","",Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Haze Pub
1376167760,2024-04-28,3.8,"","",Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Haze Pub
1376168153,2024-04-28,5.0,"","",Blackcurrant x Cherry x Blueberry x Mango Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1376170838,2024-04-28,4.0,"","",Italo,Pale Ale - New England / Hazy,4.4,Funky Fluid,Poland,:BELIKE taproom
1376171215,2024-04-28,3.3,Not as lemony as American counterparts.,Denver,Citra IPA,IPA - American,5.4,Bear and Boar,Lithuania,Alaus Biblioteka
1376171466,2024-04-28,3.8,"",Vilnius,Trackdown,IPA - New England / Hazy,5.5,Uiltje Brewing Company,Netherlands,Burundia
1376172085,2024-04-28,3.5,"Smooth, can’t place the spice (not coriander).",Denver,Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1376180534,2024-04-28,3.8,"",Vilnius,Funky Falcon,Pale Ale - American,5.2,Two Chefs Brewing,Netherlands,Burundia
1376181550,2024-04-28,4.0,"","",Aecht Schlenkerla Rauchbier – Märzen,Rauchbier,5.1,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Beer House
1376184440,2024-04-28,4.8,Super. Tobulas alaus ir sulčių/pieno mixas,"",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1376184920,2024-04-28,3.5,"","",Fashion Slave,Sour - Fruited Gose,5.0,Piwne Podziemie,Poland,Padekaniškės
1376184971,2024-04-28,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Hotel Narutis
1376185021,2024-04-28,4.3,"Labai skanu, bet per mažai alaus skonio","",Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1376186135,2024-04-28,4.5,Skanus paprastas alutis niam niam,"",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1376188360,2024-04-28,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Hotel Narutis
1376189212,2024-04-28,3.8,Herlig,"",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1376189617,2024-04-28,4.3,"",LTU,Bloodbath,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1376191248,2024-04-28,3.5,"",Denver,Triple Delivery,IPA - Triple New England / Hazy,10.0,PINTA,Poland,Local Pub
1376191322,2024-04-28,3.5,"","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Dundulis,Lithuania,Beer House
1376193999,2024-04-28,4.0,Хаа уааайлд,"",Le Seul VII (Mango),Sour - Fruited,6.5,Une Année Brewery,United States,Nisha Craft Capital
1376196483,2024-04-28,3.3,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Antakalnio terasos
1376199151,2024-04-28,4.0,"","Vilnius, Lithuania",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Opium
1376199176,2024-04-28,3.3,Fruit juice! Not really a sour.,Denver,Gelato: Giallo,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1376200845,2024-04-28,3.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1376201049,2024-04-28,4.3,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Bernardinų kiemas
1376201179,2024-04-28,3.3,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1376201459,2024-04-28,4.8,"","",Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Bear&Boar Brewery Taproom
1376202296,2024-04-28,4.0,"","",Catch Up! Chili,Sour - Tomato / Vegetable Gose,4.1,Anderson's Brewery,Estonia,Nisha Craft Capital
1376202349,2024-04-28,4.5,"","",Blackcurrant x Cherry x Blueberry x Mango Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1376202916,2024-04-28,4.5,"","",Blackcurrant x Cherry x Blueberry x Mango Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1376208250,2024-04-28,3.5,"",Vilnius,Bird of Prey,IPA - American,5.8,Uiltje Brewing Company,Netherlands,Burundia
1376209962,2024-04-28,3.8,"","",Sunrise IPA,IPA - American,5.1,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1376212137,2024-04-28,4.8,"","",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1376213746,2024-04-28,4.0,"","",Bloodbath,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1376213830,2024-04-28,4.0,"По описанию ужас, на деле збс. Долбаный пэшн фрут не вылез.","",The Sassy Swordfish`s New England IPA,IPA - New England / Hazy,7.0,The Pine Ridge Brewery,Sweden,Nisha Craft Capital
1376214114,2024-04-28,4.3,"","",Proper Cake - 1st anniversary,Sour - Smoothie / Pastry,4.5,Metanoia Brewing,Romania,Nisha Craft Capital
1376216200,2024-04-28,4.0,Baltiškas pilsneris supisa čekišką,"",Baltic Pilsner,Pilsner - Other,5.3,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1376217969,2024-04-28,3.3,"","",Chaos,Sour - Smoothie / Pastry,7.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1376218588,2024-04-28,4.0,"","",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1376219822,2024-04-28,4.0,"","",Proper Cake - 1st anniversary,Sour - Smoothie / Pastry,4.5,Metanoia Brewing,Romania,Nisha Craft Capital
1376220132,2024-04-28,4.0,"","",Bloodbath,IPA - New England / Hazy,6.5,Third Moon Brewing Company,Canada,Nisha Craft Capital
1376222734,2024-04-28,3.0,"","",Chaos,Sour - Smoothie / Pastry,7.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1376227551,2024-04-28,3.8,"","",Rinkuškių Naminis Nefiltruotas,Traditional Ale,6.5,Rinkuškiai,Lithuania,Biržų Alus
1376233784,2024-04-28,4.3,One step beyond! Практически 2 tone styled банощщка.,"",COLLATERAL,IPA - Imperial / Double,7.8,HOMES Brewery,United States,Nisha Craft Capital
1376237435,2024-04-28,3.8,"","Minsk, BY / Vilnius, LT ",Cloudy,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Vingio parkas
1376238188,2024-04-28,3.3,*что в сумочке у леди*,"Minsk, BY / Vilnius, LT ",Somersby Blackberry,Cider - Other Fruit,4.5,Carlsberg Group,Denmark,Vingio parkas
1376238737,2024-04-28,3.8,"",Vilnius,All Beers Matter - Mild,Mild - Dark,2.8,Brokreacja,Poland,:BELIKE taproom
1376248319,2024-04-28,4.0,"",Vilnius,Free Gelato: Berries & Cream,Non-Alcoholic Beer - Sour,0.5,Funky Fluid,Poland,:BELIKE taproom
1376249976,2024-04-28,5.0,"Бля, ну топ!",Vilnius,Palivec,Pilsner - Czech / Bohemian,4.5,Funky Fluid,Poland,:BELIKE taproom
1376252986,2024-04-28,3.5,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,BaraBaras
1376256723,2024-04-28,4.5,"",Vilnius,Indira,IPA - Other,5.1,Funky Fluid,Poland,:BELIKE taproom
1376262506,2024-04-28,3.8,"",Prague,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Courtyard by Marriott Vilnius City Center
1376265507,2024-04-28,5.0,Оумааай…,Vilnius,Imperialny Nafciarz Islay Blend BA,Smoked Beer,11.1,Brokreacja,Poland,:BELIKE taproom
1376272966,2024-04-28,5.0,Old school,"",Express Yourself,IPA - American,6.4,Funky Fluid,Poland,Kraftaviks
1376359168,2024-04-29,2.5,"",Vilnius,Dlight Energy Drink Flavored,Shandy / Radler,2.9,Utenos Alus,Lithuania,Žvėryno Mansarda
1376363411,2024-04-29,0.0,"",Vilnius,Pilsner,Pilsner - Other,4.7,Volfas Engelman,Lithuania,терасны дом
1376364108,2024-04-29,0.0,"",Vilnius,Rinktinis Draught,Lager - Pale,5.2,Volfas Engelman,Lithuania,терасны дом
1376365791,2024-04-29,3.0,"",Trondheim,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1376365905,2024-04-29,2.8,Helt på det jevne,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Amatininkų užeiga
1376367064,2024-04-29,3.8,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,The House
1376367079,2024-04-29,2.5,Too sweet. Light dark,"",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1376368806,2024-04-29,3.0,"",Trondheim,Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1376369932,2024-04-29,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Amatininkų užeiga
1376371314,2024-04-29,3.0,"",Vilnius,Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Senoji Trobelė
1376372852,2024-04-29,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Hotel Narutis
1376376141,2024-04-29,4.5,"","",Kingstone Press Apple Cider (4.7%),Cider - Dry,4.7,Aston Manor Cider,England,Narbutas Business Lounge
1376377908,2024-04-29,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Narbutas Business Lounge
1376378556,2024-04-29,4.3,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Grill London
1376379555,2024-04-29,4.0,"",Trondheim,IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1376381855,2024-04-29,3.0,"","",Chicago's,Traditional Ale,5.6,Davra Alaus Darykla,Lithuania,Hotel Narutis
1376382127,2024-04-29,4.0,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1376383097,2024-04-29,4.0,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1376385429,2024-04-29,3.8,"",LTU,Aušrinis,Pilsner - Other,4.9,Dundulis,Lithuania,Savičiaus Špunka
1376388325,2024-04-29,3.8,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1376388467,2024-04-29,3.3,"",Niederkassel,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Piano Piano Vilnius
1376389129,2024-04-29,3.5,"","",Double Horn,Lager - Dark,4.0,UAB Alynas,Lithuania,Alynas
1376389327,2024-04-29,3.3,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1376390558,2024-04-29,3.5,"","Vilnius, Lithuania",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Charlie Pizza
1376393507,2024-04-29,4.0,"","",DuDoRų,Farmhouse Ale - Other,6.0,Dundulis,Lithuania,Etmonų Špunka
1376393833,2024-04-29,4.0,"","",Summer Shades,Sour - Fruited Gose,5.0,Piwne Podziemie,Poland,Padekaniškės
1376394017,2024-04-29,3.5,"",Niederkassel,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Piano Piano Vilnius
1376402699,2024-04-29,5.0,Best,"",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,PUBLiC
1376403415,2024-04-29,3.5,"",Minsk,Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1376404212,2024-04-29,3.8,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1376404270,2024-04-29,3.8,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1376407065,2024-04-29,3.0,"",Niederkassel,NEIPA (Northern European IPA),IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1376407876,2024-04-29,3.5,"","Vilnius, Lithuania","Crazy Lines #48 - The Mood For Jokes",IPA - Imperial / Double New England / Hazy,7.5,Browar Nepomucen,Poland,Biere Zen Garden De Lazdynai
1376408191,2024-04-29,3.5,"","",Murphy's Irish Stout,Stout - Irish Dry,4.0,Heineken Ireland,Ireland,Le Mans
1376408200,2024-04-29,0.5,"",Niederkassel,Must Kuld,Porter - Other,7.8,Põhjala,Estonia,Alaus Biblioteka
1376409185,2024-04-29,3.3,"","",La Guillotine,Belgian Strong Golden Ale,8.5,Delirium - Huyghe Brewery,Belgium,Brussels Mussels
1376409973,2024-04-29,2.0,"","",NEIPA (Northern European IPA),IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1376410302,2024-04-29,3.3,"","",Kvapnusis Stout,Stout - Other,5.8,Vilkmerges Alus,Lithuania,Plus Plus Plus
1376410343,2024-04-29,3.3,"",Niederkassel,Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1376410453,2024-04-29,2.5,"",Niederkassel,Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
