checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1291357478,2023-07-07,5.0,"","",Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,NX
1291357585,2023-07-07,3.3,"","",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,One for All
1291359606,2023-07-07,3.8,"",Vilnius,Foxes Rock American Style IPA,IPA - American,5.2,Pearse Lyons Brewery ,Ireland,терасны дом
1291360458,2023-07-07,3.3,"",Vilnius,Foxes Rock Pale Ale,Pale Ale - Other,4.5,Pearse Lyons Brewery ,Ireland,терасны дом
1291365571,2023-07-07,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,SVYTURYS 1784
1291367871,2023-07-07,4.0,Maku parani vielä juodessa!,"",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Grill London
1291369742,2023-07-07,2.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Ivanas musa gonga
1291372960,2023-07-07,3.5,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Downtown Food Hall
1291380047,2023-07-07,3.3,"","",APA,Pale Ale - American,6.5,Krikščiūno (Rozalimo Alus),Lithuania,Kikilio Lizdas
1291380120,2023-07-07,3.3,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1291383014,2023-07-07,4.3,"",Prague CZ,Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Meat Lovers Pub
1291384154,2023-07-07,3.0,"",Prague CZ,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1291384403,2023-07-07,4.0,"",Prague CZ,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1291384855,2023-07-07,4.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,chinkali namai
1291386397,2023-07-07,2.8,"",Vilnius,Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Pinewood Bar Lounge
1291389084,2023-07-07,3.5,"","",Alpaca,IPA - New England / Hazy,6.6,SALT,England,Nisha craft Capital
1291393942,2023-07-07,5.0,"","",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Chačapuri
1291396919,2023-07-07,0.0,"",Vilnius,Elvis Juice 5.1%,IPA - Fruited,5.1,BrewDog Deutschland,Germany,Alaus studija
1291404289,2023-07-07,0.0,"",Vilnius,Elvis Juice 5.1%,IPA - Fruited,5.1,BrewDog Deutschland,Germany,Alaus studija
1291404621,2023-07-07,4.3,"","",Flowers,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1291406374,2023-07-07,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,S.Metaxa
1291406793,2023-07-07,5.0,"",Prague CZ,Stark,IPA - New England / Hazy,6.0,Hopfully Brewing,Ireland,Local Pub
1291408637,2023-07-07,3.8,"Nav slikts kviešu alus. Trūkst nianšu garšā, bet priekš komercalus ir labi.","Rezekne, Latvija",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Urbihop Hotel
1291410911,2023-07-07,4.0,"","",ALL EYEZ ON ME,IPA - Imperial / Double New England / Hazy,7.7,Browarny Craft Beer,Poland,Local Pub
1291411002,2023-07-07,3.8,"","",I'm So Horny!,Lager - Dark,7.0,PINTA,Poland,Local Pub
1291412692,2023-07-07,3.8,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1291413082,2023-07-07,4.3,"","",ALL EYEZ ON ME,IPA - Imperial / Double New England / Hazy,7.7,Browarny Craft Beer,Poland,Local Pub
1291413386,2023-07-07,3.8,"","",Alpaca,IPA - New England / Hazy,6.6,SALT,England,Nisha craft Capital
1291414452,2023-07-07,3.0,"",Helsinki,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Sue's Indian Raja
1291414613,2023-07-07,2.5,"","",Pilsner,Pilsner - German,5.0,FUERST WIACEK,Germany,Nisha craft Capital
1291415010,2023-07-07,3.3,"","",Tchyně / Mother In Law,Lager - IPL (India Pale Lager),4.7,Primátor,Czech Republic,Šimo Baras
1291415080,2023-07-07,2.5,Standard lager.,"",Goa Premium Lager,Lager - Pale,4.8,Asia Food Trading,India,Kebab & Curry
1291416332,2023-07-07,2.8,"","",Schultenbräu Radler,Shandy / Radler,2.0,ALDI Nord Deutschland,Germany,Positive Tattoo
1291417291,2023-07-07,4.3,"","",Gelato: Baltikberries (Funky Fluid X Arpus),Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1291420039,2023-07-07,0.0,"",Helsinki,Bistrampolio Dvaro Šviesusis/ Bistrampolio Dvaro Light,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
1291421011,2023-07-07,4.0,"","",Alpaca,IPA - New England / Hazy,6.6,SALT,England,Nisha craft Capital
1291422005,2023-07-07,0.0,"",Minsk,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
1291424487,2023-07-07,3.8,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Grill Terrace
1291425296,2023-07-07,4.0,"","",Galvė,Pale Ale - Other,5.0,Pilialaukis,Lithuania,City Chef
1291431516,2023-07-07,3.5,"","",Hallertauer,Pilsner - German,4.8,Funky Fluid,Poland,Local Pub
1291433052,2023-07-07,3.5,"","",Meri,Sour - Traditional Gose,4.4,Põhjala,Estonia,Alaus Biblioteka
1291433097,2023-07-07,3.5,"",Vilnius,Amstel,Lager - Pale,5.0,Amstel Bier,Netherlands,Caffeine Airport
1291434512,2023-07-07,5.0,"",Prague CZ,Sangriale,Fruit Beer,4.5,PINTA,Poland,Local Pub
1291435724,2023-07-07,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1291435757,2023-07-07,4.0,"","",Stark,IPA - New England / Hazy,6.0,Hopfully Brewing,Ireland,Local Pub
1291435872,2023-07-07,4.0,"","",Stark,IPA - New England / Hazy,6.0,Hopfully Brewing,Ireland,Local Pub
1291438118,2023-07-07,3.8,"","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1291438386,2023-07-07,4.0,"","",Gelato: Arancia,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1291441699,2023-07-07,4.5,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,Piano Man Bar
1291441745,2023-07-07,3.0,"",Vilnius,Hike Premium,Lager - Pale,4.8,Obolon (Оболонь),Ukraine,Piano Man Bar
1291442458,2023-07-07,4.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1291442994,2023-07-07,3.5,"Very nice. Obviously a wheat beer, but flavours are quite well balanced.","",Weihenstephaner Vitus,Bock - Weizenbock,7.7,Bayerische Staatsbrauerei Weihenstephan,Germany,Beer House
1291446139,2023-07-07,2.5,"","",Rasų Elis,Blonde Ale,4.9,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1291447975,2023-07-07,3.5,"","",Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Alaus Biblioteka
1291449804,2023-07-07,4.0,"","",Salus 2022,Kölsch,4.2,Panevėžio Alus,Lithuania,Pizza del Gatto
1291450015,2023-07-07,3.5,"",Vilnius,Ji,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Pizza del Gatto
1291450083,2023-07-07,4.3,"","",Ji,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Pizza del Gatto
1291450241,2023-07-07,3.5,"","",Canis Lupus,Lager - Pale,4.6,Vilniaus Alus,Lithuania,Bonocosi
1291450242,2023-07-07,4.0,"","",Meri,Sour - Traditional Gose,4.4,Põhjala,Estonia,Alaus Biblioteka
1291450620,2023-07-07,3.8,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Grey
1291451198,2023-07-07,4.8,"","",Genetic Nurture,IPA - Imperial / Double New England / Hazy,7.0,Ology Brewing Co,United States,Nisha craft Capital
1291451301,2023-07-07,3.5,"","",Aitvaras,Wheat Beer - American Pale Wheat,4.8,Panevėžio Alus,Lithuania,Savičiaus Špunka
1291455474,2023-07-07,4.0,"","San Francisco, CA",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Lokys
1291455975,2023-07-07,3.3,It's alright. It's pretty malty and unrefined. Has a bit of a strange licorice taste as well.,"",Tucher Bajuvator Doppelbock,Bock - Doppelbock,7.5,Tucher Bräu,Germany,Beer House
1291458814,2023-07-07,3.5,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1291459318,2023-07-07,3.5,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Bonocosi
1291459747,2023-07-07,4.5,"","","Hazy IPA Hop Showcase #06 Idaho 7",IPA - New England / Hazy,6.9,The Garden Brewery,Croatia,Nisha craft Capital
1291460431,2023-07-07,3.5,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1291462042,2023-07-07,3.8,"","",Alpaca,IPA - New England / Hazy,6.6,SALT,England,Nisha craft Capital
1291465280,2023-07-07,4.5,Nice calvados notes.,"","Hazy IPA Hop Showcase #06 Idaho 7",IPA - New England / Hazy,6.9,The Garden Brewery,Croatia,Nisha craft Capital
1291470298,2023-07-07,3.5,kinda perfect   light but strong but smooth   tealy liked it 🫡😎,"",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1291472412,2023-07-07,2.8,"",Helsinki,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Brussels Mussels Centrum
1291475901,2023-07-07,3.3,"",Jakobsberg ,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Alaus Dėžė
1291482622,2023-07-07,4.0,"","",Gelato: Baltikberries (Funky Fluid X Arpus),Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Local Pub
1291484698,2023-07-07,3.3,"","",Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1291486622,2023-07-07,3.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1291486652,2023-07-07,0.0,"",Vilnius,Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Pomodoro
1291491785,2023-07-07,3.5,"I like this one. It's a bit raw and the ABV isn't smooth, but it has decent caramels and doppelbock flavours.","",Kloster Scheyern Poculator,Bock - Doppelbock,7.6,Tucher Bräu,Germany,Beer House
1291494036,2023-07-07,3.3,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1291505188,2023-07-07,3.3,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Briusly Terasa
1291511441,2023-07-07,3.3,"",Helsinki,Westmalle Trappist Dubbel,Belgian Dubbel,7.0,Brouwerij der Trappisten van Westmalle,Belgium,Brussels Mussels Centrum
1291516893,2023-07-07,3.3,"","",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,Mr. Pub
1291520292,2023-07-07,3.5,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Genys Beer Garden
1291525118,2023-07-07,4.0,"","",Kita Pusė,IPA - White / Wheat,5.5,Panevėžio Alus,Lithuania,Špunka
1291526610,2023-07-07,3.5,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Jomanto Parkas
1291528747,2023-07-07,3.8,"",Vilnius,Genetic Nurture,IPA - Imperial / Double New England / Hazy,7.0,Ology Brewing Co,United States,Nisha craft Capital
1291531129,2023-07-07,2.5,"","",Radler Pineapple Lime,Non-Alcoholic Beer - Shandy / Radler,0.3,Utenos Alus,Lithuania,Comfort Hotel LT
1291536782,2023-07-07,0.0,"",Minsk,Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Šnekutis
1291545686,2023-07-07,3.8,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,SVYTURYS 1784
1291547965,2023-07-07,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Peronas
1291556213,2023-07-07,3.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Pilies KATPĖDĖLĖ
1291561673,2023-07-07,4.0,"","",Let's Postpone January,Pale Ale - New England / Hazy,5.0,PINTA,Poland,Local Pub
1291565333,2023-07-07,3.8,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Špunka
1291566664,2023-07-07,2.8,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Peronas
1291572987,2023-07-07,1.0,"","",Ekstra Nealkoholinis,Non-Alcoholic Beer - Lager,0.5,Švyturys,Lithuania,SVYTURYS 1784
1291575172,2023-07-07,3.3,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1291593891,2023-07-07,4.3,"",Moscow,India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Girta Vyšnia
1291595553,2023-07-07,0.0,"","",Thunder (Funky Fluid X Salama),IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub | Trakų
1291597224,2023-07-07,4.3,"","",Erdinger Brauhaus Natur Radler,Shandy / Radler,2.6,Erdinger Weissbräu,Germany,Baltas Tiltas Food Hall
1291599392,2023-07-07,3.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1291601046,2023-07-07,4.3,Ärpusin hedelmämehut. Jatkoon edelleen.,"",Mango x Pineapple x Blueberry Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1291613148,2023-07-08,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Roxy Bar
1291613230,2023-07-08,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Roxy Bar
1291613905,2023-07-08,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Roxy Bar
1291613927,2023-07-08,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Roxy Bar
1291627163,2023-07-08,4.5,"","",Cherry x Red Currant x Apricot x Vanilla Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1291632659,2023-07-08,0.3,smoky as of burned down  brewery but still doin beer with the  ashes,"",Liberum Veto,Grodziskie / Grätzer,3.3,Panevėžio Alus,Lithuania,Beer House
1291641911,2023-07-08,3.8,"","",Glacial,IPA - Cold,5.7,Nurme,Latvia,King & Mouse
1291642526,2023-07-08,3.5,"","",Atpūtys,Bitter - Session / Ordinary,4.9,Tikras Alus,Lithuania,King & Mouse
1291779875,2023-07-08,0.0,"",Vilnius,1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Pitarija „Fire Place“
1291780023,2023-07-08,3.5,"","",Mežpils Tradicionālais,Lager - Pale,5.1,Aldaris,Latvia,Vilnius Airport
1291790212,2023-07-08,3.5,"Nu idomus, idomus",Vilnius,Sea Goes Radical,Sour - Traditional Gose,4.0,Nurme,Latvia,Žvėryno Mansarda
1291797720,2023-07-08,3.3,"","",Staropramen Non Alcoholic / Nealko,Non-Alcoholic Beer - Lager,0.5,Pivovary Staropramen,Czech Republic,RIMI Užupis
1291798489,2023-07-08,3.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,SVYTURYS 1784
1291799972,2023-07-08,2.8,"","",Kolsch,Kölsch,4.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291800396,2023-07-08,2.8,"","",Pomegranate Mint Sour Ale,Sour - Fruited,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291800946,2023-07-08,3.3,"","",RYEraktar II,IPA - Rye,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291801248,2023-07-08,3.0,"",Vilnius,Kvietinis,Wheat Beer - Hefeweizen Light / Leicht,5.0,Vilniaus Alus,Lithuania,Wok To Walk
1291801286,2023-07-08,3.0,"","",Tamsusis Su Žolelėmis,Spiced / Herbed Beer,5.6,Vilniaus Alus,Lithuania,Wok To Walk
1291801354,2023-07-08,2.8,"","",Hazelnut Brown Ale,Brown Ale - English,6.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291802638,2023-07-08,3.3,"","",Mango Pineapple Cake Barleywine,Barleywine - Other,11.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291803585,2023-07-08,4.0,"",Vilnius ,Alpaca,IPA - New England / Hazy,6.6,SALT,England,Nisha craft Capital
1291803842,2023-07-08,4.0,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Marinara Pizzeria
1291804948,2023-07-08,3.0,"","",Pale Ale,Pale Ale - American,5.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291805406,2023-07-08,2.3,"","",German Style Wheat Beer,Wheat Beer - Hefeweizen,4.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291806571,2023-07-08,4.3,"","",Mezcal Infused Imperial Blonde Ale,Blonde Ale,10.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291807211,2023-07-08,3.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Brussels Mussels Centrum
1291807226,2023-07-08,2.8,"","",Spiced Braggot,Mead - Braggot,7.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291808143,2023-07-08,2.0,"","",Smoked Helles,Rauchbier,4.8,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291809171,2023-07-08,2.5,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291812808,2023-07-08,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,The Old Green House
1291813290,2023-07-08,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,The Old Green House
1291813435,2023-07-08,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,The Old Green House
1291813467,2023-07-08,3.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,The Old Green House
1291813733,2023-07-08,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Baziljonai
1291815618,2023-07-08,4.8,Ja on hyvvee!,"",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Republic No.4
1291817294,2023-07-08,3.0,Norm,"",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Petro Cvirkos aikštė
1291822497,2023-07-08,3.5,"","",Imperial Tropical Sour Ale,Sour - Fruited,8.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1291822725,2023-07-08,3.8,"","",Imperial Tropical Sour Ale,Sour - Fruited,8.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1291824686,2023-07-08,2.8,"","",India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1291825295,2023-07-08,3.8,"","",Baltic Porter Barbados Rum Barrel Aged,Porter - Baltic,9.2,Genys Brewing Co.,Lithuania,Nisha craft Capital
1291826264,2023-07-08,3.8,"","",Baltic Porter Barbados Rum Barrel Aged,Porter - Baltic,9.2,Genys Brewing Co.,Lithuania,Nisha craft Capital
1291828655,2023-07-08,3.3,Ok,"",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Petro Cvirkos aikštė
1291831782,2023-07-08,4.5,Travelled all the way to Vilnius for this one!,"",3 Fonteinen Oude Geuze Cuvée Armand & Gaston (season 17|18) Blend No. 57,Lambic - Gueuze,6.8,Brouwerij 3 Fonteinen,Belgium,Nisha craft Capital
1291834438,2023-07-08,3.5,"","",Ainanasas,Sour - Fruited,4.7,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
1291836281,2023-07-08,5.0,"","",3 Fonteinen Oude Geuze Cuvée Armand & Gaston (season 17|18) Blend No. 57,Lambic - Gueuze,6.8,Brouwerij 3 Fonteinen,Belgium,Nisha craft Capital
1291836480,2023-07-08,3.8,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1291836551,2023-07-08,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1291842755,2023-07-08,4.0,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1291849066,2023-07-08,3.8,"","Leesburg, VA",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Vilnius City Centre
1291849451,2023-07-08,3.5,"",Minsk,La Chouffe Blond,Belgian Strong Golden Ale,8.0,Brasserie d'Achouffe,Belgium,Paupio turgus
1291849633,2023-07-08,3.0,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
1291849672,2023-07-08,4.0,"Świeży, kontynentalny chmiel i jakby mokre zboże, w takim pozytywnym sensie. Tak zapamiętałem kellerbier.","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Local Pub
1291849787,2023-07-08,3.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,InVino
1291850710,2023-07-08,3.3,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Grill London
1291850911,2023-07-08,3.0,"No jak dla mnie trochę mocny goździk, banana mało.","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Local Pub
1291853662,2023-07-08,4.3,"","",Duchesse de Bourgogne,Sour - Flanders Red Ale,6.2,Brouwerij Verhaeghe,Belgium,Nisha craft Capital
1291853903,2023-07-08,4.3,"Karmelowe i jasne jednocześnie, jak trzeba. W sumie spoko, chociaż nie do końca w moim typie.","",Odsiecz Wiedeńska (2023),Lager - Vienna,5.5,PINTA,Poland,Local Pub
1291853916,2023-07-08,4.0,"","",Alpaca,IPA - New England / Hazy,6.6,SALT,England,Nisha craft Capital
1291854720,2023-07-08,5.0,"Intensywny zapach marakui i mango, szok. Jak na tak lekkie piwko, to bardzo aromatyczne.","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1291856248,2023-07-08,2.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Jurgis ir Drakonas
1291857323,2023-07-08,4.0,Prawie sama kawa.,"",Smooth And Black,Stout - Milk / Sweet,4.8,Browar Nepomucen,Poland,Local Pub
1291858108,2023-07-08,0.0,"",Minsk,Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Botanist Kiemelis
1291858117,2023-07-08,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1291858446,2023-07-08,3.3,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1291858813,2023-07-08,2.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1291860870,2023-07-08,3.8,"",Minsk,Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Peri Peri
1291861615,2023-07-08,3.8,"",Minsk,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Paupio turgus
1291862982,2023-07-08,3.5,"","",Les Perles du Homard,Farmhouse Ale - Saison,8.0,De Kromme Haring,Netherlands,Nisha craft Capital
1291863953,2023-07-08,4.3,"",Minsk,La Trappe Quadrupel,Belgian Quadrupel,10.0,Bierbrouwerij De Koningshoeven,Netherlands,Paupio turgus
1291864709,2023-07-08,3.8,"","",Darbas Už Borto,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Galiorka
1291870723,2023-07-08,3.0,Pretty standard tumsais. Quite tasty.,"",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Calvary Hotel & Restaurant
1291871226,2023-07-08,4.3,"","Leesburg, VA",La Trappe Quadrupel,Belgian Quadrupel,10.0,Bierbrouwerij De Koningshoeven,Netherlands,Vilnius City Centre
1291873724,2023-07-08,3.5,"",Gomel,Juodaragio 6.66,Historical Beer - Gruit / Ancient Herbed Ale,6.7,Panevėžio Alus,Lithuania,Tesla
1291874092,2023-07-08,4.5,"",Minsk,La Trappe Quadrupel,Belgian Quadrupel,10.0,Bierbrouwerij De Koningshoeven,Netherlands,Paupio turgus
1291875791,2023-07-08,3.0,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,"Kultūros baras ""Kablys"""
1291877591,2023-07-08,2.3,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Local Pub
1291882323,2023-07-08,3.8,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1291882726,2023-07-08,3.5,"","",Heritas,Pilsner - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,King & Mouse
1291883207,2023-07-08,3.5,"","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,King & Mouse
1291883212,2023-07-08,4.0,"","",Heritas,Pilsner - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,King & Mouse
1291884147,2023-07-08,3.5,"","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,King & Mouse
1291884352,2023-07-08,3.8,Goodio,"",Humulupu IPA,IPA - Session,5.0,Panevėžio Alus,Lithuania,Užupio kavinė
