checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1088613313,2021-10-16,4.5,"","",Bezzer Weisser,Sour - Berliner Weisse,4.2,Mikkeller,Denmark,Nisha craft Capital
1088613859,2021-10-16,2.8,"",Vilnius,Kvietinis,Hefeweizen,5.8,Tores,Lithuania,Paupio turgus
1088614607,2021-10-16,3.8,"","",Ta Meilleure,IPA - American,7.0,Lagabière,Canada,Nisha craft Capital
1088622543,2021-10-16,2.8,"","",Trybunał Pils,Pilsner - Other,6.0,Sulimar - Browar Cornelius,Poland,Lazdynu rajonas
1088625151,2021-10-16,3.8,"",Vilnius,Smoked Helles,Rauchbier,4.8,Sakiškių Alus,Lithuania,Paupio turgus
1088627869,2021-10-16,3.8,"",Vilnius,Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Paupio turgus
1088635035,2021-10-16,3.8,"",Vilnius,Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Paupio turgus
1088651391,2021-10-16,4.0,"",Vilnius,Black IPA,IPA - Black / Cascadian Dark Ale,7.2,Sakiškių Alus,Lithuania,Paupio turgus
1088659206,2021-10-16,3.5,"",Vilnius,JetLag,Lager - Amber,5.2,Apynys Brewing,Lithuania,Paupio turgus
1088659460,2021-10-16,4.8,Skilandžiukas 🥓,"",Aecht Schlenkerla Rauchbier - Urbock,Rauchbier,6.5,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Nisha craft Capital
1088672115,2021-10-16,3.3,"Uogyciu kvapo, o skonis kaip koks picos kvapas! Bet gardu gardu visai! 🍅","",Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
1088680158,2021-10-16,3.3,"",Vilnius,Kanapių,Lager - Euro Dark,4.5,Alinė Leičiai,Lithuania,Paupio turgus
1088683698,2021-10-16,3.8,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1088685389,2021-10-16,3.5,Nice beer but not an IPA,"",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1088689036,2021-10-16,4.5,"","",Sixth Month / Šeštas Mėnuo,Pale Ale - Milkshake,3.5,Genys Brewing Co.,Lithuania,PACAI
1088689984,2021-10-16,4.5,"","",Grape Sour Red Wine BA,Sour - Fruited,7.8,Browar NOOK,Poland,Nisha craft Capital
1088691888,2021-10-16,4.5,"","","Tropical Smoothie: Kiwi, Pear & Lime",Fruit Beer,4.0,Funky Fluid,Poland,Nisha craft Capital
1088699101,2021-10-16,3.3,"",Vilnius,Pumpkin Brown Ale,Brown Ale - Other,5.3,Leičių Bravoras,Lithuania,Paupio turgus
1088704263,2021-10-16,3.3,"",Vilnius,IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Paupio turgus
1088747973,2021-10-16,2.8,"Got reflux. Thought non alco would
Be ok. It was light on taste. And not in a bad way but. The bubbles were A nightmare",Lithuania (most of the time),Tundra,Non-Alcoholic Beer,0.5,Põhjala,Estonia,Alaus Biblioteka
1088761379,2021-10-16,4.0,"","",Paranormal Imperial Pumpkin Ale,Pumpkin / Yam Beer,10.0,Flying Monkeys Craft Brewery,Canada,Nisha craft Capital
1088761992,2021-10-16,4.5,"","",Forest Cranberry Sour,Sour - Other,4.7,Browar NOOK,Poland,Nisha craft Capital
1088772766,2021-10-16,4.0,"","","New England Pale Ale #02",Pale Ale - New England,4.8,The Garden Brewery,Croatia,Nisha craft Capital
1088773906,2021-10-16,3.5,Biski saldus vandeniuks! Bet visai nk tas braskiu ir vaniles saldumas jauciasi! Na toks lengvutis prie ezerelio su draugais isgert!,"",Smooth Transition,IPA - International,5.5,Browar Rockmill,Poland,Nisha craft Capital
1088820996,2021-10-16,4.5,"lb kul aliumbas, nes geriausiu 8 europos alaus gamintoju collabas! Ir jie visi nupiesti yra ant etiketes kaip kamuoliu zaidimo zaidejai (lb cute)! Is pradziu galvojom kad gal ir nlb, nes to medaus nlb megstu, bet kuo toliau tuo labiau patink! Daug skonio!","",The Ocho,IPA - Imperial / Double,9.0,Mikkeller Brewing San Diego,United States,Nisha craft Capital
1088829603,2021-10-16,3.8,"",LTU,Bezzer Weisser,Sour - Berliner Weisse,4.2,Mikkeller,Denmark,Nisha craft Capital
1088845972,2021-10-17,4.0,"","",Berry Licorice Jelly,Sour - Fruited,5.6,Funky Fluid,Poland,Nisha craft Capital
1088869547,2021-10-17,4.5,"",LTU,Ārpus x Baltic Brewing Supplies Citra Incognito™ TIPA,IPA - Triple New England,10.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1088873507,2021-10-17,0.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Republic No.4
1088962103,2021-10-17,3.3,"","",Lithuanian Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,Dirigentai
1089045634,2021-10-17,3.5,"","",1795 Original Czech Lager Dark,Lager - Euro Dark,4.5,Samson (Budějovický měšťanský pivovar),Czech Republic,Paviljonas
1089104959,2021-10-17,2.8,"",Vilnius,BOHÉMSKÝ LEV SVĚTLÉ,Lager - Pale,4.2,Lidskoe Pivo (Лидское Пиво),Belarus,Šeškinės kalnas
1089114349,2021-10-17,3.0,"",Tel Aviv,Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Cozy
1089117642,2021-10-17,3.3,"",Planet Earth,"Leffe Blonde / Blond 0,0%",Non-Alcoholic Beer,0.0,Abbaye de Leffe,Belgium,Brussels Mussels
1089119334,2021-10-17,3.3,"",Helsinki,Viržinis 2018,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Špunka
1089120463,2021-10-17,1.5,"","",Grevensteiner Original Naturtrübes Landbier,Kellerbier / Zwickelbier,5.2,Brauerei VELTINS,Germany,Swedish Embassy In Lithuania
1089120542,2021-10-17,5.0,"","",Kellerski,Kellerbier / Zwickelbier,5.8,Browar Zamkowy Cieszyn,Poland,manoalus.lt
1089121125,2021-10-17,2.0,"","",Premium světlý ležák 12,Pilsner - Czech,5.0,Bohemia Regent,Czech Republic,Swedish Embassy In Lithuania
1089127487,2021-10-17,2.8,"","",Clausthaler Original / Premium,Non-Alcoholic Beer,0.5,Radeberger Gruppe,Germany,Dock
1089128516,2021-10-17,3.0,"","",White Lie / Baltas Melas,Wheat Beer - Witbier,4.2,Genys Brewing Co.,Lithuania,Šnekutis
1089128597,2021-10-17,3.0,"","",Lech Premium Chmiele Cytrusowe,Lager - American,4.8,Lech Browary Wielkopolski,Poland,Snukerio klubas
1089128708,2021-10-17,3.5,"","",Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,Šnekutis
1089131645,2021-10-17,3.5,Here we are all the way out in vilinuis lithuania feat. Maryna T. Sipping down a local pilsner per recommendation from one of the dudes here p good elevated by a unique taste pattern,"",Lithuanian Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,Lipskio Alinė
1089132971,2021-10-17,2.5,"Gewone cider, niks speciaal.","",Tinginio Pantis - Obuolių,Cider - Traditional,4.5,MV Group Production AB,Lithuania,GO9
1089133294,2021-10-17,3.5,"","",Brew Me A River,Wheat Beer - Witbier,4.7,Tanker Brewery,Estonia,Nuotaikingos Gėlės
1089135553,2021-10-17,3.8,Hey interesting finish on this bad boy lots of citrus notes we out here in LT,"",Pale Ale Sabro,Pale Ale - American,5.3,Vasaknų dvaro alus,Lithuania,Lipskio Alinė
1089138349,2021-10-17,5.0,Cyclocross. Very Belgian 🇧🇪😱🥵🙈,"",Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Cyclocity 36 terminalas
1089139915,2021-10-17,3.5,"","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1089146332,2021-10-17,3.3,Больше похоже на ipa,"",TaruK,Pilsner - Other,5.0,Tanker Brewery,Estonia,Dangus
1089150606,2021-10-17,2.8,"","",Krönunger,Lager - Euro Pale,5.0,Volfas Engelman,Lithuania,Forum Cinemas Vingis
1089150689,2021-10-17,2.3,"","",König Stadter,Lager - Euro Pale,5.0,Utenos Alus,Lithuania,Forum Cinemas Vingis
1089154551,2021-10-17,3.5,"","",Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,Šnekutis
1089155457,2021-10-17,3.5,"","",The Glow Below,IPA - Imperial / Double New England,7.8,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1089156160,2021-10-17,3.8,"","",Bezzer Weisser,Sour - Berliner Weisse,4.2,Mikkeller,Denmark,Nisha craft Capital
1089176782,2021-10-17,3.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1089177328,2021-10-17,3.0,"",Lithuania,Iš Verakruzo,Pilsner - Other,4.8,Volfas Engelman,Lithuania,Lietuvos parodų ir kongresų centras LITEXPO | Lithuanian Exibition and Congress Centre
1089178045,2021-10-17,4.5,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Alaus studija
1089183810,2021-10-17,3.8,"",Helsinki,Deep Dive DDH,IPA - Imperial / Double,7.5,Apynys Brewing,Lithuania,Nisha craft Capital
1089186163,2021-10-17,4.0,"","",Gouden Carolus Whisky Infused,Belgian Strong Dark Ale,11.7,Brouwerij Het Anker,Belgium,Brussels Mussels Centrum
1089186700,2021-10-17,2.5,Skulle nok heller stått i pilshylla denne IPA'en.,"",IPA,IPA - International,5.0,Švyturys,Lithuania,Hotel Corner
1089187469,2021-10-17,3.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Svyturys Cafe
1089189143,2021-10-17,3.8,"",Helsinki,Mango Milkshake APA,Pale Ale - Milkshake,5.2,Apynys Brewing,Lithuania,Nisha craft Capital
1089189510,2021-10-17,4.0,"",Helsinki,Dolis,Stout - Imperial / Double,11.0,Wander Beyond Brewing,England,Nisha craft Capital
1089191411,2021-10-17,0.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Svyturys Cafe
1089194971,2021-10-17,3.5,"",Helsinki,Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
1089195388,2021-10-17,4.0,"",Helsinki,Cherry Rebus,Sour - Fruited,6.0,Grimm Artisanal Ales,United States,Nisha craft Capital
1089197631,2021-10-17,4.3,"","",PINTA Collab PL: Browar Birbant,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1089198335,2021-10-17,4.3,"","",Mezcal Infused Imperial Blonde Ale,Blonde Ale,10.2,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1089206890,2021-10-17,3.5,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Apynys Brewing,Lithuania,Šnekutis
1089211507,2021-10-17,3.3,"","",Raspberry Porter,Porter - Other,7.5,Volfas Engelman,Lithuania,Tuskulėnų rimties parkas
1089216055,2021-10-17,4.3,"","","Meet Our Places #01: Chmielarnia | Berliner Inside",Sour - Fruited Berliner Weisse,6.4,Browar Nepomucen,Poland,Local Pub
1089227652,2021-10-17,4.5,"","",Ole,Non-Alcoholic Beer,0.5,Browar Nepomucen,Poland,Local Pub
1089233528,2021-10-17,3.8,"",LTU,RIBA,Pilsner - German,5.0,Garage Beer Co.,Spain,Nisha craft Capital
1089236565,2021-10-17,3.0,"","",IPA,IPA - American,5.5,Vilkmerges Alus,Lithuania,Šnekutis
1089266462,2021-10-17,4.0,"","",Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
1089274383,2021-10-17,3.5,"","",Ta Meilleure,IPA - American,7.0,Lagabière,Canada,Nisha craft Capital
1089275653,2021-10-17,4.5,"","",Hoppy Crew: Where Are We?,IPA - Quadruple,13.5,Browar PINTA,Poland,Local Pub
1089275894,2021-10-17,4.0,"","",Bezzer Weisser,Sour - Berliner Weisse,4.2,Mikkeller,Denmark,Nisha craft Capital
1089287911,2021-10-17,4.0,"","",Deep Dive DDH,IPA - Imperial / Double,7.5,Apynys Brewing,Lithuania,Nisha craft Capital
1089295540,2021-10-17,3.5,"",Vilnius,hüs,Lager - American Light,3.8,Hübris,Hungary,Justiniškės
1089308160,2021-10-17,2.8,Keistazzz,"",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Drops
1089309246,2021-10-17,3.5,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Drops
1089312878,2021-10-17,4.3,"","",The Glow Below,IPA - Imperial / Double New England,7.8,Dry & Bitter Brewing Company,Denmark,Nisha craft Capital
1089317255,2021-10-17,4.0,"",Minsk,IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Dėvėti
1089318858,2021-10-17,3.8,"",Vilnius,Kirų Kaimas,IPA - Farmhouse,5.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Naujamiestis
1089321141,2021-10-17,3.5,"",Vilnius,Búza,Wheat Beer - Witbier,5.3,Zirci Apátsági Manufaktúra,Hungary,Justiniškės
1089333755,2021-10-17,2.5,Nu nelabai,"",Kvietinis,Wheat Beer - Witbier,5.0,Vilkmerges Alus,Lithuania,Drops
1089345089,2021-10-17,3.5,"","",Gaffel Kölsch,Kölsch,4.8,Privatbrauerei Gaffel Becker,Germany,The Portobello
1089353864,2021-10-17,4.5,"",LTU,Cherry Rebus,Sour - Fruited,6.0,Grimm Artisanal Ales,United States,Nisha craft Capital
1089354059,2021-10-17,4.0,"",Minsk,Brugse Zot Dubbel,Belgian Dubbel,7.5,Brouwerij De Halve Maan,Belgium,The Portobello
1089373775,2021-10-18,2.3,"","",Saulenis,Golden Ale,4.8,Širvėnos bravoras,Lithuania,BaraBaras
1089395198,2021-10-18,2.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,BaraBaras
1089487732,2021-10-18,3.5,"","",Antique Draft Mead,Mead - Traditional,6.0,Alinė Leičiai,Lithuania,Aline Leičiai
1089487783,2021-10-18,0.0,"","",Antique Draft Mead,Mead - Traditional,6.0,Alinė Leičiai,Lithuania,Aline Leičiai
1089489418,2021-10-18,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Stikliai Hotel
1089490006,2021-10-18,2.8,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Paukščių Takas | Milky Way
1089490089,2021-10-18,3.3,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Paukščių Takas | Milky Way
1089500270,2021-10-18,4.8,"Oooo, o šventybe, aaaaatiduok skaistybę! Tai koks gi šilkinutis, putlutis, glotnutis. Niaaaam!","Vilnius, Lithuania",PINTA Collab PL: Piwne Podziemie,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,Local Pub
1089502361,2021-10-18,4.3,"Jūs tik pažiūrėkit į šitą glotnybę ir kartybę!
Pintos kolaboravimas su kitais bravorais išeina į naudą!","Vilnius, Lithuania",PINTA Collab PL: Browar Birbant,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1089504436,2021-10-18,3.8,Skanu. Tinka su Jelapeno bombomis Local Pube. Vos vos pamažinčiau rūgštelę.,"Vilnius, Lithuania",Hazy Disco - Original,IPA - New England,5.8,Browar PINTA,Poland,Local Pub
1089509063,2021-10-18,3.8,"","Glasgow, Scotland",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1089509364,2021-10-18,3.5,"Geras balansas vakaro pabaigai, jei turėsim omeny, kad tai pirmadienis :)","Vilnius, Lithuania",Modern Drinking,IPA - American,6.5,Browar PINTA,Poland,Local Pub
1089510768,2021-10-18,3.8,"","",Dankful IPA,IPA - American,7.4,Sierra Nevada Brewing Co.,United States,Hotel Corner
1089510927,2021-10-18,3.5,"","Glasgow, Scotland",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1089511389,2021-10-18,4.5,"O, kurwa! Tokios TDH yra pavojingai skanios! Nektaras, jei nuspręsit lengvai apnuodyt moterį... 🖤","Vilnius, Lithuania",Hoppy Crew: Are You There?,Pilsner - Other,5.1,Browar PINTA,Poland,Local Pub
1089516360,2021-10-18,4.3,"",Vilnius,Hoppy Crew: Who Wants Some?,IPA - Imperial / Double New England,8.6,Browar PINTA,Poland,Local Pub
1089518002,2021-10-18,3.5,Good standard lager!,"",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Georgian House
1089518195,2021-10-18,4.3,"",Vilnius,Forest Sour,Sour - Fruited,4.7,Browar Nepomucen,Poland,Local Pub
1089518368,2021-10-18,0.0,"","",Apricot Bock,Bock - Single / Traditional,6.7,Sakiškių Alus,Lithuania,manoalus.lt
1089518604,2021-10-18,0.0,"","",Black IPA,IPA - Black / Cascadian Dark Ale,7.2,Sakiškių Alus,Lithuania,manoalus.lt
1089520612,2021-10-18,3.5,"","",Ta Meilleure,IPA - American,7.0,Lagabière,Canada,Nisha craft Capital
1089522300,2021-10-18,4.5,"",Vilnius,Mango Pineapple Cake Barleywine,Barleywine - Other,11.0,Sakiškių Alus,Lithuania,Smagus Raugas beershop
1089522598,2021-10-18,4.8,"Blioooooot! Das Booooot! Underwater! Kaifas! O, kurwa! Tokios TDH yra pavojingai skanios! Nektaras, jei nuspręsit lengvai apnuodyt moterį... 🖤","Vilnius, Lithuania",Hoppy Crew: Where Are We?,IPA - Quadruple,13.5,Browar PINTA,Poland,Local Pub
1089523910,2021-10-18,3.0,"","",Radler Pineapple Lime,Non-Alcoholic Beer,0.3,Utenos Alus,Lithuania,Tuskulėnų rimties parkas
1089524998,2021-10-18,3.3,"","Glasgow, Scotland",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Jimmy Jumps Hostel
1089526937,2021-10-18,3.5,"Kaip ir ok, tik beskonis beveik","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,3 pub
1089529962,2021-10-18,4.0,"",Vilnius,Apricot Bock,Bock - Single / Traditional,6.7,Sakiškių Alus,Lithuania,Smagus Raugas beershop
1089531025,2021-10-18,5.0,"","Vilnius, Lithuania",Punk IPA,IPA - American,5.2,BrewDog,Scotland,Dock
1089532168,2021-10-18,3.3,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Dock
1089533461,2021-10-18,4.0,"","",Grikis,Porter - Other,5.3,Širvėnos bravoras,Lithuania,Šnekutis
1089535367,2021-10-18,5.0,"","",Saulenis,Golden Ale,4.8,Širvėnos bravoras,Lithuania,Šnekutis
1089539988,2021-10-18,3.3,"",Vilnius,Baltic Porter With Tanacetum Balsamita,Porter - Baltic,8.5,Sakiškių Alus,Lithuania,Smagus Raugas beershop
1089541914,2021-10-18,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,BIX Baras
1089542164,2021-10-18,4.0,"",Vilnius,Maple Stout,Stout - Other,7.2,Sakiškių Alus,Lithuania,Smagus Raugas beershop
1089542822,2021-10-18,4.0,"","",Biržiečių Standartas 6.0,Pilsner - Other,6.0,Rinkuškiai,Lithuania,Šnekutis
1089544481,2021-10-18,3.5,"",Helsinki,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1089544791,2021-10-18,3.3,"",Helsinki,Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Savičiaus Špunka
1089545714,2021-10-18,3.5,Vengriškas kompotėlis su vyšnių eksraktu:),Vilnius,Müggy,Fruit Beer,4.2,Hübris,Hungary,Justiniškės
1089548752,2021-10-18,5.0,"","Vilnius, Lithuania",Punk IPA,IPA - American,5.2,BrewDog,Scotland,Dock
1089549470,2021-10-18,5.0,"","Vilnius, Lithuania",Fogbound,IPA - New England,6.5,Cierzo Brewing Co.,Spain,Nisha craft Capital
1089551861,2021-10-18,3.5,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Dėvėti
1089553855,2021-10-18,4.3,"",Vilnius,Smoked Schwarzbier,Lager - Dark,4.7,Sakiškių Alus,Lithuania,Smagus Raugas beershop
1089557814,2021-10-18,2.8,Dårlig til å være ipa men ikke ekkel,"",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Republic No.4
1089561438,2021-10-18,5.0,"","Vilnius, Lithuania",Planet BRU-1,IPA - Session / India Session Ale,5.7,Browar PINTA,Poland,Local Pub
1089578340,2021-10-19,5.0,"","Vilnius, Lithuania",Planet BRU-1,IPA - Session / India Session Ale,5.7,Browar PINTA,Poland,Local Pub
1089668689,2021-10-19,1.5,Vildt ringe,"",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Moniuškos skveras
1089672996,2021-10-19,3.3,"",Helsinki,American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
1089680263,2021-10-19,2.8,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Alynas
1089681292,2021-10-19,4.0,"","",Postcard From Talus,Pale Ale - American,4.1,Browar PINTA,Poland,Local Pub
1089681295,2021-10-19,4.0,"",Vilnius,Black IPA,IPA - Black / Cascadian Dark Ale,7.2,Sakiškių Alus,Lithuania,Local Pub
1089682647,2021-10-19,3.5,"",Vilnius,Apricot Bock,Bock - Single / Traditional,6.7,Sakiškių Alus,Lithuania,Local Pub
1089684531,2021-10-19,4.3,"","",PINTA Collab PL: Browar Birbant,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1089684705,2021-10-19,3.5,"","",Black IPA,IPA - Black / Cascadian Dark Ale,7.2,Sakiškių Alus,Lithuania,Dūmų Fabrikas
1089688829,2021-10-19,3.5,"","",Virmalised 0,Non-Alcoholic Beer,0.5,Põhjala,Estonia,Alaus Biblioteka
1089690758,2021-10-19,3.3,Extra extra extra 😳,Helsinki,Tefnut Hurricane Smoothie,Sour - Fruited Gose,11.0,Omnipollo,Sweden,Prohibicija
1089690917,2021-10-19,4.0,"",Helsinki,Amy 100 Day Pilsner,Pilsner - Other,5.0,Omnipollo,Sweden,Prohibicija
1089692615,2021-10-19,3.8,"","",Bravoro,Lager - Pale,5.2,Volfas Engelman,Lithuania,Hotel Corner
1089692874,2021-10-19,2.5,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1089693179,2021-10-19,4.0,2500!,Helsinki,Legacy Stout,Stout - Imperial / Double Coffee,12.0,Omnipollo,Sweden,Prohibicija
1089695750,2021-10-19,2.8,"","Kaunas, Lithuania",Postcard From Talus,Pale Ale - American,4.1,Browar PINTA,Poland,Local Pub
1089696829,2021-10-19,3.5,"","",Planet BRU-1,IPA - Session / India Session Ale,5.7,Browar PINTA,Poland,Local Pub
1089699269,2021-10-19,3.3,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Alaus Biblioteka
1089699740,2021-10-19,4.5,"","",Deep Dive DDH,IPA - Imperial / Double,7.5,Apynys Brewing,Lithuania,Paupio turgus
1089700828,2021-10-19,0.0,"","Glasgow, Scotland",Viržinis,Gruit / Ancient Herbed Ale,5.2,Panevėžio Alus,Lithuania,Šnekutis
1089702954,2021-10-19,3.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
1089703700,2021-10-19,4.3,"","Kaunas, Lithuania",PINTA Collab PL: Browar Birbant,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1089703850,2021-10-19,4.3,"","","Ensemble Ten: Cashmere, Galaxy, Idaho 7",IPA - Imperial / Double New England,8.2,Sori Brewing,Estonia,Alaus Biblioteka
1089704732,2021-10-19,4.0,"","",SOURBIT: Pine-A-Pina,Sour - Fruited Berliner Weisse,7.0,Hopalaa,Latvia,Alaus Biblioteka
1089705832,2021-10-19,3.3,"","",Reloaded,IPA - Session / India Session Ale,5.8,Tanker Brewery,Estonia,Hilton Garden Inn
1089706431,2021-10-19,5.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,"Artistai, live music pub"
1089707638,2021-10-19,4.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
1089707716,2021-10-19,3.3,"","",1664 Blanc Fruits Rouges,Fruit Beer,4.5,Kronenbourg Brewery,France,Hilton Garden Inn
1089709301,2021-10-19,4.0,"","",Daujotų Kvietinis,Hefeweizen,5.1,Davra Alaus Darykla,Lithuania,Momo Grill
1089712317,2021-10-19,4.8,"","",Belle Bulle (Cellar Series),Sour - Fruited Gose,8.0,Põhjala,Estonia,Alaus Biblioteka
1089718083,2021-10-19,3.0,"","Kaunas, Lithuania",Forest Sour,Sour - Fruited,4.7,Browar Nepomucen,Poland,Local Pub
1089731682,2021-10-19,3.5,"","Glasgow, Scotland",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Alkani
1089739553,2021-10-19,4.0,"","",Vikerkaar,Sour - Fruited Gose,7.5,Põhjala,Estonia,Alaus Biblioteka
1089748188,2021-10-19,3.3,"","",IPA,IPA - International,5.0,Švyturys,Lithuania,Hilton Garden Inn
1089751205,2021-10-19,4.0,Vakcinuota Lenkiška iputė :),Vilnius,Vaccinated,IPA - New England,6.0,Browar Stu Mostów,Poland,Justiniškės
1089751883,2021-10-19,4.0,"","",Apricot Bock,Bock - Single / Traditional,6.7,Sakiškių Alus,Lithuania,Local Pub
1089755711,2021-10-19,2.8,"","",Apricot Bock,Bock - Single / Traditional,6.7,Sakiškių Alus,Lithuania,Alaus kolonele
1089870382,2021-10-20,0.0,"","Glasgow, Scotland",Kaimiškas,Farmhouse Ale - Other,4.7,Ramūnas Čižas – Čižo Alus,Lithuania,Alaus Namai
1089870842,2021-10-20,0.0,"","Glasgow, Scotland",Paliūniškio Medutis,Honey Beer,5.5,Su Puta,Lithuania,Alaus Namai
1089871917,2021-10-20,0.0,"","Glasgow, Scotland",Galvė,Pale Ale - International,5.0,Pilialaukis,Lithuania,Alaus Namai
1089872660,2021-10-20,3.3,"Moments away from boarding our plane hanging out here at the beer garden in vilinuis Airport, lithuania was fun Baltic times","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis Airport
1089878592,2021-10-20,2.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Pilies KATPĖDĖLĖ
1089883743,2021-10-20,4.0,"","",Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
1089888043,2021-10-20,2.8,"","",Kalnapilis Lite Infused With Cherry Juice 0.0,Non-Alcoholic Beer,0.0,Kalnapilis Brewery,Lithuania,2HoT Studio
1089896271,2021-10-20,3.3,"","",Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,Rib Room
1089898440,2021-10-20,3.5,"","","Meet Our Places #04: Piwna Stopa | Naked Foot",IPA - American,6.9,Browar Nepomucen,Poland,manoalus.lt
1089898836,2021-10-20,3.5,"","","Meet Our Places #03: Dobry Zbeer | A Good Thug",Pilsner - German,5.2,Browar Nepomucen,Poland,manoalus.lt
1089899424,2021-10-20,3.3,"","","Crazy Lines #15: Five O'clock Tea IPA",IPA - International,7.5,Browar Nepomucen,Poland,manoalus.lt
