checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1461761009,2025-03-08,3.0,"","",Ginger Pineapple,Sour - Fruited,5.5,Green Monster Brewery,Lithuania,Dogma Pub
1461915713,2025-03-08,4.3,"","",Gelato Sourpuss: the Unbearable,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461723736,2025-03-08,4.0,"","",No Drama,Pilsner - New Zealand,5.1,Tuletorn Brewing,Estonia,Def Enjoy
1461608969,2025-03-08,4.0,"",Vilnius,Stout With Black Currants,Stout - Other,7.6,Genys Brewing Co.,Lithuania,Aquarius Brewery
1461849386,2025-03-08,4.0,"",Vilnius,Room For Cake,Stout - Imperial / Double Pastry,11.0,Hop Hooligans,Romania,Def Enjoy
1461838975,2025-03-08,2.0,"","",Original,Lager - Pale,4.5,G. Menabrea & Figli,Italy,Baras Kernagis
1461647185,2025-03-08,4.0,"","Vilnius, Lithuania",Moloko Plus,Sour - Smoothie / Pastry,5.6,Cierzo Brewing Co.,Spain,Nisha Craft Capital
1461912490,2025-03-08,3.8,"","",Alaus Biblioteka | Summer Sour,Sour - Fruited,4.9,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1461793945,2025-03-08,2.0,Meh 🫤,"",Hello Chimney,Winter Warmer,7.5,PINTA,Poland,:BELIKE taproom
1461743434,2025-03-08,3.8,"","",Dark Lager (Černý ležák),Lager - Tmavé (Czech Dark),5.0,Bernard Family Brewery,Czech Republic,Slojikai
1461835864,2025-03-08,3.8,"",Vilnius,Room For Cake,Stout - Imperial / Double Pastry,11.0,Hop Hooligans,Romania,Def Enjoy
1461822166,2025-03-08,4.5,"","",Gelato Sourpuss: the Unbearable,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461888438,2025-03-08,3.8,"","",Angry Rooster,Stout - Imperial / Double Pastry,11.0,Nisha,Lithuania,Nisha Craft Capital
1461853110,2025-03-08,4.5,"",Vilnius,Gelato Sourpuss: Tropical Blast,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461846191,2025-03-08,4.5,"","",Gelato Sourpuss: the Unbearable,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461684365,2025-03-08,4.0,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,KAS KAS
1461766320,2025-03-08,5.0,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1461797539,2025-03-08,3.5,"","",Guidobald Export Dunkel,Lager - Munich Dunkel,5.0,Privatbrauerei M.C. Wieninger,Germany,Jovaro Naujoji Karalystė
1461778254,2025-03-08,2.8,"","",Mahou Cinco Estrellas,Lager - Pale,5.5,Grupo Mahou-San Miguel,Spain,Plius Plius Plius
1461795684,2025-03-08,4.0,"","",Hyperboost,IPA - Imperial / Double New England / Hazy,8.1,Funky Fluid,Poland,:BELIKE taproom
1461934954,2025-03-08,4.3,"","",JJJuiceee Project Peacharine,IPA - Imperial / Double New England / Hazy,8.7,Tree House Brewing Company,United States,Def Enjoy
1461926637,2025-03-08,3.5,"","",Magonia,IPA - Imperial / Double,8.0,Hop Hooligans,Romania,Def Enjoy
1461635117,2025-03-08,3.8,"","Vilnius, Lithuania",APA,Pale Ale - American,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1461667110,2025-03-08,4.0,"","",Ginger Joe (4%),Hard Ginger Beer,4.0,Stone's (Accolade Wines),Australia,Thai House
1461695343,2025-03-08,3.8,Trully traditional Lithuanian farmhaus ale. Great product of the unique yeast which are uncommon elsewhere.,Vilnius,Kaimiškas,Farmhouse Ale - Sahti,4.7,Ramūnas Čižas – Čižo Alus,Lithuania,Kaziuko Mugė | Saint Casimir's Fair
1461820713,2025-03-08,2.5,Overrated lemonade,"",Florida Vibes: Pinkie,Sour - Fruited,7.2,Funky Fluid,Poland,:BELIKE taproom
1461743918,2025-03-08,0.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Špunka
1461643925,2025-03-08,0.0,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brodvėjus pub'as
1461522549,2025-03-08,3.5,"","",Koyte Poyte,IPA - Other,5.4,Širvėnos bravoras,Lithuania,Baras Kernagis
1461750950,2025-03-08,3.0,"",Zuj?nai,Czech Inn Dark,Lager - Tmavé (Czech Dark),4.7,3B Solutions,Lithuania,Beer House
1461768529,2025-03-08,4.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Bear&Boar Brewery Taproom
1461814900,2025-03-08,4.0,"","","Crazy Lines #58: Elani",IPA - Imperial / Double,7.1,Nepo Brewing,Poland,:BELIKE taproom
1461855960,2025-03-08,0.0,"",Vilnius,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,"Kultūros baras ""Kablys"""
1461888371,2025-03-08,4.3,"","",Gelato XTREME: Blueberry Raspberry Banana S'mores Milkshake Schmoojee,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,:BELIKE taproom
1461634711,2025-03-08,3.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,ART CENTER OF BALTIC AMBER
1461641942,2025-03-08,4.0,"Uhh, one of my favourite styles in beers! Some hints of banana with nice sourness, very nice carbonation too!",HellHole,Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels Centrum
1461705969,2025-03-08,4.0,"",Vilnius,"Barrel Series #13: Chocolate Bar #3 Peanuts Caramel Chocolate Triple BA",Stout - Imperial / Double Pastry,9.2,Magic Road,Poland,Nisha Craft Capital
1461628192,2025-03-08,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1461791052,2025-03-08,4.0,"","",Scout's Honour,Stout - Imperial / Double Pastry,15.5,Hop Hooligans,Romania,Def Enjoy
1461788565,2025-03-08,4.0,"","",Smoothie Bowl: Pistachio Fluff,Sour - Smoothie / Pastry,5.3,Nepo Brewing,Poland,Jurgio urvas
1461740180,2025-03-08,3.8,"","",S.Y.L.O,Pale Ale - New England / Hazy,5.0,Cloudwater Brew Co.,England,Nisha Craft Capital
1461875465,2025-03-08,0.8,Fui,"",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Little Big
1461855668,2025-03-08,3.8,"","",Jakby Luksusowo,Sour - Smoothie / Pastry,8.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1461823300,2025-03-08,4.3,"","",Gelato Sourpuss: the Unbearable,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461814228,2025-03-08,4.0,"",Vilnius,Magonia,IPA - Imperial / Double,8.0,Hop Hooligans,Romania,Def Enjoy
1461714251,2025-03-08,3.0,"","",Free Gelato: Tropical Punch,Non-Alcoholic - Sour,0.5,Funky Fluid,Poland,Boriso Nemcovo Skveras
1461914792,2025-03-08,4.3,"","",Gelato Sourpuss: the Unbearable,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461786833,2025-03-08,2.5,No plums no smoke,"",Hello Chimney,Winter Warmer,7.5,PINTA,Poland,:BELIKE taproom
1461836851,2025-03-08,3.3,"",Vilnius,Dvareliškių APA,Pale Ale - American,5.3,Dvareliškių Bravoras,Lithuania,Lazdynu rajonas
1461728238,2025-03-08,4.0,"","",Major Buzzkill,Non-Alcoholic - IPA,0.0,Hop Hooligans,Romania,Def Enjoy
1461709085,2025-03-08,3.8,"","",Seklyčios,Lager - Pale,5.0,Piniavos Alutis,Lithuania,Kaziuko Mugė | Saint Casimir's Fair
1461732712,2025-03-08,3.8,"","",Spiced Plum Pudding,Sour - Fruited Gose,7.5,Nurme,Latvia,Mažoji galerija | Small Gallery
1461757965,2025-03-08,3.0,"","",Guidobald Export Dunkel,Lager - Munich Dunkel,5.0,Privatbrauerei M.C. Wieninger,Germany,Boriso Nemcovo Skveras
1461767452,2025-03-08,4.0,"",Vilnius,Smoothie Bowl: Pistachio Fluff,Sour - Smoothie / Pastry,5.3,Nepo Brewing,Poland,Pirtis
1461855316,2025-03-08,4.0,"Lots of fruits, while also being soury.",Vilnius,Jakby Luksusowo,Sour - Smoothie / Pastry,8.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1461743595,2025-03-08,4.0,Hoppy and sweet. Tropical fruits in a juicy coating.,Vilnius,Narangi,IPA - American,6.8,O/O Brewing ,Sweden,Nisha Craft Capital
1461795633,2025-03-08,3.3,"","",Kohia Nelson,IPA - New England / Hazy,6.3,Funky Fluid,Poland,Jurgio urvas
1461837923,2025-03-08,3.5,"","",Steenbrugge Dubbel Bruin,Belgian Dubbel,6.5,Brouwerij Palm,Belgium,Baras Kernagis
1461725482,2025-03-08,4.0,"","",Sherwood Pomegranate Taste,Cider - Sweet,4.5,Volfas Engelman,Lithuania,Kaziuko Mugė | Saint Casimir's Fair
1461745998,2025-03-08,4.0,Definitely kombucha with tropical fruits. In menu written it is mango x passion but Idk if this is the one. But who am I to know,Vilnius,HARD Mango,Hard Kombucha / Jun,5.0,Rudy's Kombucha,Latvia,Nisha Craft Capital
1461660430,2025-03-08,4.5,"","Vilnius, Lithuania",Angry Rooster,Stout - Imperial / Double Pastry,11.0,Nisha,Lithuania,Nisha Craft Capital
1461736330,2025-03-08,4.0,"","",Free Gelato: Tropical Punch,Non-Alcoholic - Sour,0.5,Funky Fluid,Poland,Wok & Roll
1461805190,2025-03-08,2.5,Chimney of crematorium? Heh,"",Hello Chimney,Winter Warmer,7.5,PINTA,Poland,:BELIKE taproom
1461650388,2025-03-08,4.0,"","Vilnius, Lithuania",Slow Motion IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1461752030,2025-03-08,3.3,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Bear&Boar Brewery Taproom
1461795067,2025-03-08,4.0,"","",Anagrama,IPA - New England / Hazy,6.8,GROSS,Spain,Def Enjoy
1462102951,2025-03-08,4.5,"",Lithuania,Silver Sheep,IPA - New Zealand,6.5,Tree House Brewing Company,United States,Def Enjoy
1461739818,2025-03-08,3.8,"Flowers, honey. Hoppy and sweet",Vilnius,S.Y.L.O,Pale Ale - New England / Hazy,5.0,Cloudwater Brew Co.,England,Nisha Craft Capital
1461751358,2025-03-08,3.5,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1462103001,2025-03-08,4.5,"",Lithuania,JJJuiceee Project Peacharine,IPA - Imperial / Double New England / Hazy,8.7,Tree House Brewing Company,United States,Def Enjoy
1461696757,2025-03-08,4.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Špunka
1461766385,2025-03-08,4.3,"Fruity and hoppy, very pleasing to drink. Tropical fruits all the way",Vilnius,North X Verdant DIPA,IPA - Imperial / Double New England / Hazy,8.2,North,England,Nisha Craft Capital
1461741508,2025-03-08,4.3,"","",Narangi,IPA - American,6.8,O/O Brewing ,Sweden,Nisha Craft Capital
1461821981,2025-03-08,3.8,"",Vilnius,Senojo Tilto Tamsusis Vyšnių Skonio,Fruit Beer,5.6,Ustukių Alus,Lithuania,Lazdynu rajonas
1461932558,2025-03-08,4.0,"",Vilnius,DDH NZ Cascade X Nelson Sauvin Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Youston Apartments
1461745929,2025-03-08,4.0,"","","Raspberry, Strawberry, White Chocolate, Cupcake J.R.E.A.M.",Sour - Smoothie / Pastry,4.8,Burley Oak Brewing Company,United States,Nisha Craft Capital
1461784256,2025-03-08,3.8,"","",Slice of Life,IPA - New England / Hazy,6.5,Funky Fluid,Poland,:BELIKE taproom
1461911955,2025-03-08,4.5,"",Lithuania,Gelato Sourpuss: Tropical Blast,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461768114,2025-03-08,3.5,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Bear&Boar Brewery Taproom
1461816217,2025-03-08,3.8,"","",Glow Glow,IPA - Imperial / Double New England / Hazy,8.6,Monkish Brewing Co.,United States,Def Enjoy
1461746885,2025-03-08,3.5,"",Minsk,Singes du Futur (Mosaic/El Dorado/Cashmere) - IPA,IPA - American,6.0,90 BPM Brewing Co.,France,IKI Pilaitė
1461743886,2025-03-08,3.5,"",Vilnius,Steenbrugge Dubbel Bruin,Belgian Dubbel,6.5,Brouwerij Palm,Belgium,Laiko Ratas
1461915522,2025-03-08,4.3,"","",Gelato Sourpuss: Tropical Blast,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461646227,2025-03-08,3.8,Spring and lager after 30km bike ride.  Beer tastes different and totally delicious,Vilnius,Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Drama Burger Smokehouse
1461899258,2025-03-08,4.3,"","",Gelato Sourpuss: the Unbearable,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461704031,2025-03-08,3.8,"",Lithuania,Kaimiškas,Farmhouse Ale - Sahti,4.7,Ramūnas Čižas – Čižo Alus,Lithuania,Kaziuko Mugė | Saint Casimir's Fair
1461750903,2025-03-08,4.0,Lots of fruits and choco. Sour and fruity.,Vilnius,"Raspberry, Strawberry, White Chocolate, Cupcake J.R.E.A.M.",Sour - Smoothie / Pastry,4.8,Burley Oak Brewing Company,United States,Nisha Craft Capital
1461742640,2025-03-08,3.0,"","",Smoothie Bowl: Pistachio Fluff,Sour - Smoothie / Pastry,5.3,Nepo Brewing,Poland,Boriso Nemcovo Skveras
1461808034,2025-03-08,2.8,"","Vilnius, Lithuania",Czech Inn Dark,Lager - Tmavé (Czech Dark),4.7,3B Solutions,Lithuania,Beer House
1461672608,2025-03-08,4.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,KAS KAS
1461750706,2025-03-08,4.5,"","",North X Verdant DIPA,IPA - Imperial / Double New England / Hazy,8.2,North,England,Nisha Craft Capital
1461756496,2025-03-08,4.3,"","",Smooth Criminal,Bock - Doppelbock,12.0,Anderson's Brewery,Estonia,Nisha Craft Capital
1461747723,2025-03-08,4.0,"","",S.Y.L.O,Pale Ale - New England / Hazy,5.0,Cloudwater Brew Co.,England,Nisha Craft Capital
1461814417,2025-03-08,3.5,"","",ROPA Moonshine BA 2024,Wild Ale - Other,6.5,Green Monster Brewery,Lithuania,Smagus Raugas beershop
1461793228,2025-03-08,3.8,"",Vilnius,Nuts About It,Porter - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1461893591,2025-03-08,4.0,"Sweet, cinamon, clove. My friend says that its cardamom also, but I dont know",Vilnius,Angry Rooster,Stout - Imperial / Double Pastry,11.0,Nisha,Lithuania,Nisha Craft Capital
1461744848,2025-03-08,3.8,"","",North X Verdant DIPA,IPA - Imperial / Double New England / Hazy,8.2,North,England,Nisha Craft Capital
1461865847,2025-03-08,3.5,"",Vilnius,Wannabe Pils,Kellerbier / Zwickelbier,5.2,Green Monster Brewery,Lithuania,Naujamiestis
1461872921,2025-03-08,3.8,"","",Porteris,Porter - Baltic,6.9,Švyturys,Lithuania,Тупичок Тупнячка
1461710659,2025-03-08,3.0,"",Minsk,Rozalimo IPA,IPA - English,6.0,Krikščiūno (Rozalimo Alus),Lithuania,Narvesen
1461644368,2025-03-08,4.0,"","Vilnius, Lithuania",Daydream Witbier,Wheat Beer - Witbier / Blanche,5.0,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1461700633,2025-03-08,4.5,"","",Angry Rooster,Stout - Imperial / Double Pastry,11.0,Nisha,Lithuania,Nisha Craft Capital
1461800983,2025-03-08,3.0,"","",Money Trees,IPA - Session,4.9,Piwne Podziemie / Beer Underground,Poland,Iki Grilio Zona
1461813249,2025-03-08,4.0,"","",Anagrama,IPA - New England / Hazy,6.8,GROSS,Spain,Def Enjoy
1461758128,2025-03-08,2.5,"","",Cruzcampo Pilsen,Pilsner - Other,4.8,Cruzcampo,Spain,Plius Plius Plius
1461924405,2025-03-08,4.0,"","",Silver Sheep,IPA - New Zealand,6.5,Tree House Brewing Company,United States,Def Enjoy
1461636598,2025-03-08,4.3,"","",Forest Punch,Sour - Fruited Berliner Weisse,4.5,Bear and Boar,Lithuania,Rimi
1461514205,2025-03-08,2.8,"","",Inedit Damm,Wheat Beer - Witbier / Blanche,4.8,Damm,Spain,Svajokliai
1461658999,2025-03-08,4.0,"","",Spitfire Amber Kentish Ale,Bitter - Best,4.5,Shepherd Neame,England,Alaus studija
1461788922,2025-03-08,4.0,"Пасты зубноў крыху навалілі канешне, зв што гэта. Чарніцы топ","",Pudi-Padi,Sour - Smoothie / Pastry,5.0,Tuletorn Brewing,Estonia,Def Enjoy
1461734430,2025-03-08,4.5,Thick af,"",Gelato Sourpuss: the Unbearable,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461797807,2025-03-08,3.3,"","",Angry Rooster,Stout - Imperial / Double Pastry,11.0,Nisha,Lithuania,Nisha Craft Capital
1461862481,2025-03-08,4.0,"",Vilnius,Monks,IPA - Imperial / Double New England / Hazy,8.0,White Dog Brewery,Netherlands,Nisha Craft Capital
1461498805,2025-03-08,3.5,"",Minsk,Magonia,IPA - Imperial / Double,8.0,Hop Hooligans,Romania,Def Enjoy
1461508338,2025-03-08,2.0,"","",Beck's,Pilsner - German,4.9,Brauerei Beck,Germany,Lufthansa Flight LH 889
1461746214,2025-03-08,3.5,"","",S.Y.L.O,Pale Ale - New England / Hazy,5.0,Cloudwater Brew Co.,England,Nisha Craft Capital
1461778804,2025-03-08,4.0,Unique.,"Vilnius, Lithuania",Kaimiškas,Farmhouse Ale - Sahti,4.7,Ramūnas Čižas – Čižo Alus,Lithuania,Kaziuko Mugė | Saint Casimir's Fair
1461515066,2025-03-08,4.5,"",Vilnius,Peanut Butter X Almond X Vanilla Imperial Stout,Stout - Imperial / Double Pastry,11.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1461773779,2025-03-08,4.0,"","",Pudi-Padi,Sour - Smoothie / Pastry,5.0,Tuletorn Brewing,Estonia,Def Enjoy
1461930773,2025-03-08,3.5,"",Kaunas,Alaus Biblioteka | Summer Sour,Sour - Fruited,4.9,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1461769001,2025-03-08,4.3,"Bourbon! Vanilla, sweet. Cannot feel the alcohol, even its 12abvs",Vilnius,Smooth Criminal,Bock - Doppelbock,12.0,Anderson's Brewery,Estonia,Nisha Craft Capital
1461627854,2025-03-08,4.5,"","Vilnius, Lithuania",Kaimiškas,Farmhouse Ale - Sahti,4.7,Ramūnas Čižas – Čižo Alus,Lithuania,Kaziuko Mugė | Saint Casimir's Fair
1461760941,2025-03-08,4.3,"","",Pudi-Padi,Sour - Smoothie / Pastry,5.0,Tuletorn Brewing,Estonia,Def Enjoy
1461819818,2025-03-08,4.0,"",Vilnius,ATE,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK Berlin,Germany,Def Enjoy
1461839460,2025-03-08,4.0,"",Vilnius,Super Trebbiah,Lambic - Other,7.3,DUST Blending,Belgium,Def Enjoy
1461745771,2025-03-08,4.0,"","",Magonia,IPA - Imperial / Double,8.0,Hop Hooligans,Romania,Def Enjoy
1461798144,2025-03-08,3.8,"","",Magonia,IPA - Imperial / Double,8.0,Hop Hooligans,Romania,Def Enjoy
1461872363,2025-03-08,1.0,"","",Amber City Lager,Lager - Pale,5.0,Amber City,Lithuania,Тупичок Тупнячка
1461808059,2025-03-08,3.8,"","",Slice of Life,IPA - New England / Hazy,6.5,Funky Fluid,Poland,:BELIKE taproom
1461734226,2025-03-08,3.3,"","",Easy Hazy Session IPA,IPA - Session,4.2,Berhet,Slovakia,Mažoji galerija | Small Gallery
1461794117,2025-03-08,4.0,"",Vilnius,Scout's Honour,Stout - Imperial / Double Pastry,15.5,Hop Hooligans,Romania,Def Enjoy
1461704416,2025-03-08,0.0,"","",Ella-Eh-Eh,IPA - Imperial / Double New England / Hazy,7.9,Anderson's Brewery,Estonia,Nisha Craft Capital
1461759093,2025-03-08,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Plius Plius Plius
1461789577,2025-03-08,3.0,"",Vilnius,Kohia Nelson,IPA - New England / Hazy,6.3,Funky Fluid,Poland,Pirtis
1461911536,2025-03-08,3.3,"",Kaunas,Pļava (Meadow),Spiced / Herbed Beer,6.3,Labietis,Latvia,Alaus Biblioteka
1461488939,2025-03-08,4.3,"",Minsk,Glassy Day,IPA - New England / Hazy,6.5,GROSS,Spain,Def Enjoy
1461724322,2025-03-08,3.8,"",Vilnius,Herbal IPA With Pine Buds And Ice Mint,IPA - Other,4.7,Genys Brewing Co.,Lithuania,Burundia
1461923320,2025-03-08,4.0,"","",Silver Sheep,IPA - New Zealand,6.5,Tree House Brewing Company,United States,Def Enjoy
1461654784,2025-03-08,4.3,"Again, my fave beers right here!",HellHole,Chimay Grande Réserve (Blue),Belgian Strong Dark Ale,9.0,Bières de Chimay,Belgium,Brussels Mussels Centrum
1461686890,2025-03-08,4.3,"",Vilnius ,Hyperboost,IPA - Imperial / Double New England / Hazy,8.1,Funky Fluid,Poland,:BELIKE taproom
1461797957,2025-03-08,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Marinara Pizzeria
1461702183,2025-03-08,3.3,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Špunka
1461791717,2025-03-08,0.0,"",Vilnius,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,"Kultūros baras ""Kablys"""
1461868545,2025-03-08,4.0,"",Vilnius,Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Little Big
1461494629,2025-03-08,3.0,"","Vilnius, Lithuania",Bembel With Care Apfelwein Cola,Cider - Traditional / Apfelwein,4.0,Kelterei Krämer,Germany,Galiorka
1461757182,2025-03-08,4.5,"","",North X Verdant DIPA,IPA - Imperial / Double New England / Hazy,8.2,North,England,Nisha Craft Capital
1461725945,2025-03-08,4.0,"","",S.Y.L.O,Pale Ale - New England / Hazy,5.0,Cloudwater Brew Co.,England,Nisha Craft Capital
1461795062,2025-03-08,4.0,"",Vilnius,Plastic Palm Tree,Sour - Smoothie / Pastry,4.8,Tuletorn Brewing,Estonia,Def Enjoy
1461819426,2025-03-08,3.0,"","",Angry Rooster,Stout - Imperial / Double Pastry,11.0,Nisha,Lithuania,Nisha Craft Capital
1461875247,2025-03-08,1.0,"","",Amber City Blanche,Wheat Beer - Witbier / Blanche,4.5,Amber City,Lithuania,Тупичок Тупнячка
1461798485,2025-03-08,3.8,"",Vilnius,Magonia,IPA - Imperial / Double,8.0,Hop Hooligans,Romania,Def Enjoy
1461830679,2025-03-08,4.0,"",Vilnius,Gelato Sourpuss: the Unbearable,Sour - Smoothie / Pastry,6.0,Hop Hooligans,Romania,Def Enjoy
1461892147,2025-03-08,3.3,"","",Stella Artois,Lager - Pale,5.0,Stella Artois,Belgium,Uncle Sam's American Pub
1461959916,2025-03-09,3.5,"","",Moinette Blonde,Belgian Strong Golden Ale,8.5,Brasserie Dupont,Belgium,Brussels Mussels
1462243856,2025-03-09,4.0,"",Minsk,S.Y.L.O,Pale Ale - New England / Hazy,5.0,Cloudwater Brew Co.,England,Nisha Craft Capital
1462129897,2025-03-09,3.3,"","Vilnius, Lithuania",Troll Brew Stormy NEPA,Pale Ale - New England / Hazy,6.0,Privatbrauerei Eichbaum,Germany,Pilaitės biblioteka
1462251361,2025-03-09,3.5,"",Groningen,Sandy,Wheat Beer - Hefeweizen,4.8,Funky Fluid,Poland,Local Pub
1462113672,2025-03-09,4.0,"","",Ropa Moonshine BA 2023,Red Ale - Other,6.5,Green Monster Brewery,Lithuania,Antakalnio terasos
1462197657,2025-03-09,4.0,"",Vilnius,Ancient Engineering: Flint Sickle,Barleywine - Other,11.0,Moersleutel Craft Brewery,Netherlands,Youston Apartments
1461949998,2025-03-09,3.5,"",Vilnius,Dėdės Juozo Kaimiškas Alus,Other,5.8,Dvareliškių Bravoras,Lithuania,Naujamiestis
1461971221,2025-03-09,3.3,"","",American IPA,IPA - American,6.0,Vilniaus Alus,Lithuania,vilniaus klasika
1462093892,2025-03-09,3.8,"","",Jagna,Farmhouse Ale - Saison,4.8,Ziemia Obiecana,Poland,Drive In Žmonės Cinema
1462112213,2025-03-09,3.5,"","Vilnius, Lithuania",Nefiltruotas,Traditional Ale,5.0,Kauno Alus,Lithuania,Pilaitės biblioteka
1462210638,2025-03-09,3.0,"",Vilnius,Dvareliškių APA,Pale Ale - American,5.3,Dvareliškių Bravoras,Lithuania,Dvaras Palace
1462223447,2025-03-09,4.5,"",Minsk,North X Verdant DIPA,IPA - Imperial / Double New England / Hazy,8.2,North,England,Nisha Craft Capital
1462123458,2025-03-09,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1462247496,2025-03-09,3.0,"","",Vilnius Velvet,Porter - Baltic,6.0,Bear and Boar,Lithuania,Žukausko 35
1462155696,2025-03-09,3.3,"","",Dreamy Eyes,IPA - New England / Hazy,6.7,Põhjala,Estonia,Alaus Biblioteka
1462216251,2025-03-09,3.0,"A bitterness, like from expired milk.","",Free Cloudy,Non-Alcoholic - IPA,0.5,Funky Fluid,Poland,Local Pub
1462134387,2025-03-09,3.8,"",Germany,Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1462227651,2025-03-09,0.0,"",Vilnius,Eureka: Carrot Cake Barley Wine,Barleywine - Other,10.0,Moersleutel Craft Brewery,Netherlands,Youston Apartments
1462132369,2025-03-09,4.3,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Uncle Sam's American Pub
1462255732,2025-03-09,4.3,"","",Zubr Premium,Pilsner - Czech / Bohemian,5.1,Pivovar Zubr,Czech Republic,Darts Pizza
1461999860,2025-03-09,3.8,"","",Sterrenstof,IPA - Imperial / Double New England / Hazy,8.0,Revenant Brewing Project,Finland,Def Enjoy
1462154090,2025-03-09,3.3,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Dundulis,Lithuania,Republic No.4
1462251614,2025-03-09,3.5,"",Groningen,IPA,IPA - Session,5.0,Anderson's Brewery,Estonia,Local Pub
1462002008,2025-03-09,2.5,"",Zuj?nai,"Biržiečių Radleris Greipfrutų Skonio 5,0",Shandy / Radler,5.0,Rinkuškiai,Lithuania,Haze Pub
1462221811,2025-03-09,3.3,"","",Hofbräu Original,Lager - Helles,5.1,Staatliches Hofbräuhaus München,Germany,Alynas
1462103702,2025-03-09,3.8,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1462205920,2025-03-09,3.3,"","",Val-Dieu Blonde,Belgian Blonde,6.0,Brasserie de l'Abbaye du Val-Dieu,Belgium,Fortas
1462149964,2025-03-09,3.3,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Food Hall
1462216014,2025-03-09,3.3,"","",Xin Chào!,IPA - New England / Hazy,6.6,Funky Fluid,Poland,Local Pub
