checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1238125072,2023-01-07,3.8,"","",Cold Shizzle,IPA - New England / Hazy,5.5,Sori Brewing,Estonia,Nisha craft Capital
1238126859,2023-01-07,3.8,I'd drink this lager again!,Rantaperkiö,Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1238131730,2023-01-07,3.0,"","",THURSDAY Dark Lager / NEU BLACK,Lager - Dark,5.0,AND UNION,Germany,Alaus Biblioteka
1238136355,2023-01-07,0.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,King & Mouse
1238137509,2023-01-07,4.3,"",Vilnius,The Coal Sucker,IPA - Black / Cascadian Dark Ale,6.7,Piwne Podziemie,Poland,Naujamiestis
1238144896,2023-01-07,3.5,"","Vilnius, Lithuania",Complot IPA,IPA - Other,6.6,Damm,Spain,Alaus studija
1238149837,2023-01-07,3.5,"","",Pina Colada,Sour - Other,6.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1238158356,2023-01-07,3.3,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,nArauti
1238160826,2023-01-07,3.0,"","",Šviesusis,Pale Ale - Other,5.6,Vilkmerges Alus,Lithuania,Cheers Pub
1238163728,2023-01-07,3.8,"","",One Step Ahead,IPA - American,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1238174795,2023-01-08,4.0,"","",Berliner Weisse With Strawberries And Basil,Sour - Berliner Weisse,3.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
1238176880,2023-01-08,4.3,"",Vilnius,"DDH Hops x Art #16 IPA",IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1238180001,2023-01-08,3.5,"",Minsk,Tiri Piri,Wheat Beer - Witbier / Blanche,5.6,Alsteka,Lithuania,ČIOP ČIOP Event Studio
1238188657,2023-01-08,3.0,"","",Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Vilnius
1238209145,2023-01-08,4.3,"",Vilnius,Hop Diggity,IPA - Imperial / Double,8.2,Mother Earth Brewing Company,United States,Naujamiestis
1238220787,2023-01-08,4.0,"","",Strudel Stout (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,Islamo kultūros ir švietimo centras
1238256753,2023-01-08,3.5,"",Minsk,Ginger Beer,Spiced / Herbed Beer,4.5,Vilkmerges Alus,Lithuania,ČIOP ČIOP Event Studio
1238381853,2023-01-08,4.0,"Sweet, light-bodied, honey and hints of floral aromas.",Rantaperkiö,Naminė Duonos Gira,Kvass,0.0,Etno Dvaras,Lithuania,Etno Dvaras
1238385081,2023-01-08,2.8,"","",Beer With Cannabis Seeds,Spiced / Herbed Beer,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1238389634,2023-01-08,3.8,Quite good hefeweizen,Rantaperkiö,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1238392388,2023-01-08,3.0,"","",Wheat Beer,Wheat Beer - Hefeweizen,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
1238411391,2023-01-08,3.8,"TONNIT PAUKKUU!!

#1000 täppäystä

Liettuan reissu on hyvä päättää kvassiin, joka on Liettuassa suosittu olutlaji.",Rantaperkiö,Duonos Gira Tamsi Rugine,Kvass,0.0,Gubernija Brewery,Lithuania,Alaus Biblioteka
1238413701,2023-01-08,3.3,"Tuhat ja yksi täppäystä.

Very ""down to earth"", herbal, rye and dry.",Rantaperkiö,Juodaragio 6.66,Historical Beer - Gruit / Ancient Herbed Ale,6.7,Panevėžio Alus,Lithuania,Alaus Biblioteka
1238414630,2023-01-08,4.0,"","",Victorian Futurism,Sour - Fruited Gose,4.5,Browar Stu Mostów,Poland,Local Pub
1238420286,2023-01-08,2.5,"","",Beer With Cannabis Seeds,Spiced / Herbed Beer,5.5,Alinė Leičiai,Lithuania,Leičių Bravoras
1238420930,2023-01-08,3.0,Oversweet stuff,Rantaperkiö,Tamsusis Elis,Dark Ale,5.9,Gubernija Brewery,Lithuania,Alaus Biblioteka
1238421039,2023-01-08,3.0,"","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1238422404,2023-01-08,3.0,"","",Wheat Beer,Wheat Beer - Hefeweizen,5.0,Alinė Leičiai,Lithuania,Leičių Bravoras
1238423411,2023-01-08,3.0,"",Kyiv,IPA,IPA - Other,5.0,Švyturys,Lithuania,Rasų kapinės | Rasos cemetery (Rasų kapinės)
1238424055,2023-01-08,2.8,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1238424249,2023-01-08,4.5,"","",Kylian,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1238424516,2023-01-08,4.0,Hanami time 🌸,"",Mantra,IPA - New England / Hazy,7.0,Browar Kingpin,Poland,Local Pub
1238424549,2023-01-08,4.0,"","",Mantra,IPA - New England / Hazy,7.0,Browar Kingpin,Poland,Local Pub
1238424647,2023-01-08,4.0,"","",Kylian,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1238425438,2023-01-08,3.8,"","",Victorian Futurism,Sour - Fruited Gose,4.5,Browar Stu Mostów,Poland,Local Pub
1238435684,2023-01-08,4.0,Варэнне,"",Handy Candy: Peach & Apricot,Sour - Smoothie / Pastry,5.5,Pulfer Brewery,Croatia,Nisha craft Capital
1238436585,2023-01-08,4.0,"",Kyiv,Irish Beer,Lager - Dark,6.0,Browar Kormoran,Poland,Vilnius City Centre
1238447041,2023-01-08,4.5,"","",Rodenbach Grand Cru,Sour - Flanders Red Ale,6.0,Brouwerij Rodenbach,Belgium,Alaus Biblioteka
1238448275,2023-01-08,5.0,"","",Duchesse de Bourgogne,Sour - Flanders Red Ale,6.2,Brouwerij Verhaeghe,Belgium,Alaus Biblioteka
1238461565,2023-01-08,3.5,"",Vilnius,FOR.REST,Non-Alcoholic Beer - IPA,0.5,Browar Nepomucen,Poland,Local Pub
1238462034,2023-01-08,3.8,"",Vilnius,Ghost.,IPA - Black / Cascadian Dark Ale,6.4,Moon Lark Brewery,Poland,Local Pub
1238463657,2023-01-08,1.3,Crisp cereal liquid,Rantaperkiö,Carlsberg Non Alcoholic,Non-Alcoholic Beer - Lager,0.0,Carlsberg Group,Denmark,Manami
1238463753,2023-01-08,3.8,"",Vilnius,Victorian Futurism,Sour - Fruited Gose,4.5,Browar Stu Mostów,Poland,Local Pub
1238465399,2023-01-08,3.5,"",Vilnius,Helles Mosaic,Lager - Helles,5.3,Buddelship Brauerei,Germany,Local Pub
1238466189,2023-01-08,4.0,"",Vilnius,The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,Local Pub
1238468426,2023-01-08,3.8,"",Vilnius,Devil's Bike,Sour - Fruited,3.8,Brokreacja,Poland,Local Pub
1238469367,2023-01-08,4.5,"",Vilnius,ART+58 DDH New England DIPA,IPA - Imperial / Double New England / Hazy,7.9,Browar Stu Mostów,Poland,Local Pub
1238471738,2023-01-08,5.0,"",Vilnius,Velvet Suit,IPA - New England / Hazy,6.5,Birra MC - 77,Italy,Local Pub
1238479679,2023-01-08,3.3,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1238481131,2023-01-08,3.8,Lci,"",ART+58 DDH New England DIPA,IPA - Imperial / Double New England / Hazy,7.9,Browar Stu Mostów,Poland,Gero alaus parduotuvė
1238481877,2023-01-08,4.5,"",Vilnius,Jazzy,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1238482135,2023-01-08,4.0,Lci,"",Velvet Suit,IPA - New England / Hazy,6.5,Birra MC - 77,Italy,Local Pub
1238486393,2023-01-08,3.3,"",Vilnius,Jimmy,Fruit Beer,4.0,Brokreacja,Poland,Local Pub
1238487099,2023-01-08,3.5,Lci,"",Devil's Bike,Sour - Fruited,3.8,Brokreacja,Poland,Burger street
1238487839,2023-01-08,3.8,Lci,"",PLANET HBC 586 / INDIA PALE ALE,IPA - Other,6.5,Hopalaa,Latvia,Burger King
1238489685,2023-01-08,4.0,"","",Abšar: Galaxy,IPA - White / Wheat,7.7,Malanka,Belarus,Ozo parkas
1238490495,2023-01-08,2.8,"",Kyiv,Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Vilnius City Centre
1238490872,2023-01-08,3.0,Lci,"",Avantiūra Po Jūra,Porter - Coffee,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Twins - Burgers and Beer
1238491458,2023-01-08,3.0,Lci,"",Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,Sinners Burgers
1238492549,2023-01-08,3.0,Lci,"",HIBISCUS BARBARIAN / SPECIALITY IPA,IPA - Other,7.0,Hopalaa,Latvia,Drama Burger Truck
1238494022,2023-01-08,3.0,Lci,"",Citramonas,IPA - Sour,5.7,Bear and Boar,Lithuania,Yogiland Burgers
1238495506,2023-01-08,3.8,Lci,"",Aecht Schlenkerla Rauchbier - Kräusen,Rauchbier,4.5,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Drama burger
1238505015,2023-01-08,3.3,Norm,Kyiv,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Bar Bukowski
1238507493,2023-01-08,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1238509790,2023-01-08,3.5,"",Minsk,Timmermans Kriek Lambicus,Lambic - Kriek,4.0,Brewery John Martin & Brewery Timmermans,Belgium,ČIOP ČIOP Event Studio
1238511449,2023-01-08,3.8,"","",Chaliera: Talus,IPA - American,7.0,Malanka,Belarus,Ozo parkas
1238516521,2023-01-08,3.8,"Нечаканая дэгустацыя. Гэтым разам ня скіслае, прыемна",Kyiv,Chvalia: Fiejchoa,Sour - Fruited,7.5,Malanka,Belarus,Bar Bukowski
1238519244,2023-01-08,3.3,"",Kyiv,Kunigaikščių Baltijos Porteris (7%),Porter - Baltic,7.0,MV Group Production AB,Lithuania,Vilnius City Centre
1238547055,2023-01-09,3.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Bar Bukowski
1238547426,2023-01-09,3.5,"","",Chvalia: Fiejchoa,Sour - Fruited,7.5,Malanka,Belarus,Bar Bukowski
1238554607,2023-01-09,4.0,"","",Abbot Ale,Bitter - Extra Special / Strong (ESB),5.0,Greene King,England,Beer House
1238555169,2023-01-09,3.8,"","",Tennent's Stout,Stout - English,4.7,Tennent's Caledonian Brewery,Scotland,Beer House
1238555984,2023-01-09,3.8,"","",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,3 pub
1238582236,2023-01-09,3.5,"",Kyiv,Porteris,Porter - Baltic,6.9,Švyturys,Lithuania,Vilnius City Centre
1238625960,2023-01-09,3.5,"Цяжка зразумець мне, навошта іпашку ў бочках вытрымліваць. Нешта невыразнае.","",Gulam Ant Šono,IPA - Other,6.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gulbiu lizdas
1238636724,2023-01-09,4.0,"","",Pelėda. PERU,Stout - Milk / Sweet,4.6,Panevėžio Alus,Lithuania,Alaus Kolonėlė
1238637380,2023-01-09,4.0,"",Vilnius,Ghost.,IPA - Black / Cascadian Dark Ale,6.4,Moon Lark Brewery,Poland,Local Pub
1238639057,2023-01-09,3.8,"",Vilnius,Velvet Suit,IPA - New England / Hazy,6.5,Birra MC - 77,Italy,Local Pub
1238640787,2023-01-09,3.5,"",Vilnius,Festive Amber Ale,Red Ale - American Amber / Red,5.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1238642503,2023-01-09,4.3,"","",Punk IPA,IPA - American,5.2,BrewDog,Scotland,Nisha craft Capital
1238642700,2023-01-09,3.8,"","",Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Alaus Biblioteka
1238643176,2023-01-09,3.5,"","",Lithuanian Cold IPA,IPA - Cold,5.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1238643203,2023-01-09,4.0,"","",Ghost.,IPA - Black / Cascadian Dark Ale,6.4,Moon Lark Brewery,Poland,Local Pub
1238643705,2023-01-09,3.8,"","",Berry Christmas,Stout - Milk / Sweet,5.6,Bear and Boar,Lithuania,Alaus Biblioteka
1238643749,2023-01-09,2.0,"",Lithuania,Cydr Smykan Kwaśny Zdzichu,Cider - Dry,7.5,Slow Flow Group (Smykan),Poland,Local Pub
1238643775,2023-01-09,0.0,"","",Pelėda,Stout - Milk / Sweet,4.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1238644454,2023-01-09,3.5,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Pilies KATPĖDĖLĖ
1238644758,2023-01-09,4.0,"","",One Step Ahead,IPA - American,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1238646009,2023-01-09,3.3,"","",Festive Amber Ale,Red Ale - American Amber / Red,5.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1238646728,2023-01-09,2.3,"",Lithuania,Perry 2021,Cider - Perry,5.6,Cydr Chyliczki,Poland,Local Pub
1238646747,2023-01-09,3.3,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1238647184,2023-01-09,3.5,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1238647497,2023-01-09,3.8,"","",Huckaback,IPA - New England / Hazy,5.5,SALT,England,Nisha craft Capital
1238649403,2023-01-09,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
1238650117,2023-01-09,4.0,"","",One Step Ahead,IPA - Imperial / Double,8.3,Heavier Than Air Brewing,United States,Nisha craft Capital
1238651726,2023-01-09,4.0,Приятный вкус,"",The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,Local Pub
1238653778,2023-01-09,4.5,"","",Pelėda,Stout - Milk / Sweet,4.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1238654070,2023-01-09,4.0,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1238654633,2023-01-09,3.5,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1238654972,2023-01-09,2.8,not an ipa,"",Troll-Brew Fantastic IPA,IPA - Imperial / Double,7.8,Privatbrauerei Eichbaum,Germany,MAXIMA XX
1238655979,2023-01-09,3.3,"",Kyiv,Somersby Winter Edition Apple & Cinnamon,Cider - Herbed / Spiced / Hopped,4.5,Carlsberg Group,Denmark,Vilnius City Centre
1238656011,2023-01-09,4.0,"","",Cyklon: HBC 586,IPA - Imperial / Double,7.6,Malanka,Belarus,Ozo parkas
1238656584,2023-01-09,4.5,"","",Paris Syndrome 2,Stout - Imperial / Double Pastry,9.7,Brokreacja,Poland,Local Pub
1238656762,2023-01-09,3.5,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Šnekutis
1238658317,2023-01-09,2.8,Corn and honey,Vilnius,Kur Zapiał,Lager - Pale,5.0,Browar Błonie,Poland,Rasų kolonija
1238658408,2023-01-09,4.0,"","",Velvet Suit,IPA - New England / Hazy,6.5,Birra MC - 77,Italy,Local Pub
1238658605,2023-01-09,3.8,"","",ART+58 DDH New England DIPA,IPA - Imperial / Double New England / Hazy,7.9,Browar Stu Mostów,Poland,Local Pub
1238659778,2023-01-09,4.0,"",Vilnius,Ból Zęba,IPA - Other,5.6,Browar Służba Zdrowia,Poland,Rasų kolonija
1238661914,2023-01-09,3.8,More earl gray than ipa,Vilnius,Tea Time,IPA - Other,5.7,Browar NOOK,Poland,Rasų kapinės | Rasos cemetery (Rasų kapinės)
1238663370,2023-01-09,4.0,"","",Bad Seeds,IPA - American,6.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1238664034,2023-01-09,3.5,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Gringo Pub
1238664134,2023-01-09,3.3,"",Kyiv,Spyglys,IPA - Session,5.3,Pilialaukis,Lithuania,Vilnius City Centre
1238664831,2023-01-09,4.0,"",Vilnius,American IPA,IPA - American,6.8,Browar Stu Mostów,Poland,Egzotika
1238665178,2023-01-09,3.0,meh,"",Troll-Brew Hazy Wheat Pale Ale,Wheat Beer - American Pale Wheat,5.6,Privatbrauerei Eichbaum,Germany,MAXIMA XX
1238671597,2023-01-09,4.0,"","",Wagtail,Pale Ale - New Zealand,5.0,Browar Nepomucen,Poland,Local Pub
1238671917,2023-01-09,2.5,"","",Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Monstro
1238672560,2023-01-09,3.8,"","",Wagtail,Pale Ale - New Zealand,5.0,Browar Nepomucen,Poland,Local Pub
1238673705,2023-01-09,3.8,Давно не пил бельгийского,"",Kasteel Rouge,Fruit Beer,8.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Brussels Mussels
1238676687,2023-01-09,3.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels Centrum
1238677247,2023-01-09,2.8,"","",Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Monstro
1238679806,2023-01-09,3.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Haze Pub
1238680000,2023-01-09,3.5,"","",Westmalle Trappist Dubbel,Belgian Dubbel,7.0,Brouwerij der Trappisten van Westmalle,Belgium,Brussels Mussels Centrum
1238685475,2023-01-09,4.5,"","","Biržiečių Radleris Greipfrutų Skonio 5,0",Shandy / Radler,5.0,Rinkuškiai,Lithuania,Haze Pub
1238687858,2023-01-09,4.3,"Лечо гамон, крыху перабор з салодкасцю, а так топ","",Зависимость [Болгарский перец],Sour - Other Gose,4.5,4BREWERS,Russia,Ozo parkas
1238747354,2023-01-10,4.3,"",Vilnius,QDH Nectaron x Citra Cryo x Enigma TIPA,IPA - Triple New England / Hazy,10.0,Ārpus Brewing Co.,Latvia,Vilnius sveikiau
1238755760,2023-01-10,4.3,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Meat Lovers Pub
1238756496,2023-01-10,3.5,"","",Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Meat Lovers Pub
1238761458,2023-01-10,4.0,"","",One Step Ahead,IPA - American,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1238764267,2023-01-10,5.0,"","Vilnius, Lithuania",The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,Local Pub
1238766786,2023-01-10,4.0,"",Vilnius,ART+58 DDH New England DIPA,IPA - Imperial / Double New England / Hazy,7.9,Browar Stu Mostów,Poland,Local Pub
1238767231,2023-01-10,5.0,"","Vilnius, Lithuania",Mantra,IPA - New England / Hazy,7.0,Browar Kingpin,Poland,Local Pub
1238768370,2023-01-10,5.0,"","Vilnius, Lithuania",Jazzy Juice Hazy IPA,IPA - New England / Hazy,6.2,Big Timber Brewing Company,United States,Local Pub
1238768740,2023-01-10,4.0,"",Vilnius,DDH Citra x Galaxy x Enigma Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Vilnius sveikiau
1238770336,2023-01-10,3.5,"","",Sunrise IPA,IPA - American,5.1,Bear and Boar,Lithuania,Alaus Kolonėlė
1238770340,2023-01-10,3.0,Ja,"",Alus Belmonto Šviesusis,Pilsner - Other,0.0,Belmontas,Lithuania,Belmontas
1238772982,2023-01-10,3.0,"","",Belmontas Special,Red Ale - American Amber / Red,5.7,Belmontas,Lithuania,Belmontas
1238773611,2023-01-10,4.3,"","",Festive Amber Ale,Red Ale - American Amber / Red,5.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1238773813,2023-01-10,3.0,"",Kyiv,Laužo Liepsna,Wheat Beer - Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Vilnius City Centre
1238776024,2023-01-10,3.0,"","",Belmontas Special,Red Ale - American Amber / Red,5.7,Belmontas,Lithuania,Belmontas
1238778005,2023-01-10,1.0,Raar spul. Koffie achtig,"",Ypatingasis Rukytas,Smoked Beer,5.5,Belmontas,Lithuania,Belmontas
1238778948,2023-01-10,3.5,"Невыразна, нічога асаблівага. Затое ў бары грае чарговая песня Deftones, я ў персанальным раі.","",Satin Solitude Imperial Stout,Stout - Imperial / Double,7.5,Central Waters Brewing Company,United States,Nisha craft Capital
1238779113,2023-01-10,3.5,"","Vilnius, Lithuania",Handy Candy: Peach & Apricot,Sour - Smoothie / Pastry,5.5,Pulfer Brewery,Croatia,Nisha craft Capital
1238779513,2023-01-10,2.5,"",Kyiv,Žaldoko Biržietiškas Pusšviesis,Lager - Pale,5.4,Rinkuškiai,Lithuania,Vilnius City Centre
1238779999,2023-01-10,4.0,"","",Porter Baltique,Porter - Imperial / Double Baltic,10.0,LTM - Les Trois Mousquetaires,Canada,Nisha craft Capital
1238780056,2023-01-10,4.0,"",Vilnius,Victorian Futurism,Sour - Fruited Gose,4.5,Browar Stu Mostów,Poland,Local Pub
1238780200,2023-01-10,4.0,"Стыль не мой, але так напэўна ок.","",Gueuze 100% Lambic Bio,Lambic - Gueuze,5.0,Brasserie Cantillon,Belgium,Nisha craft Capital
1238782171,2023-01-10,4.3,"","",Helles Mosaic,Lager - Helles,5.3,Buddelship Brauerei,Germany,Local Pub
1238785112,2023-01-10,3.3,"",Vilnius,Helles Mosaic,Lager - Helles,5.3,Buddelship Brauerei,Germany,Local Pub
1238786174,2023-01-10,2.5,"",Kyiv,Amber City Lager,Lager - Pale,5.0,Amber City,Lithuania,Vilnius City Centre
1238787075,2023-01-10,4.8,"","",Friend or Foe?,Smoked Beer,12.0,Browar Rockmill,Poland,Nisha craft Capital
1238788399,2023-01-10,3.8,"","",The Dealer,Pale Ale - American,4.7,Brokreacja,Poland,Local Pub
1238788784,2023-01-10,3.8,"","Vilnius, Lithuania",Gueuze 100% Lambic Bio,Lambic - Gueuze,5.0,Brasserie Cantillon,Belgium,Nisha craft Capital
1238788937,2023-01-10,3.8,"","",But Where Is the Passionfruit? Imperial Sour Ale,Sour - Fruited,7.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1238789298,2023-01-10,3.5,"","",Gueuze 100% Lambic Bio,Lambic - Gueuze,5.0,Brasserie Cantillon,Belgium,Nisha craft Capital
1238792056,2023-01-10,4.5,"","",HAPPY NEW BEER 2021,Stout - Russian Imperial,10.0,Evil Twin Brewing NYC,United States,Nisha craft Capital
1238796121,2023-01-10,4.3,"","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1238798734,2023-01-10,4.3,Медово,"",Berliner Landbier,Lager - Helles,5.0,FUERST WIACEK,Germany,Nisha craft Capital
1238799089,2023-01-10,4.5,Заебись,"",Backyard University,Pilsner - Other,5.0,Maltgarden,Poland,Nisha craft Capital
1238799618,2023-01-10,4.5,"","",Mayan Mocha Stout,Stout - Coffee,6.0,Odd Side Ales,United States,Nisha craft Capital
1238799647,2023-01-10,4.0,"","",Drinking Crayons,IPA - Imperial / Double New England / Hazy,7.9,Icarus Brewing,United States,Nisha craft Capital
1238800018,2023-01-10,5.0,"Поставлю пять, потому что я жертва фан-сервиса и хочу, чтоб в конце года антапд мне об этом напомнил.","",I Want To Believe,IPA - Imperial / Double New England / Hazy,7.5,Hop Butcher For The World,United States,Nisha craft Capital
1238801071,2023-01-10,3.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Haze Pub
1238801317,2023-01-10,3.0,"",Kyiv,Meister Rūšinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Vilnius City Centre
1238801689,2023-01-10,3.8,"","",Berliner Landbier,Lager - Helles,5.0,FUERST WIACEK,Germany,Nisha craft Capital
1238801893,2023-01-10,4.0,"","",Blueberry x Blackcurrant x Cherry x Vanilla Sour Ale,Sour - Fruited,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1238802087,2023-01-10,3.8,"","Vilnius, Lithuania",Blueberry x Blackcurrant x Cherry x Vanilla Sour Ale,Sour - Fruited,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1238802108,2023-01-10,4.5,"","",Peach x Blueberry x Cherry x Maple Syrup Smoothie Sour Ale,Sour - Smoothie / Pastry,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1238802311,2023-01-10,3.8,"","Vilnius, Lithuania",Peach x Blueberry x Cherry x Maple Syrup Smoothie Sour Ale,Sour - Smoothie / Pastry,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1238802836,2023-01-10,3.8,"",Salisbury,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1238803395,2023-01-10,4.0,"",Salisbury,Mango Milkshake APA,Pale Ale - Milkshake,5.2,Green Monster Brewery,Lithuania,Nisha craft Capital
1238803521,2023-01-10,4.0,"","",Misanthropic Apathy (Ghost 996),IPA - Imperial / Double,8.0,Adroit Theory,United States,Nisha craft Capital
1238811009,2023-01-10,3.5,"","",Fischer's Hell,Lager - Helles,5.1,Fischer's Stiftungsbräu,Germany,3 pub
1238822074,2023-01-11,4.0,"","",Ghost.,IPA - Black / Cascadian Dark Ale,6.4,Moon Lark Brewery,Poland,Local Pub
1238884738,2023-01-11,4.3,"Апошняе з перадачкі з Беларусі 😭 вельмі клёвы гатунак, карамельны, цягучы, злёгку салодкі, крыху травяны і фруктовы.","",ALLEGORIA,IPA - Triple,10.2,BIERBANK,Belarus,Lunch All Day
1238890001,2023-01-11,2.8,"",Kyiv,Tamsusis Norfa,Lager - Dark,6.0,Volfas Engelman,Lithuania,Vilnius City Centre
1238895126,2023-01-11,3.8,"","",Ghost.,IPA - Black / Cascadian Dark Ale,6.4,Moon Lark Brewery,Poland,Local Pub
1238896267,2023-01-11,4.0,"","",Lithuanian Cold IPA,IPA - Cold,5.0,Genys Brewing Co.,Lithuania,Šnekutis
1238896700,2023-01-11,3.5,"","Vilnius, Lithuania",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Studio Figura
1238897030,2023-01-11,4.0,"","",ART+58 DDH New England DIPA,IPA - Imperial / Double New England / Hazy,7.9,Browar Stu Mostów,Poland,Local Pub
1238900946,2023-01-11,4.0,"","",Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Šnekutis
1238900954,2023-01-11,4.3,"","",ART+58 DDH New England DIPA,IPA - Imperial / Double New England / Hazy,7.9,Browar Stu Mostów,Poland,Local Pub
1238901935,2023-01-11,3.3,"",Kyiv,Blue Buck,Dark Ale,5.6,Alsteka,Lithuania,Vilnius City Centre
1238902971,2023-01-11,4.3,"","",Velvet Suit,IPA - New England / Hazy,6.5,Birra MC - 77,Italy,Local Pub
1238904576,2023-01-11,3.3,"",Kyiv,Perlenbacher Hefeweissbier / Wheat Beer,Wheat Beer - Hefeweizen,5.0,Lidl Deutschland / Germany,Germany,Vilnius City Centre
