checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1136595548,2022-03-10,4.0,"",LTU,NUTS,Porter - Baltic,6.5,Nurme,Latvia,Nisha craft Capital
1136595619,2022-03-10,3.5,"","",Gore,IPA - American,7.5,Brokreacja,Poland,Local Pub
1136596289,2022-03-10,4.3,"","",32,Farmhouse Ale - Bière de Garde,9.9,Panevėžio Alus,Lithuania,Etmonų Špunka
1136598726,2022-03-10,4.3,"","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Senoji trobelė
1136598802,2022-03-10,3.3,"",Vilnius,Dyniamit!,Pumpkin / Yam Beer,6.0,Browar PINTA,Poland,Local Pub
1136599207,2022-03-10,3.8,"",Vilnius,La Loba,IPA - New England / Hazy,6.2,Brokreacja,Poland,Local Pub
1136602814,2022-03-10,4.3,"Kan Litauen også lave moderne, vilde hazies? Svaret må være ja. Moden stenfrugt, tropefrugt og let bitterhed. Sidder lige i skabet.","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Šnekutis
1136602945,2022-03-10,3.5,"",Vilnius,Enigmatic IPA,IPA - New England / Hazy,5.9,Nurme,Latvia,Alaus Biblioteka
1136605158,2022-03-10,3.8,"",Vilnius,Neukölln,Sour - Fruited Berliner Weisse,5.5,Põhjala,Estonia,Local Pub
1136605411,2022-03-10,3.8,"","",Neukölln,Sour - Fruited Berliner Weisse,5.5,Põhjala,Estonia,Local Pub
1136605732,2022-03-10,3.8,"","",Herr Axolotl Mackinac Hops,Sour - Berliner Weisse,3.8,AleBrowar,Poland,Local Pub
1136606475,2022-03-10,3.5,"",Vilnius,Herr Axolotl Mackinac Hops,Sour - Berliner Weisse,3.8,AleBrowar,Poland,Local Pub
1136610687,2022-03-10,3.8,Temmelig lækker West Coast. Super old school.,"",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
1136613236,2022-03-10,3.8,"","",Hazy Discovery Barcelona,IPA - American,7.4,Browar PINTA,Poland,Local Pub
1136613730,2022-03-10,3.8,"","","Classic with a Twist #11: DDH Nelson Belgian Tripel",Belgian Tripel,8.6,Browar Nepomucen,Poland,Local Pub
1136614899,2022-03-10,3.8,"","","Classic with a Twist #11: DDH Nelson Belgian Tripel",Belgian Tripel,8.6,Browar Nepomucen,Poland,Local Pub
1136615491,2022-03-10,4.3,"","",Cidre Fermier Brut,Cider - Traditional / Apfelwein,5.0,Manoir de Grandouet,France,Local Pub
1136618049,2022-03-10,4.0,"Nice sour, better than orange juice","",Blood Orange Berliner-Weisse,Sour - Berliner Weisse,5.0,Goat Island Brewing,United States,Alaus Biblioteka
1136619048,2022-03-10,0.0,Budmo!,"",Delirium Noël / Christmas,Winter Ale,10.0,Delirium - Huyghe Brewery,Belgium,GSKA Saudymo Sporto Klubas
1136619594,2022-03-10,5.0,"","",Delirium Noël / Christmas,Winter Ale,10.0,Delirium - Huyghe Brewery,Belgium,Ночлежка на Субачевке
1136621191,2022-03-10,3.5,"",Moscow,Oto Mata IPA,IPA - International,5.8,Browar PINTA,Poland,Local Pub
1136623773,2022-03-10,4.0,"","",Forgotten Password,IPA - New England / Hazy,6.2,Maltgarden,Poland,Nisha craft Capital
1136624071,2022-03-10,2.5,"",Georgia ,Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,astorija bar
1136625959,2022-03-10,3.8,"",Vilnius,"Classic with a Twist #11: DDH Nelson Belgian Tripel",Belgian Tripel,8.6,Browar Nepomucen,Poland,Local Pub
1136626241,2022-03-10,3.8,"",Moscow,Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
1136626631,2022-03-10,3.5,"",Vilnius,Ardeal,IPA - New England / Hazy,6.0,Brokreacja,Poland,Local Pub
1136627366,2022-03-10,3.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Radisson Blu Royal Astorija Hotel
1136629874,2022-03-10,3.8,"","",Uus Maailm,IPA - Session,4.7,Põhjala,Estonia,Kinų rožė
1136630143,2022-03-10,3.5,"","",Nephente,Farmhouse Ale - Grisette,5.3,Tanker Brewery,Estonia,Vivulskio balkonas
1136630688,2022-03-10,3.8,"","",Herr Axolotl Mackinac Hops,Sour - Berliner Weisse,3.8,AleBrowar,Poland,Sweet House Alanya
1136630963,2022-03-10,3.8,"","",Dyniamit!,Pumpkin / Yam Beer,6.0,Browar PINTA,Poland,Anatolia Kebabai
1136631168,2022-03-10,4.0,"","",Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,Local Pub
1136631421,2022-03-10,3.8,"","",Sabro,IPA - Imperial / Double New England / Hazy,7.8,Browar Nepomucen,Poland,China Grill
1136631709,2022-03-10,4.0,"","",Lyra,Fruit Beer,5.8,Brokreacja,Poland,Tauro gėlių turgelis
1136632322,2022-03-10,3.8,"","",Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,Local Pub
1136633707,2022-03-10,4.0,"","",Juicy Lucy 15,IPA - New England / Hazy,7.0,Rodinný Pivovar Zichovec,Czech Republic,Nisha craft Capital
1136634725,2022-03-10,3.0,"","",Pilsneris,Pilsner - Other,4.5,Pilialaukis,Lithuania,3 pub
1136637779,2022-03-10,4.3,"",Vilnius,STARGAZE / DDH IPA,IPA - International,7.0,Hopalaa,Latvia,Naujamiestis
1136638302,2022-03-10,5.0,wooooow! milkshake sour. The most expensive one 😁 (19eur) New taste with the history 🤩 worth the price,"",Bianca Guava Lychee Passionfruit Lassi Gose,Sour - Fruited Gose,6.0,Omnipollo,Sweden,Alaus Biblioteka
1136639501,2022-03-10,3.8,"","",Yarlington Mill Cider,Cider - Traditional / Apfelwein,6.5,Gwatkin Cider Co Ltd,England,Local Pub
1136639699,2022-03-10,4.3,"berry sour with a note of bitter note, worth the price","",Neukölln,Sour - Fruited Berliner Weisse,5.5,Põhjala,Estonia,Alaus Biblioteka
1136640595,2022-03-10,3.8,"",Vilnius,Yarlington Mill Cider,Cider - Traditional / Apfelwein,6.5,Gwatkin Cider Co Ltd,England,Local Pub
1136640920,2022-03-10,2.8,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1136642037,2022-03-10,3.8,"","",Black Currant Sour,Sour - Fruited,3.9,Funky Fluid,Poland,Local Pub
1136643061,2022-03-10,4.0,"",Moscow,Vuur & Vlam,IPA - American,6.2,Brouwerij de Molen,Netherlands,Local Pub
1136643356,2022-03-10,3.3,"","",Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,Local Pub
1136643487,2022-03-10,3.0,"","",The Teacher,Pilsner - Czech,4.8,Brokreacja,Poland,Local Pub
1136648011,2022-03-10,4.3,"",Vilnius,Juice Republic,IPA - Imperial / Double New England / Hazy,8.0,The Piggy Brewing Company,France,Naujamiestis
1136650292,2022-03-10,2.5,"","",Cidre Fermier Biologique Brut,Cider - Traditional / Apfelwein,5.0,Domaine de la Galotière,France,Local Pub
1136650450,2022-03-10,3.8,"",Vilnius,Sabro,IPA - Imperial / Double New England / Hazy,7.8,Browar Nepomucen,Poland,Local Pub
1136650928,2022-03-10,3.8,"",Vilnius,Hall of Hops,IPA - Session,5.5,Browar Nepomucen,Poland,Local Pub
1136651354,2022-03-10,3.8,"","",Hall of Hops,IPA - Session,5.5,Browar Nepomucen,Poland,Local Pub
1136652958,2022-03-10,3.8,"","",Sabro,IPA - Imperial / Double New England / Hazy,7.8,Browar Nepomucen,Poland,Local Pub
1136655265,2022-03-10,3.8,"","",Immensity,Stout - Imperial / Double,13.0,PINTA Barrel Brewing,Poland,Local Pub
1136657696,2022-03-10,2.5,"","",Heineken,Lager - Pale,5.0,Heineken,Netherlands,Plus Plus Plus
1136657776,2022-03-10,3.8,"","",Immensity,Stout - Imperial / Double,13.0,PINTA Barrel Brewing,Poland,Local Pub
1136658142,2022-03-10,3.5,"","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Yellow
1136661669,2022-03-10,2.0,"","",Heineken,Lager - Pale,5.0,Heineken,Netherlands,Plus Plus Plus
1136671857,2022-03-10,4.5,"",Vilnius,Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Naujamiestis
1136684538,2022-03-11,3.3,"",Minsk,Galaxy Lager Beer,Lager - Helles,5.0,Volfas Engelman,Lithuania,Verslo Centras 135 Terrace
1136690412,2022-03-11,2.8,"","",Carlsberg,Lager - Pale,5.0,Carlsberg Group,Denmark,Who Hit John
1136695925,2022-03-11,3.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1136696392,2022-03-11,3.3,"",Minsk,IPA,IPA - International,5.0,Švyturys,Lithuania,Verslo Centras 135 Terrace
1136703949,2022-03-11,3.3,"","",Erdinger Weißbier / Hefe-Weizen,Wheat Beer - Hefeweizen,5.3,Erdinger Weissbräu,Germany,3 pub
1136705570,2022-03-11,0.0,Slava  Ukraini!,"",Apricot Bock,Bock - Single / Traditional,6.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,3 pub
1136707577,2022-03-11,2.5,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Who Hit John
1136722103,2022-03-11,3.5,"",Minsk,Dark Lager,Lager - Dark,5.0,Amber City,Lithuania,Verslo Centras 135 Terrace
1136742507,2022-03-11,3.3,"",Minsk,Radler Multifruit With Rosemary,Shandy / Radler,4.5,Utenos Alus,Lithuania,Verslo Centras 135 Terrace
1136799680,2022-03-11,3.8,"Карамельная, смалістая діпка. Крыху салодка, што мінус. Накатвае няблага.","",Double IPA,IPA - Imperial / Double,8.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Double Pizza
1136811083,2022-03-11,3.5,🇱🇹 Lunch biertje op de markt,Amsterdam,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Halės turgavietė
1136815360,2022-03-11,4.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,I Hate Sushi
1136815679,2022-03-11,3.3,"","",Spezial-Export,Lager - Dortmunder / Export,5.5,Brauerei Zoller-Hof,Germany,Bunte Gans
1136815700,2022-03-11,2.8,"","",Spezial-Export,Lager - Dortmunder / Export,5.5,Brauerei Zoller-Hof,Germany,Bunte Gans
1136817196,2022-03-11,3.8,"","Vilnius, Lithuania",Monster APA,Pale Ale - New England / Hazy,5.0,Browar Hopito,Poland,Nisha craft Capital
1136817617,2022-03-11,3.8,"","Vilnius, Lithuania",Ice Cream - Pineapple & Lime & Banana & Coconut,Sour - Smoothie / Pastry,6.9,Browar Hopito,Poland,Nisha craft Capital
1136817914,2022-03-11,3.8,"","Vilnius, Lithuania",Ice Cream - Pineapple & Lime & Banana & Coconut,Sour - Smoothie / Pastry,6.9,Browar Hopito,Poland,Nisha craft Capital
1136818604,2022-03-11,3.5,"","",Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Borsch
1136819799,2022-03-11,4.0,"",LTU,Forgotten Password,IPA - New England / Hazy,6.2,Maltgarden,Poland,Nisha craft Capital
1136820230,2022-03-11,4.3,"","Vilnius, Lithuania",Juicy Lucy 15,IPA - New England / Hazy,7.0,Rodinný Pivovar Zichovec,Czech Republic,Nisha craft Capital
1136821094,2022-03-11,3.5,🇩🇰 Volle neipa lekker fruitig,Amsterdam,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Cozy
1136821367,2022-03-11,4.0,"","Vilnius, Lithuania",Volcano Sauce,Sour - Smoothie / Pastry,6.0,Aslin Beer Company,United States,Nisha craft Capital
1136825006,2022-03-11,4.0,"","Vilnius, Lithuania",NUTS,Porter - Baltic,6.5,Nurme,Latvia,Nisha craft Capital
1136825260,2022-03-11,4.3,"",Vilnius,Sabro,IPA - Imperial / Double New England / Hazy,7.8,Browar Nepomucen,Poland,Local Pub
1136825994,2022-03-11,4.3,"",Vilnius,Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1136826668,2022-03-11,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1136829085,2022-03-11,4.0,"","Vilnius, Lithuania",IPA (Spectrum),IPA - New England / Hazy,6.8,FrauGruber Brewing,Germany,Nisha craft Capital
1136829171,2022-03-11,3.5,It’s alright,"",IPA (Spectrum),IPA - New England / Hazy,6.8,FrauGruber Brewing,Germany,Nisha craft Capital
1136830209,2022-03-11,3.5,"","",Fireworks & Karate,IPA - American,4.5,Flying Monkeys Craft Brewery,Canada,Nisha craft Capital
1136830601,2022-03-11,3.8,"","",Ice Cream - Pineapple & Lime & Banana & Coconut,Sour - Smoothie / Pastry,6.9,Browar Hopito,Poland,Nisha craft Capital
1136831204,2022-03-11,3.5,"",Vilnius,Kwas Xy,Sour - Fruited,4.7,Browar PINTA,Poland,Local Pub
1136832611,2022-03-11,4.5,"",Vilnius,"Dream #7",Stout - Imperial / Double,11.5,FUERST WIACEK,Germany,Nisha craft Capital
1136833994,2022-03-11,3.8,Skøn pale ale.,"",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Namai
1136834676,2022-03-11,3.0,🇱🇹 Mede proeverijtje: licht en appelig,Amsterdam,Midus,Mead - Other,6.0,Lietuviškas Midus,Lithuania,Queensberry
1136835074,2022-03-11,3.0,🇱🇹 Heel kruidig: kruidnagels en jeneverbes,Amsterdam,Stakliškės,Mead - Metheglin,12.0,Lietuviškas Midus,Lithuania,Queensberry
1136835496,2022-03-11,3.8,"","",Monster APA,Pale Ale - New England / Hazy,5.0,Browar Hopito,Poland,Nisha craft Capital
1136835660,2022-03-11,3.0,🇱🇹 Zoeter dan de andere en een duidelijke honing.,Amsterdam,Trakai,Mead - Other,15.0,Lietuviškas Midus,Lithuania,Queensberry
1136835783,2022-03-11,4.0,"","",Monster APA,Pale Ale - New England / Hazy,5.0,Browar Hopito,Poland,Nisha craft Capital
1136835899,2022-03-11,4.0,"","Vilnius, Lithuania",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1136837643,2022-03-11,3.8,"",Vilnius,Be Careful,Sour - Fruited,6.7,Browar Nepomucen,Poland,Local Pub
1136839608,2022-03-11,5.0,"","",Passion Pool Deep,Sour - Fruited Gose,8.0,Mikkeller,Denmark,Nisha craft Capital
1136839930,2022-03-11,3.5,"","",Ice Cream - Pineapple & Lime & Banana & Coconut,Sour - Smoothie / Pastry,6.9,Browar Hopito,Poland,Nisha craft Capital
1136840409,2022-03-11,4.0,"","",Forgotten Password,IPA - New England / Hazy,6.2,Maltgarden,Poland,Nisha craft Capital
1136841263,2022-03-11,3.5,"Meget sydtysk i svovlprofilen, men never the less har den den der litauiske aura over sig.","",Galvė,Pale Ale - International,5.0,Pilialaukis,Lithuania,Alaus Namai
1136841453,2022-03-11,4.0,"",LTU,Juicy Lucy 15,IPA - New England / Hazy,7.0,Rodinný Pivovar Zichovec,Czech Republic,Nisha craft Capital
1136842338,2022-03-11,4.0,"","",Farmer,IPA - New England / Hazy,6.7,Browar Hopito,Poland,Nisha craft Capital
1136842386,2022-03-11,3.3,"🇱🇹 Jeneverbesjes sapje, vrij droog",Amsterdam,Bočių,Mead - Metheglin,14.0,Lietuviškas Midus,Lithuania,Queensberry
1136842521,2022-03-11,3.3,"",Georgia ,Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1136842826,2022-03-11,2.8,"🇱🇹 Vrij sterk, iets scherp",Amsterdam,Vilnius,Mead - Melomel,25.0,Lietuviškas Midus,Lithuania,Queensberry
1136843033,2022-03-11,3.8,"",Georgia ,Imbieris,Wheat Beer - Other,0.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1136845181,2022-03-11,3.8,"Hvis den havde været flad og fra cask, så havde den været helt i skabet. Men befriende med et land, som tilsyneladende slet ikke køber hypen, men laver alle de 'kedelige' øltyper.","",Varinis,Extra Special / Strong Bitter,5.2,Pilialaukis,Lithuania,Alaus Namai
1136846711,2022-03-11,3.8,"",Baarle-Hertog,Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Air Inn Vilnius Hotel
1136847143,2022-03-11,4.0,Лайм слишком доминирует,"",Ice Cream - Pineapple & Lime & Banana & Coconut,Sour - Smoothie / Pastry,6.9,Browar Hopito,Poland,Nisha craft Capital
1136847310,2022-03-11,4.0,"","Vilnius, Lithuania",Who Will Buy?,IPA - American,6.6,Blech.Brut,Germany,Nisha craft Capital
1136847678,2022-03-11,3.5,"","",Monster APA,Pale Ale - New England / Hazy,5.0,Browar Hopito,Poland,Nisha craft Capital
1136850925,2022-03-11,3.8,"","",Hoppy Lager,Lager - IPL (India Pale Lager),5.5,Volfas Engelman,Lithuania,Vėjai
1136851036,2022-03-11,2.5,"",Georgia ,Vasaknų Dvaro Gurmanų,Porter - Other,5.0,Vasaknų dvaro alus,Lithuania,Craft & Draft
1136851080,2022-03-11,3.3,🇱🇹 Zoet sterk en zacht in de mond. Tijd voor bier,Amsterdam,Šventinė,Mead - Other,30.0,Lietuviškas Midus,Lithuania,Queensberry
1136851749,2022-03-11,2.5,"","",Hoppy Lager,Lager - IPL (India Pale Lager),5.5,Volfas Engelman,Lithuania,Vėjai
1136852156,2022-03-11,4.3,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1136852199,2022-03-11,4.3,"","Vilnius, Lithuania",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1136854287,2022-03-11,4.0,"","",Sidequest,IPA - New England / Hazy,7.1,To Øl,Denmark,Spartuko zajabys kebabai
1136854555,2022-03-11,3.3,"","",Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Verslo Centras 135 Terrace
1136855551,2022-03-11,1.8,🇱🇹 Nat karton,Amsterdam,Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Queensberry
1136856036,2022-03-11,3.0,🇱🇹 Matig weizen met banaan en kruidnagel,Amsterdam,Wheat,Wheat Beer - Witbier / Blanche,4.5,Leičių Bravoras,Lithuania,Queensberry
1136856928,2022-03-11,2.8,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
1136856997,2022-03-11,3.3,"",Georgia ,Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1136857596,2022-03-11,4.3,"","",Ice Cream - Blackcurrant & Cherry & Cheesecake,Sour - Smoothie / Pastry,6.9,Browar Hopito,Poland,Nisha craft Capital
1136861957,2022-03-11,3.0,"","",Tinginio Pantis - Obuolių,Cider - Traditional / Apfelwein,4.5,MV Group Production AB,Lithuania,Etno Dvaras
1136863518,2022-03-11,3.3,"","",AMOUR ☮️ Edition,IPA - New England / Hazy,6.5,Nurme,Latvia,King & Mouse
1136865304,2022-03-11,3.0,"","",PINEFRUIT,IPA - American,5.7,Nurme,Latvia,King & Mouse
1136865858,2022-03-11,4.0,"",Minsk,Classic Collection - India Pale Ale,IPA - English,6.1,Shepherd Neame,England,Verslo Centras 135 Terrace
1136867480,2022-03-11,2.5,"Ikke rigtigt alkoholprocenten værd. Skarp, stærk og ubalanceret.","",Noble Lager,Lager - Pale,5.2,Gubernija,Lithuania,Novotel Vilnius Centre
1136870328,2022-03-11,3.8,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Verslo Centras 135 Terrace
1136871170,2022-03-11,3.8,"","",The Teacher,Pilsner - Czech,4.8,Brokreacja,Poland,Local Pub
1136873011,2022-03-11,3.8,"","",Das Kølich,Kölsch,4.8,To Øl,Denmark,La Vie
1136873018,2022-03-11,0.0,"","Vilnius, Lithuania",Sabro,IPA - Imperial / Double New England / Hazy,7.8,Browar Nepomucen,Poland,Local Pub
1136873545,2022-03-11,3.8,"","",The Teacher,Pilsner - Czech,4.8,Brokreacja,Poland,Local Pub
1136874528,2022-03-11,2.0,"","",Galvė,Pale Ale - International,5.0,Pilialaukis,Lithuania,Nisha craft Capital
1136874986,2022-03-11,2.0,"","",Galvė,Pale Ale - International,5.0,Pilialaukis,Lithuania,Nisha craft Capital
1136875095,2022-03-11,4.0,"","",Uus Maailm,IPA - Session,4.7,Põhjala,Estonia,Local Pub
1136875895,2022-03-11,3.3,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1136876226,2022-03-11,4.3,"","",LIMBO Berrycot,Sour - Fruited,7.5,Nurme,Latvia,King & Mouse
1136878992,2022-03-11,4.0,"","",Vana Kalev Wild Turkey BBA,Porter - Imperial / Double Baltic,13.5,Lehe Pruulikoda,Estonia,šunų mokslo akademija
1136880780,2022-03-11,4.0,"",LTU,Toffeecat,Stout - Oatmeal,6.5,Browar Rockmill,Poland,Nisha craft Capital
1136881077,2022-03-11,3.8,"","",Birzenburg Amber,Lager - Amber,5.4,Rinkuškiai,Lithuania,Verslo Centras 135 Terrace
1136881769,2022-03-11,4.0,"","",THE HIKER,IPA - Imperial / Double New England / Hazy,8.0,Fermenterarna,Sweden,Nisha craft Capital
1136893857,2022-03-11,3.8,"",Georgia ,IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1136898652,2022-03-11,3.5,"","",Budweiser Budvar B:DARK / Czechvar B:DARK,Lager - Dark,4.7,Budějovický Budvar,Czech Republic,Lazdynu rajonas
1136898801,2022-03-11,4.5,"",Lithuania,Pineapple Blood Orange Breeze Turbine,Sour - Fruited,7.5,Energy City Brewing,United States,Pilaitės miškas
1136899000,2022-03-11,3.0,"","",Pale Ale,Pale Ale - International,5.0,Neblögas,Lithuania,Dėvėti
1136899648,2022-03-11,2.0,"🇱🇹 Partijtje slecht, deze brouwerij gaat geen prijzen winnen",Amsterdam,IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Queensberry
1136900178,2022-03-11,4.0,"Klassisk baltisk porter, uden noget pis.","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Dock
1136900422,2022-03-11,3.0,"🇱🇹 Droge porter, lichte chocolade smaak",Amsterdam,Baltic Porter,Porter - Baltic,6.0,Leičių Bravoras,Lithuania,Queensberry
1136903782,2022-03-11,3.8,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Grey
1136904932,2022-03-11,5.0,"","",Nida,Wheat Beer - Hefeweizen,5.3,:Belike brewing,Lithuania,Local Pub
1136904952,2022-03-11,4.5,"","",Forgotten Password,IPA - New England / Hazy,6.2,Maltgarden,Poland,Nisha craft Capital
1136905539,2022-03-11,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Novotel Vilnius Centre
1136905813,2022-03-11,1.0,"","",Times New Roman,Pilsner - Other,4.4,Pilialaukis,Lithuania,Katedros aikštė | Cathedral Square (Katedros aikštė)
1136905829,2022-03-11,0.0,"",Georgia ,Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
1136907219,2022-03-11,3.5,"","",Staropramen Premium / Ležák,Pilsner - Czech,5.0,Pivovary Staropramen,Czech Republic,Verslo Centras 135 Terrace
1136907281,2022-03-11,3.0,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1136907943,2022-03-11,3.5,Litouws wit🇱🇹,"",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,CAPO Vilnius
1136908058,2022-03-11,3.8,"",Baarle-Hertog,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,No Forks
1136911129,2022-03-11,4.0,"","",Raitas Baitas,Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Baras Šuo
1136911747,2022-03-11,3.8,"","",The Teacher,Pilsner - Czech,4.8,Brokreacja,Poland,Local Pub
1136911815,2022-03-11,4.5,"","",Ice Cream - Pineapple & Lime & Banana & Coconut,Sour - Smoothie / Pastry,6.9,Browar Hopito,Poland,Nisha craft Capital
1136914392,2022-03-11,4.8,Pagaliau tikras smoothie sour!,"",Be Careful,Sour - Fruited,6.7,Browar Nepomucen,Poland,Local Pub
1136915506,2022-03-11,3.8,"Tradicinis baltas, i kartuma","",Nida,Wheat Beer - Hefeweizen,5.3,:Belike brewing,Lithuania,Local Pub
1136915686,2022-03-11,4.0,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Ketchup
1136917039,2022-03-11,4.0,"","",Farmer,IPA - New England / Hazy,6.7,Browar Hopito,Poland,Nisha craft Capital
1136917959,2022-03-11,3.5,🇱🇹 Zoet maltig en donker biertje voor het eten. De pot schaft aardappel met roomsaus en spek. De Litouwse keuken,Amsterdam,Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1136918147,2022-03-11,3.8,"","",Ice Cream - Blackcurrant & Cherry & Cheesecake,Sour - Smoothie / Pastry,6.9,Browar Hopito,Poland,Nisha craft Capital
1136919257,2022-03-11,3.8,"","",Volcano Sauce,Sour - Smoothie / Pastry,6.0,Aslin Beer Company,United States,Nisha craft Capital
1136919475,2022-03-11,4.0,"","",Open,IPA - New England / Hazy,6.0,FREETHOUGHT,United States,Nisha craft Capital
1136919741,2022-03-11,4.8,"","",Švyturio,IPA - Session,5.0,Švyturys,Lithuania,Grey
1136921849,2022-03-11,4.3,Su kovo 11!,Vilnius,32,Farmhouse Ale - Bière de Garde,9.9,Panevėžio Alus,Lithuania,Naujamiestis
1136922721,2022-03-11,3.8,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels Centrum
1136923273,2022-03-11,4.5,"","",Lime x Vanilla Sour DIPA,IPA - Sour,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1136930533,2022-03-11,3.5,"",Minsk,Birzenburg Dunkel,Lager - Munich Dunkel,7.5,Rinkuškiai,Lithuania,Verslo Centras 135 Terrace
1136931110,2022-03-11,0.0,"","",Birzenburg Dunkel,Lager - Munich Dunkel,7.5,Rinkuškiai,Lithuania,Verslo Centras 135 Terrace
1136933476,2022-03-11,4.0,"","",Tender Beast,IPA - Sour,6.0,Nurme,Latvia,King & Mouse
1136939129,2022-03-11,3.3,Even de lokale proeven,"",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1136941017,2022-03-11,3.8,Wheat beer with lime 😁,"",Herr Axolotl Mackinac Hops,Sour - Berliner Weisse,3.8,AleBrowar,Poland,Local Pub
1136941656,2022-03-11,4.0,"","",Uus Maailm,IPA - Session,4.7,Põhjala,Estonia,Local Pub
1136941845,2022-03-11,3.8,"","",A Ja Pale Ale,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub
1136943187,2022-03-11,3.8,"","",Sabro,IPA - Imperial / Double New England / Hazy,7.8,Browar Nepomucen,Poland,Local Pub
