checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1302183503,2023-08-07,3.8,"","",Whistles,IPA - American,6.8,FUERST WIACEK,Germany,Nisha craft Capital
1302184217,2023-08-07,3.8,"Нармальнае, чысценькае, крыху духмянае.","",Whistles,IPA - American,6.8,FUERST WIACEK,Germany,Nisha craft Capital
1302184282,2023-08-07,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,SVYTURYS 1784
1302186052,2023-08-07,5.0,"","",Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Monstro
1302186280,2023-08-07,4.5,"","",Spaten Optimator,Bock - Doppelbock,7.6,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Monstro
1302190134,2023-08-07,3.5,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,SVYTURYS 1784
1302192863,2023-08-07,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Forum Cinemas Vingis
1302196334,2023-08-07,5.0,"","",TDH Vic Secret X Belma X Mosaic Cryo IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1302196812,2023-08-07,5.0,"","",5 Year Anniversary Quintuple Dry Hopped QIPA,IPA - Quadruple,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1302198537,2023-08-07,5.0,"","",5 Year Anniversary Quintuple Dry Hopped QIPA,IPA - Quadruple,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1302200106,2023-08-07,3.0,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Bistro 18
1302200504,2023-08-07,4.3,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1302201623,2023-08-07,4.5,"",Vilnius,Erdinger Alkoholfrei,Non-Alcoholic Beer - Wheat Beer,0.4,Erdinger Weissbräu,Germany,Juoda Raudona
1302202041,2023-08-07,5.0,"","",TDH Vic Secret X Belma X Mosaic Cryo IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1302202473,2023-08-07,5.0,"","",Transitive Nightfall,Stout - Imperial / Double,13.4,WarPigs Brewpub,Denmark,Nisha craft Capital
1302202712,2023-08-07,5.0,"","",Transitive Nightfall,Stout - Imperial / Double,13.4,WarPigs Brewpub,Denmark,Nisha craft Capital
1302202925,2023-08-07,5.0,"","",Transitive Nightfall,Stout - Imperial / Double,13.4,WarPigs Brewpub,Denmark,Nisha craft Capital
1302204000,2023-08-07,3.5,"Даўно сюды не заходзіў, ажно адно новае піва з’яаілася","",Cherry Lager,Fruit Beer,5.2,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1302208712,2023-08-07,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Congress Avenue Hotel
1302211741,2023-08-07,3.5,"","",Franziskaner Premium Weissbier Naturtrüb,Wheat Beer - Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,The Portobello
1302214292,2023-08-07,4.5,"","",Rye Hipster Brunch Stout,Stout - Imperial / Double Coffee,12.7,Odd Side Ales,United States,Nisha craft Capital
1302214526,2023-08-07,4.5,"","",Rye Hipster Brunch Stout,Stout - Imperial / Double Coffee,12.7,Odd Side Ales,United States,Nisha craft Capital
1302220602,2023-08-07,4.0,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,The Portobello
1302223336,2023-08-07,3.5,"",Vilnius,Pilsneris,Pilsner - Other,4.5,Pilialaukis,Lithuania,Devinkė
1302224016,2023-08-07,2.0,"",Vilnius,Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Devinkė
1302224444,2023-08-07,3.3,"","",Times New Roman,Pilsner - Other,4.4,Pilialaukis,Lithuania,Congress Avenue Hotel
1302225799,2023-08-07,2.8,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Congress Avenue Hotel
1302226581,2023-08-07,3.8,"","",Kia Ora,IPA - New Zealand,5.5,Frontaal Brewing Co.,Netherlands,Nisha craft Capital
1302229612,2023-08-07,3.8,"","",Pievų Rūko,Lager - Pale,5.0,Mažas Alaus Cechas,Lithuania,Beer House
1302230393,2023-08-07,3.5,"","",Troll-Brew Hazy Wheat Pale Ale,Wheat Beer - American Pale Wheat,5.6,Privatbrauerei Eichbaum,Germany,Vilnius
1302231843,2023-08-07,3.5,"","",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Congress Avenue Hotel
1302239091,2023-08-07,3.5,"","",Vasaknų Dvaro Elis,Brown Ale - Belgian,5.2,Vasaknų dvaro alus,Lithuania,Beer House
1302240728,2023-08-07,2.0,"","",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Congress Avenue Hotel
1302242030,2023-08-07,3.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Lvovo Gastro Pub
1302248064,2023-08-07,3.8,"","",SOS Iš Drevernos,IPA - Brett,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Local Pub
1302248247,2023-08-07,3.5,"","",Dumu Fabrikas,Smoked Beer,4.8,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1302254249,2023-08-07,3.8,"",Ukraine,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Courtyard by Marriott Vilnius City Center
1302258737,2023-08-07,3.5,"","",Kayaki,Lager - Pale,4.7,Global Beer Georgia,Georgia,Beer House
1302260170,2023-08-07,3.5,"","",Troll-Brew German IPA,IPA - Imperial / Double,7.8,Privatbrauerei Eichbaum,Germany,Vilnius
1302260783,2023-08-07,3.8,"","",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Vilnius
1302270048,2023-08-07,4.0,"","",NEIPA,IPA - New England / Hazy,5.0,Volfas Engelman,Lithuania,Vilnius
1302272271,2023-08-07,3.3,"",Ukraine,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Courtyard by Marriott Vilnius City Center
1302275057,2023-08-07,3.8,"","",Radler Mango,Non-Alcoholic Beer - Shandy / Radler,0.0,Utenos Alus,Lithuania,Vilnius City Center
1302275826,2023-08-07,3.3,"","",Ruginis Light Beer,Rye Beer,5.2,Aukštaitijos Bravorai,Lithuania,Vilnius City Center
1302279215,2023-08-07,3.5,"","",Special Effects Hoppy Lager,Non-Alcoholic Beer - Lager,0.4,Brooklyn Brewery,United States,SVYTURYS 1784
1302361877,2023-08-08,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1302363103,2023-08-08,3.0,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Downtown Food Hall
1302365291,2023-08-08,3.5,"",Lyon,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,City Chef Halės Turgus
1302365328,2023-08-08,3.8,"",Finland,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Kitas Krantas
1302365967,2023-08-08,3.8,"","",Jordana B. Czech Amber Lager,Lager - American Amber / Red,5.5,La Quince Brewing Co.,Spain,Sereikiškių parkas
1302367883,2023-08-08,4.0,"",Lyon,Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1302371298,2023-08-08,2.3,"",Vilnius,Plaukia Smelte Prasikaltę,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,терасны дом
1302372121,2023-08-08,2.0,"",Vilnius,Tērvetes,Lager - Pale,5.3,Tērvetes Alus,Latvia,терасны дом
1302373680,2023-08-08,2.3,"",Vilnius,Senču,Pilsner - Other,4.5,Tērvetes Alus,Latvia,терасны дом
1302376984,2023-08-08,3.5,"","",Atak Chmielu,IPA - American,6.1,PINTA,Poland,Local Pub
1302377254,2023-08-08,4.5,Very rich and clear taste,"",Imperial Biscotti Break,Stout - Imperial / Double,11.5,Evil Twin Brewing,United States,Nisha craft Capital
1302378605,2023-08-08,3.5,"","",Bistrampolio Dvaro Tamsusis / Bistrampolio Dvaro Dark,Lager - Dark,5.5,Aukštaitijos Bravorai,Lithuania,One for All
1302379849,2023-08-08,2.5,"",Vilnius,Premium,Pilsner - Czech / Bohemian,5.0,Primátor,Czech Republic,терасны дом
1302380252,2023-08-08,3.3,"","",Nepo Lager,Lager - Dortmunder / Export,5.0,Browar Nepomucen,Poland,Local Pub
1302380942,2023-08-08,3.0,"","","Imperial Florida Weisse #04 - Papaya, Strawberry & Lemon",Sour - Fruited Berliner Weisse,6.0,The Garden Brewery,Croatia,Nisha craft Capital
1302381041,2023-08-08,4.3,"",Finland,Darbas Už Borto,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1302383377,2023-08-08,3.0,"","","Florida Weisse #06 - Pineapple, Pink Grapefruit & Vanilla",Sour - Fruited Berliner Weisse,4.2,The Garden Brewery,Croatia,Nisha craft Capital
1302384825,2023-08-08,4.0,"",Vilnius,Tropical IPA,IPA - New England / Hazy,7.2,O'Hara's Brewery ,Ireland,King & Mouse
1302385477,2023-08-08,3.3,"","",Kyiv Lager,Lager - Helles,5.0,Underwood Brewery,Ukraine,Alaus Biblioteka
1302386640,2023-08-08,3.3,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1302388193,2023-08-08,4.3,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Savičiaus Špunka
1302388928,2023-08-08,3.3,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Piano Man Outside
1302389724,2023-08-08,3.5,"","",KÖLSCH LIGHT,Kölsch,4.5,Bear and Boar,Lithuania,Alaus Biblioteka
1302390140,2023-08-08,2.8,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1302390713,2023-08-08,3.8,"",Lyon,700,Historical Beer - Other,5.5,Dundulis,Lithuania,Savičiaus Špunka
1302391518,2023-08-08,3.3,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Local Pub
1302392826,2023-08-08,3.3,"",Vilnius,Stakliškės Midus,Mead - Traditional,6.0,Lietuviškas Midus,Lithuania,Girta Bitė
1302393255,2023-08-08,3.0,"",Vilnius,Nepo Lager,Lager - Dortmunder / Export,5.0,Browar Nepomucen,Poland,Local Pub
1302393672,2023-08-08,3.5,"","Kaunas, Lithuania",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,OlyBet Sporto baras ir grilis
1302393754,2023-08-08,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Šnekutis
1302393860,2023-08-08,4.5,"","",Mimosa Sour,Sour - Fruited,4.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1302394175,2023-08-08,3.0,"Prima witbier, mist wel een beetje bite","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Decantus
1302394682,2023-08-08,3.0,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Misterijos Garazas
1302395859,2023-08-08,2.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Beer House
1302395864,2023-08-08,3.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1302397740,2023-08-08,3.8,Just like the kvass I loved when I was a kid,"",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1302398689,2023-08-08,5.0,"","",White Ale,Wheat Beer - Witbier / Blanche,4.8,Gubernija Brewery,Lithuania,Paupio turgus
1302405160,2023-08-08,5.0,"","",Straffe Hendrik Heritage,Belgian Quadrupel,11.0,Brouwerij De Halve Maan,Belgium,Brussels Mussels
1302407364,2023-08-08,0.0,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1302407393,2023-08-08,3.8,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1302407497,2023-08-08,3.5,"","",Spitfire Amber Kentish Ale,Bitter - Best,4.5,Shepherd Neame,England,The Portobello
1302407633,2023-08-08,3.8,"","",Hazelnut Brown Ale,Brown Ale - English,6.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1302409006,2023-08-08,3.0,"","",Mimosa Sour,Sour - Fruited,4.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1302412934,2023-08-08,0.0,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1302413249,2023-08-08,0.0,"",Lyon,Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1302416208,2023-08-08,3.0,"","",Wheatwave,Wheat Beer - Other,4.8,Browar Rockmill,Poland,Nisha craft Capital
1302416335,2023-08-08,4.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Amatininkų užeiga
1302416737,2023-08-08,4.5,Übelst lecker! Schmeckt ein bisschen fruchtig und knallt!,"",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Beer House
1302417410,2023-08-08,3.5,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Misterijos Garazas
1302418275,2023-08-08,4.8,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Beer House
1302421187,2023-08-08,2.8,"","",Vilkmergės Hazy Ipa,IPA - New England / Hazy,5.2,Vilkmerges Alus,Lithuania,Plius Plius Plius
1302423074,2023-08-08,3.3,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Katpėdėlė
1302424255,2023-08-08,3.0,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1302433794,2023-08-08,3.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Būsi Trečias
1302436244,2023-08-08,0.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Galo do Porto
1302436781,2023-08-08,3.8,"","",Breezy Shoreline,Sour - Fruited Gose,4.8,Bear and Boar,Lithuania,Alaus Biblioteka
1302437612,2023-08-08,0.0,Mist echt wel de body om de smaak te kunnen dragen,"",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1302438016,2023-08-08,3.5,"",Ukraine,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Courtyard by Marriott Vilnius City Center
1302440742,2023-08-08,3.5,"",Planet Earth,Craft IPA,IPA - American,5.0,7 Fridays,Lithuania,7 Fridays Reformatu
1302440912,2023-08-08,2.8,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1302443314,2023-08-08,3.5,"",Vilnius,Heated Seats,Pale Ale - New England / Hazy,4.9,Mikkeller,Denmark,Nisha craft Capital
1302443355,2023-08-08,3.5,"","",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,IKI Rygos
1302444331,2023-08-08,4.0,"",Vilnius,Twin Pinks,IPA - New England / Hazy,5.0,Dok Brewing Company,Belgium,Nisha craft Capital
1302444397,2023-08-08,3.5,"",Vilnius ,Mini Maxi IPA,Non-Alcoholic Beer - IPA,0.5,PINTA,Poland,Local Pub
1302444547,2023-08-08,3.8,Zeer mooi gebalanceerd,"",Anniversary Barley Wine 2018,Barleywine - American,11.2,Sori Brewing,Estonia,Beer House
1302444821,2023-08-08,3.0,"","",Czech Inn Lager,Pilsner - Czech / Bohemian,4.7,UAB 3B Solutions,Lithuania,OPERA Social House
1302445794,2023-08-08,3.3,"","",Republic House Lager,Lager - American,0.0,Vilnius Kathedral Beer,Lithuania,Republic No.4
1302448172,2023-08-08,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,IKI Rygos
1302450947,2023-08-08,2.0,"","",Czech Inn Lager,Pilsner - Czech / Bohemian,4.7,UAB 3B Solutions,Lithuania,OPERA Social House
1302456922,2023-08-08,4.0,"",Vilnius,Drinking Crayons,IPA - Imperial / Double New England / Hazy,7.9,Icarus Brewing,United States,Nisha craft Capital
1302457264,2023-08-08,2.3,"",Ukraine,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Courtyard by Marriott Vilnius City Center
1302457969,2023-08-08,4.3,Дачэкін з учорашняга,"",The Devil's Advocate,IPA - Imperial / Double New England / Hazy,8.5,Frontaal Brewing Co.,Netherlands,Nisha craft Capital
1302458159,2023-08-08,4.5,Se on vittu kakstoistvolttine mehu.,Finland,5 Year Anniversary Quintuple Dry Hopped QIPA,IPA - Quadruple,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1302459212,2023-08-08,3.5,"","",Gingermans Candy Cabin,Stout - Imperial / Double Pastry,11.0,Seven Island Brewery,Greece,Nisha craft Capital
1302461472,2023-08-08,4.0,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Republic No.4
1302463764,2023-08-08,3.8,"Ja, het moet altijd gekker, maar erg fan van de gebalanceerde smaak van tarwewijn met vanille. Niet te bitter en niet te zoet. Maar dan de earl grey die net iets te overheersend is, beetje jammer maar verpest het niet","",Ārpus x Adroit Theory Devil's Dram Vanilla x Earl Grey Wheatwine,Wheat Beer - Wheat Wine,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1302464608,2023-08-08,4.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Republic No.4
1302464622,2023-08-08,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Republic No.4
1302464971,2023-08-08,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1302465464,2023-08-08,2.3,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1302466617,2023-08-08,4.0,"",Finland,ATHANATOS,Stout - Imperial / Double,10.3,Seven Island Brewery,Greece,Nisha craft Capital
1302470457,2023-08-08,3.3,"","",Gingermans Candy Cabin,Stout - Imperial / Double Pastry,11.0,Seven Island Brewery,Greece,Nisha craft Capital
1302471279,2023-08-08,2.8,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1302471924,2023-08-08,4.5,"",Vilnius,Whistles,IPA - American,6.8,FUERST WIACEK,Germany,Nisha craft Capital
1302472267,2023-08-08,4.0,"",Finland,TDH Vic Secret x Galaxy x Belma DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1302473445,2023-08-08,3.8,"",Finland,Mango X Strawberry X Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1302477169,2023-08-08,0.3,Purer Essig 🤮,"",Heineken,Lager - Pale,5.0,Heineken,Netherlands,Plus Plus Plus
1302479237,2023-08-08,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1302481845,2023-08-08,3.3,"","",Alaus Biblioteka | House Lager,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Alaus Biblioteka
1302482188,2023-08-08,3.5,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1302489007,2023-08-08,3.0,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1302496080,2023-08-09,3.0,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Paupio 12
1302588335,2023-08-09,3.0,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,7 Fridays
1302591319,2023-08-09,3.0,"",Vilnius,Krombacher Weizen,Wheat Beer - Hefeweizen,5.3,Krombacher Gruppe,Germany,терасны дом
1302599923,2023-08-09,3.3,"",Finland,IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1302603345,2023-08-09,0.0,Heh!,Helsinki,Cherry Lager,Fruit Beer,5.2,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1302603746,2023-08-09,4.0,"",Vilnius,Sangriale,Fruit Beer,4.5,PINTA,Poland,Local Pub
1302607467,2023-08-09,2.3,"","",NO NIIN,IPA - New England / Hazy,6.4,Tanker Brewery,Estonia,Smagus Raugas beershop
1302608249,2023-08-09,0.0,"",Helsinki,Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1302608795,2023-08-09,3.8,"",Finland,AMOUR On the Coast,IPA - New England / Hazy,6.5,Nurme,Latvia,Nisha craft Capital
1302608916,2023-08-09,3.0,"Норм для шмурдзяка, халодным можна",Vilnius,Scotty West Lager,Lager - Pale,5.0,Cēsu Alus,Latvia,терасны дом
1302610266,2023-08-09,3.0,Халодным добра,Vilnius,Scotty West Dark Lager,Lager - Dark,5.0,Cēsu Alus,Latvia,терасны дом
1302612440,2023-08-09,2.8,"","",Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Smagus Raugas beershop
1302612545,2023-08-09,3.3,"",Vilnius,Malted Sparkling Wine,Malt Beer,11.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Local Pub
1302615616,2023-08-09,4.0,"",Vilnius,Grand Prix WKPD 2022 - BRETT SAISON,Brett Beer,6.0,Maryensztadt,Poland,Local Pub
1302617797,2023-08-09,3.3,"",Finland,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Baras Adelia
1302618601,2023-08-09,5.0,"","Vilnius, Lithuania",Rąžė Pasirąžė,IPA - Farmhouse,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1302619062,2023-08-09,0.0,"",Helsinki,Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,RoseHip Vegan Bistro
1302619728,2023-08-09,4.5,"","",Vilkmergės Hazy Ipa,IPA - New England / Hazy,5.2,Vilkmerges Alus,Lithuania,Plius Plius Plius
1302622516,2023-08-09,0.0,"",Vilnius,Pinčius,Schwarzbier,4.9,Pilialaukis,Lithuania,Alaus Namai
1302627342,2023-08-09,3.8,"","",Tropical Bliss,Sour - Berliner Weisse,4.5,Bear and Boar,Lithuania,Alaus Biblioteka
1302627675,2023-08-09,0.0,"",Vilnius,Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Alaus Namai
1302628798,2023-08-09,3.3,"","",Sunrise IPA,IPA - American,5.1,Bear and Boar,Lithuania,Alaus Biblioteka
1302629344,2023-08-09,3.0,"",Vilnius,Tradicinis,Bock - Hell / Maibock / Lentebock,6.0,Švyturys,Lithuania,Kinų Smuklė
1302629829,2023-08-09,3.5,"","",Whistles,IPA - American,6.8,FUERST WIACEK,Germany,Nisha craft Capital
1302630627,2023-08-09,2.8,"","",Stone Neverending Haze IPA,IPA - Session,4.0,Stone Brewing,United States,Beer House
1302630654,2023-08-09,3.3,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1302631820,2023-08-09,3.3,"","",Ayinger Urweisse,Wheat Beer - Dunkelweizen,5.8,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1302634639,2023-08-09,3.8,"","",Whistles,IPA - American,6.8,FUERST WIACEK,Germany,Nisha craft Capital
1302635446,2023-08-09,3.5,"","",Whistles,IPA - American,6.8,FUERST WIACEK,Germany,Nisha craft Capital
1302635821,2023-08-09,3.3,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Brussels Mussels
1302636835,2023-08-09,3.0,"","",Alaus Biblioteka | House Lager,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Alaus Biblioteka
1302637947,2023-08-09,0.0,"",Vilnius,Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Alaus Namai
1302639953,2023-08-09,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Casa Della Pasta
1302640196,2023-08-09,4.0,"","",ZOMBIE BEAST,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha craft Capital
1302640533,2023-08-09,4.0,"","",Drinking Crayons,IPA - Imperial / Double New England / Hazy,7.9,Icarus Brewing,United States,Nisha craft Capital
1302641565,2023-08-09,0.0,"","Vilnius, LT",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Tymo turgaus vaikų žaidimo aikštelė
1302642843,2023-08-09,3.3,"","Vilnius, Lithuania",Twin Pinks,IPA - New England / Hazy,5.0,Dok Brewing Company,Belgium,Nisha craft Capital
1302643126,2023-08-09,4.0,"","",Green Party,Pale Ale - New England / Hazy,5.5,Cervesa Espiga,Spain,Nisha craft Capital
1302644665,2023-08-09,4.0,"","Vilnius, Lithuania",Drinking Crayons,IPA - Imperial / Double New England / Hazy,7.9,Icarus Brewing,United States,Nisha craft Capital
1302647374,2023-08-09,0.0,"","",Noble Lager,Lager - Pale,5.2,Gubernija Brewery,Lithuania,Lokys
1302647655,2023-08-09,3.5,"","Vilnius, Lithuania",Drinking Crayons,IPA - Imperial / Double New England / Hazy,7.9,Icarus Brewing,United States,Nisha craft Capital
1302652252,2023-08-09,0.0,"","Vilnius, LT",Brooklyn Pilsner,Pilsner - Other,4.6,Brooklyn Brewery,United States,Tymo turgaus vaikų žaidimo aikštelė
1302652416,2023-08-09,4.0,"","Vilnius, Lithuania",ULTRA HOP HERO,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1302652440,2023-08-09,4.0,"","Vilnius, Lithuania",ULTRA HOP HERO,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1302653388,2023-08-09,3.5,"","Vilnius, Lithuania",ZOMBIE BEAST,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha craft Capital
1302653427,2023-08-09,3.8,"","Vilnius, Lithuania",ZOMBIE BEAST,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha craft Capital
1302653700,2023-08-09,4.5,"","",ZOMBIE BEAST,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha craft Capital
