checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
874558165,2020-03-06,3.5,"","",DEMETER,IPA - Belgian,7.0,The Flying Inn,Spain,Local Pub
874558486,2020-03-06,3.0,"",Kaunas,Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Namai
874559216,2020-03-06,3.8,"","",DEMETER,IPA - Belgian,7.0,The Flying Inn,Spain,Local Pub
874559358,2020-03-06,4.3,"","",Grisette,Grisette,5.0,The Flying Inn,Spain,Local Pub
874559955,2020-03-06,1.3,"","",Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Local Pub
874561101,2020-03-06,4.0,"","",DEMETER,IPA - Belgian,7.0,The Flying Inn,Spain,Local Pub
874561233,2020-03-06,4.5,"","",Hamer & Sikkel,Porter - English,5.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874562125,2020-03-06,2.8,"","",Blindos Gardžioji Be Saldiklių,Kvass,0.5,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
874562161,2020-03-06,3.8,"","",Grisette,Grisette,5.0,The Flying Inn,Spain,Local Pub
874562619,2020-03-06,3.0,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Pilaitė
874563886,2020-03-06,4.0,"","",Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Local Pub
874564177,2020-03-06,4.5,Сладенькай цветочак,Vitebsk,Vilniaus Dubbel,Belgian Dubbel,6.5,Vilniaus Alus,Lithuania,Bambalynė
874564838,2020-03-06,3.8,"","",OFELIA,Farmhouse Ale - Saison,7.4,The Flying Inn,Spain,Local Pub
874565574,2020-03-06,3.8,"","",Hazy Disco - Pamplona,IPA - Imperial / Double New England,7.0,Browar PINTA,Poland,Local Pub
874566399,2020-03-06,3.5,"","",OFELIA,Farmhouse Ale - Saison,7.4,The Flying Inn,Spain,Local Pub
874566806,2020-03-06,4.0,"","",Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Local Pub
874566933,2020-03-06,3.3,"","",The Barber,IPA - New England,5.8,Brokreacja,Poland,Local Pub
874567464,2020-03-06,4.8,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
874568278,2020-03-06,4.8,"","",Hazy Disco - Pamplona,IPA - Imperial / Double New England,7.0,Browar PINTA,Poland,Local Pub
874568351,2020-03-06,3.5,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
874568507,2020-03-06,3.5,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
874568824,2020-03-06,3.8,"","",Impestry stout,Stout - Pastry,9.3,Nurme,Latvia,Prohibicija Pub
874568852,2020-03-06,3.5,"","",Impestry stout,Stout - Pastry,9.3,Nurme,Latvia,Prohibicija Pub
874569051,2020-03-06,5.0,"","",The Barber,IPA - New England,5.8,Brokreacja,Poland,Local Pub
874570197,2020-03-06,4.8,"","",The Barber,IPA - New England,5.8,Brokreacja,Poland,Local Pub
874570654,2020-03-06,4.5,"","",Libélula,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Local Pub
874572254,2020-03-06,4.0,"",Vilnius,Mooi & Meedogenloos,Stout - Imperial / Double,10.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874572416,2020-03-06,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Čili pica
874573874,2020-03-06,4.0,"","",Paprikator,Smoked Beer,8.0,Brouwerij De Molen,Netherlands,Alaus Biblioteka
874574363,2020-03-06,2.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,ČIOP ČIOP Event Studio
874575278,2020-03-06,3.8,"","",Leevike,Sour - Other,5.5,Põhjala,Estonia,Alaus Biblioteka
874575538,2020-03-06,3.5,"","",The Barber,IPA - New England,5.8,Brokreacja,Poland,Local Pub
874578741,2020-03-06,3.3,"","",Kvietinis,Witbier,5.0,Vilkmerges Alus,Lithuania,ČIOP ČIOP Event Studio
874579152,2020-03-06,5.0,God damn nice,Vitebsk,Neophyte,IPA - Imperial / Double New England,8.8,Omnipollo,Sweden,Prohibicija Pub
874580953,2020-03-06,3.5,"","",Carrot Cake IPA,IPA - American,6.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874581222,2020-03-06,3.3,"","",Grimbergen Pale Ale,Pale Ale - Belgian,5.5,Brouwerij Alken-Maes,Belgium,can can pizza
874583847,2020-03-06,3.3,"","",Op & Top,Blonde Ale,4.5,Brouwerij De Molen,Netherlands,Prohibicija Pub
874584840,2020-03-06,3.3,"","",Hugs & Kisses,IPA - Session / India Session Ale,3.5,Brouwerij De Molen,Netherlands,Prohibicija Pub
874585720,2020-03-06,0.0,"","",Salamander Milkshake IPA Strawberry ,IPA - Milkshake,5.9,Browar Stu Mostów,Poland,Local Pub
874585753,2020-03-06,3.0,"","",Carrot Cake IPA,IPA - American,6.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874586417,2020-03-06,4.0,"","",Hamer & Sikkel,Porter - English,5.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874586502,2020-03-06,3.5,"","",Twice as Nice,IPA - Imperial / Double,7.6,Funky Fluid,Poland,Local Pub
874586545,2020-03-06,2.8,"",Vilnius,Beck's,Pilsner - German,4.9,Brauerei Beck,Germany,Justiniškių turgelis
874587023,2020-03-06,4.5,"","",The Porter,Porter - English,6.7,Anspach & Hobday,England,Nisha craft Capital
874587060,2020-03-06,5.0,Мой лучший чек ин,Vitebsk,Bag of Bones,IPA - Imperial / Double,8.5,Põhjala,Estonia,Prohibicija Pub
874587337,2020-03-06,3.0,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beerhouse & Craft Kitchen
874587790,2020-03-06,4.3,"",Minsk,Marzarimen,Italian Grape Ale,7.5,Klanbarrique,Italy,Nisha craft Capital
874588417,2020-03-06,3.5,"","",The Dancer,Witbier,5.2,Brokreacja,Poland,Local Pub
874589093,2020-03-06,2.8,"","",Danish Pilsner,Pilsner - Other,5.0,Carlsberg Group,Denmark,Ночлежка на Субачевке
874591052,2020-03-06,0.0,Hoppy yum,"",The Silence of the Lambs,IPA - English,6.1,Bear and Boar,Lithuania,Nisha craft Capital
874591881,2020-03-06,3.3,"","",The Dancer,Witbier,5.2,Brokreacja,Poland,Local Pub
874592553,2020-03-06,3.3,"","",Twice as Nice,IPA - Imperial / Double,7.6,Funky Fluid,Poland,Local Pub
874592901,2020-03-06,2.8,"",Vilnius,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
874592930,2020-03-06,4.0,"",Minsk,Collusion Course,IPA - Sour,6.9,Põhjala,Estonia,Nisha craft Capital
874593679,2020-03-06,3.8,"","",Heaven & Hell,Stout - Imperial / Double,11.9,Brouwerij De Molen,Netherlands,Prohibicija Pub
874593960,2020-03-06,4.0,"",Vilnius,Amarillo / Storm & Bliksem,IPA - Imperial / Double,9.3,Brouwerij De Molen,Netherlands,Prohibicija Pub
874594710,2020-03-06,4.3,"","",Mini Maxi Mango,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,Local Pub
874595098,2020-03-06,3.0,"","",Speedbird 100,IPA - Session / India Session Ale,4.8,BrewDog,Scotland,Šiaurės miestelis
874595401,2020-03-06,4.3,"","",Pareto 2017 (Port Wine Barrel-Aged),Scotch Ale / Wee Heavy,11.5,Sori Brewing,Estonia,Prohibicija Pub
874596848,2020-03-06,4.0,"","",Amarillo / Storm & Bliksem,IPA - Imperial / Double,9.3,Brouwerij De Molen,Netherlands,Prohibicija Pub
874599747,2020-03-06,4.3,Perfect balance of flavour and dangerous drink ability!,"",Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Hilton Garden Inn
874600094,2020-03-06,4.0,"","",Uncle Brett IPA,IPA - Farmhouse,6.5,Brekeriet,Sweden,Local Pub
874600360,2020-03-06,3.5,"",Vilnius,Global Hops: Sultana,IPA - New England,4.5,Dwóch Braci,Poland,Local Pub
874601201,2020-03-06,4.5,"","",Collusion Course,IPA - Sour,6.9,Põhjala,Estonia,Nisha craft Capital
874602158,2020-03-06,3.8,"",Minsk,Ledicia,IPA - New England,6.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
874602824,2020-03-06,4.8,"Very smooth and tasty, without much of a kick for the strength.","",Hippodamia,Stout - Pastry,11.0,Omnipollo,Sweden,Prohibicija Pub
874602914,2020-03-06,3.8,"","",Uncle Brett IPA,IPA - Farmhouse,6.5,Brekeriet,Sweden,Local Pub
874603748,2020-03-06,3.3,"","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,La Bohème
874605613,2020-03-06,3.3,"","",The Barber,IPA - New England,5.8,Brokreacja,Poland,Local Pub
874605622,2020-03-06,4.3,"","",1 Ton Of... Blueberries,Sour - Fruited,8.5,To Øl,Denmark,Alaus Biblioteka
874606355,2020-03-06,3.8,"","",Rauch Royal,Rauchbier,8.2,Gänstaller Bräu,Germany,Alaus Biblioteka
874607219,2020-03-06,3.8,"","",The Barber,IPA - New England,5.8,Brokreacja,Poland,Local Pub
874607569,2020-03-06,4.0,"",Minsk,Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
874608751,2020-03-06,2.8,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Monstro
874609240,2020-03-06,3.8,"","",Amarillo / Storm & Bliksem,IPA - Imperial / Double,9.3,Brouwerij De Molen,Netherlands,Prohibicija Pub
874610667,2020-03-06,3.5,"",Vilnius,Hamer & Sikkel,Porter - English,5.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874611651,2020-03-06,0.0,"","",Salamander Milkshake IPA Strawberry ,IPA - Milkshake,5.9,Browar Stu Mostów,Poland,Local Pub
874616699,2020-03-06,3.8,"","",Brandusis,Lager - Dark,6.0,Būsi Trečias,Lithuania,Būsi Trečias
874617850,2020-03-06,4.5,"","",BLACK February,Stout - Oatmeal,3.8,Browar PINTA,Poland,Local Pub
874618420,2020-03-06,3.8,"","",BLACK February,Stout - Oatmeal,3.8,Browar PINTA,Poland,Local Pub
874618439,2020-03-06,4.3,"","",Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Local Pub
874618523,2020-03-06,4.8,"",Vilnius,Cake & Comfort,Stout - Pastry,11.9,Brouwerij De Molen,Netherlands,Prohibicija Pub
874618592,2020-03-06,3.8,"","",Mout & Mocca,Stout - Russian Imperial,10.0,Brouwerij De Molen,Netherlands,Prohibicija Pub
874619110,2020-03-06,3.0,"","",Trumpos Bangos,IPA - Milkshake,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Archie's Burger
874619903,2020-03-06,3.5,"","",Tamsi Praeitis (Dark Past),Lager - Euro Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Užupis
874620303,2020-03-06,4.5,"","",Black Noble Highland Park whisky BA,Stout - Coffee,11.0,Browar Rockmill,Poland,Nisha craft Capital
874620524,2020-03-06,3.8,"","",The Barber,IPA - New England,5.8,Brokreacja,Poland,Local Pub
874621733,2020-03-06,4.5,"","",The Barber,IPA - New England,5.8,Brokreacja,Poland,Local Pub
874621796,2020-03-06,4.0,"","",Punk Lemonade,Cider - Other Fruit,6.3,B. Nektar Meadery,United States,Petro Ir Povilo Baznycia Stotele
874622039,2020-03-06,3.8,"","",The Barber,IPA - New England,5.8,Brokreacja,Poland,Local Pub
874622153,2020-03-06,3.8,"","",Unleash the Beast,Sour - Berliner Weisse,5.5,In Peccatum Craft Beer,Spain,Nisha craft Capital
874622708,2020-03-06,3.8,"","",Mout & Mocca,Stout - Russian Imperial,10.0,Brouwerij De Molen,Netherlands,Prohibicija Pub
874622778,2020-03-06,2.5,"","",Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Local Pub
874623850,2020-03-06,3.3,"","",Maple Winter Ale,Belgian Blonde,6.0,Munkebo Brewery™,Denmark,Genys Taproom Vilnius
874624158,2020-03-06,3.3,"","",Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,Local Pub
874624927,2020-03-06,3.8,"","",Mout & Mocca,Stout - Russian Imperial,10.0,Brouwerij De Molen,Netherlands,Prohibicija Pub
874625159,2020-03-06,3.8,"","",Imperial Baltic Porter Laphroaig Whisky Barrel Aged,Porter - Baltic Imperial / Double,8.8,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
874625369,2020-03-06,4.3,"",Vilnius,Heaven & Hell,Stout - Imperial / Double,11.9,Brouwerij De Molen,Netherlands,Prohibicija Pub
874626475,2020-03-06,3.0,"","",Zirga Galva,IPA - New England,5.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
874626604,2020-03-06,0.0,"","",Imperial Baltic Porter Laphroaig Whisky Barrel Aged,Porter - Baltic Imperial / Double,8.8,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
874627483,2020-03-06,3.8,"",Vilnius,Pirate Ink,Pale Ale - International,4.0,Brokreacja,Poland,Local Pub
874628446,2020-03-06,4.3,"","Vilnius, Lithuania",Relax [it's just a hazy IPA],IPA - New England,6.8,Offshoot Beer Co.,United States,Nisha craft Capital
874629446,2020-03-06,4.5,"","",Impestry stout,Stout - Pastry,9.3,Nurme,Latvia,Prohibicija Pub
874629851,2020-03-06,4.0,"","Vilnius, Lithuania",Unleash the Beast,Sour - Berliner Weisse,5.5,In Peccatum Craft Beer,Spain,Nisha craft Capital
874629894,2020-03-06,3.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,La Bohème
874630158,2020-03-06,2.5,"",Minsk,Estrella Damm,Lager - Pale,5.4,Grupo Damm,Spain,Galo do Porto
874630165,2020-03-06,4.0,"",Kaunas,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Alaus Namai
874630639,2020-03-06,4.8,"","",Mooi & Meedogenloos,Stout - Imperial / Double,10.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874633062,2020-03-06,3.5,Eonu offline,Kreivalaužiai,Offline,Witbier,4.5,Oedipus Brewing,Netherlands,Nisha craft Capital
874634388,2020-03-06,4.0,"",Vilnius,Mooi & Meedogenloos,Stout - Imperial / Double,10.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874635354,2020-03-06,4.0,"",Vilnius,Bommen & Granaten,Barleywine - Other,11.9,Brouwerij De Molen,Netherlands,Prohibicija Pub
874635735,2020-03-06,4.0,"",Vilnius,Amarillo / Storm & Bliksem,IPA - Imperial / Double,9.3,Brouwerij De Molen,Netherlands,Prohibicija Pub
874636111,2020-03-06,3.3,"","",Carrot Cake IPA,IPA - American,6.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874637062,2020-03-06,4.0,"","",Mooi & Meedogenloos,Stout - Imperial / Double,10.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874637123,2020-03-06,3.8,"",Vilnius,Impestry stout,Stout - Pastry,9.3,Nurme,Latvia,Prohibicija Pub
874637705,2020-03-06,3.8,"",Vilnius,Hamer & Sikkel,Porter - English,5.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874644882,2020-03-06,4.3,"","",Impestry stout,Stout - Pastry,9.3,Nurme,Latvia,Prohibicija Pub
874644924,2020-03-06,3.5,"","",The Dancer,Witbier,5.2,Brokreacja,Poland,Local Pub
874645120,2020-03-06,3.8,"","",The Barber,IPA - New England,5.8,Brokreacja,Poland,Local Pub
874645158,2020-03-06,3.0,"","",Carrot Cake IPA,IPA - American,6.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874647553,2020-03-06,2.8,"","",Tauras Senojo Bravoro,Lager - Euro Pale,5.5,Kalnapilis Brewery,Lithuania,Žirmūnai
874648091,2020-03-06,3.8,"","",Amarillo / Storm & Bliksem,IPA - Imperial / Double,9.3,Brouwerij De Molen,Netherlands,Prohibicija Pub
874651333,2020-03-06,3.8,"",Vilnius,Hugs & Kisses,IPA - Session / India Session Ale,3.5,Brouwerij De Molen,Netherlands,Prohibicija Pub
874651896,2020-03-06,3.0,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,ČIOP ČIOP Event Studio
874653665,2020-03-06,4.0,"","",Ms. Grey 2018,Bière de Garde,7.0,To Øl,Denmark,Alaus Biblioteka
874654436,2020-03-06,4.8,"","",3 Fonteinen Oude Kriek,Lambic - Kriek,6.0,Brouwerij 3 Fonteinen,Belgium,Alaus Biblioteka
874655359,2020-03-06,3.0,"","",Unleash the Beast,Sour - Berliner Weisse,5.5,In Peccatum Craft Beer,Spain,Nisha craft Capital
874656616,2020-03-06,4.0,"","",Tumeaine (Guatemala Coffee Version),Stout - Coffee,11.0,Pühaste Brewery,Estonia,Nisha craft Capital
874661305,2020-03-06,2.8,"","",Dangerously Close To Stupid Amount of Banana,IPA - Imperial / Double,9.3,To Øl,Denmark,Prohibicija Pub
874663182,2020-03-06,3.5,"","",Virmalised GF (Grapefruit),IPA - American,6.5,Põhjala,Estonia,Prohibicija Pub
874665146,2020-03-06,4.0,"","",Kwas Xy,Sour - Fruited,4.5,Browar PINTA,Poland,Local Pub 3
874665916,2020-03-06,2.3,"","",Dangerously Close To Stupid Amount of Banana,IPA - Imperial / Double,9.3,To Øl,Denmark,Prohibicija Pub
874666003,2020-03-06,4.5,"",Vilnius,Mooi & Meedogenloos,Stout - Imperial / Double,10.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874666684,2020-03-06,3.3,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Prohibicija Pub
874666690,2020-03-06,3.5,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Prohibicija Pub
874671905,2020-03-06,3.5,"","",Free Frontier,Gluten-Free,6.5,To Øl,Denmark,Aliumbas
874674074,2020-03-06,3.3,"","",Tarusku Su Kanapem,Dark Ale,0.0,Aukštaitijos Bravorai,Lithuania,"Artistai, live music pub"
874674638,2020-03-06,3.3,Saldokas...,Vilnius,Senojo Tilto Tamsusis Vyšnių Skonio,Fruit Beer,5.6,Ustukių Alus,Lithuania,Naujamiestis
874678825,2020-03-06,4.3,"","Vilnius, Lithuania",Tumeaine (Guatemala Coffee Version),Stout - Coffee,11.0,Pühaste Brewery,Estonia,Nisha craft Capital
874679875,2020-03-06,4.5,"","","12"" Winale",Bière de Champagne / Bière Brut,8.1,Mikkeller,Denmark,Alaus Biblioteka
874689154,2020-03-06,3.0,"",Minsk,Sparkling Ale,Australian Sparkling Ale,5.7,Švyturys,Lithuania,Bambalynė
874696050,2020-03-06,2.0,"","",The Nurse,Hefeweizen,4.9,Brokreacja,Poland,Local Pub 3
874696231,2020-03-06,4.5,"","",Cake & Comfort,Stout - Pastry,11.9,Brouwerij De Molen,Netherlands,Prohibicija Pub
874698846,2020-03-06,2.5,"","",Fatøl,Lager - Pale,4.7,Aass Bryggeri,Norway,Norwegian DY4556 VNO-ARN
874699335,2020-03-06,3.5,"","",SONNE,Bock - Weizenbock,8.0,The Flying Inn,Spain,Nisha craft Capital
874700185,2020-03-06,3.5,"",Lithuania,Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Planetariumas
874700722,2020-03-06,4.8,"","",Ledicia,IPA - New England,6.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
874700930,2020-03-06,3.3,"",Lithuania,Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Planetariumas
874701329,2020-03-06,4.0,"","",Relax [it's just a hazy IPA],IPA - New England,6.8,Offshoot Beer Co.,United States,Nisha craft Capital
874702148,2020-03-06,5.0,"","",Collusion Course,IPA - Sour,6.9,Põhjala,Estonia,Nisha craft Capital
874702185,2020-03-06,3.0,"","",Relax [it's just a hazy IPA],IPA - New England,6.8,Offshoot Beer Co.,United States,Nisha craft Capital
874703693,2020-03-06,4.8,"","",Collusion Course,IPA - Sour,6.9,Põhjala,Estonia,Nisha craft Capital
874705335,2020-03-06,4.0,"",Vilnius,Łowca,IPA - American,6.0,Dwóch Braci,Poland,Local Pub
874705889,2020-03-06,4.0,"","",Relax [it's just a hazy IPA],IPA - New England,6.8,Offshoot Beer Co.,United States,Nisha craft Capital
874707798,2020-03-06,4.5,"","",Collusion Course,IPA - Sour,6.9,Põhjala,Estonia,Nisha craft Capital
874708463,2020-03-06,2.3,"","",SONNE,Bock - Weizenbock,8.0,The Flying Inn,Spain,Nisha craft Capital
874710746,2020-03-06,4.0,"",Vilnius,Sourbit Bergamot & White Peach,Sour - Fruited,8.0,Hopalaa,Latvia,Naujamiestis
874714223,2020-03-06,0.0,"","",Kwas Omikron,Sour - Fruited,5.4,Browar PINTA,Poland,Local Pub 3
874718731,2020-03-06,4.0,"","",Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub 3
874723364,2020-03-06,4.0,"","",Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
874731940,2020-03-06,3.5,"","",Pineapple Selfie,IPA - Imperial / Double,8.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
874733707,2020-03-06,4.3,"","",PSICOSTASIS,IPA - Session / India Session Ale,4.7,The Flying Inn,Spain,Nisha craft Capital
874733955,2020-03-06,3.3,"","",Fresh Vision,IPA - Belgian,6.5,Browar Rockmill,Poland,Nisha craft Capital
874735888,2020-03-06,4.0,"","",Fruitality,Fruit Beer,6.6,Selfmade Brewery,Russia,Nisha craft Capital
874735960,2020-03-06,4.0,"","",Fresh Vision,IPA - Belgian,6.5,Browar Rockmill,Poland,Nisha craft Capital
874738013,2020-03-06,4.5,"","",PSICOSTASIS,IPA - Session / India Session Ale,4.7,The Flying Inn,Spain,Nisha craft Capital
874739403,2020-03-06,3.8,"","",PSICOSTASIS,IPA - Session / India Session Ale,4.7,The Flying Inn,Spain,Nisha craft Capital
874742590,2020-03-06,4.0,"#EachForEqual",Vilnius,Abt 12,Belgian Quadrupel,10.0,Brouwerij St. Bernardus,Belgium,Naujamiestis
874750501,2020-03-06,3.8,"","",Daujotų Kvietinis,Hefeweizen,0.0,Davra Alaus Darykla,Lithuania,"Artistai, live music pub"
874767216,2020-03-07,3.8,A very good beer with a sweet caramel aftertaste,"",Tongerlo Bruin (1990),Belgian Dubbel,6.5,Brouwerij Van Steenberge,Belgium,Beer House
874771864,2020-03-07,4.3,"",Vilnius,Fogged Up,IPA - Imperial / Double New England,8.0,To Øl,Denmark,Naujamiestis
874776380,2020-03-07,3.5,"",Vilnius,Carrot Cake IPA,IPA - American,6.2,Brouwerij De Molen,Netherlands,Prohibicija Pub
874776740,2020-03-07,3.5,"",Vilnius,Op & Top,Blonde Ale,4.5,Brouwerij De Molen,Netherlands,Prohibicija Pub
874778259,2020-03-07,3.5,"",Vilnius,Hugs & Kisses,IPA - Session / India Session Ale,3.5,Brouwerij De Molen,Netherlands,Prohibicija Pub
874789135,2020-03-07,5.0,А вот,Vitebsk,Duonos Gira,Kvass,0.5,Gubernija,Lithuania,Bambalynė
874791517,2020-03-07,2.0,"",Minsk,Nealkoholinis,Non-Alcoholic Beer,0.0,Kalnapilis Brewery,Lithuania,Railway Apartments & Hotel
874798123,2020-03-07,3.8,Aight,"",Cloud Computing,IPA - White,5.5,Tanker Brewery,Estonia,Etmonų Špunka
874843357,2020-03-07,4.0,"","",Amarillo / Storm & Bliksem,IPA - Imperial / Double,9.3,Brouwerij De Molen,Netherlands,Prohibicija Pub
874887662,2020-03-07,4.3,"Правильно говоришь, дядя Фёдор",Vitebsk,Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Bambalynė
874894061,2020-03-07,5.0,Заебиз,Vitebsk,Čia Waimea,IPA - American,5.7,Kuro Aparatūra,Lithuania,Bambalynė
874905609,2020-03-07,5.0,Да что такое?,Vitebsk,Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Bambalynė
874910061,2020-03-07,3.8,Легенько. Даже через чур,Vitebsk,Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Bambalynė
875049012,2020-03-07,3.8,"#IWD2020",Vilnius,Blow Out,IPA - American,6.0,Mikkeller,Denmark,Boriso Nemcovo Skveras
875064181,2020-03-07,0.0,"",Vitebsk ,Lengvas Elis,Pale Ale - Belgian,5.0,Vilkmerges Alus,Lithuania,Razmarina
875064402,2020-03-07,4.3,Утренняя заря,Vitebsk,Lengvas Elis,Pale Ale - Belgian,5.0,Vilkmerges Alus,Lithuania,Razmarina
875065868,2020-03-07,0.0,"",Vitebsk ,Bag of Bones,IPA - Imperial / Double,8.5,Põhjala,Estonia,Razmarina
875066307,2020-03-07,4.0,Оч странное,Vilnius,Zwart & Zwaar,Stout - Imperial / Double,12.8,Brouwerij De Molen,Netherlands,Prohibicija Pub
875066333,2020-03-07,2.8,"",Minsk,Jogilé,Kvass,0.0,UAB Joalda,Lithuania,1 Peronas | Platform 1
875066831,2020-03-07,3.0,"","",Būsi Trečias Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
875066852,2020-03-07,0.0,"",Vitebsk ,Bistrampolio Dvaro Tamsusis,Lager - Euro Dark,5.5,Aukštaitijos Bravorai,Lithuania,The Smoke House
875067064,2020-03-07,5.0,Ого. Не плохо.,Vitebsk,Bistrampolio Dvaro Tamsusis,Lager - Euro Dark,5.5,Aukštaitijos Bravorai,Lithuania,Beer House
875068505,2020-03-07,4.0,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Pauliaus rezidencija
875068545,2020-03-07,4.0,"","",Trumpos Bangos,IPA - Milkshake,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Pauliaus rezidencija
875069081,2020-03-07,0.0,"",Vitebsk ,Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,The Smoke House
875071078,2020-03-07,0.0,"",Vitebsk ,La Trappe Witte Trappist,Witbier,5.5,Bierbrouwerij De Koningshoeven,Netherlands,La Provence
875071614,2020-03-07,3.8,Старая кляча,Vitebsk,La Trappe Witte Trappist,Witbier,5.5,Bierbrouwerij De Koningshoeven,Netherlands,Buon Giorno
875072374,2020-03-07,0.0,"",Vitebsk ,Burmistro Sodrusis Juodasis,Porter - Other,7.0,Kauno Alus,Lithuania,The Smoke House
875072594,2020-03-07,3.3,"Typical lager, slight metallic aftertaste.","",Seklyčios,Lager - Pale,5.0,Piniavos Alutis,Lithuania,Bambalynė
875072595,2020-03-07,3.3,Хлебная шняга,Vitebsk,Burmistro Sodrusis Juodasis,Porter - Other,7.0,Kauno Alus,Lithuania,Razmarina
875073256,2020-03-07,4.3,Slight straw & perhaps fruity taste.,"",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Bambalynė
875074002,2020-03-07,4.0,"","",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,The Urban Garden
875074352,2020-03-07,4.3,"I like this....slight saison taste, farmhouse ale. Some sweet notes in background.","",Vėjas Nupūstas Šviesusis,Pale Ale - International,5.1,Biržų Alus ,Lithuania,Bambalynė
875075759,2020-03-07,4.0,"",Minsk,Obuoliu Sidras,Cider - Traditional,5.0,Vaisiu Sultys,Lithuania,Bambalynė
875076223,2020-03-07,3.0,"",Minsk,Wakatu,Golden Ale,5.2,Širvėnos bravoras,Lithuania,Bambalynė
