checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1118457429,2022-01-07,4.0,"","",Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Pas Burundukus
1118458621,2022-01-08,3.3,Не понял,"",Kalėdinis Kosmosas,Spiced / Herbed Beer,7.2,Apynys Brewing,Lithuania,Nisha craft Capital
1118486214,2022-01-08,4.5,"Valio už 3k, tegul ketvirtas tūkstantis būna dar gardesnis! O pohjalos rūsys kaip visada deliverina :)",Vilnius,Pime Öö PX (Cellar Series),Stout - Imperial / Double,13.9,Põhjala,Estonia,Naujamiestis
1118655967,2022-01-08,3.8,"","Moss, Norway",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
1118656846,2022-01-08,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
1118681923,2022-01-08,3.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Charlie Pizza
1118689766,2022-01-08,3.8,"","",Kwas Xy,Sour - Fruited,4.7,Browar PINTA,Poland,Local Pub
1118690806,2022-01-08,3.5,"",Vilnius,Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Baltas Ūsas
1118692042,2022-01-08,5.0,Ванильный пирог через ягодность в солёность. Очень здорово!,Minsk,SFF Strawberry Fluff Forever Gose Brewski x Omnipollo,Sour - Fruited Gose,6.0,Brewski,Sweden,Nisha craft Capital
1118692614,2022-01-08,3.5,Не выдающееся,Minsk,Santa's Hoppy Helpers (2021),IPA - International,6.0,Mikkeller,Denmark,Nisha craft Capital
1118693152,2022-01-08,4.5,Хорошее hazy,Minsk,Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1118702223,2022-01-08,3.5,"","",Coffee Baltic Porter,Porter - Coffee,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Local Pub
1118705558,2022-01-08,2.5,"",Vilnius,Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Apuokas
1118713081,2022-01-08,3.8,"","",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Kolonėlė
1118714025,2022-01-08,3.0,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1118720076,2022-01-08,4.0,"","",Smoked Schwarzbier,Lager - Dark,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1118720259,2022-01-08,4.0,"",Vilnius,BLACK ESPRESSO / STOUT,Stout - Coffee,8.0,Hopalaa,Latvia,Pirtis
1118723255,2022-01-08,4.0,"",Vilnius,Horror Dance Squad,IPA - American,5.0,Anderson's Craft Beer,Estonia,Pirtis
1118725132,2022-01-08,4.0,"","",Orange And Lemon Zest Pale Ale,Pale Ale - International,4.3,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1118733311,2022-01-08,3.8,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Nisha craft Capital
1118733462,2022-01-08,3.8,"",Vilnius,Splash: Passionfruit,Sour - Fruited Gose,3.6,Funky Fluid,Poland,Nisha craft Capital
1118734153,2022-01-08,4.0,"",Vilnius,Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1118737051,2022-01-08,3.0,"","",Gin & Tonic IPA,IPA - International,5.1,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1118737210,2022-01-08,3.5,"","","Meet Our Places #02: Multi Qlti | Multicultural",IPA - New England / Hazy,7.0,Browar Nepomucen,Poland,Local Pub
1118737822,2022-01-08,4.0,"","",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Dock
1118738949,2022-01-08,3.5,"",Vilnius,El Mosaico,Pale Ale - American,5.6,Käbliku Pruulikoda,Estonia,Pirtis
1118745329,2022-01-08,3.5,His family business,"",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Senoji trobelė
1118745885,2022-01-08,3.5,"","",Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dock
1118747557,2022-01-08,1.0,"","",Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1118749180,2022-01-08,4.3,"",Vilnius,Belle Bulle (Cellar Series),Sour - Fruited Gose,8.0,Põhjala,Estonia,Pirtis
1118753273,2022-01-08,4.3,"","",Gooey & Nutty,Stout - Imperial / Double Pastry,12.0,Seven Island Brewery,Greece,Nisha craft Capital
1118753754,2022-01-08,3.8,"",Vilnius,Pale Ale,Pale Ale - American,5.6,Sierra Nevada Brewing Co.,United States,Nisha craft Capital
1118754308,2022-01-08,4.3,"",Vilnius,Clouds Will Be Clouds,IPA - New England / Hazy,6.4,Maltgarden,Poland,Nisha craft Capital
1118755888,2022-01-08,3.5,"","",Mezcal Infused Imperial Blonde Ale,Blonde Ale,10.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1118758337,2022-01-08,4.0,"",Vilnius,Gooey & Nutty,Stout - Imperial / Double Pastry,12.0,Seven Island Brewery,Greece,Nisha craft Capital
1118758990,2022-01-08,3.5,"",Vilnius,Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Monstro
1118764697,2022-01-08,3.5,"","",Bommen & Granaten,Barleywine - Other,11.0,Brouwerij de Molen,Netherlands,Local Pub
1118769249,2022-01-08,2.8,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.5,Alinė Leičiai,Lithuania,Aline Leičiai
1118771258,2022-01-08,4.3,Išlaikytas,Vilnius,Barley Wine,Barleywine - Other,12.0,Volfas Engelman,Lithuania,Pirtis
1118785266,2022-01-08,3.8,"","",NO NIIN,IPA - New England / Hazy,6.4,Tanker Brewery,Estonia,Lipskio Alinė
1118790315,2022-01-08,3.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Grey
1118790915,2022-01-08,2.3,"",Vilnius,Lambi,Sour - Traditional Gose,4.5,Kohatu Pruulikoda,Estonia,Pirtis
1118798070,2022-01-08,3.8,"","",La Adelita,Stout - Imperial / Double,11.0,Wander Beyond Brewing,England,Nisha craft Capital
1118801489,2022-01-08,4.3,"",Vilnius,La Adelita,Stout - Imperial / Double,11.0,Wander Beyond Brewing,England,Nisha craft Capital
1118802959,2022-01-08,4.3,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1118804110,2022-01-08,4.0,"",Vilnius,Raspberry Lemonade Slush,Sour - Fruited,4.6,Wiley Roots Brewing Company,United States,Nisha craft Capital
1118805462,2022-01-08,4.0,"",Vilnius,Spontanquadrupelblueberry,Lambic - Fruit,9.9,Mikkeller,Denmark,Nisha craft Capital
1118816117,2022-01-08,3.5,"",Vilnius,Art of Decadence Blend 2,Wild Ale - Other,6.0,Baghaven Brewing and Blending,Denmark,Nisha craft Capital
1118822677,2022-01-08,3.8,"",Vilnius,SFF Strawberry Fluff Forever Gose Brewski x Omnipollo,Sour - Fruited Gose,6.0,Brewski,Sweden,Nisha craft Capital
1118858794,2022-01-08,3.5,"","",Toffeecat,Stout - Oatmeal,6.5,Browar Rockmill,Poland,Nisha craft Capital
1118860740,2022-01-08,3.8,"",Vilnius,Toffeecat,Stout - Oatmeal,6.5,Browar Rockmill,Poland,Nisha craft Capital
1118869433,2022-01-08,4.3,"",Vilnius,Hop Attack,IPA - Imperial / Double New England / Hazy,8.0,Browar PINTA,Poland,Naujamiestis
1118886563,2022-01-08,4.0,"",Vilnius,Pali,Sour - Other,4.1,Malduguns,Latvia,Nisha craft Capital
1118889788,2022-01-08,4.3,"",Vilnius,Game of Thrones Night King,IPA - Imperial / Double New England / Hazy,8.2,Mikkeller Brewing San Diego,United States,Nisha craft Capital
1118891885,2022-01-08,4.0,"","",Catcher,Stout - Foreign / Export,8.2,Funky Fluid,Poland,Jachtklubas Vilneiskas
1118904633,2022-01-08,3.0,"","",Mr. Peanutbutter,Stout - Pastry,5.9,Anderson's Craft Beer,Estonia,Hotel Vilnia
1118911003,2022-01-08,4.5,"",Vilnius,Talus of Mystery and Imagination,IPA - Triple New England / Hazy,10.2,BrewHeart,Germany,Naujamiestis
1118918262,2022-01-08,4.3,"","",Hybrid Treats Vol.4: Raspberry Cream Donut,Stout - Imperial / Double Pastry,12.0,Sori Brewing,Estonia,Nisha craft Capital
1118918927,2022-01-08,4.5,"",Vilnius,Hybrid Treats Vol.4: Raspberry Cream Donut,Stout - Imperial / Double Pastry,12.0,Sori Brewing,Estonia,Nisha craft Capital
1118930932,2022-01-08,3.5,"",Vilnius,Carrot Ginger Blonde Ale,Blonde Ale,6.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Naujamiestis
1118938579,2022-01-08,3.3,"","Vilnius, Lithuania",Nectar of Happiness 17 Nelson Sauvin Dry Hopped,IPA - New England / Hazy,7.0,Rodinný Pivovar Zichovec,Czech Republic,inokentij family hous
1118939825,2022-01-08,3.3,Ды шчыра кажучы не так і кепска.,"",Rosé Sidras,Cider - Rosé,5.0,Vilkmerges Alus,Lithuania,Rose Hip
1118941460,2022-01-08,4.0,"Праставатае трошку піўка. Апельсіна не чуваць, але асвяжае.","",Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Green Orange House
1118966653,2022-01-09,3.8,"","",Last Mango In Paris,IPA - Milkshake,6.2,Anderson's Craft Beer,Estonia,Hotel Vilnia
1118974678,2022-01-09,4.0,"",Vilnius,Atkin Rowanson,Stout - Imperial / Double,10.0,Nurme,Latvia,Naujamiestis
1119170744,2022-01-09,4.3,"",Vilnius,Spontanquadrupelblueberry,Lambic - Fruit,9.9,Mikkeller,Denmark,Nisha craft Capital
1119170755,2022-01-09,3.8,"",Vilnius,SFF Strawberry Fluff Forever Gose Brewski x Omnipollo,Sour - Fruited Gose,6.0,Brewski,Sweden,Nisha craft Capital
1119189207,2022-01-09,0.0,Good deal !,LTU,Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1119199887,2022-01-09,4.0,"","Vilnius, Lithuania",Get in Line,IPA - Imperial / Double New England / Hazy,8.0,Browar Rockmill,Poland,Nisha craft Capital
1119200214,2022-01-09,4.3,"","",Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1119203765,2022-01-09,3.8,"","",Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1119204556,2022-01-09,4.0,"","",Draught-Style Pale Ale,Pale Ale - American,5.0,Sierra Nevada Brewing Co.,United States,Nisha craft Capital
1119205290,2022-01-09,4.0,"","Vilnius, Lithuania",Draught-Style Pale Ale,Pale Ale - American,5.0,Sierra Nevada Brewing Co.,United States,Nisha craft Capital
1119207971,2022-01-09,2.3,"","",Harce,IPA - New England / Hazy,6.0,Browar Nepomucen,Poland,Local Pub
1119213433,2022-01-09,3.8,"","Vilnius, Lithuania",Sharkguin,IPA - Imperial / Double New England / Hazy,8.0,Brewski,Sweden,Nisha craft Capital
1119213956,2022-01-09,4.0,Sweet Shark,"",Sharkguin,IPA - Imperial / Double New England / Hazy,8.0,Brewski,Sweden,Nisha craft Capital
1119217650,2022-01-09,4.0,"","Vilnius, Lithuania",Santa's Hoppy Helpers (2021),IPA - International,6.0,Mikkeller,Denmark,Nisha craft Capital
1119217771,2022-01-09,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1119218769,2022-01-09,3.8,Very bitter,"",Santa's Hoppy Helpers (2021),IPA - International,6.0,Mikkeller,Denmark,Nisha craft Capital
1119221329,2022-01-09,0.0,"",LTU,Draught-Style Pale Ale,Pale Ale - American,5.0,Sierra Nevada Brewing Co.,United States,Nisha craft Capital
1119221392,2022-01-09,4.0,"","",Harce,IPA - New England / Hazy,6.0,Browar Nepomucen,Poland,Local Pub
1119225634,2022-01-09,3.0,"","",Estrella Damm,Lager - Pale,4.6,Damm,Spain,Gringo Pub
1119227539,2022-01-09,3.0,"","Vilnius, Lithuania",DDH Desitka,Pilsner - Czech,4.4,Browar NOOK,Poland,Nisha craft Capital
1119228496,2022-01-09,3.5,"","",DDH Desitka,Pilsner - Czech,4.4,Browar NOOK,Poland,Nisha craft Capital
1119228615,2022-01-09,3.0,"","","Meet Our Places #02: Multi Qlti | Multicultural",IPA - New England / Hazy,7.0,Browar Nepomucen,Poland,Local Pub
1119239036,2022-01-09,3.8,"","Vilnius, Lithuania",Harce,IPA - New England / Hazy,6.0,Browar Nepomucen,Poland,Local Pub
1119239709,2022-01-09,3.8,"","",Harce,IPA - New England / Hazy,6.0,Browar Nepomucen,Poland,Local Pub
1119245523,2022-01-09,4.0,"","Vilnius, Lithuania",Splash: Passionfruit,Sour - Fruited Gose,3.6,Funky Fluid,Poland,Nisha craft Capital
1119246717,2022-01-09,3.8,"","",Hop Attack,IPA - Imperial / Double New England / Hazy,8.0,Browar PINTA,Poland,Local Pub
1119250778,2022-01-09,4.0,"","Vilnius, Lithuania","Meet Our Places #02: Multi Qlti | Multicultural",IPA - New England / Hazy,7.0,Browar Nepomucen,Poland,Local Pub
1119253880,2022-01-09,4.5,"","",Brugse Zot,Belgian Blonde,6.0,Brouwerij De Halve Maan,Belgium,Brussels Mussels Centrum
1119263523,2022-01-09,3.5,"","",Atpūtys,English Bitter,4.9,Tikras Alus,Lithuania,Šnekutis
1119269339,2022-01-09,3.8,"",LTU,Kangoose,IPA - American,7.0,Brewski,Sweden,Nisha craft Capital
1119463402,2022-01-10,3.5,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1119464619,2022-01-10,3.8,"","",Caribia Ginger Beer,Non-Alcoholic Beer,0.0,Harboes Bryggeri,Denmark,Tuskulėnų rimties parkas
1119466421,2022-01-10,3.8,"","",Hazy Discovery Vilnius,IPA - New England / Hazy,7.1,Browar PINTA,Poland,Local Pub
1119466892,2022-01-10,4.3,"","","Meet Our Places #02: Multi Qlti | Multicultural",IPA - New England / Hazy,7.0,Browar Nepomucen,Poland,Local Pub
1119468413,2022-01-10,3.3,"","",Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,3 pub
1119469472,2022-01-10,3.5,"","",Coffee Baltic Porter,Porter - Coffee,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Local Pub
1119469546,2022-01-10,3.0,"","",Spyglys,IPA - Session,5.3,Pilialaukis,Lithuania,3 pub
1119471448,2022-01-10,3.8,"","",Forest,IPA - American,5.5,Browar Nepomucen,Poland,Local Pub
1119473801,2022-01-10,3.8,"","",Coolab7 vol.1: The Seventh Seal,IPA - Sour,6.7,Browar Birbant,Poland,Local Pub
1119500244,2022-01-10,3.5,"",Vilnius,Canapils,Pilsner - Other,6.5,Birrificio Guarnera,Italy,Haze Pub
1119586584,2022-01-11,3.3,"",Vilnius,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,"Artistai, live music pub"
1119589275,2022-01-11,4.0,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Dock
1119589290,2022-01-11,4.5,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Dock
1119590985,2022-01-11,4.3,"","",Grafo,Lager - American,5.2,Biržų Alus ,Lithuania,Šnekutis
1119591026,2022-01-11,4.0,"","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1119593120,2022-01-11,2.0,"","",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Šnekutis
1119593172,2022-01-11,2.5,"","",Proginis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Šnekutis
1119596562,2022-01-11,3.3,"","",Daujotų Nefiltruotas,Lager - Pale,5.6,Davra Alaus Darykla,Lithuania,Baltas Ūsas
1119596638,2022-01-11,4.3,"","",Paliūniškio Medutis,Honey Beer,5.5,Su Puta,Lithuania,Baltas Ūsas
1119599564,2022-01-11,3.0,"","",Hop Harvest Ale 2021,Farmhouse Ale - Other,5.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Baltas Ūsas
1119599609,2022-01-11,3.8,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Baltas Ūsas
1119603778,2022-01-11,4.0,"","",Harce,IPA - New England / Hazy,6.0,Browar Nepomucen,Poland,Local Pub
1119603882,2022-01-11,3.0,"",Majadahonda,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1119603967,2022-01-11,3.5,"",Majadahonda,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1119604050,2022-01-11,3.3,"",Majadahonda,Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1119604260,2022-01-11,3.3,"",Majadahonda,Glüh Märzen,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
1119604395,2022-01-11,3.5,"",Majadahonda,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Bazilijonai
1119615215,2022-01-11,4.5,Dirty socks 🧦,"",Hoppy Crew: What's So Funny?,IPA - Imperial / Double New England / Hazy,8.1,Browar PINTA,Poland,Local Pub
1119616231,2022-01-11,4.0,"","",Nectaron Heroes,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1119616968,2022-01-11,4.0,"",Lithuania,Hazy IPA,IPA - New England / Hazy,6.4,Epizodas Brewing,Lithuania,Alaus kolonele
1119617758,2022-01-11,4.5,So good to be back to normal beer,Vilnius,Harce,IPA - New England / Hazy,6.0,Browar Nepomucen,Poland,Local Pub
1119621255,2022-01-11,3.5,"",Majadahonda,Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
1119625817,2022-01-11,4.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,7 Fridays
1119628944,2022-01-11,4.0,"","",Harce,IPA - New England / Hazy,6.0,Browar Nepomucen,Poland,Local Pub
1119629090,2022-01-11,4.3,"","",Hoppy Crew: What's So Funny?,IPA - Imperial / Double New England / Hazy,8.1,Browar PINTA,Poland,Local Pub
1119629238,2022-01-11,3.8,"","",Nectaron Heroes,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1119629392,2022-01-11,4.5,"","","Meet Our Places #02: Multi Qlti | Multicultural",IPA - New England / Hazy,7.0,Browar Nepomucen,Poland,Local Pub
1119638372,2022-01-11,3.8,"",Majadahonda,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Tava Merga
1119646120,2022-01-11,3.3,"",Majadahonda,Labas Vakaras,Porter - Other,5.0,Panevėžio Alus,Lithuania,Savičiaus Špunka
1119647837,2022-01-11,4.0,"Man skanus, o kaip jums?","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
1119719810,2022-01-12,3.3,"Як за 50 цэнтаў, то выдатны пілс)","",Perlenbacher Premium Pils,Pilsner - German,4.9,Lidl Deutschland / Germany,Germany,Perlėja
1119730692,2022-01-12,3.3,"",Amersfoort,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Courtyard by Marriott Vilnius City Center
1119736281,2022-01-12,4.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,The Urban Garden
1119740062,2022-01-12,4.5,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Vilniaus Senamiestis | Vilnius Old Town (Vilniaus senamiestis)
1119745299,2022-01-12,4.0,"","",Third Wave NEIPA,IPA - New England / Hazy,5.8,Apynys Brewing,Lithuania,Smagus Raugas beershop
1119745582,2022-01-12,3.5,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Apynys Brewing,Lithuania,Smagus Raugas beershop
1119745743,2022-01-12,3.8,"","",Straffe Hendrik Brugs Tripel Bier 9°,Belgian Tripel,9.0,Brouwerij De Halve Maan,Belgium,René
1119749866,2022-01-12,3.8,"","",Alutinis,Smoked Beer,5.5,Širvėnos bravoras,Lithuania,Smagus Raugas beershop
1119750938,2022-01-12,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dirigentai
1119760514,2022-01-12,4.3,"","",Švyturio,IPA - Session,5.0,Švyturys,Lithuania,Dirigentai
1119764182,2022-01-12,3.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Dirigentai
1119803324,2022-01-13,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Artagonist Art Hotel
1119809793,2022-01-13,3.8,"","",Hoppy Tree Friends,Lager - Pale,5.0,Bear and Boar,Lithuania,Pavilniai Regional Park (Pavilnių regioninis parkas)
1119814191,2022-01-13,3.3,"",Minsk,Vilkmerges Premium Nefiltruotas,Lager - Pale,5.2,Vilkmerges Alus,Lithuania,Verslo Centras 135 Terrace
1119888393,2022-01-13,3.3,"","",IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Queensberry
1119888712,2022-01-13,3.5,"Same thing, kaip ir su abarotais","",Non Alco Californication / Non Alco Kalifornikacija,Non-Alcoholic Beer,0.0,Genys Brewing Co.,Lithuania,Erudito Licėjus
1119898071,2022-01-13,4.0,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Courtyard by Marriott Vilnius City Center
1119905126,2022-01-13,3.3,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Downtown Food Hall
1119905260,2022-01-13,3.0,"","",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Downtown Food Hall
1119909839,2022-01-13,3.0,"","",Non Alco Californication / Non Alco Kalifornikacija,Non-Alcoholic Beer,0.0,Genys Brewing Co.,Lithuania,Houdini
1119917746,2022-01-13,0.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1119923763,2022-01-13,4.0,"","",Golden Firefly,Stout - Imperial / Double Pastry,12.5,Wander Beyond Brewing,England,Nisha craft Capital
1119924229,2022-01-13,3.5,"","",Golden Firefly,Stout - Imperial / Double Pastry,12.5,Wander Beyond Brewing,England,Nisha craft Capital
1119931164,2022-01-13,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1119931260,2022-01-13,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1119932206,2022-01-13,4.3,"","",Splash: Passionfruit,Sour - Fruited Gose,3.6,Funky Fluid,Poland,Nisha craft Capital
1119940766,2022-01-13,4.5,Įkalam!,"",Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1119950600,2022-01-13,4.0,"","",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1119951434,2022-01-13,3.8,"","",Clouds Will Be Clouds,IPA - New England / Hazy,6.4,Maltgarden,Poland,Nisha craft Capital
1119960990,2022-01-13,3.8,"","",Santa's Hoppy Helpers (2021),IPA - International,6.0,Mikkeller,Denmark,Nisha craft Capital
1120087803,2022-01-14,4.0,"Прыемна, але не дужа яркі саўэр з манга, маракуяй і сметанковым яблыкам 🥭","",Guanabana Sour,Sour - Fruited,5.7,Apynys Brewing,Lithuania,Guacamole
1120095432,2022-01-14,0.0,"","",Firminis Gabi,Golden Ale,0.0,Gyvas,Lithuania,Gabi
1120102257,2022-01-14,3.0,"","",Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,Šnekutis
1120105001,2022-01-14,4.0,The wifi password here is beergasm420,"",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1120105814,2022-01-14,3.5,"","",Green Monster IPA,IPA - American,6.3,Apynys Brewing,Lithuania,Šnekutis
1120109501,2022-01-14,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Šnekutis
1120109732,2022-01-14,0.0,"","",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Plius Plius Plius
1120114458,2022-01-14,4.0,"",Vilnius,Kalėdinis Kosmosas,Spiced / Herbed Beer,7.2,Apynys Brewing,Lithuania,Nisha craft Capital
1120116510,2022-01-14,0.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Plius Plius Plius
1120117030,2022-01-14,0.0,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Etno Dvaras
1120121123,2022-01-14,4.5,"","",Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1120121282,2022-01-14,4.3,"",Vilnius,Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1120121962,2022-01-14,3.8,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1120122396,2022-01-14,3.5,"","",Orange Gose,Sour - Fruited Gose,5.5,Põhjala,Estonia,Alaus Biblioteka
1120122793,2022-01-14,4.3,"","Vilnius, Lithuania",ABSURD,IPA - American,6.7,Käbliku Pruulikoda,Estonia,Untappd at Home
1120125979,2022-01-14,4.3,"",Lithuania,Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1120127385,2022-01-14,4.8,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1120128616,2022-01-14,4.0,"",Vilnius,Santa's Hoppy Helpers,IPA - International,6.0,Mikkeller,Denmark,Nisha craft Capital
1120130946,2022-01-14,3.3,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Wonder Time
1120131915,2022-01-14,4.5,"","","Hazy IPA Hop Showcase #05 Sabro",IPA - New England / Hazy,6.5,The Garden Brewery,Croatia,Nisha craft Capital
1120132759,2022-01-14,3.3,"",Lithuania,Tauras Gira Nefiltruota,Kvass,1.2,Kalnapilis Brewery,Lithuania,Wraperia suppa kebs
1120132849,2022-01-14,3.8,"Tastes like sour IPA, more sour than IPA","",Clouds Will Be Clouds,IPA - New England / Hazy,6.4,Maltgarden,Poland,Nisha craft Capital
1120133087,2022-01-14,3.3,"","",Blisss,IPA - Session,3.7,Varvar Brew,Ukraine,Nisha craft Capital
1120133281,2022-01-14,3.8,Sour’ish. Is this by design? 🤔,"",Clouds Will Be Clouds,IPA - New England / Hazy,6.4,Maltgarden,Poland,Nisha craft Capital
