checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1247009669,2023-02-11,4.0,"","",Friend or Foe?,Smoked Beer,12.0,Browar Rockmill,Poland,Žmogšala 10 (2023)
1249127235,2023-02-18,3.8,"",Vilnius,Sunrise IPA,IPA - American,5.1,Bear and Boar,Lithuania,Alaus Biblioteka
1248658887,2023-02-17,3.8,"","",5 Year Anniversary Quadruple Dry Hopped TIPA,IPA - Triple New England / Hazy,10.0,Ārpus Brewing Co.,Latvia,Jamanto parkas | Jamantas park
1246979595,2023-02-11,4.0,"","",West Coast IPA,IPA - American,5.8,Bear and Boar,Lithuania,Žmogšala 10 (2023)
1246977279,2023-02-11,4.5,"",Minsk,Sabro Krul,IPA - Triple New England / Hazy,9.0,Ziemia Obiecana,Poland,Žmogšala 10 (2023)
1247029529,2023-02-11,3.5,"",Kaunas,ABSURD,IPA - American,6.7,Käbliku Pruulikoda,Estonia,Žmogšala 10 (2023)
1248125977,2023-02-15,3.5,"","",TROUBLED MINDS,IPA - Other,5.5,Nurme,Latvia,Alaus Biblioteka
1246956081,2023-02-11,3.5,"",Vilnius,Lumelausuja (2022),Stout - Foreign / Export,7.9,Õllenaut,Estonia,Žmogšala 10 (2023)
1244698018,2023-02-03,3.3,"Es is schon gut, könnte bisschen süßer sein für moin geschmack.. zw. 3 und 4 - Kroker
Schon süffig mann - Seichter","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Etno Dvaras
1244726880,2023-02-03,4.0,"","Tallinn/Harjumaa, Eesti | Belo Horizonte/MG, Brasil ",Dual Purpose,Table Beer,3.0,To Øl,Denmark,Alaus Biblioteka
1249513983,2023-02-19,3.0,"","",APA,Pale Ale - American,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1245309096,2023-02-04,3.8,"",Vilnius,Bumblebee Lullaby,IPA - Other,6.8,Browar Stu Mostów,Poland,Local Pub
1246941388,2023-02-11,2.8,"","",Pļava (Meadow),Spiced / Herbed Beer,6.3,Labietis,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1251869304,2023-02-28,3.0,"",Lillehammer,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Jurgis ir Drakonas
1248175204,2023-02-15,3.8,"",Minsk,4.3D QIPA / QIPA,IPA - Quadruple,12.0,Hopalaa,Latvia,ČIOP ČIOP Event Studio
1250530995,2023-02-24,4.0,"","",Flawed Ideation,IPA - New England / Hazy,7.0,Ology Brewing Co,United States,Nisha craft Capital
1246082140,2023-02-07,0.0,"","",Spiced Braggot,Mead - Braggot,7.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1247034995,2023-02-11,4.5,"",Minsk,Baltic Porter BlackPitts Peated Single Malt Casks,Porter - Baltic,9.2,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1246956126,2023-02-11,4.3,"","",Saatana Magustoit 2.0,Stout - Imperial / Double Milk,15.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1246945546,2023-02-11,3.5,"","",Inkognito Quadrupel (Dryhopped with Cashmere Hops),Belgian Quadrupel,10.6,Õllenaut,Estonia,Žmogšala 10 (2023)
1246975437,2023-02-11,3.5,"","",Brunete (Brunette),Stout - Other,8.5,Labietis,Latvia,Žmogšala 10 (2023)
1246954389,2023-02-11,3.8,"",Lithuania,TROUBLED MINDS,IPA - Other,5.5,Nurme,Latvia,Žmogšala 10 (2023)
1247244183,2023-02-11,3.8,"",Kaunas,Liquid Cocaine,IPA - Imperial / Double,9.0,Mad Scientist,Hungary,Nisha craft Capital
1247478440,2023-02-12,4.3,"",Vilnius,Kalevipoeg,Porter - Baltic,9.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1246974539,2023-02-11,3.3,"","",Candied Oblivion,Sour - Other,6.3,Anderson's Craft Beer,Estonia,Žmogšala 10 (2023)
1246085438,2023-02-07,4.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Plus Plus Plus
1246642947,2023-02-10,3.3,"","Oslo, Norway",Spyglys,IPA - Session,5.3,Pilialaukis,Lithuania,Metruškė Pub
1246976441,2023-02-11,3.3,"",Kaunas,Baltic Porter Barbados Rum Barrel Aged,Porter - Baltic,9.2,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1246952861,2023-02-11,4.0,"","",Fog Winter,IPA - New England / Hazy,5.2,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1246945597,2023-02-11,3.3,"","",Inkognito Quadrupel (Dryhopped with Cashmere Hops),Belgian Quadrupel,10.6,Õllenaut,Estonia,Žmogšala 10 (2023)
1246943989,2023-02-11,4.0,"","",Oude Kriek (Vieille),Lambic - Kriek,6.0,Oud Beersel,Belgium,Žmogšala 10 (2023)
1246976113,2023-02-11,3.3,"","",Eesti Rukki Eil,Rye Beer,5.3,Õllenaut,Estonia,Žmogšala 10 (2023)
1251936884,2023-02-28,3.3,"","",Ginger Beer,Spiced / Herbed Beer,4.5,Vilkmerges Alus,Lithuania,Exclusive Studio Apartment
1247471479,2023-02-12,0.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Žmogšala 10 (2023)
1246948599,2023-02-11,4.0,"","",NUTS,Porter - Baltic,6.5,Nurme,Latvia,Žmogšala 10 (2023)
1246959863,2023-02-11,1.3,Net sa..,"",Heatherlander,Scotch Ale / Wee Heavy,7.6,Käbliku Pruulikoda,Estonia,One of the biggest exhibit palace in Lithuania
1246945668,2023-02-11,3.8,"","",West Coast IPA,IPA - American,5.8,Bear and Boar,Lithuania,Žmogšala 10 (2023)
1246228810,2023-02-08,3.5,"",Miensk,Fokus Pokus,Sour - Smoothie / Pastry,7.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1247882666,2023-02-13,3.5,"","",Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,Beer House
1246964995,2023-02-11,3.5,"","",Moodne Klassika,Pilsner - Czech,4.8,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1247090495,2023-02-11,4.0,"","",Piektdienis,Pale Ale - American,5.0,TEIKA,Latvia,Žmogšala 10 (2023)
1246947521,2023-02-11,3.5,"",Kaunas,Limbo Cherrycot,Sour - Smoothie / Pastry,7.0,Nurme,Latvia,Žmogšala 10 (2023)
1246947872,2023-02-11,3.0,"","",Royal Lemon Trifle,Sour - Smoothie / Pastry,7.5,Mad Scientist,Hungary,Žmogšala 10 (2023)
1251533000,2023-02-26,2.5,"","",Biržiečių Standartas 7.5,Lager - Strong,7.5,Rinkuškiai,Lithuania,Menų spaustuvė | Arts Printing House (Menų spaustuvė)
1246973854,2023-02-11,3.3,"","","Oh, Hi March",Lager - Vienna,5.5,Anderson's Craft Beer,Estonia,Žmogšala 10 (2023)
1249967979,2023-02-21,3.0,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1246944040,2023-02-11,4.0,"","",Margarita Gose,Sour - Traditional Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žmogšala 10 (2023)
1246947273,2023-02-11,3.0,"","",TROUBLED MINDS,IPA - Other,5.5,Nurme,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1246681390,2023-02-10,4.0,"","",Southpaw Salmo Salar,IPA - New England / Hazy,6.5,Browar Stu Mostów,Poland,Local Pub
1247986515,2023-02-14,3.8,"","",Breakfast At Wiley's: Coconut Hazelnut Coffee,Stout - Oatmeal,7.5,Wiley Roots Brewing Company,United States,Nisha craft Capital
1247042418,2023-02-11,4.5,"","",Pimedaim Tund Enne Koitu,Stout - Imperial / Double,10.5,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1251564446,2023-02-26,3.8,"","",Maracuja Felix,Sour - Smoothie / Pastry,5.3,Braumanufaktur Hertl,Germany,Mažasis pubas
1246948037,2023-02-11,4.3,"","",Surface Pressure,IPA - Sour,8.0,Mad Scientist,Hungary,One of the biggest exhibit palace in Lithuania
1246942943,2023-02-11,3.5,"","",Kafar,IPA - Triple New England / Hazy,9.5,Ziemia Obiecana,Poland,Žmogšala 10 (2023)
1248339534,2023-02-16,4.3,"","",Yellow Sabromarine,IPA - New England / Hazy,6.9,Anderson's Craft Beer,Estonia,Nisha craft Capital
1247033439,2023-02-11,3.5,"","",TĀLAVA ābolu Sidrs Ar Apiņiem | Apple Cider With Hops (0.44L Blend),Cider - Herbed / Spiced / Hopped,5.0,TĀLAVA SIDRS,Latvia,Žmogšala 10 (2023)
1245190601,2023-02-04,2.3,"Niet echt mijn ding, maar word wel steeds beter hoe leger je glas is:)","",Wormwood Gruit Ale,Historical Beer - Gruit / Ancient Herbed Ale,7.8,Andrii's Brew,Ukraine,Špunka
1246037321,2023-02-07,3.8,"",Miensk,Radler Grapefruit,Non-Alcoholic Beer - Shandy / Radler,0.5,Utenos Alus,Lithuania,Hooker's Parade
1248117477,2023-02-15,4.3,"It said Delirium so I had to try.  I though throat medicine on first sip.   Then ai realized so much more.   

This was delicious for a fruit sour.",Lewiston Idaho,Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,Brussels Mussels Centrum
1251892770,2023-02-28,4.0,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1247478718,2023-02-12,4.0,"",Vilnius,Imperial Brett Saison,Brett Beer,9.8,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1248108544,2023-02-15,3.3,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1251476171,2023-02-26,3.8,"",Helmond,Old Santeria,Barleywine - American,9.0,Rouge River Brewing Company,Canada,Nisha craft Capital
1248141224,2023-02-15,3.8,"","",ZAPPA,IPA - New England / Hazy,6.5,Panzer Brewery,Russia,Plieskiam Žvėryną!
1244690770,2023-02-03,3.3,"",Vilnius,Staropramen Non Alcoholic / Nealko,Non-Alcoholic Beer - Lager,0.5,Pivovary Staropramen,Czech Republic,Gedimino Kapo Kalnas
1250997616,2023-02-25,3.8,"","",Kosmos,IPA - New England / Hazy,5.5,Põhjala,Estonia,Alaus Biblioteka
1246967639,2023-02-11,3.8,"","",BogBogBog,Sour - Fruited Gose,8.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1249532435,2023-02-19,4.0,"","",Boyz-N-The-Hood,IPA - American,6.2,Funky Fluid,Poland,Local Pub
1247057120,2023-02-11,4.5,"Очередной прыжок Лабитиса выше головы. Это не ламбик, но что-то похожее на него. Рейнис ( один из Владельцев Лабиетиса) и был рад что мне зашло. Закончим фестиваль этим пивом, но это далеко не все. Но об этом в другой день или раз. Поживем увидим … 😏😏😏","",Pirmais Vecis (First Elder),Wild Ale - Other,7.0,Labietis,Latvia,Žmogšala 10 (2023)
1246957989,2023-02-11,0.0,"","",High On Flower,Mead - Braggot,7.5,Mead Scientist,Hungary,Žmogšala 10 (2023)
1248493105,2023-02-17,1.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Narbutas Business Lounge
1246976844,2023-02-11,4.5,"","",Sabro Krul,IPA - Triple New England / Hazy,9.0,Ziemia Obiecana,Poland,Žmogšala 10 (2023)
1247022211,2023-02-11,4.0,"",Miensk,TĀLAVA ābolu Sidrs Ar ķiršiem Un Rabarberiem | Apple Cider With Cherry & Rhubarb (0.44L Blend),Cider - Other Fruit,4.5,TĀLAVA SIDRS,Latvia,Žmogšala 10 (2023)
1247022464,2023-02-11,4.0,"","",Nats Tummõ,Porter - English,5.5,Käbliku Pruulikoda,Estonia,Žmogšala 10 (2023)
1247080131,2023-02-11,4.3,"","",TEIKAS PORTERIS,Porter - Baltic,7.2,TEIKA,Latvia,Žmogšala 10 (2023)
1244360759,2023-02-01,5.0,"","","Triple Spilled: Pineapple, White Chocolate, Sprite Float",Sour - Smoothie / Pastry,5.0,Urban South Brewery - HTX,United States,Seasons
1249820143,2023-02-20,4.0,"","",Wishing Well,IPA - White / Wheat,6.2,Browar Stu Mostów,Poland,Local Pub
1245671896,2023-02-05,4.0,"","Tallinn/Harjumaa, Eesti | Belo Horizonte/MG, Brasil ",City Session IPA,IPA - Session,4.5,To Øl,Denmark,Alaus Biblioteka
1245761813,2023-02-05,3.3,"Zo leer je nog eens nieuwe brouwers kennen. Prima IPAtje, beetje flets van smaak.","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Courtyard by Marriott Vilnius City Center
1246732090,2023-02-10,3.8,"",Warsaw,Kiečių Gruit,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Savičiaus Špunka
1246977972,2023-02-11,3.8,"",Kaunas,Imperial Brett Saison,Brett Beer,9.8,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1250120414,2023-02-22,3.8,"","",Apynio Barzda Su Kanapėmis,Spiced / Herbed Beer,5.6,Biržų Alus ,Lithuania,Baltas Ūsas
1246985100,2023-02-11,3.8,"","",Ropa Moonshine BA 2022,Red Ale - Other,6.0,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1245351864,2023-02-04,1.5,"Niet slecht, maar iets te bitter voor deze pussy","",Green Monsta IPA,IPA - American,6.1,Wachusett Brewing Company,United States,Šnekutis
1246578940,2023-02-10,2.8,"",oslo,Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Comfort Hotel LT
1246949573,2023-02-11,3.3,"","",Ska Me Crazy,IPA - Other,6.5,Rec Brew,Spain,Žmogšala 10 (2023)
1246955257,2023-02-11,4.0,"","",TĀLAVA ābolu Sidrs Ar Apiņiem | Apple Cider With Hops (0.44L Blend),Cider - Herbed / Spiced / Hopped,5.0,TĀLAVA SIDRS,Latvia,One of the biggest exhibit palace in Lithuania
1250545797,2023-02-24,3.8,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Galiorka
1251074154,2023-02-25,3.5,"","","Life Is Pretty Sweet, I'm Told",IPA - Imperial / Double New England / Hazy,9.0,White Dog Brewery,Netherlands,Nisha craft Capital
1245142351,2023-02-04,4.0,"",Minsk,Ārpus x Neon Raptor Blueberry x Blackberry x Blackcurrant x Apricot Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1251935281,2023-02-28,3.3,Kersen Kvass,"",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Exclusive Studio Apartment
1246976458,2023-02-11,3.5,Un peu de sucre et beaucoup d’aromatique.,Paris,Hoptown Girl,IPA - American,7.7,Anderson's Craft Beer,Estonia,Nisha craft Capital
1247042680,2023-02-11,4.0,Spoko!,"","Zaufaj Mi, Jestem Piwowarem",IPA - New England / Hazy,6.0,Ziemia Obiecana,Poland,Žmogšala 10 (2023)
1246957776,2023-02-11,4.0,"",Vilnius,TROUBLED MINDS,IPA - Other,5.5,Nurme,Latvia,Žmogšala 10 (2023)
1246990855,2023-02-11,4.3,"","",Old Sneaky Whisky BA,Old Ale,16.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1246943634,2023-02-11,3.5,"","",Olive Leaf Sparkling Infused Lambic,Lambic - Other,7.0,Oud Beersel,Belgium,Žmogšala 10 (2023)
1247547424,2023-02-12,3.3,"","",Tinginio Pantis - Obuolių,Cider - Traditional / Apfelwein,4.5,MV Group Production AB,Lithuania,Drops
1247033102,2023-02-11,0.0,"","",Apiņots Ābolu Sidrs - Pussauss,Cider - Herbed / Spiced / Hopped,6.0,Abuls Sidra Darītava,Latvia,Žmogšala 10 (2023)
1246948870,2023-02-11,4.0,"","",Chocolate Mint Imperial Stout,Stout - Imperial / Double,9.0,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1244925377,2023-02-04,4.0,"","",Ārpus x Neon Raptor Blueberry x Blackberry x Blackcurrant x Apricot Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1247501932,2023-02-12,3.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Republic No.4
1251200127,2023-02-25,3.0,"","",Juodųjų Serbentų Stout,Stout - Other,5.5,Vilkmerges Alus,Lithuania,Exclusive Studio Apartment
1246944323,2023-02-11,4.0,"","",Lemon Orange Pastry Sour,Sour - Smoothie / Pastry,5.5,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1246977681,2023-02-11,4.0,"",Vilnius,Fokus Pokus,Sour - Smoothie / Pastry,7.0,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1246954547,2023-02-11,4.0,"Класічна, хораша.","",Kalevipoeg,Porter - Baltic,9.0,Lehe Pruulikoda,Estonia,Narbuto kalnas
1244346705,2023-02-01,3.5,"",Lithuania,Anima,IPA - Session,3.9,Brokreacja,Poland,Local Pub
1250654698,2023-02-24,4.8,"",Vilnius,Kielbasa King,IPA - Imperial / Double New England / Hazy,7.5,Hop Butcher For The World,United States,Nisha craft Capital
1251888518,2023-02-28,3.3,"",Lithuania,Champanzee Polonais,Grodziskie / Grätzer,4.0,Brokreacja,Poland,Local Pub
1244933170,2023-02-04,4.3,"","",Dubults IPA,IPA - American,7.2,Panevėžio Alus,Lithuania,Smagus Raugas beershop
1245155743,2023-02-04,4.5,Geiles moped. Ein rischdisch süffiger bruder ist das meine damen und herren,"",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,7 Fridays
1245935092,2023-02-06,4.0,"","",Stratasphere TDH IPA,IPA - American,6.5,Hopalaa,Latvia,Padel Tennis
1246984983,2023-02-11,4.0,"","",Medus Vampīrs,Mead - Other,9.6,TEIKA,Latvia,Žmogšala 10 (2023)
1246974504,2023-02-11,3.8,"","",NeVĪNS,Sour - Smoothie / Pastry,7.0,TEIKA,Latvia,One of the biggest exhibit palace in Lithuania
1251438474,2023-02-26,2.3,"","",Rugilė Gira Kvass,Kvass,0.0,Gubernija Brewery,Lithuania,Exclusive Studio Apartment
1246944506,2023-02-11,5.0,"","","Onlytaps#2: Mosaic/Ekuanot NEIPA",IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Žmogšala 10 (2023)
1246944616,2023-02-11,4.0,"","",Killa Vanilla,Stout - Imperial / Double Oatmeal,8.0,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1247584174,2023-02-12,3.8,"",Milano,Sour Beetroot Ale,Sour - Other,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Baras Prisirpóm
1247027162,2023-02-11,2.5,Kažkur ragautas. Itartinai panašus į 1669 kronenbourgo. Labai nupopsintas ir nusaldintas. Bbd,Vilnius. Lithuania.,Peledos Local Blanc,Wheat Beer - Hefeweizen,0.0,Peledos Local ,Lithuania,Pelėda
1250106122,2023-02-22,3.5,"","",Kandis,IPA - White / Wheat,5.0,Pilialaukis,Lithuania,Alaus Namai
1251097610,2023-02-25,3.5,"",Helmond,Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1246616757,2023-02-10,0.0,"","",City Session IPA,IPA - Session,4.5,To Øl,Denmark,Alaus Biblioteka
1246968965,2023-02-11,4.3,"","",Pimedaim Tund Enne Koitu,Stout - Imperial / Double,10.5,Lehe Pruulikoda,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1247043176,2023-02-11,3.0,Not bad but not very special either. As a fruity IPA I'd like it to be lower in ABV so it could be more easily drinkable - now the fruity sweetness is very obviously masking the ABV. I could drink one glass of this but no more.,Vingiu Dubingiu,Mango & Persiku Milkshake IPA,IPA - Milkshake,7.2,TEIKA,Latvia,Žmogšala 10 (2023)
1244778886,2023-02-03,3.3,"","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Local Pub
1246962555,2023-02-11,4.0,"","",Stratasphere TDH IPA,IPA - American,6.5,Hopalaa,Latvia,Žmogšala 10 (2023)
1247495684,2023-02-12,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Republic No.4
1248340550,2023-02-16,4.0,Good but too much vodka in taste,Vilnius,"Life Is Pretty Sweet, I'm Told",IPA - Imperial / Double New England / Hazy,9.0,White Dog Brewery,Netherlands,Nisha craft Capital
1246967747,2023-02-11,3.5,"",Kaunas,Winterlambiek,Lambic - Other,7.2,Oud Beersel,Belgium,One of the biggest exhibit palace in Lithuania
1246973857,2023-02-11,3.3,"","",Tom Yum Mun,Sour - Traditional Gose,4.3,Käbliku Pruulikoda,Estonia,Žmogšala 10 (2023)
1246946490,2023-02-11,3.5,"","",Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Žmogšala 10 (2023)
1244381534,2023-02-01,3.5,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,Best Western Hotel Vilnius
1246990539,2023-02-11,4.0,"","",Elvis Sandwich,Stout - Pastry,10.0,Nurme,Latvia,Žmogšala 10 (2023)
1246966050,2023-02-11,3.5,"","",TĀLAVA ābolu Sidrs Ar Marakuju | Apple Cider With Passion Fruit (0.44L Blend),Cider - Other Fruit,5.0,TĀLAVA SIDRS,Latvia,Žmogšala 10 (2023)
1247029759,2023-02-11,2.5,"","",Kohalik Laager,Lager - Helles,5.2,Käbliku Pruulikoda,Estonia,Žmogšala 10 (2023)
1246953241,2023-02-11,4.0,"","",Brūklenīte (Little Lingoberry) 2022,Wild Ale - Other,3.0,Labietis,Latvia,Žmogšala 10 (2023)
1244500774,2023-02-02,3.0,"","",Anima,IPA - Session,3.9,Brokreacja,Poland,Local Pub | Trakų
1250667737,2023-02-24,4.3,"Хв, можа падкісла, але гэта хутчэй sour ipa",Miensk,Little Arms Big Ambitions,IPA - New England / Hazy,5.0,Staggeringly Good,England,Nisha craft Capital
1246963085,2023-02-11,4.3,"","",Ķiršu Mežonis 2022 (Cherry Wildling),Wild Ale - Other,6.6,Labietis,Latvia,Žmogšala 10 (2023)
1247022733,2023-02-11,4.5,"",Minsk,VANILLA-MOKKA-TONKA / IMPERIAL STOUT,Stout - Imperial / Double,10.0,Hopalaa,Latvia,Žmogšala 10 (2023)
1247043665,2023-02-11,3.5,"",Vilnius,Berliner Weisse With Cherries And Sage,Sour - Berliner Weisse,3.5,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1246960653,2023-02-11,3.8,"","",Glühkriek Oud Beersel,Lambic - Kriek,6.8,Oud Beersel,Belgium,Žmogšala 10 (2023)
1250010475,2023-02-22,3.3,Сам ты фрут бір,Miensk,Beta Bangos,Fruit Beer,0.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gringo Pub
1251449859,2023-02-26,3.0,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,NOVO2 Lounge Bar
1245173500,2023-02-04,3.8,"","",Neon Chomps,Sour - Fruited,6.5,Wiley Roots Brewing Company,United States,Nisha craft Capital
1246943727,2023-02-11,3.5,"","",Olive Leaf Sparkling Infused Lambic,Lambic - Other,7.0,Oud Beersel,Belgium,Žmogšala 10 (2023)
1246965123,2023-02-11,3.5,"",Kaunas,Eclipse,Porter - Imperial / Double Baltic,8.0,Hopalaa,Latvia,Žmogšala 10 (2023)
1246972862,2023-02-11,3.8,"","",DDH IPA  Putoja! Festival Edition,IPA - Imperial / Double,6.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žmogšala 10 (2023)
1250524846,2023-02-24,3.5,"","",Party IPA,IPA - Session,3.7,PINTA,Poland,Local Pub
1251088599,2023-02-25,5.0,"","",Bistro Smoothie Mango Pineapple Banana,Sour - Fruited Berliner Weisse,6.5,Energy City Brewing,United States,Nisha craft Capital
1246612822,2023-02-10,4.0,"","",Passion Fruit Kveik Sour APA,Pale Ale - Other,5.0,Nurme,Latvia,Alaus Biblioteka
1246668043,2023-02-10,3.3,"",Duiven,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
1247088845,2023-02-11,5.0,"","",Barrelyzed - Sherry BA,Stout - Imperial / Double,13.0,Käbliku Pruulikoda,Estonia,Žmogšala 10 (2023)
1249078315,2023-02-18,3.8,"Slightly hoppy, sweet lager. Sláinte!","Riga, Latvia",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Piano Man Bar
1248907534,2023-02-18,3.8,"Vasaros vakaras, ežero pakrantė, užmerkta meškerė ir rankose taurė Paljas Saison alaus. Viskas, ateinančios vasaros vieno iš savaitgalių programa jau yra.","",Paljas Saison,Farmhouse Ale - Saison,6.0,Brouwerij De Leite,Belgium,Brussels Mussels Centrum
1246942924,2023-02-11,4.0,"","",sTAUtas,Stout - Milk / Sweet,4.3,Craft & Draft Brewpub & Whiskey,Lithuania,One of the biggest exhibit palace in Lithuania
1247466932,2023-02-12,3.8,"","",Lithuanian Cold IPA,IPA - Cold,5.0,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1247874496,2023-02-13,3.3,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Beer House
1248108614,2023-02-15,3.8,"Бутэлька прыгожая, мне зайшло) 🍐","",Bellissimo Cidre Demi-Sec Poires,Cider - Perry,5.5,Rimi Eesti Food AS,Estonia,Bella Napoli
1246954906,2023-02-11,4.0,"","",Roasted Barley Cola,Barleywine - Other,0.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žmogšala 10 (2023)
1250971077,2023-02-25,4.3,"Who knew that horseradish and gose would go so well together. Latvians, that's who, and they were fucking right.","",Sea Goes Radical,Sour - Traditional Gose,4.0,Nurme,Latvia,Alaus Biblioteka
1249530073,2023-02-19,3.3,"","",Oišy,Kölsch,4.5,Kuro Aparatūra,Lithuania,Oishy Izakaya (OIŠY Izakaya)
1245682861,2023-02-05,2.8,"","",Kosmos,IPA - New England / Hazy,5.5,Põhjala,Estonia,Alaus Biblioteka
1246945222,2023-02-11,3.5,"","",Fog Winter,IPA - New England / Hazy,5.2,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1249092103,2023-02-18,2.5,"","",Alte - Berliner Jahrgangs Weisse,Märzen,6.0,Schneeeule,Germany,Nisha craft Capital
1247000016,2023-02-11,3.8,"",Vilnius,Elvis Sandwich,Stout - Pastry,10.0,Nurme,Latvia,Žmogšala 10 (2023)
1247041473,2023-02-11,3.8,Жжот,"",Mr Vader (2022) ,Chilli / Chile Beer,7.5,Anderson's Craft Beer,Estonia,Žmogšala 10 (2023)
1244755337,2023-02-03,3.3,"","",MADE Fearlessly,IPA - Imperial / Double New England / Hazy,8.0,Nurme,Latvia,Nisha craft Capital
1246980254,2023-02-11,3.8,"",Lithuania,Tumsas Ragana (Witch of Darkness),Mead - Braggot,15.6,Labietis,Latvia,Žmogšala 10 (2023)
1246042846,2023-02-07,4.0,Labai gerai 🔥🔥,"",Southpaw Salmo Salar,IPA - New England / Hazy,6.5,Browar Stu Mostów,Poland,Local Pub
