checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1227322811,2022-12-06,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Old Green House
1227335505,2022-12-06,3.5,"","",Session Ipa Sauvin-on,IPA - Session,0.0,Gubernija Brewery,Lithuania,Alaus Biblioteka
1227341236,2022-12-06,2.8,"","",Lollihop Pale Ale,Pale Ale - American,5.9,Brewski,Sweden,Nisha craft Capital
1227344181,2022-12-06,3.5,"",Vilnius,From the Woodland,Pilsner - Other,5.0,Browar Nepomucen,Poland,Local Pub
1227367221,2022-12-06,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
1227369313,2022-12-06,3.5,"Kas per nesąmonė? Kas per American polar ale? Pagamintas naudojant tik žaliąją energiją ir vietinių valstiečių ekologiškus grūdus. Bet tas jam nepadėjo l. Nesijaučia nei elektros, nei valstiečio jokio, nei vietinio, nei atvežtinio. O šiaip pusę organo.",Vilnius. Lithuania.,Polar Potion,Pale Ale - American,5.0,Ice Breaker Brewing Co.,France,Polaroid
1227371780,2022-12-06,4.0,"","",Spanish Inquisition,Chilli / Chile Beer,10.5,Jopen,Netherlands,Nisha craft Capital
1227374814,2022-12-07,3.5,"Neprasta, senovinės ipos palengvinta versija.  Čiut saldumo, čiut kartumo. Ir viskas ore.",Vilnius. Lithuania.,Moon Tower,Pale Ale - American,5.5,Stigbergets Bryggeri,Sweden,Oskaro bokštas
1227386451,2022-12-07,3.0,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Comfort Hotel LT
1227461156,2022-12-07,4.0,"А крута, сасновыя і елачныя іголкі ў піве, нібыта ў лесе пабываў.","",From the Woodland,Pilsner - Other,5.0,Browar Nepomucen,Poland,Local Pub
1227461201,2022-12-07,3.8,Сталовы варыянт. Наступныя чэкіны ўжо з Іспаніі.,"",The Actor,Golden Ale,5.5,Brokreacja,Poland,Local Pub
1227473746,2022-12-07,3.5,"",Vilnius,Iridesce,Wild Ale - Other,6.5,PINTA Barrel Brewing,Poland,Local Pub
1227477752,2022-12-07,4.3,Buvau pasiilgęs tokio alaus. Ryškus tropinis saldėsis su kažkur toli juntamu medum ir nuosaikus kartumas 🌴,"Vilnius, Lithuania","Crazy Lines #24: Sane",IPA - Imperial / Double New England / Hazy,7.7,Browar Nepomucen,Poland,Local Pub
1227478672,2022-12-07,3.3,"Solid, a bit sweet","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1227480218,2022-12-07,4.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
1227480304,2022-12-07,3.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
1227480374,2022-12-07,4.3,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Gringo Pub
1227480464,2022-12-07,3.5,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Gringo Pub
1227488492,2022-12-07,3.3,"","",Raspberry Porter,Porter - Other,7.5,Volfas Engelman,Lithuania,Hilton Garden Inn
1227496235,2022-12-07,4.0,Очень приятная ипа,"",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bar Pahonia
1227496751,2022-12-07,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Etmonų Špunka
1227497481,2022-12-07,3.0,"","",White Lie / Baltas Melas,Wheat Beer - Witbier / Blanche,4.2,Genys Brewing Co.,Lithuania,Bizzare Restaurant And Bar
1227500393,2022-12-07,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Forum Cinemas Vingis
1227501898,2022-12-07,4.3,"","",Le Clos Fleuri Cidre Artisanal De Normandie,Cider - Traditional / Apfelwein,5.0,Cidrerie de La Brique,France,RoseHip Vegan Bistro
1227503930,2022-12-07,4.0,"Прикольное сезонное пивко, стоит попробовать","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Bar Pahonia
1227506629,2022-12-07,4.0,"","",Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Meat Lovers Pub
1227507422,2022-12-07,3.0,"","",Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,Etmonų Špunka
1227513662,2022-12-07,3.3,"","",Abstraction,Pale Ale - American,5.5,Tanker Brewery,Estonia,Peronas
1227515122,2022-12-07,4.0,"","",Stuck In the Sky,IPA - Imperial / Double New England / Hazy,8.0,Cushwa Brewing Company,United States,Nisha craft Capital
1227528778,2022-12-07,3.5,"",Vilnius,Cold Beer,Lager - IPL (India Pale Lager),5.0,BrewDog,Scotland,La Marquise
1227529162,2022-12-07,3.5,"",Vilnius,Hazy Helles,Lager - Helles,5.0,BrewDog,Scotland,Vilnius sveikiau
1227537707,2022-12-07,4.5,"","",Banaananen (Cellar Series),Stout - Imperial / Double,13.5,Põhjala,Estonia,Alaus Biblioteka
1227539193,2022-12-07,3.5,"Visiškai klasikinis Berliner, nei pridėsi nei atimsi. Bet man labiau patiktų, daugiau druskos, mažiau rūgšties. Yra kaip yra.",Vilnius. Lithuania.,Sour Suzy,Sour - Berliner Weisse,4.0,LERVIG,Norway,Sour Kick
1227540355,2022-12-07,3.8,"","",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
1227546980,2022-12-07,0.0,"","",Corey,Fruit Beer,4.2,Brokreacja,Poland,Local Pub
1227548855,2022-12-07,4.3,"Koks fainas. Tokia sakyčiau labai sultinga neipa su belgo prieskoniu. Aišku to belgo galėtų ir nebūti, bet menka bėda. Labai skanu.",Vilnius. Lithuania.,Element - Sorachi,IPA - Belgian,6.5,La Source Beer Co.,Belgium,Element
1227557186,2022-12-07,4.0,"","",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Alaus Biblioteka
1227572085,2022-12-08,3.5,"","",Hawt,IPA - Imperial / Double New England / Hazy,8.0,FUERST WIACEK,Germany,Nisha craft Capital
1227572672,2022-12-08,3.5,"","",SOURBIT / TRIPLE BERRIES,Sour - Fruited Berliner Weisse,6.5,Hopalaa,Latvia,Nisha craft Capital
1227573751,2022-12-08,3.8,"","",TDH Citra Cryo x Mosaic Cryo DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1227608288,2022-12-08,3.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Bar Bukowski
1227677006,2022-12-08,4.3,"","",Nebula,IPA - New England / Hazy,5.8,Green Head,Poland,Gero alaus parduotuvė
1227678281,2022-12-08,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Congress Avenue Hotel
1227684318,2022-12-08,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,SVYTURYS 1784
1227687443,2022-12-08,3.8,"","",The Silence of the Lambs,IPA - English,6.1,Bear and Boar,Lithuania,Baras Prisirpóm
1227687617,2022-12-08,0.0,"","",Nebula,IPA - New England / Hazy,5.8,Green Head,Poland,Gero alaus parduotuvė
1227687713,2022-12-08,0.0,"","",The Middle Of Silence Maple Syrup (2022),Stout - Imperial / Double Pastry,10.0,Maltgarden,Poland,Gero alaus parduotuvė
1227687970,2022-12-08,4.5,"","",The Middle Of Silence Maple Syrup (2022),Stout - Imperial / Double Pastry,10.0,Maltgarden,Poland,Gero alaus parduotuvė
1227688321,2022-12-08,3.5,"",Lithuania,Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1227690719,2022-12-08,5.0,"","",Stuck In the Sky,IPA - Imperial / Double New England / Hazy,8.0,Cushwa Brewing Company,United States,Nisha craft Capital
1227691328,2022-12-08,3.0,Po takové cestě bodlo,"",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Downtown Food Hall
1227691862,2022-12-08,3.8,"","",Solid Beat,IPA - American,6.5,PINTA,Poland,Local Pub
1227692651,2022-12-08,4.0,"",Lithuania,Lollihop Pale Ale,Pale Ale - American,5.9,Brewski,Sweden,Nisha craft Capital
1227696425,2022-12-08,3.0,"","",The Actor,Golden Ale,5.5,Brokreacja,Poland,Local Pub
1227699104,2022-12-08,4.8,"","",White Lotus,IPA - White / Wheat,6.2,Funky Fluid,Poland,Nisha craft Capital
1227700066,2022-12-08,4.0,Naujoji partija jau teka. Vykusi.,"",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1227700368,2022-12-08,3.5,"",Lithuania,Cold Rush,IPA - Cold,6.2,Browar Rockmill,Poland,Nisha craft Capital
1227703064,2022-12-08,3.5,"","",Range,Pale Ale - American,5.0,Browar Nepomucen,Poland,Local Pub
1227703156,2022-12-08,3.8,"","",Cold Rush,IPA - Cold,6.2,Browar Rockmill,Poland,Nisha craft Capital
1227704779,2022-12-08,2.0,"","",Paliūniškio Medutis,Honey Beer,5.5,Su Puta,Lithuania,Alaus kolonele
1227705575,2022-12-08,4.0,"Обычный лагер, но выгодная цена","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Etmonų Špunka
1227706145,2022-12-08,4.0,"","",Mango x Pineapple x Apricot x Vanilla Sour Ale,Sour - Fruited,5.5,Ārpus Brewing Co.,Latvia,Jamanto parkas | Jamantas park
1227713932,2022-12-08,4.0,Во 👍,"",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Etmonų Špunka
1227714375,2022-12-08,3.8,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1227714721,2022-12-08,3.5,"","",From the Woodland,Pilsner - Other,5.0,Browar Nepomucen,Poland,Local Pub
1227716494,2022-12-08,3.3,"","",Cold Rush,IPA - Cold,6.2,Browar Rockmill,Poland,Nisha craft Capital
1227716766,2022-12-08,4.0,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Comfort Hotel LT
1227717899,2022-12-08,2.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,RoseHip Vegan Bistro
1227720172,2022-12-08,4.5,"",Lithuania,Stuck In the Sky,IPA - Imperial / Double New England / Hazy,8.0,Cushwa Brewing Company,United States,Nisha craft Capital
1227721026,2022-12-08,3.8,"","",Ginger Beard,Hard Ginger Beer,4.2,Wychwood Brewery,England,Smagus Raugas beershop
1227727674,2022-12-08,3.3,"","",The Cop,Pilsner - Other,4.7,Brokreacja,Poland,Local Pub
1227728253,2022-12-08,3.0,"","",Bistro Narożnik,Lager - American,5.0,Browar Nepomucen,Poland,Local Pub
1227732508,2022-12-08,3.8,"","",India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lipskio Alinė
1227732907,2022-12-08,3.0,"","",Malheur 12°,Belgian Quadrupel,12.0,Brouwerij Malheur,Belgium,Smagus Raugas beershop
1227738216,2022-12-08,3.0,A little weird,"",The Actor,Golden Ale,5.5,Brokreacja,Poland,Local Pub
1227744123,2022-12-08,5.0,Fuck yea,"",Kwas Xy,Sour - Fruited,4.7,PINTA,Poland,Local Pub
1227744720,2022-12-08,3.3,"","",Wagtail,Pale Ale - New Zealand,5.0,Browar Nepomucen,Poland,Local Pub
1227745658,2022-12-08,2.5,"","",Morland Old Speckled Hen,Bitter - Extra Special / Strong (ESB),5.0,Greene King,England,Smagus Raugas beershop
1227751280,2022-12-08,3.5,"","",Bio Blond,Belgian Blonde,6.4,Belgoo,Belgium,Nisha craft Capital
1227754511,2022-12-08,3.5,"","",5 Year Anniversary Triple Dry Hopped IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Jamanto parkas | Jamantas park
1227756000,2022-12-08,4.0,"","",5 Year Anniversary Quadruple Dry Hopped TIPA,IPA - Triple New England / Hazy,10.0,Ārpus Brewing Co.,Latvia,Jamanto parkas | Jamantas park
1227758628,2022-12-08,4.0,"","",Prime.,IPA - American,6.5,Moon Lark Brewery,Poland,Local Pub
1227763677,2022-12-08,3.3,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels Centrum
1227764591,2022-12-08,4.0,"Kramtoškė. Kvapas tai vienas prie vieno. Skonyje truputi nesubalansavo. Rūgštis truputį kontroliuoja aikštę, sakyciau 65 - 35. Bet kvapas galų gale, muša pergalingą įvartį. Laimi gera visuma. Valio.",Vilnius. Lithuania.,Bubblegum,Sour - Fruited Berliner Weisse,4.5,Morgondagens Bryggeri,Sweden,Bubblery
1227769256,2022-12-08,4.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1227772297,2022-12-08,3.5,"Vasarinukas. Tik vėl pamiršau ir žiemą išgėriau. Nešildo. Gaivina, kai to nereikia.",Vilnius. Lithuania.,The Incredible Holk,IPA - Session,3.5,Morgondagens Bryggeri,Sweden,Žirmūnų paplūdimys
1227772758,2022-12-08,3.0,"","Esbjerg, Denmark",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Best Western Hotel Vilnius
1227774106,2022-12-08,4.3,"",Vilnius,5 Year Anniversary Imperial Stout,Stout - Imperial / Double,12.0,Ārpus Brewing Co.,Latvia,Tavo Klinika
1227774769,2022-12-08,3.8,"","",Noir de Dottignies,Belgian Strong Dark Ale,8.5,Brouwerij De Ranke,Belgium,Brussels Mussels Centrum
1227775498,2022-12-08,4.5,"","",5 Year Anniversary Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Jamanto parkas | Jamantas park
1227784041,2022-12-08,0.0,"","",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Alaus Kolonėlė
1227784799,2022-12-08,4.5,"","",Amnesia Haze,IPA - New England / Hazy,5.0,Underwood Brewery,Ukraine,Alaus Kolonėlė
1227785352,2022-12-08,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
1227790358,2022-12-08,0.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Marsas
1227807434,2022-12-09,3.0,"","",Heineken,Lager - Pale,5.0,Heineken,Netherlands,Plus Plus Plus
1227811518,2022-12-09,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1227827724,2022-12-09,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1227837077,2022-12-09,2.0,"","",Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,3 pub
1227837780,2022-12-09,3.3,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,3 pub
1227842179,2022-12-09,3.0,"","",La Birra Blanche,Blonde Ale,5.1,La Birra Pub,Lithuania,La Birra
1227851462,2022-12-09,3.0,"","",La Birra Blonde,Blonde Ale,0.0,La Birra Pub,Lithuania,La Birra
1227930347,2022-12-09,1.8,No už jsem pil i lepsi,"",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Downtown Food Hall
1227932621,2022-12-09,2.8,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Halės turgavietė
1227935258,2022-12-09,3.8,"","",Citramonas,IPA - Sour,5.7,Bear and Boar,Lithuania,Šnekutis
1227936412,2022-12-09,4.0,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1227936891,2022-12-09,3.3,"","",Jaipur,IPA - American,5.9,Thornbridge Brewery,England,Meat Lovers Pub
1227942219,2022-12-09,3.8,"","Esbjerg, Denmark",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Best Western Hotel Vilnius
1227943865,2022-12-09,4.0,"",Lithuania,Stuck In the Sky,IPA - Imperial / Double New England / Hazy,8.0,Cushwa Brewing Company,United States,Nisha craft Capital
1227943973,2022-12-09,3.5,"",Lithuania,White Lotus,IPA - White / Wheat,6.2,Funky Fluid,Poland,Nisha craft Capital
1227945056,2022-12-09,4.3,"",Lithuania,SOURBIT / TRIPLE BERRIES,Sour - Fruited Berliner Weisse,6.5,Hopalaa,Latvia,Nisha craft Capital
1227945789,2022-12-09,4.0,"",Vilnius,Thai Witbier,Wheat Beer - Witbier / Blanche,4.5,Funky Fluid,Poland,Local Pub
1227945887,2022-12-09,3.5,bitteris,Kaunas,Coffeecat,Stout - Oatmeal,6.5,Browar Rockmill,Poland,Nisha craft Capital
1227947054,2022-12-09,4.3,"",Lithuania,Lambic (2 Years),Lambic - Traditional,6.0,Lambiek Fabriek,Belgium,Nisha craft Capital
1227947442,2022-12-09,4.3,"",Lithuania,DDH Pop Cryo x Enigma x Strata IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1227948346,2022-12-09,3.8,"","",Hazy Discovery Croctown,IPA - New England / Hazy,6.0,PINTA,Poland,Local Pub
1227950444,2022-12-09,3.8,"",Vilnius,I Am Lubelski Dude,Pilsner - Other,5.0,PINTA,Poland,Local Pub
1227951222,2022-12-09,4.0,"",Vilnius,Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Local Pub
1227952020,2022-12-09,3.5,"IPA k fotbalku, what is life? Trosku moc horka na moje pomery, ale chutná","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gringo Pub
1227953480,2022-12-09,3.0,"","Esbjerg, Denmark",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1227953873,2022-12-09,3.0,"","Esbjerg, Denmark",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - Other,4.5,Genys Brewing Co.,Lithuania,Best Western Hotel Vilnius
1227954456,2022-12-09,4.3,"","",Chaplin & Cork's Somerset Vintage 2021,Cider - Dry,8.2,Gaymer Cider Company,Ireland,Beer House
1227954696,2022-12-09,0.0,"","",Laužo Liepsna,Wheat Beer - Dunkelweizen,5.4,Mažas Alaus Cechas,Lithuania,Beer House
1227956047,2022-12-09,4.0,"",Vilnius,Solid Beat,IPA - American,6.5,PINTA,Poland,Local Pub
1227956055,2022-12-09,4.0,"","",Santa's Hoppy Helpers,IPA - Other,6.0,Mikkeller,Denmark,Nisha craft Capital
1227956961,2022-12-09,2.8,"Nothing special, drinkable and forgetable","Vilnius, Lithuania ",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Holiday Inn Lobby Bar
1227958293,2022-12-09,4.0,"",Vilnius,Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Alaus Namai
1227958419,2022-12-09,4.0,"","",PINTA Collab PL: Monsters,IPA - Imperial / Double,8.0,PINTA,Poland,Local Pub
1227962162,2022-12-09,4.5,"","",DDH Pop Cryo x Enigma x Strata IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1227965768,2022-12-09,3.0,"",Vilnius,Kaimiškas,Farmhouse Ale - Other,4.7,Ramūnas Čižas – Čižo Alus,Lithuania,3 Staliukai ir Telikas
1227968813,2022-12-09,3.3,"","",Czech Inn Lager,Pilsner - Czech,4.7,UAB 3B Solutions,Lithuania,Beer House
1227970820,2022-12-09,4.0,"","",Solid Beat,IPA - American,6.5,PINTA,Poland,Local Pub
1227973231,2022-12-09,3.0,"","",I Am Lubelski Dude,Pilsner - Other,5.0,PINTA,Poland,Local Pub
1227973770,2022-12-09,4.0,"","",Santa's Hoppy Helpers,IPA - Other,6.0,Mikkeller,Denmark,Nisha craft Capital
1227973813,2022-12-09,4.0,"","",Return To the Plain,Stout - Irish Dry,4.9,FUERST WIACEK,Germany,Nisha craft Capital
1227976096,2022-12-09,2.8,"","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Beer House
1227976813,2022-12-09,3.0,"","",DAB Original,Lager - Dortmunder / Export,5.0,Dortmunder Actien-Brauerei,Germany,Beer House
1227977934,2022-12-09,4.5,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1227980223,2022-12-09,3.5,"","",New Season,Farmhouse Ale - Saison,6.0,Dok Brewing Company,Belgium,Nisha craft Capital
1227980571,2022-12-09,3.8,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Pizzaland
1227981410,2022-12-09,3.3,"","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Local Pub
1227982006,2022-12-09,3.3,"","",From the Woodland,Pilsner - Other,5.0,Browar Nepomucen,Poland,Local Pub
1227984218,2022-12-09,4.0,"","",Solid Beat,IPA - American,6.5,PINTA,Poland,Local Pub
1227984430,2022-12-09,4.8,Česke tamsus yra visda gerai,Kreivalaužiai,Premium tmavý ležák 12,Lager - Dark,4.7,Bohemia Regent,Czech Republic,Antakalnis
1227984478,2022-12-09,4.0,"","",Ecstasy,IPA - American,7.5,Browar Birbant,Poland,Local Pub
1227987298,2022-12-09,4.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1227989247,2022-12-09,3.5,"","",Range,Pale Ale - American,5.0,Browar Nepomucen,Poland,Local Pub
1227990487,2022-12-09,4.3,"","",Banaananen (Cellar Series),Stout - Imperial / Double,13.5,Põhjala,Estonia,Alaus Biblioteka
1227990690,2022-12-09,1.5,"","",Augerta 1903 (奥古特 1903),Lager - Pale,4.7,Tsingtao (青岛啤酒) Brewery,China / People's Republic of China,Cantonese
1227991301,2022-12-09,3.5,"","","Crazy Lines #24: Sane",IPA - Imperial / Double New England / Hazy,7.7,Browar Nepomucen,Poland,Local Pub
1227991812,2022-12-09,3.8,"","","Crazy Lines #24: Sane",IPA - Imperial / Double New England / Hazy,7.7,Browar Nepomucen,Poland,Local Pub
1227994094,2022-12-09,3.0,"","",DDH Pop Cryo x Enigma x Strata IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1227994537,2022-12-09,4.3,"","",DDH Pop Cryo x Enigma x Strata IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1227995301,2022-12-09,4.0,"","",Cold Rush,IPA - Cold,6.2,Browar Rockmill,Poland,Nisha craft Capital
1227996339,2022-12-09,0.0,"","",Vintage 2022 Belgian Style Tripel,Belgian Tripel,8.8,Švyturys,Lithuania,Gero alaus parduotuvė
1227997462,2022-12-09,0.0,"","",Chimay Dorée (Gold),Belgian Enkel / Patersbier,4.8,Bières de Chimay,Belgium,Brussels Mussels Centrum
1228000171,2022-12-09,3.0,"","",The Actor,Golden Ale,5.5,Brokreacja,Poland,Local Pub
1228001460,2022-12-09,3.8,"","Esbjerg, Denmark",Kurko Keptinis,Farmhouse Ale - Other,5.2,Panevėžio Alus,Lithuania,Lokys
1228002073,2022-12-09,3.8,"","",Solid Beat,IPA - American,6.5,PINTA,Poland,Local Pub
1228003158,2022-12-09,3.8,"","",Solid Beat,IPA - American,6.5,PINTA,Poland,Local Pub
1228004261,2022-12-09,3.8,"","",PINTA Collab PL: Monsters,IPA - Imperial / Double,8.0,PINTA,Poland,Local Pub
1228005273,2022-12-09,4.5,"",Lithuania,Fluctuation,IPA - Imperial / Double New England / Hazy,8.1,Equilibrium Brewery,United States,Nisha craft Capital
1228005624,2022-12-09,3.5,"","",PINTA Collab PL: Monsters,IPA - Imperial / Double,8.0,PINTA,Poland,Local Pub
1228008607,2022-12-09,3.3,"Var det denne ølen vi fikk?😅 
Juletur til Vilnius✨","",Blanc Select,Wheat Beer - Other,4.7,Kalnapilis Brewery,Lithuania,Grill London
1228017316,2022-12-09,3.0,"","",Travelling with Hops,IPA - New England / Hazy,6.5,Browar Nepomucen,Poland,Local Pub
1228020067,2022-12-09,3.8,"",Vilnius,Zwycięski Belgian Saison,Farmhouse Ale - Saison,7.6,PINTA,Poland,Local Pub
1228022331,2022-12-09,4.0,"","",Travelling with Hops,IPA - New England / Hazy,6.5,Browar Nepomucen,Poland,Local Pub
1228024798,2022-12-09,3.5,"","",Travelling with Hops,IPA - New England / Hazy,6.5,Browar Nepomucen,Poland,Local Pub
1228025404,2022-12-09,4.0,"",Vilnius,Session Ipa Sauvin-on,IPA - Session,0.0,Gubernija Brewery,Lithuania,Alaus Biblioteka
1228026392,2022-12-09,3.5,"",Vilnius,Laudatur XX (2020),Strong Ale - American,12.3,Sori Brewing,Estonia,Alaus Biblioteka
1228026473,2022-12-09,3.8,"","Esbjerg, Denmark",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Lokys
1228032042,2022-12-09,4.3,"",Lithuania,Lambic (2 Years),Lambic - Traditional,6.0,Lambiek Fabriek,Belgium,Nisha craft Capital
1228032534,2022-12-09,4.0,"",Vilnius,Guilty Pleasure,Sour - Smoothie / Pastry,5.5,Magic Road,Poland,Naujamiestis
1228032726,2022-12-09,3.3,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1228033092,2022-12-09,4.0,"","",Snake Island - DDH HAZY IPA,IPA - Imperial / Double New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha craft Capital
1228036851,2022-12-09,3.8,"",Lithuania,Gin & Tonic IPA,IPA - Other,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Distilerija
1228037975,2022-12-09,4.3,"",LTU,Stuck In the Sky,IPA - Imperial / Double New England / Hazy,8.0,Cushwa Brewing Company,United States,Nisha craft Capital
1228040989,2022-12-09,4.5,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Asorti
1228041907,2022-12-09,3.8,"","Esbjerg, Denmark",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Lokys
1228044600,2022-12-09,4.0,"","",7th Anniversary №1: Lab,IPA - New England / Hazy,6.6,Browar Nepomucen,Poland,Local Pub
1228044640,2022-12-09,2.3,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Alaus studija
1228050075,2022-12-09,2.0,"","",I Am Lubelski Dude,Pilsner - Other,5.0,PINTA,Poland,Local Pub
1228050698,2022-12-09,3.8,"","",Inedit Damm,Wheat Beer - Witbier / Blanche,4.8,Damm,Spain,La Capital
1228054049,2022-12-09,3.3,"",Vilnius,MVPils,Pilsner - Other,4.4,Trzech Kumpli,Poland,Local Pub
1228055995,2022-12-09,3.5,"","",Wagtail,Pale Ale - New Zealand,5.0,Browar Nepomucen,Poland,Local Pub
1228056676,2022-12-09,2.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Fortas Smoke & Spirits
