checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
698942493,2019-01-08,4.3,"",Moscow,Father Midnight,Stout - Russian Imperial,11.0,Sakiškių Alus,Lithuania,Dėvėti
698826195,2019-01-08,1.5,Пиздец кромешный,Moscow,IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Vilniaus apartaments
698950580,2019-01-08,3.5,"","",Aurea,IPA - International,5.4,Cervezas Domus,Spain,Local Pub
698828675,2019-01-08,1.8,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Vilniaus apartaments
698943742,2019-01-08,3.5,"",Moscow,Rosalinda,Saison / Farmhouse Ale,6.6,Käbliku Pruulikoda,Estonia,Etmonų Špunka
698958980,2019-01-08,2.5,"It's watery, sweet and bittery at the same time with a light hoppy aroma. I think I would try it again sometime in the future.","",Pupsy the Great,Stout - Irish Dry,4.2,Rinkuškiai,Lithuania,Vilnius
698966340,2019-01-08,2.3,"","",Rinktinis,Lager - Euro,5.2,Volfas Engelman,Lithuania,Karolina Hotel
698953486,2019-01-08,4.8,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Local Pub
698851916,2019-01-08,4.3,"",Minsk,Pride (The Sinner Series),Stout - American Imperial / Double,10.0,Amager Bryghus,Denmark,Hotelsimple
698955023,2019-01-08,3.8,"","",Cold Crash,IPA - Black / Cascadian Dark Ale,6.8,Palatum,Poland,Local Pub
698969419,2019-01-08,3.8,"","",Raitas Baitas,Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,ELEKTRIT
698822229,2019-01-08,3.0,"","",Queens Berry,Brown Ale - English,5.2,Leičių Bravoras,Lithuania,Vilniaus apartaments
698949063,2019-01-08,3.5,"","",Project Barista: CapHeine (2018),Sour - Ale,6.2,Siren Craft Brew,England,Šiaurės miestelis
698981834,2019-01-08,3.8,"",Vilnius,Kwas Jota,Sour - Ale,5.1,Browar PINTA,Poland,Local Pub
698961614,2019-01-08,3.5,"","",Don Qui-Porter,Porter - Other,6.7,Cervezas Domus,Spain,Local Pub
698822345,2019-01-08,3.3,"","",APA Gang-Nam Style,IPA - American,4.5,Bear And Boar,Lithuania,Vilniaus apartaments
698964985,2019-01-08,3.3,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Aloha
698947218,2019-01-08,3.3,"","",Iki ūkis Gira,Kvass,0.0,Aukštaitijos Bravorai,Lithuania,Pilaitė
698947387,2019-01-08,3.5,"","",Galaxia,IPA - American,6.1,Palatum,Poland,Local Pub
698960524,2019-01-08,3.3,"","",Bergschlosschen Valonijos Blanc,Witbier,4.7,Kalnapilio-Tauro Grupe UAB ,Lithuania,Žirmūnai
698930541,2019-01-08,4.5,"",Minsk,Pride (The Sinner Series),Stout - American Imperial / Double,10.0,Amager Bryghus,Denmark,Hotelsimple
698961069,2019-01-08,3.0,"","",Krušovice Řízná 10 / Světlé,Pilsner - Czech,4.2,Heineken Česká Republika,Czech Republic,Dirty Duck
698947865,2019-01-08,3.0,"","",König Pilsener,Pilsner - German,4.9,König Brauerei,Germany,Pilaitė
698975656,2019-01-08,4.0,"",Kaunas,Go Nealkoholinis Juodas,Non-Alcoholic Beer,0.5,Švyturys,Lithuania,Aloha
698827680,2019-01-08,2.0,"",Moscow,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Vilniaus apartaments
698939193,2019-01-08,3.5,"Ох уж это литовское жывое... Но к цеппелину ладно, норм ))",Moscow,Jovarų Šnekutis,Saison / Farmhouse Ale,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Snekutis Uzupio
698950213,2019-01-08,3.8,"","",APA Citra,Pale Ale - American,5.0,Varvar Brew,Ukraine,Local Pub
698947778,2019-01-08,3.5,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Peronas
698979077,2019-01-08,4.0,You sense bitternes of the porter style in it but is complemented by the strong coffee aroma and taste with some dark chocolate notes.,"",Cocoa Wonderland,Porter - Other,6.8,Thornbridge Brewery,England,Vilnius
698828621,2019-01-08,1.5,"","",IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Vilniaus apartaments
698979838,2019-01-08,2.8,"","",Bergschlosschen Hamburgo Lageras,Lager - Amber,5.0,Kalnapilio-Tauro Grupe UAB ,Lithuania,Žirmūnai
698993503,2019-01-08,3.8,"","",Scotty Karate,Scotch Ale / Wee Heavy,9.8,Dark Horse Brewing Co.,United States,Šiaurės miestelis
698948516,2019-01-08,3.5,"Перонас барас, бар на перроне )",Moscow,Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Peronas
698857521,2019-01-08,3.3,Truputį geriau. Bet.. už tokią kainą pilna geresnių.,Vilnius,Visa-Ginnes,Stout - Milk / Sweet,0.0,Bear And Boar,Lithuania,Dansu HQ
698965427,2019-01-08,4.8,"","Vilnius, Lithuania",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Aloha
698943768,2019-01-08,3.8,"",Moscow,Devyniaragis,Mead - Braggot,7.0,Panevėžio Alus,Lithuania,Etmonų Špunka
699006617,2019-01-09,3.5,Net.nzn. intensyviai labai. Obuoliukų kvapas. Macnu.,Vilnius,Stone IPA,IPA - American,6.9,Stone Brewing,United States,The Room. Art. Books. Wine.
699166594,2019-01-09,4.3,"","",Raitas Baitas,Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Dėvėti
699195868,2019-01-09,4.3,"Хороший IPA. Без особого блеска, но и без явных недостатков","",A Ship Full of IPA,IPA - American,5.8,Brutal Brewing,Sweden,Ivolita Vilnius Hotel
699197480,2019-01-09,4.0,"","",Faro,Lambic - Faro,4.5,Brouwerij Lindemans,Belgium,Ivolita Vilnius Hotel
699194415,2019-01-09,4.0,Loved it. Strangely creamy. Good darkness. Good hoppy. Great to see a Belarusian brewery making it over the border. Look forward for more,Lithuania (most of the time),Black Mark,IPA - Black / Cascadian Dark Ale,5.6,Valaduta Brovar,Belarus,Nisha craft Capital
699198491,2019-01-09,3.5,"","",La Trappe Dubbel,Belgian Dubbel,7.0,Bierbrouwerij De Koningshoeven,Netherlands,Ivolita Vilnius Hotel
699171003,2019-01-09,3.5,"",Vilnius,Trekhgornoe Spicy Ale 2018 / Oak Chips Edition (Трехгорное Пряный Эль 2018 / На Дубовых Стружках),Winter Ale,5.5,Moscow Brewing Company (Московская Пивоваренная Компания),Russia,Karoliniškės
699144899,2019-01-09,3.3,"","",Tradicinis,Bock - Maibock / Heller (Helles) / Lentebock,6.0,Švyturys,Lithuania,Vilnius
699134668,2019-01-09,3.0,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,IKEA Restoranas
699178441,2019-01-09,3.8,"","",Reserve Special Black Ale,Dark Ale,7.5,Dark Horse Brewing Co.,United States,Šiaurės miestelis
699127805,2019-01-09,4.0,"","",Humulupu IPA,IPA - American,5.5,Panevėžio Alus,Lithuania,Šnekutis
699127744,2019-01-09,3.5,"","",Pasvale Krašta,Lager - Pale,5.6,Alsteka,Lithuania,Šnekutis
699138284,2019-01-09,0.0,"","",Auksinis (Gold),Lager - Pale,5.0,Utenos Alus,Lithuania,Vilnius
699165910,2019-01-09,4.5,"Гармонично всё) вкус с лёгкой горчинкой, цитрусовый аромат...","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Dėvėti
699156657,2019-01-09,3.0,Для безалкогольного пива совсем неплохо,"",Nealkoholinis IPA,Non-Alcoholic Beer,0.0,Rinkuškiai,Lithuania,Akropolis
699146457,2019-01-09,0.0,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Vilnius
699032272,2019-01-09,3.0,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Grill London
699138336,2019-01-09,0.0,"","",Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Vilnius
699145643,2019-01-09,4.0,Немного funky. Наверняка таким не должен быть. :),From:Minsk In:Vilnius,Back To the Roots,Saison / Farmhouse Ale,7.0,STAMM BEER,Russia,Sweet Root restaurant
699127663,2019-01-09,4.0,"","",Jovarų Šnekutis,Saison / Farmhouse Ale,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
699196567,2019-01-09,2.5,"В этот раз оно мне меньше понравилось. Наверное, сравнивал с гораздо более сильными конкурентами, но всё-таки","",Delikatus,Lager - Helles,5.2,Volfas Engelman,Lithuania,Ivolita Vilnius Hotel
699165005,2019-01-09,4.0,"","",Senojo Vilniaus Tamsusis,Lager - Euro Dark,5.6,Vilniaus Alus,Lithuania,Mr. Pub
699135506,2019-01-09,3.5,"","",Tamsusis 666,Dark Ale,6.0,Klausučių Bravoras (UAB Armėniukas),Lithuania,Snekutis Uzupio
699161311,2019-01-09,3.3,"",Vilnius,Corona Extra,Lager - North American Adjunct,4.5,Grupo Modelo,Mexico,Naujamiestis
699198154,2019-01-09,4.3,Хороший эль.,"",Oxford Gold,Golden Ale,4.6,Brakspear Brewing Company,England,Ivolita Vilnius Hotel
699189484,2019-01-09,4.5,"","Vilnius, Lithuania",Raspberry/Scottish Raspberry Alcoholic Ginger Beer,Ginger Beer,4.0,John Crabbie & Co,Scotland,Laiko Ratas
699029230,2019-01-09,3.8,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Panama Food Garden
699181375,2019-01-09,3.3,"","",SURFVIBES Killing Sata BLOND,Blonde Ale,6.5,Deka (Дека),Russia,Lazdynai
699139163,2019-01-09,4.5,"","",Dūminis Elis,Smoked Beer,4.9,Vilkmerges Alus,Lithuania,Local Pub
699128111,2019-01-09,3.5,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
699164638,2019-01-09,3.8,"","",Father Midnight,Stout - Russian Imperial,11.0,Sakiškių Alus,Lithuania,Dėvėti
699198786,2019-01-09,3.5,"","",Jule Mælk,Stout - Imperial Milk / Sweet,15.0,To Øl,Denmark,Alaus Biblioteka
699352530,2019-01-10,3.3,"","",Black Oak,Stout - Milk / Sweet,6.0,Fermentum,Latvia,Alaus Biblioteka
699385280,2019-01-10,3.8,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,ELEKTRIT
699383853,2019-01-10,3.0,Балтик портер курильщика. Алкаха прет со всех щелей.,Minsk,Kunigaiksciu,Porter - Baltic,7.0,UAB Gubernija,Lithuania,Burbulio Vyninė
699364722,2019-01-10,3.3,"","",APA Citra,Pale Ale - American,5.0,Varvar Brew,Ukraine,Local Pub
699413048,2019-01-10,3.5,"","",Honey Tribute,Honey Beer,7.1,Brewer's Tribute,Germany,Nisha craft Capital
699381265,2019-01-10,3.3,"Не самый крутой представитель местного крафта, но пить можно с удовольствием","",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Ivolita Vilnius Hotel
699405918,2019-01-10,3.8,"","",Mad Elf,Belgian Strong Dark Ale,11.0,Tröegs Independent Brewing,United States,Beer House
699364860,2019-01-10,3.5,"","",Abisu,Hefeweizen,4.6,Raduga,Poland,21 autobusas (Lazdynėliai - Lazdynai - Centras)
699404626,2019-01-10,1.0,"","",Dūmas,Smoked Beer,5.2,Širvėnos bravoras,Lithuania,Vilnius
699356051,2019-01-10,3.5,"","",Let Sherry Mælk ,Stout - Milk / Sweet,4.1,To Øl,Denmark,PROHIBICIJA
699403846,2019-01-10,3.3,"","",Hallucination,Lager - IPL (India Pale Lager),7.6,Tanker Brewery,Estonia,Vilnius
699366411,2019-01-10,3.5,"","",Baltas Melas,Witbier,4.2,Genys Brewing Co.,Lithuania,Drops
699404143,2019-01-10,3.5,"","",Flower Power,IPA - American,7.5,Ithaca Beer Company,United States,Beer House
699403828,2019-01-10,4.5,"","",Black Jack,Lager - IPL (India Pale Lager),5.6,Volfas Engelman,Lithuania,Beer House
699361622,2019-01-10,4.0,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,PROHIBICIJA
699378558,2019-01-10,3.5,"Fruity, tropical start ending to a good sour kick.","",Multshake Passion Fruit,IPA - Milkshake,7.0,Valaduta Brovar,Belarus,Nisha craft Capital
699407997,2019-01-10,4.5,"","",Kosmosas,Porter - Baltic,7.2,"Bravoras ""Apynys""",Lithuania,Local Pub
699354052,2019-01-10,2.5,"","",1984,Red Ale - Imperial / Double,9.4,Malduguns,Latvia,Alaus Biblioteka
699337826,2019-01-10,3.5,"","",Jovarų Šnekutis,Saison / Farmhouse Ale,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
699360659,2019-01-10,3.3,"","",Daujotų,Traditional Ale,5.8,Davra Alaus Darykla,Lithuania,Variokas
699356489,2019-01-10,3.0,"","",Penumbra (2017 -),Stout - Imperial / Double,12.2,Käbliku Pruulikoda,Estonia,Local Pub
699407115,2019-01-10,4.5,"","Vilnius, Lithuania",Sour Monkey,American Wild Ale,9.5,Victory Brewing Company,United States,Beer House
699233183,2019-01-10,3.3,Kibirinis elis. Norma. Session ale.,Vilnius,Cortigiana,Golden Ale,5.0,Birra Del Borgo,Italy,Red Bull Office
699381922,2019-01-10,4.0,"Не скажу за все исландские заводы, но эти ребята умеют делать отличное пиво","",Icelandic Arctic Pale Ale,Pale Ale - English,5.6,Einstök Ölgerð,Iceland,Ivolita Vilnius Hotel
699354522,2019-01-10,1.8,"","",Tê Tê White Ale (TeTe White Craft Beer),Witbier,5.5,Te Te Brewing,Vietnam,Alaus Biblioteka
699403364,2019-01-10,4.3,"","",La Saison d'Epeautre,Saison / Farmhouse Ale,6.0,Brasserie de Blaugies,Belgium,Nisha craft Capital
699351531,2019-01-10,4.0,"","Vilnius, Lithuania",Zo,IPA - Session / India Session Ale,4.3,Brauhaus Bevog,Austria,Alaus Biblioteka
699404223,2019-01-10,4.0,"","Vilnius, Lithuania",Flower Power,IPA - American,7.5,Ithaca Beer Company,United States,Beer House
699413347,2019-01-10,3.5,"","",ROPA,Pale Ale - New Zealand,5.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
699203850,2019-01-10,4.3,После четверки для скотча от Silly поставить меньше не имею права,"",Icelandic Wee Heavy,Scotch Ale / Wee Heavy,8.0,Einstök Ölgerð,Iceland,Ivolita Vilnius Hotel
699380485,2019-01-10,3.3,"",Vilnius,Warsaw Express,Wheat Wine,9.3,Browar PINTA,Poland,Local Pub
699354549,2019-01-10,2.8,"","Vilnius, Lithuania",Tê Tê White Ale (TeTe White Craft Beer),Witbier,5.5,Te Te Brewing,Vietnam,Alaus Biblioteka
699352457,2019-01-10,3.5,"","",Black Oak,Stout - Milk / Sweet,6.0,Fermentum,Latvia,Alaus Biblioteka
699372886,2019-01-10,3.0,"",Vilnius,Dożynki,Specialty Grain,11.5,Browar PINTA,Poland,Local Pub
699395322,2019-01-10,0.0,"","",Coconut Milkshake IPA,IPA - Milkshake,5.5,Sakiškių Alus,Lithuania,Local Pub
699382120,2019-01-10,2.5,"","",Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilio-Tauro Grupe UAB ,Lithuania,Žirmūnai
699396510,2019-01-10,4.0,"","",Punk IPA,IPA - American,5.6,BrewDog,Scotland,Piano Man Bar
699330049,2019-01-10,2.5,Обычное светлое пиво,"",Bergschlosschen Miuncheno Šviesusis,Lager - Helles,5.5,Kalnapilio-Tauro Grupe UAB ,Lithuania,Ivolita Vilnius Hotel
699402122,2019-01-10,3.5,Какой-то он очень easy.,"",SUNDAY Easy Pale Ale,Pale Ale - American,5.5,AND UNION,Germany,Ivolita Vilnius Hotel
699206524,2019-01-10,4.5,Отличная штука. Стоит каждого уплаченного цента даже без скидки,"",Imperial Stout Limited Edition,Stout - Russian Imperial,10.7,"Fuller, Smith & Turner ",England,Ivolita Vilnius Hotel
699407672,2019-01-10,2.3,"","",Tê Tê White Ale (TeTe White Craft Beer),Witbier,5.5,Te Te Brewing,Vietnam,Alaus Biblioteka
699353595,2019-01-10,3.3,"","",1984,Red Ale - Imperial / Double,9.4,Malduguns,Latvia,Alaus Biblioteka
699424164,2019-01-10,4.5,"","",Pannepot - Old Fisherman's Ale,Belgian Strong Dark Ale,10.0,De Struise Brouwers,Belgium,Nisha craft Capital
699354135,2019-01-10,3.0,🦊,"",Aurea,IPA - International,5.4,Cervezas Domus,Spain,Local Pub
699399647,2019-01-10,0.0,"","",Don Qui-Porter,Porter - Other,6.7,Cervezas Domus,Spain,Local Pub
699358235,2019-01-10,2.8,"","",Dūminis Elis,Smoked Beer,4.9,Vilkmerges Alus,Lithuania,Lazdynai
699404318,2019-01-10,3.5,"","",Lord of the Wheat,Hefeweizen,4.7,Braukunst Gebrüder Wiestner,Germany,Nisha craft Capital
699398781,2019-01-10,4.5,"","",Kosmosas,Porter - Baltic,7.2,"Bravoras ""Apynys""",Lithuania,Local Pub
699415119,2019-01-10,3.8,"","",Vanilla Milk Stout,Stout - Coffee,4.5,Black Light Brewing ,Lithuania,Nisha craft Capital
699234420,2019-01-10,3.0,Nei ten American nei ką. Eilinis tiesiog neblogas elis.,Vilnius,Iceberg,Pale Ale - American,4.1,Titanic Brewery,England,UAB Derola
699364858,2019-01-10,2.8,"","",Maak,Red Ale - American Amber / Red,5.6,KOLK,Estonia,King & Mouse
699382449,2019-01-10,2.5,Как-то вообще не впечатлило. Металлический привкус - это баг или фича?,"",Foundation 11,Pale Ale - American,5.6,CREW Republic,Germany,Ivolita Vilnius Hotel
699383110,2019-01-10,3.8,Ещё один хороший IPA.,"",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Ivolita Vilnius Hotel
699351624,2019-01-10,4.3,"","",Zo,IPA - Session / India Session Ale,4.3,Brauhaus Bevog,Austria,Alaus Biblioteka
699366881,2019-01-10,3.8,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Local Pub
699407282,2019-01-10,4.0,"","",Spontanberliner Cherry,Sour - Berliner Weisse,4.4,Mikkeller,Denmark,Justiniškės
699401432,2019-01-10,3.5,Хороший вайсбир. Но при такой цене он должен быть намного круче конкурентов. Но нет :(,"",Steph Weiss,Hefeweizen,5.0,AND UNION,Germany,Ivolita Vilnius Hotel
699360756,2019-01-10,3.8,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Local Pub
699352611,2019-01-10,3.0,"","Vilnius, Lithuania",Black Oak,Stout - Milk / Sweet,6.0,Fermentum,Latvia,Alaus Biblioteka
699394200,2019-01-10,3.3,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,Karolina Hotel
699387463,2019-01-10,4.0,"","",Illusio,Belgian Tripel,8.2,Palatum,Poland,Local Pub
699353589,2019-01-10,0.0,"","Vilnius, Lithuania",1984,Red Ale - Imperial / Double,9.4,Malduguns,Latvia,Alaus Biblioteka
699407333,2019-01-10,4.3,"","",Sour Monkey,American Wild Ale,9.5,Victory Brewing Company,United States,Beer House
699367304,2019-01-10,3.5,🦇,"",Kwas Jota,Sour - Ale,5.1,Browar PINTA,Poland,Local Pub
699428584,2019-01-10,4.0,"","Vilnius, Lithuania",Ensemble Four: DDH Amarillo & Citra,IPA - Imperial / Double,8.2,Sori Brewing,Estonia,PROHIBICIJA
699361604,2019-01-10,4.3,"","",Sea Buckthorn Berliner Weisse,Sour - Berliner Weisse,3.5,Sakiškių Alus,Lithuania,Local Pub
699398867,2019-01-10,3.5,"","",Penumbra (2017 -),Stout - Imperial / Double,12.2,Käbliku Pruulikoda,Estonia,Local Pub
699381928,2019-01-10,4.8,"","",Thai Thai,Belgian Tripel,8.0,Oedipus Brewing,Netherlands,Nisha craft Capital
699375475,2019-01-10,4.5,"","",Not All Doom And Gloom,Porter - American,4.5,Beerbliotek,Sweden,Nisha craft Capital
699346909,2019-01-10,2.0,"","",Nealkoholinis,Non-Alcoholic Beer,0.0,Kalnapilio-Tauro Grupe UAB ,Lithuania,Pilaitė
699352450,2019-01-10,4.3,"","",Zo,IPA - Session / India Session Ale,4.3,Brauhaus Bevog,Austria,Alaus Biblioteka
699389445,2019-01-10,3.0,"","",Alexander,Lager - Pale,5.2,A. Le Coq,Estonia,GREENAS
699404761,2019-01-10,4.3,"","",DDH IPA,IPA - New England,6.8,Ārpus Brewing Co.,Latvia,Nisha craft Capital
699356565,2019-01-10,4.3,"","",Picante,Spiced / Herbed Beer,5.5,Cerveja Maldita,Portugal,Local Pub
699738088,2019-01-11,4.3,"","",Chocodope (aka Nutella Porter),Porter - Other,9.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
699618192,2019-01-11,3.0,"","",Aurea,IPA - International,5.4,Cervezas Domus,Spain,Local Pub
699661491,2019-01-11,3.0,"","",Žiemos Elis,Spiced / Herbed Beer,5.8,Vilkmerges Alus,Lithuania,Žirmūnai
699757609,2019-01-11,3.8,"","",Marlene,Sour - Berliner Weisse,3.0,Schneeeule,Germany,Nisha craft Capital
699627092,2019-01-11,2.5,"","",Picante,Spiced / Herbed Beer,5.5,Cerveja Maldita,Portugal,Local Pub
699600383,2019-01-11,3.3,"","",Tamsusis 666,Dark Ale,6.0,Klausučių Bravoras (UAB Armėniukas),Lithuania,Baras Snekutis - Kaimisko alaus barai
699622938,2019-01-11,2.8,"",Stockholm,Pirmatona,Pale Ale - American,4.7,Naglas Hobis,Lithuania,Bambalynė
699694394,2019-01-11,4.0,"","",Aurea,IPA - International,5.4,Cervezas Domus,Spain,Local Pub
699580340,2019-01-11,4.0,"","",Pareto 2017 (Port Wine Barrel-Aged),Scotch Ale / Wee Heavy,11.5,Sori Brewing,Estonia,Perkūnkiemis
699752091,2019-01-11,3.5,"","",Dūmas,Smoked Beer,5.2,Širvėnos bravoras,Lithuania,Nisha craft Capital
699634082,2019-01-11,4.3,"Sweet, not bitter. I like it a lot, not much an IPA though.","",Multshake Passion Fruit,IPA - Milkshake,7.0,Valaduta Brovar,Belarus,Nisha craft Capital
699756053,2019-01-11,3.0,"",Vilnius,Amber City Blanche,Wheat Beer - Other,4.5,Vilniaus Alus,Lithuania,Zveryno Parkelis
699628472,2019-01-11,4.0,"",Vilnius ,Stella Artois,Lager - Euro,5.0,Stella Artois,Belgium,Alaus studija
699710785,2019-01-11,3.5,"","",Radleris Su Persikų Sultimis,Shandy / Radler,2.5,Volfas Engelman,Lithuania,nidos kopos spa
699608808,2019-01-11,3.5,"Бывало и вкуснее, но неплохо","",Black Currant Milkshake Ale,Fruit Beer,4.2,Genys Brewing Co.,Lithuania,Šnekutis
699593180,2019-01-11,4.5,"","",FRIDAY IPA,IPA - American,6.5,AND UNION,Germany,Ivolita Vilnius Hotel
699628105,2019-01-11,5.0,"","",APA Citra,Pale Ale - American,5.0,Varvar Brew,Ukraine,Local Pub
699580445,2019-01-11,3.8,"","",ReAle,IPA - Red,6.4,Birra Del Borgo,Italy,Perkūnkiemis
699616316,2019-01-11,3.0,"",Stockholm,Queens Berry,Brown Ale - English,5.2,Leičių Bravoras,Lithuania,Bambalynė
699600468,2019-01-11,3.8,Хороший IPA,"",Vizionieriaus IPA,IPA - American,5.2,Genys Brewing Co.,Lithuania,Baras Snekutis - Kaimisko alaus barai
699605291,2019-01-11,3.0,"","",Faxe Premium,Lager - Pale,5.0,Royal Unibrew,Denmark,Žirmūnai
699616703,2019-01-11,3.3,"",Vilnius,SURFVIBES Gooty APA,Pale Ale - American,5.6,Deka (Дека),Russia,Karoliniškės
699624370,2019-01-11,3.3,"","",Not All Doom And Gloom,Porter - American,4.5,Beerbliotek,Sweden,Nisha craft Capital
699671823,2019-01-11,4.0,"","",Aurea,IPA - International,5.4,Cervezas Domus,Spain,Local Pub
699700610,2019-01-11,3.5,"","",Foundation 11,Pale Ale - American,5.6,CREW Republic,Germany,Fit life
699686486,2019-01-11,3.5,Lengvas gėrimas. Švelnus kai pūkelis.,Vilnius,The Foxes Rock Stout,Stout - Irish Dry,4.5,Pearse Lyons Brewery ,Ireland,Badminton Club 'Virus'
699645136,2019-01-11,3.8,"Ikiriai salstelėjęs, kad norisi vis dar truputi gurkštelėt, o po to pyst ir žvairas eini :)","",Grimbergen Blonde,Blonde Ale - Belgian Blonde / Golden,6.7,Brouwerij Alken-Maes,Belgium,Crustum @ VNO
699730191,2019-01-11,5.0,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Local Pub
699655397,2019-01-11,3.3,"","",Multshake Passion Fruit,IPA - Milkshake,7.0,Valaduta Brovar,Belarus,Nisha craft Capital
699629523,2019-01-11,3.3,Tämä toimii kivasti.,"",ROPA,Pale Ale - New Zealand,5.6,"Bravoras ""Apynys""",Lithuania,Nisha craft Capital
699716173,2019-01-11,3.5,"","",Kauno Lengvas,Lager - Helles,4.1,Kauno Alus,Lithuania,Brooklin
699669922,2019-01-11,2.8,Hieman turhan maltainen IPA omaan makuun.,"",KIPšAs,IPA - American,5.5,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
699440416,2019-01-11,3.5,"","",Noel,Belgian Strong Dark Ale,6.5,Munkebo Brewery™,Denmark,Dėvėti
699671901,2019-01-11,3.3,"",Vilnius,Starkus,Lager - Euro,0.0,Bear And Boar,Lithuania,PROHIBICIJA
699677819,2019-01-11,1.8,"","",Sauna Session,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Žvėryno Špunka 55
699619551,2019-01-11,3.0,"",Stockholm,Pievų Rūko,Lager - Pale,5.0,Mažas Alaus Cechas,Lithuania,Bambalynė
699734923,2019-01-11,3.5,"","",Melleruds Utmärkta Pilsner,Pilsner - Other,4.5,Spendrups Bryggeri,Sweden,Igno Masina
699608604,2019-01-11,3.5,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Šnekutis
699734150,2019-01-11,4.0,"","",Go West! IPA,IPA - American,6.7,Anchor Brewing Company,United States,Perkūnkiemis
699607433,2019-01-11,3.0,"Вкус интересный, но пиво жидковатое","",Dūminis Elis,Smoked Beer,4.9,Vilkmerges Alus,Lithuania,Šnekutis
699636103,2019-01-11,5.0,"","",Galaxia,IPA - American,6.1,Palatum,Poland,Local Pub
699592874,2019-01-11,3.5,Неплохой лагер,"",Gaišais Senču,Lager - Pale,4.0,Bauskas Alus,Latvia,Ivolita Vilnius Hotel
699611556,2019-01-11,3.8,Хороший IPA,"",Grapefruit IPA,IPA - Session / India Session Ale,4.8,Genys Brewing Co.,Lithuania,Šnekutis
699689405,2019-01-11,3.0,"",Vilnius,Illusio,Belgian Tripel,8.2,Palatum,Poland,Local Pub
699711218,2019-01-11,3.3,"","",Holsten Premium,Lager - Helles,5.0,Holsten-Brauerei,Germany,Žirmūnai
699711064,2019-01-11,3.3,"",Vilnius,Frontier,Lager - Pale,4.5,"Fuller, Smith & Turner ",England,Laiko Ratas
699641914,2019-01-11,3.3,"",Stockholm,Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
699727554,2019-01-11,4.5,"",Vilnius,Kranto Kritikas,IPA - New England,6.2,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilnius
699639022,2019-01-11,4.0,Nyt lähtee! Ensimmäinen vastaan kävellyt valkovenäläinen ja toimii. Ei liian makea.,"",Multshake Passion Fruit,IPA - Milkshake,7.0,Valaduta Brovar,Belarus,Nisha craft Capital
699677659,2019-01-11,3.5,"",Vilnius,APA Citra,Pale Ale - American,5.0,Varvar Brew,Ukraine,Local Pub
699667408,2019-01-11,4.5,"","",APA Citra,Pale Ale - American,5.0,Varvar Brew,Ukraine,Local Pub
