checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
926744577,2020-08-06,3.8,"","Vilnius, Lithuania",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Baras Šuo
926744943,2020-08-06,4.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Baras Šuo
926745365,2020-08-06,4.3,"",Vilnius,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Baras Šuo
926745782,2020-08-06,3.3,"","",Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Prohibicija Pub
926746278,2020-08-06,3.3,"","",Pinčius,Schwarzbier,4.9,Pilialaukis,Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
926746531,2020-08-06,3.0,"","",Giedra,Wheat Beer - Witbier,3.4,Pilialaukis,Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
926746740,2020-08-06,4.0,"","",Urayuli,Pale Ale - New England,6.3,Abomination Brewing Company,United States,Nisha craft Capital
926746769,2020-08-06,4.0,"",Vilnius,Kirg,IPA - American,6.0,Põhjala,Estonia,Prohibicija Pub
926747311,2020-08-06,2.8,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Peronas
926747383,2020-08-06,3.5,"","",Urayuli,Pale Ale - New England,6.3,Abomination Brewing Company,United States,Piano Man Outside
926748223,2020-08-06,0.0,"","",Čia Azacca,IPA - American,5.7,Kuro Aparatūra,Lithuania,Slojikai
926748523,2020-08-06,3.5,"",Vilnius,Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Prohibicija Pub
926748750,2020-08-06,3.5,"","",Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Alaus Biblioteka
926749012,2020-08-06,4.5,"","",Baltas Melas,Wheat Beer - Witbier,4.2,Genys Brewing Co.,Lithuania,Drops
926749428,2020-08-06,3.5,"","",My Three Hops,IPA - Imperial / Double New England,8.0,Stamm Brewing,Russia,Nisha craft Capital
926749441,2020-08-06,3.5,"",Vilnius,Pinčius,Schwarzbier,4.9,Pilialaukis,Lithuania,Piano Man Outside
926750158,2020-08-06,3.5,"","",Virmalised,IPA - American,6.5,Põhjala,Estonia,Prohibicija Pub
926750375,2020-08-06,4.3,"","",Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,cheat day bistro
926750776,2020-08-06,3.0,"","",Kirg,IPA - American,6.0,Põhjala,Estonia,Prohibicija Pub
926750920,2020-08-06,3.3,"","",Šviesusis,Pale Ale - International,5.6,Vilkmerges Alus,Lithuania,12 Istorijų
926751059,2020-08-06,4.0,"",Vilnius,Hover Over,Sour - Other,3.9,Browar Birbant,Poland,Local Pub
926753135,2020-08-06,0.0,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,53-11 coffee room
926755779,2020-08-06,3.8,"",Vilnius,Beautiful Bellini,Sour - Fruited,5.5,Sori Brewing,Estonia,Prohibicija Pub
926756319,2020-08-06,3.8,"",Vilnius,Kirg,IPA - American,6.0,Põhjala,Estonia,Prohibicija Pub
926756975,2020-08-06,2.3,"","",Nealkoholinis,Non-Alcoholic Beer,0.0,Vilkmerges Alus,Lithuania,Piano Man Outside
926757255,2020-08-06,2.8,"","",Kvietinis,Wheat Beer - Witbier,5.0,Vilkmerges Alus,Lithuania,Piano Man Outside
926757974,2020-08-06,5.0,"","",SURTUR NR.8.8 (Bourbon & Cognac BA),Stout - Russian Imperial,13.6,Borg Brugghús,Iceland,Nisha craft Capital
926758791,2020-08-06,2.5,"Panašu, kad virtas iš to paruošto koncentrato, kaip ir Būsi trečias daro...",Vilnius,Tores Šviesusis Alus,Lager - Euro Pale,5.5,Tores,Lithuania,Tores Bravoras
926758934,2020-08-06,3.3,For the badge!!!,Kaunas,Dangaus Torpeda,IPA - International,4.4,Raudonu Plytu,Lithuania,Vilniaus Gimdymo Namai
926759727,2020-08-06,4.3,"",Lithuania,SURTUR NR.8.8 (Bourbon & Cognac BA),Stout - Russian Imperial,13.6,Borg Brugghús,Iceland,Nisha craft Capital
926759981,2020-08-06,3.5,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,12 Istorijų
926760801,2020-08-06,3.5,"","",König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,City Chef
926761127,2020-08-06,4.5,"","",Porto Bortai,IPA - Imperial / Double,7.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
926761149,2020-08-06,4.0,Super nice aroma. Quite a bit sour as well.,"",Salamander Gose Passionfruit & Nectarine ,Sour - Fruited Gose,3.5,Browar Stu Mostów,Poland,Local Pub
926761818,2020-08-06,4.5,"",Lithuania,Crucifixion - Third Servile War,IPA - Imperial / Double,10.6,Nightmare Brewing Company,United States,Nisha craft Capital
926762012,2020-08-06,2.8,"Looks like a cloudy apple juice. Fruitful flavours and has the body, but fades out too quickly. Possibly better in the hot sun and freezing cold","",Latte Di Lupo,Pale Ale - Milkshake,5.0,Wolf's Brewery (Волковская Пивоварня),Russia,Vilnius
926763820,2020-08-06,3.3,Kan beter,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
926763873,2020-08-06,3.8,"","",König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,City Chef
926766538,2020-08-06,3.5,"","",Porto Bortai,IPA - Imperial / Double,7.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
926767424,2020-08-06,3.8,"",Vilnius,"#AleLab 01A",Wheat Beer - Witbier,5.3,AleBrowar,Poland,Local Pub
926768079,2020-08-06,3.8,"","",Jaipur,IPA - English,5.9,Thornbridge Brewery,England,Alaus Biblioteka
926768341,2020-08-06,3.3,"","Vilnius, Lithuania",Porto Bortai,IPA - Imperial / Double,7.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
926768762,2020-08-06,3.5,"",Vilnius,Dangaus Torpeda,IPA - International,4.4,Raudonu Plytu,Lithuania,Alaus Biblioteka
926769601,2020-08-06,4.0,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,King & Mouse
926769677,2020-08-06,3.5,"","",Salamander Gose Passionfruit & Nectarine ,Sour - Fruited Gose,3.5,Browar Stu Mostów,Poland,Local Pub
926769827,2020-08-06,3.3,"","",Salamander Gose Passionfruit & Nectarine ,Sour - Fruited Gose,3.5,Browar Stu Mostów,Poland,Local Pub
926770751,2020-08-06,3.5,"","",Atomic Blonde,Wheat Beer - Other,4.3,Bear and Boar,Lithuania,Smagus Raugas beershop
926771305,2020-08-06,3.0,"","",Classic Collection - India Pale Ale,IPA - English,6.1,Shepherd Neame,England,King & Mouse
926771992,2020-08-06,5.0,"","",Crucifixion - Third Servile War,IPA - Imperial / Double,10.6,Nightmare Brewing Company,United States,Nisha craft Capital
926772239,2020-08-06,3.8,"",Vilnius,Porto Bortai,IPA - Imperial / Double,7.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
926772368,2020-08-06,3.8,Lekker hoor,"",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
926772860,2020-08-06,4.0,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
926774935,2020-08-06,3.5,"",Vilnius,Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Queensberry
926776437,2020-08-06,4.5,"","",Ensemble Five: DDH Galaxy & Citra & Mosaic,IPA - Imperial / Double,8.3,Sori Brewing,Estonia,Alaus Biblioteka
926776478,2020-08-06,5.0,"","",Life in the Clouds,IPA - New England,6.1,Collective Arts Brewing,Canada,Nisha craft Capital
926778106,2020-08-06,3.0,Kad čia man atrodo Vilniaus alaus tamsusis :D,Vilnius,Tamsusis Alus,Lager - Euro Dark,5.0,Tores,Lithuania,Tores Bravoras
926778118,2020-08-06,3.8,"",Vilnius ,Stolen Seabuckthorns,Sour - Fruited Berliner Weisse,5.4,ÅBEN,Denmark,Alaus Biblioteka
926778488,2020-08-06,3.8,Kirjastossa IPAa,Helsinki,Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
926778649,2020-08-06,3.8,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Downtown Food Hall
926779868,2020-08-06,3.5,Goed te doen,"",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
926781344,2020-08-06,0.0,"","",Dangaus Torpeda,IPA - International,4.4,Raudonu Plytu,Lithuania,ŠMC kavinė
926781979,2020-08-06,0.0,"","",Dviguba Patranka,IPA - American,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,ŠMC kavinė
926782056,2020-08-06,3.5,"","",Hopsbant Citra IPA,IPA - American,6.5,Browar Birbant,Poland,Local Pub
926782474,2020-08-06,3.8,"","Vilnius, Lithuania",Life in the Clouds,IPA - New England,6.1,Collective Arts Brewing,Canada,Nisha craft Capital
926783724,2020-08-06,3.8,"",Vilnius ,Ensemble Five: DDH Galaxy & Citra & Mosaic,IPA - Imperial / Double,8.3,Sori Brewing,Estonia,Alaus Biblioteka
926783984,2020-08-06,3.5,"","",Nealkoholinis,Non-Alcoholic Beer,0.0,Vilkmerges Alus,Lithuania,Piano Man Outside
926785545,2020-08-06,3.3,Goed te doen,"",Sezoninis Tamsusis Lageris,Lager - Dark,5.0,Švyturys,Lithuania,Etno Dvaras
926786218,2020-08-06,4.3,"","",Er Du Sur ? Hindbær,Sour - Fruited Berliner Weisse,3.0,Humleland,Denmark,Prohibicija
926787562,2020-08-06,4.0,"","",Zodiak,IPA - American,6.2,Omnipollo,Sweden,Prohibicija
926788451,2020-08-06,4.0,"","",Pleroma Mango Orange Passionfruit,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija Pub
926788468,2020-08-06,3.8,"",Vilnius,Kirg,IPA - American,6.0,Põhjala,Estonia,Prohibicija Pub
926788666,2020-08-06,3.8,"",Vilnius,Beautiful Bellini,Sour - Fruited,5.5,Sori Brewing,Estonia,Prohibicija Pub
926788992,2020-08-06,3.8,"",Vilnius,Ensemble Eight,IPA - Imperial / Double New England,7.9,Sori Brewing,Estonia,Prohibicija Pub
926789321,2020-08-06,4.0,"",Vilnius,Cape Hope,IPA - Imperial / Double New England,8.3,Seven Island Brewery,Greece,Prohibicija Pub
926790239,2020-08-06,3.5,"","",Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Leičių Bravoras
926791451,2020-08-06,3.3,Great smell but too dry and therefore tasteless,"",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Kitas Krantas
926792912,2020-08-06,0.0,"","",Aklas Binoklis,IPA - Farmhouse,5.5,Raudonu Plytu,Lithuania,Bar Bukowski
926793118,2020-08-06,0.0,"","",Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Bar Bukowski
926793294,2020-08-06,3.8,"","",Paulaner Hefe-Weißbier / Hefe-Weizen / Weissbier,Hefeweizen,5.5,Paulaner Brauerei,Germany,Peronas
926794054,2020-08-06,3.3,"","",La Birra Blanche,Blonde Ale,5.1,La Birra Pub,Lithuania,La Birra
926794338,2020-08-06,3.8,"Roasty, with a good mouthfeel to it. Coffee slash dark chocolate notes. Irish dry type. Cool boarding pass!","",TICKET TO THE MOON,Stout - Irish Dry,5.8,Wolf's Brewery (Волковская Пивоварня),Russia,Vilnius
926794487,2020-08-06,5.0,IPAdiena 🍻,Vilnius,Dviguba Patranka,IPA - American,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,BarKodas
926795964,2020-08-06,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Rolling City
926796214,2020-08-06,3.5,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Alaus Biblioteka
926797569,2020-08-06,4.0,So much raspberry in this one! Really love the aroma and the colour!,"",Er Du Sur ? Hindbær,Sour - Fruited Berliner Weisse,3.0,Humleland,Denmark,Prohibicija Pub
926798693,2020-08-06,3.8,"","Vilnius, Lithuania",Wheezin' the Juice,IPA - New England,6.3,WarPigs Brewpub,Denmark,Nisha craft Capital
926799037,2020-08-06,3.8,Uutukainen,Helsinki,Kirg,IPA - American,6.0,Põhjala,Estonia,Prohibicija
926799403,2020-08-06,4.3,"","",Pleroma,Sour - Fruited,6.0,Omnipollo,Sweden,Prohibicija
926799711,2020-08-06,3.8,"","",Hazy Disco - Zagreb,IPA - New England,5.7,Browar PINTA,Poland,Local Pub
926800648,2020-08-06,3.0,Net visai neblogas 0 👍🏻👍🏻👍🏻,Kaunas,Naked Brown Ale,Brown Ale - Other,0.0,Gubernija,Lithuania,Vilniaus Gimdymo Namai
926801013,2020-08-06,3.8,"",Vilnius ,Citreae,Sour - Gose,4.5,ÅBEN,Denmark,Alaus Biblioteka
926802439,2020-08-06,3.3,"",Vilnius,Hemp,Lager - Amber,5.0,Leičių Bravoras,Lithuania,Queensberry
926802912,2020-08-06,4.0,"","",Porto Bortai,IPA - Imperial / Double,7.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
926803531,2020-08-06,3.8,"","Vilnius, Lithuania",Vértigo,IPA - Imperial / Double,9.0,Cierzo Brewing Co.,Spain,Nisha craft Capital
926805509,2020-08-06,3.8,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
926806035,2020-08-06,4.0,"",Vilnius,Aklas Binoklis,IPA - Farmhouse,5.5,Raudonu Plytu,Lithuania,Youngs' Club
926806954,2020-08-06,0.0,"",Vilnius,Dviguba Patranka,IPA - American,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youngs' Club
926809045,2020-08-06,4.0,"",Vilnius,Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,BarKodas
926812157,2020-08-06,3.0,If you introduce a new beer at least it should be cold,"",Dviguba Patranka,IPA - American,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
926812392,2020-08-06,1.5,"","",Dangaus Torpeda,IPA - International,4.4,Raudonu Plytu,Lithuania,Downtown Forest
926813053,2020-08-06,4.0,"","",Aklas Binoklis,IPA - Farmhouse,5.5,Raudonu Plytu,Lithuania,Downtown Forest
926813790,2020-08-06,3.5,"","",Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Prohibicija
926815403,2020-08-06,3.0,"","",Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Prohibicija
926815774,2020-08-06,3.3,"","",Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Prohibicija Pub
926817242,2020-08-06,0.0,"","",Porto Bortai,IPA - Imperial / Double,7.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
926817282,2020-08-06,3.8,"","",Dviguba Patranka,IPA - American,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Peronas
926820347,2020-08-06,3.5,"","",ImpEx,English Bitter,8.7,Wylam,England,Nisha craft Capital
926820827,2020-08-06,3.3,"","",Fun Times,Sour - Other,4.4,Browar Rockmill,Poland,Nisha craft Capital
926821493,2020-08-06,3.8,"","",Wheezin' the Juice,IPA - New England,6.3,WarPigs Brewpub,Denmark,Nisha craft Capital
926824153,2020-08-06,3.8,"","",ImpEx,English Bitter,8.7,Wylam,England,Nisha craft Capital
926825333,2020-08-06,3.5,"","",Fun Times,Sour - Other,4.4,Browar Rockmill,Poland,Nisha craft Capital
926825359,2020-08-06,3.3,Getting nose and notes of passionfruit. Tropicana🏝,"",Alabama,Fruit Beer,6.5,Wolf's Brewery (Волковская Пивоварня),Russia,Vilnius
926825674,2020-08-06,4.0,"","",Wheezin' the Juice,IPA - New England,6.3,WarPigs Brewpub,Denmark,Nisha craft Capital
926826005,2020-08-06,4.0,On.,Helsinki,Pink Boots,IPA - New England,6.2,Funky Fluid,Poland,Nisha craft Capital
926826008,2020-08-06,4.0,"","",Passion Sour,Sour - Fruited,3.9,Funky Fluid,Poland,Nisha craft Capital
926826183,2020-08-06,3.3,"",Vilnius ,Porto Bortai,IPA - Imperial / Double,7.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
926826929,2020-08-06,4.0,"",Vilnius,Mönchshof Hell,Lager - Helles,4.9,Kulmbacher Brauerei,Germany,Alynas
926828926,2020-08-06,3.0,"","",Amerikietiškas Peiliukas (American Knife),Pale Ale - American,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
926829102,2020-08-06,3.8,"Nice and creamy, coffe aftertaste.",Vilnius,M.R. Shady,Stout - Coffee,5.0,Vasaknų dvaro alus,Lithuania,Smagus Raugas beershop
926833808,2020-08-06,4.5,Super nice! Quite a bit sour. So much aroma!,"",Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Baras Šuo
926836253,2020-08-06,4.3,"",LTU,Vértigo,IPA - Imperial / Double,9.0,Cierzo Brewing Co.,Spain,Nisha craft Capital
926839119,2020-08-06,4.3,"","","PINTA Deli Store #3: Cherry, Raspberry, Blackberry, Black Currant",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
926841601,2020-08-06,0.0,"","",Tchyně / Mother In Law,Lager - IPL (India Pale Lager),4.7,Primátor,Czech Republic,Šimo Baras
926843503,2020-08-06,3.8,"","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Genys Taproom Vilnius
926844276,2020-08-06,4.0,"",Vilnius ,Lost Room,Porter - Imperial / Double Baltic,11.5,Sori Brewing,Estonia,Alaus Biblioteka
926846261,2020-08-06,4.0,"","",Lost Room,Porter - Imperial / Double Baltic,11.5,Sori Brewing,Estonia,Alaus Biblioteka
926846717,2020-08-06,3.5,"","",La Birra Dubbel,Brown Ale - Belgian,5.0,La Birra Pub,Lithuania,La Birra
926851901,2020-08-06,4.8,Nyt.,Helsinki,Let's Get Hazy No. 2,IPA - Imperial / Double New England,7.0,Funky Fluid,Poland,Nisha craft Capital
926852675,2020-08-06,2.3,Toks pat kaip tarybinis muilas,"",Kalnų Irklai,IPA - New England,5.4,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Prohibicija Pub
926856146,2020-08-06,3.8,Sour good nice Session IPA.,Vilnius,Session IPA,IPA - Session / India Session Ale,4.5,Sakiškių Alus,Lithuania,Smagus Raugas beershop
926856616,2020-08-06,3.5,"","",HELGA NR.69,Sour - Fruited,4.7,Borg Brugghús,Iceland,Nisha craft Capital
926856734,2020-08-06,3.8,Islantilaista vadelmaa.,Helsinki,HELGA NR.69,Sour - Fruited,4.7,Borg Brugghús,Iceland,Nisha craft Capital
926862324,2020-08-06,3.8,Golf-palautusolut🏌️,"",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Cozy
926868379,2020-08-06,4.3,"","",Wheezin' the Juice,IPA - New England,6.3,WarPigs Brewpub,Denmark,Nisha craft Capital
926868553,2020-08-06,0.0,"","",Antonín,Pilsner - Czech,4.0,Primátor,Czech Republic,Šimo Baras
926873621,2020-08-06,4.3,"","","Gelato: Kiwi, Pear & Lime",Sour - Fruited,5.6,Funky Fluid,Poland,Nisha craft Capital
926873749,2020-08-06,4.3,"",Helsinki,"Gelato: Kiwi, Pear & Lime",Sour - Fruited,5.6,Funky Fluid,Poland,Nisha craft Capital
926876159,2020-08-06,4.3,Reissun paras kohde kyllä.,Helsinki,Tech Pivot,IPA - New England,7.5,ODU Brewery,Latvia,Nisha craft Capital
926888442,2020-08-07,4.0,"Hoffster If you drink this, you wont remember what went wrong last night. Argh argh","",Milk of Amnesia V. Tropic Milkshake IPA,IPA - Milkshake,5.5,Gletcher Brewery (Глетчер),Russia,Vilnius
926889592,2020-08-07,4.0,"Smooth, creammy slightly sour.",Vilnius,First Frontier IPA,IPA - American,7.1,To Øl,Denmark,Smagus Raugas beershop
926908329,2020-08-07,3.5,"","",Aklas Binoklis,IPA - American,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Bar Bukowski
926924716,2020-08-07,4.0,"",Vilnius,Laudatur (XIX) 2019,Strong Ale - American,10.4,Sori Brewing,Estonia,Prohibicija Pub
927102325,2020-08-07,3.3,Jännä,Helsinki,Porto Bortai,IPA - Imperial / Double,7.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
927102845,2020-08-07,3.5,"","",Porto Bortai,IPA - Imperial / Double,7.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
927106716,2020-08-07,3.3,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Šnekutis
927109191,2020-08-07,4.3,"","",Aklas Binoklis,IPA - Farmhouse,5.5,Raudonu Plytu,Lithuania,Distilerija
927118289,2020-08-07,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Amatininkų užeiga
927122443,2020-08-07,4.5,"","",Hazy Disco - Zagreb,IPA - New England,5.7,Browar PINTA,Poland,Local Pub
927130029,2020-08-07,3.3,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Jimmy Jumps Hostel
927133968,2020-08-07,3.0,"","",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Briusly
927135050,2020-08-07,4.0,"","",Wheezin' the Juice,IPA - New England,6.3,WarPigs Brewpub,Denmark,Nisha craft Capital
927135223,2020-08-07,3.3,"","",Defender IPA,IPA - American,5.5,Brooklyn Brewery,United States,Comfort Hotel LT
927140505,2020-08-07,2.8,"","",Natakhtari Gold / Натахтари,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Georgian House
927140548,2020-08-07,2.8,"","",Natakhtari Gold / Натахтари,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Georgian House
927143073,2020-08-07,4.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Tesla
927143201,2020-08-07,4.3,"",Vilnius,Salamander Gose Passionfruit & Nectarine ,Sour - Fruited Gose,3.5,Browar Stu Mostów,Poland,Local Pub
927145907,2020-08-07,3.0,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Pilies KATPĖDĖLĖ
927147140,2020-08-07,1.5,"","",Midus,Mead - Other,6.0,Lietuviškas Midus,Lithuania,Girta Bitė
927149567,2020-08-07,4.0,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Panama Food Garden
927159585,2020-08-07,3.5,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Marsas
927161080,2020-08-07,3.3,"","",DDH DIPA,IPA - Imperial / Double,8.0,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
927162423,2020-08-07,3.3,Perus.,Helsinki,Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Peronas
927162436,2020-08-07,3.8,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Peronas
927163448,2020-08-07,3.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Būsi Trečias
927163486,2020-08-07,4.0,"","",Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,Genys Taproom Vilnius
927163625,2020-08-07,3.5,"",Vilnius,Mental Oriental,Sour - Fruited Gose,4.0,Browar Nepomucen,Poland,Local Pub
927163707,2020-08-07,2.8,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Who Hit John
927164142,2020-08-07,3.5,"","",Löwenbräu Original,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Pakrantė
927164804,2020-08-07,4.0,"",Vilnius,Tengu Time,Pale Ale - American,4.0,AleBrowar,Poland,Local Pub
927164812,2020-08-07,3.8,"","",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškių Alus,Lithuania,Beer House
927174606,2020-08-07,3.8,"","",Stalo Alus,Table Beer,3.6,Panevėžio Alus,Lithuania,Etmonų Špunka
927178749,2020-08-07,3.5,"","",Yes IPA,Gluten-Free,5.5,Sori Brewing,Estonia,Prohibicija Pub
927179506,2020-08-07,3.5,"","",Ragnarok,Porter - English,6.5,Munkebo Brewery™,Denmark,Prohibicija Pub
927183252,2020-08-07,3.5,"","",Būsi Trečias Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
927184184,2020-08-07,3.8,"",Klaipeda ,Tinginio Pantis - Obuolių,Cider - Traditional,4.5,Tinginio Pantis,Lithuania,Šiaudinė pastogė
927187302,2020-08-07,0.0,"","",Baltijos Wiener,Lager - Helles,5.8,Švyturys,Lithuania,Amatininkų užeiga
927194851,2020-08-07,4.0,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Beer House
927196770,2020-08-07,3.8,"",Vilnius,Ensemble Five: DDH Galaxy & Citra & Mosaic,IPA - Imperial / Double,8.3,Sori Brewing,Estonia,Alaus Biblioteka
927197645,2020-08-07,3.3,"",Vilnius,Lazy Hog,Sour - Fruited,4.5,Brokreacja,Poland,Local Pub
927199470,2020-08-07,3.3,"","",Dviguba Patranka,IPA - American,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,BarKodas
927204472,2020-08-07,4.0,"","",DDH DIPA,IPA - Imperial / Double,8.0,Genys Brewing Co.,Lithuania,Dock
927205382,2020-08-07,2.5,"",Lithuania,Dirty Duck With Corn,Lager - American,5.2,Biržų Alus ,Lithuania,Pieva prie Baltojo Tilto
927210509,2020-08-07,4.0,"","",Dangaus Torpeda,IPA - International,4.4,Raudonu Plytu,Lithuania,7 Fridays
927213429,2020-08-07,4.0,Goed te doen hoor,"",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gyoza
927215359,2020-08-07,3.8,"",Vilnius,Trip-Hop 13 Sabro Sorachi Ace Comet,IPA - New England,6.5,Brokreacja,Poland,Local Pub
927221423,2020-08-07,4.0,"",Vilnius,Teawakening,Pale Ale - International,4.9,Brokreacja,Poland,Local Pub
927228581,2020-08-07,3.8,"",Vilnius,Hula Hop,IPA - White,5.2,AleBrowar,Poland,Local Pub
927229649,2020-08-07,3.5,"","",Raspberry Milkshake Ale,IPA - Milkshake,3.5,Genys Brewing Co.,Lithuania,StrangeLove Vilnius
927232736,2020-08-07,3.8,"","",Ensemble Eight,IPA - Imperial / Double New England,7.9,Sori Brewing,Estonia,Prohibicija Pub
927232925,2020-08-07,3.8,"","",Trappistes Rochefort 6,Belgian Dubbel,7.5,Abbaye Notre-Dame de Saint-Rémy,Belgium,Brussels Mussels
927242629,2020-08-07,3.5,"",Lithuania,Jaipur,IPA - English,5.9,Thornbridge Brewery,England,Alaus Biblioteka
