checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1576257604,2026-06-07,4.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,RoseHip Vegan Bistro
1576259699,2026-06-07,4.0,"","",Łomża Mocna Wiśnia 9%,Lager - Fruited  ,9.0,Browar Łomża,Poland,WOKout
1576260454,2026-06-07,4.3,"","",8 Year Anniversary Tropical Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Justės ir Bruknės urvelis
1576260459,2026-06-07,0.0,"",Vilnius,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Sushi Masters
1576262537,2026-06-07,3.8,"","",Dark Lager,Lager - Dark,4.4,Švyturys,Lithuania,Užupio kavinė
1576264686,2026-06-07,0.0,"",Vilnius,Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Sushi Masters
1576271980,2026-06-07,4.0,"","",Kurkas Keptinis,Historical Beer - Keptinis,5.3,Dundulis,Lithuania,SandWitch
1576272120,2026-06-07,3.0,"","",Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,SandWitch
1576272326,2026-06-07,5.0,"",Vilnius,Serum: Mango / Lime / Habanero,Mead - Session / Short,6.9,Brewlihan,United States,Obuolys Ir Bite
1576273370,2026-06-07,4.5,"",Vilnius,Cherry Red Risalamande,Sour - Smoothie / Pastry,5.1,Mad Scientist,Hungary,Obuolys Ir Bite
1576276840,2026-06-07,5.0,"","",Gelato: Banana & Guava Cheesecake,Sour - Smoothie / Pastry,5.5,Funky Fluid,Poland,Nisha Craft Capital
1576279033,2026-06-07,4.3,"",Vilnius,Särimners Gille,Mead - Session / Short,4.5,Malmö Meadery,Sweden,Obuolys Ir Bite
1576279254,2026-06-07,4.0,"",Vilnius,Zbicień Radziwiłłowski,Mead - Session / Short,7.0,Augustowska Miodosytnia,Poland,Obuolys Ir Bite
1576281174,2026-06-07,4.5,"",LTU,Serum: Mango / Lime / Habanero,Mead - Session / Short,6.9,Brewlihan,United States,Obuolys Ir Bite
1576281277,2026-06-07,3.8,"","",Aftermath,IPA - Imperial / Double,8.2,Mikkeller,Denmark,Nisha Craft Capital
1576282382,2026-06-07,3.3,"","",SUPER 8 Blanche,Wheat Beer - Witbier / Blanche,5.1,Brouwerij Haacht Brasserie,Belgium,Brussels Mussels
1576282722,2026-06-07,4.0,"","",Noir de Dottignies,Belgian Strong Dark Ale,8.5,Brouwerij De Ranke,Belgium,Brussels Mussels
1576290094,2026-06-07,3.5,"","",Kiwi Gremlin,Pilsner - New Zealand,5.0,Green Monster Brewery,Lithuania,Nisha Craft Capital
1576290311,2026-06-07,3.0,"","",Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Nisha Craft Capital
1576290942,2026-06-07,4.0,"","",Hazy Discovery Sunnyside,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1576291464,2026-06-07,3.8,"","",Backlog: Cześć Bogdan!,IPA - Rye,7.0,Browar Artezan,Poland,Local Pub
1576291829,2026-06-07,4.5,"","",Crépuscule,IPA - Imperial / Double,8.2,Brasserie du Bas-Canada,Canada,Nisha Craft Capital
1576291926,2026-06-07,4.0,"","",Juodas,Lager - Dark,6.7,Būsi Trečias,Lithuania,Būsi Trečias
1576293542,2026-06-07,4.3,"",Vilnius,Perry Bursztynowy,Cider - Perry / Poiré,4.5,Potęga Tradycji,Poland,Obuolys Ir Bite
1576293799,2026-06-07,4.5,"",Vilnius,Templar's Choice Medium Cider,Cider - Traditional / Apfelwein,4.5,Bland's Les Noyers Farm Cidery,France,Obuolys Ir Bite
1576294535,2026-06-07,3.0,darba atlieka,"",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Kitas Krantas
1576295360,2026-06-07,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1576295594,2026-06-07,4.0,"","",Alaus Biblioteka | NEIPA 2026,IPA - New England / Hazy,5.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1576295617,2026-06-07,2.3,hujnia,"",Blanc Select,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Kitas Krantas
1576296873,2026-06-07,2.5,kvepia tik skaniai neapsigaukit,"",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Kitas Krantas
1576297933,2026-06-07,4.0,"","",Green Monsta IPA,IPA - American,6.1,Wachusett Brewing Company,United States,WOKout
1576301948,2026-06-07,0.0,"",Vilnius,"Paulaner Weißbier 0,0%",Non-Alcoholic - Wheat,0.0,Paulaner Brauerei,Germany,Youston Apartments
1576303770,2026-06-07,3.8,"","",Discovery Europe: France,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1576304062,2026-06-07,3.8,"","",Fair Enough,IPA - Imperial / Double New England / Hazy,7.9,Browar Artezan,Poland,Local Pub
1576307191,2026-06-07,4.0,"","",Torii,Lager - Japanese Rice,5.5,PINTA,Poland,Local Pub
1576307353,2026-06-07,4.3,"","",Cherry Red Risalamande,Sour - Smoothie / Pastry,5.1,Mad Scientist,Hungary,Obuolys Ir Bite
1576309214,2026-06-07,4.0,"","",Sidras Rose,Cider - Rosé,7.2,Sodo sidrinė,Lithuania,Nisha Craft Capital
1576311640,2026-06-07,4.8,"","",Pietra,Red Ale - Ambrée,6.0,Brasserie Pietra,France,Obuolys Ir Bite
1576312406,2026-06-07,3.8,"","",Pietra,Red Ale - Ambrée,6.0,Brasserie Pietra,France,Sunu Parkelis
1576313272,2026-06-07,3.5,"",Vilnius,Kriek,Lambic - Kriek,4.8,Davra Alaus Darykla,Lithuania,Dūmų Fabrikas
1576313421,2026-06-07,4.0,"",Minsk,That's Next!,IPA - Imperial / Double New England / Hazy,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1576314288,2026-06-07,4.3,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Šnekutis
1576315213,2026-06-07,4.0,"","",Solar Haze: Nelson Sauvin & Sabro,IPA - Session,4.5,Funky Fluid,Poland,Local Pub
1576315257,2026-06-07,5.0,"","",Tyskie Gronie,Lager - Pale,5.2,Tyskie Browary Książęce,Poland,Baltojo Tilto Skateparkas
1576318497,2026-06-07,2.0,"","",Affligem Blonde,Belgian Blonde,6.7,Affligem Brouwerij,Belgium,Alaus studija
1576319733,2026-06-07,3.0,"","",Lithuanian Pilsner,Historical Beer - Keptinis,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Čili Pizza
1576321185,2026-06-07,3.8,"","",Double Mera IPA,IPA - Imperial / Double,8.0,Browar Artezan,Poland,Local Pub
1576322699,2026-06-07,3.5,"","",Hop Culture,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha Craft Capital
1576322811,2026-06-07,3.5,"","",Discovery Europe: Finland,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1576323260,2026-06-07,3.8,"",Minsk,Hop Culture,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha Craft Capital
1576324486,2026-06-07,3.8,"","",WILLS x VICES ET VERSA x LA COURTEPOINTE: IPA DE QUARTIER,IPA - New England / Hazy,6.0,WILLS,Canada,Nisha Craft Capital
1576324645,2026-06-07,0.0,"",Vilnius,"Super DIPA #2",IPA - Imperial / Double New England / Hazy,8.6,Nano Cinco,Canada,Youston Apartments
1576324790,2026-06-07,4.3,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1576325146,2026-06-07,3.8,"",Vilnius,Solar Haze: Nelson Sauvin & Sabro,IPA - Session,4.5,Funky Fluid,Poland,Local Pub
1576329257,2026-06-07,4.0,"",Vilnius,Templar's Choice Medium Cider,Cider - Traditional / Apfelwein,4.5,Bland's Les Noyers Farm Cidery,France,Obuolys Ir Bite
1576334289,2026-06-07,4.3,"",Minsk,Sidras Rose,Cider - Rosé,7.2,Sodo sidrinė,Lithuania,Nisha Craft Capital
1576336103,2026-06-07,4.3,"","",Bégonia,IPA - Imperial / Double New England / Hazy,8.0,Nano Cinco,Canada,Nisha Craft Capital
1576336275,2026-06-07,3.0,"","",WILLS x VICES ET VERSA x LA COURTEPOINTE: IPA DE QUARTIER,IPA - New England / Hazy,6.0,WILLS,Canada,Nisha Craft Capital
1576336458,2026-06-07,3.8,"","",ABRAKADABRA [ Drumstasis IPA ],IPA - New England / Hazy,5.4,Dundulis,Lithuania,Špunka
1576336752,2026-06-07,3.5,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,MEATing ROOM
1576338459,2026-06-07,4.0,"",Ottawa,Craft IPA,IPA - Fruited,5.5,UAB Alynas,Lithuania,Alynas (CUP)
1576339460,2026-06-07,4.0,"","",Aftermath,IPA - Imperial / Double,8.2,Mikkeller,Denmark,Nisha Craft Capital
1576340158,2026-06-07,3.8,"",Vilnius,"Gold Rush #10 Anniversary Blend",Cider - Dry,0.0,Olivers Fine Cider,England,Obuolys Ir Bite
1576340920,2026-06-07,4.0,"",Vilnius,Forest,IPA - American,6.0,Nepo Brewing,Poland,Local Pub
1576347299,2026-06-07,0.0,"",Vilnius,Doppler,IPA - New England / Hazy,6.0,SOMA Beer,Spain,Youston Apartments
1576350435,2026-06-07,4.0,"",Dresden,SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Beer House
1576351162,2026-06-07,4.0,"","",Bégonia,IPA - Imperial / Double New England / Hazy,8.0,Nano Cinco,Canada,Nisha Craft Capital
1576353740,2026-06-07,2.5,"","",Slupp Öl,Lager - Amber / Red,5.8,Föroya Bjór,Faroe Islands,Ночлежка на Субачевке
1576354484,2026-06-07,4.0,"",Lithuania,Aftermath,IPA - Imperial / Double,8.2,Mikkeller,Denmark,Nisha Craft Capital
1576354648,2026-06-07,4.0,"","",Särimners Gille,Mead - Session / Short,4.5,Malmö Meadery,Sweden,Obuolys Ir Bite
1576355113,2026-06-07,4.5,"",Vilnius,Serum: Mango / Lime / Habanero,Mead - Session / Short,6.9,Brewlihan,United States,Obuolys Ir Bite
1576355209,2026-06-07,4.5,"","",Serum: Mango / Lime / Habanero,Mead - Session / Short,6.9,Brewlihan,United States,Obuolys Ir Bite
1576355388,2026-06-07,4.0,"",LTU,"Gold Rush #10 Anniversary Blend",Cider - Dry,0.0,Olivers Fine Cider,England,Obuolys Ir Bite
1576356666,2026-06-07,4.0,"",Regensburg,Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Savičiaus Špunka
1576366118,2026-06-07,4.3,"","","Midus ""Agurkinis"" (Mead Cucumber)",Mead - Other,14.0,Šušvės Midus,Lithuania,Obuolys Ir Bite
1576366466,2026-06-07,3.8,"",Vilnius,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youston Apartments
1576369157,2026-06-07,4.0,"","",Vermont Ravit,IPA - New England / Hazy,6.5,Panimoyhtiö Tuju,Finland,Nisha Craft Capital
1576369564,2026-06-07,3.8,"","",Sumurai,Pale Ale - New England / Hazy,5.5,Panimoyhtiö Tuju,Finland,Nisha Craft Capital
1576370843,2026-06-07,2.5,Eigentlich gutes Weißbier aber kommt aus Frankreich.,"",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Brasseries Kronenbourg,France,7 Fridays
1576373706,2026-06-07,4.0,"",Dresden,Citra IPA,IPA - American,5.4,Bear & Boar,Lithuania,Beer House
1576374419,2026-06-07,4.5,"","",Cherry Red Risalamande,Sour - Smoothie / Pastry,5.1,Mad Scientist,Hungary,Obuolys Ir Bite
1576376344,2026-06-07,3.8,"",Lithuania,Sumurai,Pale Ale - New England / Hazy,5.5,Panimoyhtiö Tuju,Finland,Nisha Craft Capital
1576376650,2026-06-07,4.0,"",Lithuania,Vermont Ravit,IPA - New England / Hazy,6.5,Panimoyhtiö Tuju,Finland,Nisha Craft Capital
1576381426,2026-06-07,3.5,"",Menden,Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Beer Garden
1576384738,2026-06-07,0.0,"","",Lagoon,IPA - New England / Hazy,6.2,Browar Artezan,Poland,Local Pub
1576390614,2026-06-07,1.8,"","",Daujotų,Lager - Other,5.2,Davra Alaus Darykla,Lithuania,BIX Baras
1576390737,2026-06-07,3.5,"",Menden,Tamsusis,Lager - Dark,5.0,Vilkmerges Alus,Lithuania,Upes krantas
1576391454,2026-06-07,3.8,"",Vilnius,Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youston Apartments
1576392752,2026-06-07,0.8,Don’t bother,"",Daujotų,Lager - Other,5.2,Davra Alaus Darykla,Lithuania,BIX Baras
1576395481,2026-06-07,3.8,"","",That's Next!,IPA - Imperial / Double New England / Hazy,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1576397266,2026-06-07,4.0,"",Dresden,Complot IPA,IPA - Other,6.6,Damm,Spain,Little Big
1576398990,2026-06-07,0.0,"","",Amplify,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1576404128,2026-06-07,4.0,"","",Bomonti Filtresiz / Unfiltered 100% Malt,Lager - Pale,4.8,Anadolu Efes,Turkey,AValynes taisykla
1576409671,2026-06-07,3.0,"","",Gutstoutas,Stout - Oatmeal,5.0,Širvėnos bravoras DUNDULIS,Lithuania,BIX Baras
1576411675,2026-06-07,3.5,"Today is the day I stopped smoking. This is a celebratory beer after a big day.

I have finished Allen Carrs “The easy way to stop smoking” book and its incredible. Highly recommend for anyone else to read - this is nothing to lose.
Im happy non smoker!",Vilnius,POP,Pale Ale - American,6.0,BIRRIFICIO AGRICOLO BALADIN - Baladin Indipendent Italian Farm Brewery,Italy,Kavuko ir Aliuko būstė
1576426255,2026-06-08,5.0,"","",Complot IPA,IPA - Other,6.6,Damm,Spain,Bernardinų kiemas
1576437260,2026-06-08,4.0,"",Vilnius,Pievos 2025,Farmhouse Ale - Grisette,4.9,Dundulis,Lithuania,Naujamiestis
1576438124,2026-06-08,4.8,Su tėčio diena!,Vilnius,Saint Lamvinus (2025),Lambic - Fruit,7.5,Brasserie Cantillon,Belgium,Naujamiestis
1576438455,2026-06-08,3.3,Po Cantillono liūdnokas,Vilnius,Plaukia Pusiau Sausas,Bière de Champagne / Bière Brut,5.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Naujamiestis
1576439318,2026-06-08,4.3,"",Vilnius,Yarlington Mill / Mežāboli 2024,Cider - Dry,4.9,Abuls Sidra Darītava,Latvia,Def Enjoy
1576488571,2026-06-08,3.3,LCI,Arnhem,Seth & Riley's Garage Hardcore Bittersweet Orange,Shandy / Radler,6.0,Carlsberg Ukraine,Ukraine,Loop Hotel
1576488591,2026-06-08,4.0,LCI,"",Seth & Riley's Garage Hardcore Bittersweet Orange,Shandy / Radler,6.0,Carlsberg Ukraine,Ukraine,Loop Hotel
1576495227,2026-06-08,3.3,"","",Staropramen Unfiltered / Nefiltr Pšeničný,Wheat Beer - Other,5.0,Pivovary Staropramen,Czech Republic,Cat Cafe / Kačių kavinė
1576497164,2026-06-08,3.5,Pusę birkelės visai. Jaučiasi ir juoda ir apyniuota. Ir ne saldu. Užskaitomas.,Vilnius. Lithuania.,Bez Alko Black IPA,Non-Alcoholic - IPA,0.5,Magic Road,Poland,LOFTAS
1576500606,2026-06-08,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1576502301,2026-06-08,3.8,"","",Alaus Biblioteka | NEIPA 2026,IPA - New England / Hazy,5.5,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1576502385,2026-06-08,3.8,"","",Solar Haze: Nelson Sauvin & Sabro,IPA - Session,4.5,Funky Fluid,Poland,Local Pub
1576502425,2026-06-08,3.5,"","",Cherry,Sour - Fruited Berliner Weisse,4.0,Funky Fluid,Poland,Local Pub
1576503684,2026-06-08,4.0,"",Dresden,Medaus Mėnuo (Honeymoon),Honey Beer,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1576504020,2026-06-08,3.8,"",Dresden,Dark Lager,Lager - Dark,4.4,Švyturys,Lithuania,Etno dvaras
1576505822,2026-06-08,3.3,"","",Free California Love,Non-Alcoholic - IPA,0.5,Funky Fluid,Poland,Local Pub
1576506098,2026-06-08,3.5,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Brasseries Kronenbourg,France,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1576507023,2026-06-08,3.8,"",Regensburg,Labas Vakaras,Porter - English,5.0,Dundulis,Lithuania,Etmonų Špunka
1576508507,2026-06-08,3.0,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,The Moose Bar
1576508846,2026-06-08,2.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,The Moose Bar
1576514022,2026-06-08,3.8,Priaugo,"",Vispipuuro,Sour - Smoothie / Pastry,10.5,Mad Scientist,Hungary,Nisha Craft Capital
1576514195,2026-06-08,4.0,taste of an imperial wothout the stickyness and and thickness,"",Dragon’s Milk Solera,Strong Ale - American,10.0,New Holland Brewing,United States,Nisha Craft Capital
1576520178,2026-06-08,3.0,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Špunka
1576521707,2026-06-08,3.0,Saldus mutalas. Pusę varpos.,Vilnius. Lithuania.,Extra Special Bitter,Bitter - Extra Special / Strong (ESB),5.0,Lubrow Brewery,Poland,Satyrikon'o Būdelė
1576522506,2026-06-08,3.5,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Šnekutis
1576523315,2026-06-08,4.5,"","",Estrella Galicia Especial,Lager - Helles,5.5,Hijos de Rivera,Spain,Gringo Pub
1576523930,2026-06-08,4.0,"","",Gelato XTREME: Jungle Juice SLUSHY XXL,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Local Pub
1576525185,2026-06-08,3.8,Лепш было б з алкаголем,Bia?ystok,Chug XPA,Non-Alcoholic - Pale Ale,0.5,Mash Gang,England,Nisha Craft Capital
1576525733,2026-06-08,0.0,"","",Seleção (Final Eight - Portugal),IPA - American,6.0,Funky Fluid,Poland,Local Pub
1576526450,2026-06-08,5.0,Выдатна,Bia?ystok,Ārpus X Blackout Chocolate X Cinnamon X Chilli Imperial Stout,Stout - Imperial / Double Pastry,11.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1576527472,2026-06-08,4.3,"","",Vilkmergės Premium Lager,Lager - Helles,5.0,Vilkmerges Alus,Lithuania,Katpėdėlė
1576527909,2026-06-08,3.8,"",Bia?ystok,"Traumato - Celery, Habanero, Tabasco",Sour - Tomato / Vegetable Gose,3.3,Дідько Brewery,Ukraine,Nisha Craft Capital
1576528027,2026-06-08,3.3,"","",Žemaičių Gyvas,Lager - Other,0.0,Gubernija Brewery,Lithuania,Žemaičių Ąsotis
1576528305,2026-06-08,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Chačapuri
1576528331,2026-06-08,3.8,Хацелася б больш ферметацыі,"",HARD Kombucha Mango Passion,Hard Kombucha / Jun,5.0,Genys Brewing Co.,Lithuania,Alaus kolonėlė
1576531386,2026-06-08,3.3,"","",Kvietinis,Wheat Beer - Hefeweizen,5.0,Vilniaus Alus,Lithuania,Žemaičių Ąsotis
1576532736,2026-06-08,3.8,"Водар прыемны, хоць складана вылучыць асобныя ноты. У смаку хмель адчуваецца мацней, чым у водары. Ёсць добрая горыч, якая застаецца пасля глытка. Збалансаваны і даволі піткі IPA.

ЗЫ: Новае знаёмства ў літоўскім месцы (%","",Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Alaus kolonėlė
1576533298,2026-06-08,3.8,"",Vilnius,Blond,Blonde / Golden Ale - Other,4.7,Bear & Boar,Lithuania,Meska palace
1576535072,2026-06-08,0.0,"","",Ambrosia 9.0,IPA - New England / Hazy,7.3,Funky Fluid,Poland,Local Pub
1576537213,2026-06-08,3.3,"","",Mangolicious,IPA - Fruited,4.7,Tanker Brewery,Estonia,Kesminta Apartments
1576537530,2026-06-08,3.0,"","",Amber City Blanche,Wheat Beer - Witbier / Blanche,4.5,Maxima LT,Lithuania,Best Western Hotel Vilnius
1576538403,2026-06-08,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Peronas
1576539197,2026-06-08,4.0,Tvarkingai ir skaniai. Nėr ko prikibti prie sesijinės.,Vilnius. Lithuania.,Our New IPA Needs No Introduction - Session Oat IPA,IPA - Session New England / Hazy,4.3,Trzech Kumpli,Poland,Satyrikon'o Būdelė
1576548613,2026-06-08,3.3,"","",7F Craft APA,Pale Ale - American,5.5,7Fcraft,Lithuania,7 Fridays Reformatu
1576550371,2026-06-08,1.0,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Grill London
1576550619,2026-06-08,3.5,"","",Blanc Select,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Grill London
1576563244,2026-06-08,4.5,"","",Non Alco Sixth Month / Non Alco Šeštas Mėnuo,Non-Alcoholic - Other Beer,0.0,Genys Brewing Co.,Lithuania,Alaus kolonėlė
1576566097,2026-06-08,4.0,"","",Hopzz_ Edge,IPA - Triple New England / Hazy,10.0,PINTA,Poland,Local Pub
1576567053,2026-06-09,3.3,"","",Madonas Alus Nefiltrēts,Kellerbier / Zwickelbier,5.6,Madonas Alus SIA,Latvia,Gastroboat
1576610099,2026-06-09,3.5,"",Vilnius,Blond,Blonde / Golden Ale - Other,4.7,Bear & Boar,Lithuania,Šventaragio Slėnis
1576615438,2026-06-09,3.3,"",Vilnius ,Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Grill London
1576619274,2026-06-09,3.5,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1576623998,2026-06-09,3.8,"","",Templar's Choice Medium Cider,Cider - Traditional / Apfelwein,4.5,Bland's Les Noyers Farm Cidery,France,Obuolys Ir Bite
1576624843,2026-06-09,5.0,"","",Sidras Rose 2026,Cider - Rosé,6.7,Sodo sidrinė,Lithuania,Obuolys Ir Bite
1576626434,2026-06-09,4.3,So dry you could use it to make a desert cry.,"",Apyniuotas Sidras,Cider - Herbed / Spiced,7.2,Sodo sidrinė,Lithuania,Obuolys Ir Bite
1576626605,2026-06-09,4.5,"","",Sidras Rose,Cider - Rosé,7.2,Sodo sidrinė,Lithuania,Obuolys Ir Bite
1576629136,2026-06-09,4.0,"",LTU,Sapyniuotas Sidras (2025 Derliaus),Cider - Hopped,6.3,Sodo sidrinė,Lithuania,Obuolys Ir Bite
1576630151,2026-06-09,4.0,"","",Kozel Premium Lager / Kozel 11,Pilsner - Czech / Bohemian,4.6,Pivovar Velké Popovice,Czech Republic,Alaus Biblioteka
1576630196,2026-06-09,0.0,"","",Free Atlantic,Non-Alcoholic - IPA,0.5,Browar Artezan,Poland,Local Pub
1576631221,2026-06-09,4.0,"",Menden,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Beer Garden
1576631962,2026-06-09,3.5,Lithuanian American Pal Ale.  Crisp Refreshing,"",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Namai
1576631997,2026-06-09,2.3,"","",Pinta,Pilsner - Other,5.0,Volfas Engelman,Lithuania,Hilton Garden Inn
1576632447,2026-06-09,4.0,"","",Cherry,Sour - Fruited Berliner Weisse,4.0,Funky Fluid,Poland,Local Pub
1576632966,2026-06-09,3.0,"",Lithuania,Eichbaum Extra Stout / Stout Superior 7.5,Stout - Foreign / Export,7.5,Privatbrauerei Eichbaum,Germany,Karoliniškių griova
1576634636,2026-06-09,0.0,"","",Sostinės,Lager - Helles,5.0,Kauno Alus,Lithuania,Kaff Skveras
1576634733,2026-06-09,3.5,Hint of hopps 👍,"",Spyglys,IPA - Session,5.3,Pilialaukis,Lithuania,Alaus Namai
1576638173,2026-06-09,4.0,"","",Corona Extra,Lager - Mexican,4.5,Grupo Modelo,Mexico,KEPUB
1576638562,2026-06-09,3.8,"",Vilnius,Level Head,IPA - Session,4.0,Greene King,England,Šimo Baras
1576638765,2026-06-09,3.3,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Kalnapilio-Tauro Grupė
1576639202,2026-06-09,3.8,Completing the horizontal tasting of Pifialaukis ales from Lithuania (out of the NZ Ale).,"",Savana,IPA - American,6.9,Pilialaukis,Lithuania,Alaus Namai
1576639244,2026-06-09,4.3,"",Vilnius,King Church,IPA - Imperial / Double New England / Hazy,8.0,Omnipollo,Sweden,Nisha Craft Capital
1576640977,2026-06-09,3.5,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Brasseries Kronenbourg,France,Grill Terrace
1576641003,2026-06-09,0.0,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1576642159,2026-06-09,2.8,"Oi blede. Tikėjaus kažko panašaus į saviškį rudį...deja.  purvinai šviesiai rudas, mutnas. Skonis vandeningas, to tikro  profilio tik menkos užuomazgos. Nuvylė, nors čia net ne tas žodis turėtų būti panaudotas.",Vilnius. Lithuania.,Order of the Brown,Brown Ale - English,5.3,Piwne Podziemie / Beer Underground,Poland,Satyrikon'o Būdelė
1576642445,2026-06-09,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Alaus kolonėlė
1576644099,2026-06-09,4.5,"","",King Church,IPA - Imperial / Double New England / Hazy,8.0,Omnipollo,Sweden,Nisha Craft Capital
1576644432,2026-06-09,3.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1576644779,2026-06-09,4.0,"","",Daujotų,Lager - Other,5.2,Davra Alaus Darykla,Lithuania,Veranda
1576645609,2026-06-09,4.3,"","",Särimners Gille,Mead - Session / Short,4.5,Malmö Meadery,Sweden,Obuolys Ir Bite
1576646248,2026-06-09,4.0,"Lithuanian porter.
Delicious","",Baltic Porter,Porter - Baltic,6.0,Volfas Engelman,Lithuania,Ac Hotel By Marriott Vilnius
1576647314,2026-06-09,4.3,"Лёгкае і піткое піва. Водар і смак больш кветкава-травяністыя, з мяккай саладкавата-сухой асновай. Горыч ледзь прыкметная і з'яўляецца ў паслясмаку. Незвычайна, але прыемна і вельмі па-летняму, для стыля неблага.","",Viržinis,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Alaus kolonėlė
1576647874,2026-06-09,4.0,"",Vilnius,WILLS x VICES ET VERSA x LA COURTEPOINTE: IPA DE QUARTIER,IPA - New England / Hazy,6.0,WILLS,Canada,Nisha Craft Capital
1576648351,2026-06-09,4.3,"","",Bégonia,IPA - Imperial / Double New England / Hazy,8.0,Nano Cinco,Canada,Nisha Craft Capital
1576649075,2026-06-09,4.0,"","",WILLS x VICES ET VERSA x LA COURTEPOINTE: IPA DE QUARTIER,IPA - New England / Hazy,6.0,WILLS,Canada,Nisha Craft Capital
