checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1448258144,2025-01-05,4.3,"","",Kovarnių,Smoked Beer,6.2,Dundulis,Lithuania,Savičiaus Špunka
1448261232,2025-01-05,4.0,"",Finland,Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1448264850,2025-01-05,4.3,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Laiko Ratas
1448275409,2025-01-05,0.0,"",Vilnius,All Shall Perish (Ghost PERISH),IPA - Imperial / Double New England / Hazy,8.2,Adroit Theory,United States,Youston Apartments
1448279926,2025-01-05,3.3,"","",Peroni Original,Lager - Pale,4.7,Birra Peroni,Italy,Maurizio's Pizzeria
1448285946,2025-01-05,2.8,"",Vilnius,Tenth Birthday Imperial Ale,IPA - Imperial / Double,7.5,Волинський бровар,Ukraine,Aquarius Brewery
1448295484,2025-01-05,3.3,"","",Tamsusis Elis,Dark Ale,5.0,UAB Alynas,Lithuania,Alynas
1448299421,2025-01-05,3.3,Decent but the taste of alcohol comes through a tad too much.,"",Sudrumsta Preilos Ramybė,IPA - Fruited,7.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilnius
1448317054,2025-01-05,1.5,"","",Bavaria 0.0%,Non-Alcoholic - Lager,0.0,Royal Swinkels,Netherlands,Baltijos Marmuras
1448317338,2025-01-05,4.0,"",Vilnius,Morpheus (Ghost MORPHEUS),IPA - Other,8.5,Adroit Theory,United States,Youston Apartments
1448322556,2025-01-05,3.5,"","",Green Monsta IPA,IPA - American,6.1,Wachusett Brewing Company,United States,Alynas
1448323066,2025-01-05,3.5,"","",Alyno Blanche,Wheat Beer - Witbier / Blanche,4.5,UAB Alynas,Lithuania,Alynas
1448327316,2025-01-05,3.8,Labai skanu. A good Lithuanian NEIPA.,"",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Vilnius
1448329990,2025-01-05,0.0,"",Vilnius,St Elmos Fire,IPA - American,7.0,Azvex Brewing Company,England,Youston Apartments
1448337209,2025-01-05,1.8,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Alynas
1448338271,2025-01-05,3.8,"","",TDH Mosaic Lupomax X Rakau DIPA,IPA - Imperial / Double New England / Hazy,7.8,Ārpus Brewing Co.,Latvia,Jamanto parkas | Jamantas park
1448344514,2025-01-05,4.0,"","",Gubernija Baltas / Wheat Hefeweizen,Wheat Beer - Hefeweizen,4.8,Gubernija Brewery,Lithuania,Peronas
1448357976,2025-01-05,3.5,"","",Slow IPA,IPA - Session,5.0,Basker Brewing Co.,Lithuania,Vilnius
1448376774,2025-01-06,0.5,"","",Meister Non Alco,Non-Alcoholic - Lager,0.0,Volfas Engelman,Lithuania,Baltijos Marmuras
1448421318,2025-01-06,2.8,"",Vilnius,Troll-Brew Strong Bock,Bock - Single / Traditional,7.9,Privatbrauerei Eichbaum,Germany,Aquarius Brewery
1448436623,2025-01-06,2.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1448437146,2025-01-06,3.5,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Veranda
1448439008,2025-01-06,3.3,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1448440165,2025-01-06,4.3,"","",Nuogas Ruonis (Naked Seal),Blonde / Golden Ale - Other,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Svyturys Cafe
1448440728,2025-01-06,3.3,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Alaus Gurmanai
1448441325,2025-01-06,3.8,Schwarzes Bier und frittiertes Schwarzbrot mit Knoblauch - Osteuropa 👍,"",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Alaus Namai
1448441835,2025-01-06,3.0,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1448443403,2025-01-06,0.0,"","",Hofbräu Original,Lager - Helles,5.1,Staatliches Hofbräuhaus München,Germany,Alaus studija
1448444494,2025-01-06,3.5,"",Finland,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Šnekutis
1448444715,2025-01-06,4.0,"",Vilnius,Stout With Black Currants,Stout - Other,7.6,Genys Brewing Co.,Lithuania,Pal. Jurgio Matulaičio bažnyčia
1448444760,2025-01-06,3.5,Stout & fried dark garlic bread! With Judas Priest as background music 👌🏼,"",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Alaus Namai
1448445329,2025-01-06,3.8,"","",Spyglys,IPA - Session,5.3,Pilialaukis,Lithuania,Alaus Namai
1448445652,2025-01-06,0.0,"","",Löwenbräu Original,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus studija
1448446963,2025-01-06,3.5,"","",Crank the Juice,IPA - New England / Hazy,5.5,Moersleutel Craft Brewery,Netherlands,Nisha Craft Capital
1448447421,2025-01-06,4.0,"",Berlin,Lithuanian Pilsner,Pilsner - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,PACAI
1448449233,2025-01-06,3.5,Een stuk beter met wat te knagen erbij maar zonder ook oke,"",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1448450305,2025-01-06,3.5,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Gringo Pub
1448451075,2025-01-06,4.0,"","",Stellar Spectrum,IPA - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448452475,2025-01-06,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Katpėdėlė
1448454427,2025-01-06,5.0,"",Vilnius,Dead + Gone (Ghost DEAD + GONE),IPA - Triple New England / Hazy,10.0,Adroit Theory,United States,Youston Apartments
1448456893,2025-01-06,3.3,Smaakt lekker maar te zoet,"",Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Mikalo House
1448456914,2025-01-06,4.0,"",Lithuania,Stellar Spectrum,IPA - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448457293,2025-01-06,3.8,sweet kitten,"",Tinginio Pantis - Obuolių,Cider - Traditional / Apfelwein,4.5,Gubernija Brewery,Lithuania,Etno Dvaras
1448457634,2025-01-06,2.8,"",Finland,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Narbutas Business Lounge
1448457831,2025-01-06,3.8,Crisp and fresh like a Streymoy morning,Austria & World,Gull,Lager - Dortmunder / Export,5.8,Föroya Bjór,Faroe Islands,villee live
1448458148,2025-01-06,3.3,"","",Barzda Vėtroje (Wind Knot),Stout - Irish Dry,3.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Old Green House
1448458748,2025-01-06,3.8,"",Austria & World,Mango Passionfruit Sour,Sour - Fruited Gose,5.0,Bear and Boar,Lithuania,villee live
1448461424,2025-01-06,4.0,"",Lithuania,Château Migraine,Sour - Fruited,9.0,Hop Hooligans,Romania,Def Enjoy
1448462364,2025-01-06,4.5,"",Vilnius,Incursion (Ghost Incursion),IPA - Triple New England / Hazy,10.0,Adroit Theory,United States,Youston Apartments
1448463046,2025-01-06,3.8,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,The Old Green House
1448464124,2025-01-06,4.3,"Netikėtai radau Vynotekoje, ant beveik tuščios lentynos tūnojo ši skardinė. Tikrai smagus radinys. Malonus uogų skonis su rūgštele. Tikrai heavy, bet ko kito tikėtis iš stout.","",Stout With Black Currants,Stout - Other,7.6,Genys Brewing Co.,Lithuania,Lidl
1448465494,2025-01-06,4.0,"",Lithuania,Intelligent Origin (MELT),Stout - Imperial / Double Pastry,10.0,Elmeleven,Sweden,Def Enjoy
1448470064,2025-01-06,3.0,"",Berlin,Pickle Sour Ale,Sour - Tomato / Vegetable Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,PACAI
1448471555,2025-01-06,0.0,"",Vilnius,Djinn (Ghost DJINN),Stout - Russian Imperial,12.0,Adroit Theory,United States,Youston Apartments
1448471572,2025-01-06,3.8,"","",Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Šnekutis
1448471646,2025-01-06,3.8,"","",Jovarų Šnekutis,Farmhouse Ale - Other,6.0,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1448477844,2025-01-06,4.5,Згушчанка з бухлом і ірыскай. Дзякуй Andrew S.,"",Intelligent Origin (MELT),Stout - Imperial / Double Pastry,10.0,Elmeleven,Sweden,Def Enjoy
1448478139,2025-01-06,5.0,"","",Château Migraine,Sour - Fruited,9.0,Hop Hooligans,Romania,Def Enjoy
1448478347,2025-01-06,4.0,"","",Stellar Spectrum,IPA - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448480566,2025-01-06,4.3,"",Berlin,Honeysuckle IPA,IPA - Fruited,5.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,PACAI
1448484162,2025-01-06,0.0,"",Vilnius,DAB Original,Lager - Dortmunder / Export,5.0,Dortmunder Actien-Brauerei,Germany,Youston Apartments
1448492495,2025-01-06,4.0,"","",Mandarin & Yuzu,Hard Kombucha / Jun,0.8,Rudy's Kombucha,Latvia,Vnl Home Taproom
1448500582,2025-01-07,4.5,"war lecker, es lief nur Judas Priest in dieser Bar","",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Namai
1448500807,2025-01-07,3.8,"","",Varinis,Bitter - Extra Special / Strong (ESB),5.2,Pilialaukis,Lithuania,Alaus Namai
1448541659,2025-01-07,3.5,"Quite intense, profoundly bitter, some citrus notes",Austria & World,IPA,IPA - Other,6.5,Primátor,Czech Republic,Pilstomas Alus Žalgirio g.
1448541673,2025-01-07,2.5,"it comes from a sidepull into a bottle, than into the glass 🧐","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Pilstomas Alus Žalgirio g.
1448541819,2025-01-07,3.3,"Quite bready, luckily not as super sweet as Kvass",Austria & World,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Pilstomas Alus Žalgirio g.
1448541885,2025-01-07,2.3,a bitter czech ipa in the shady outskirts of Vilnius - but for daydrinking you have to take some risks,"",IPA,IPA - Other,6.5,Primátor,Czech Republic,Pilstomas Alus Žalgirio g.
1448542511,2025-01-07,4.0,"","",Tutti Perfumatti,IPA - New England / Hazy,5.8,GROSS,Spain,Def Enjoy
1448542542,2025-01-07,4.3,"","",The Space Program,IPA - Imperial / Double New England / Hazy,8.4,Elmeleven,Sweden,Def Enjoy
1448545997,2025-01-07,3.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Mikalo House
1448546164,2025-01-07,3.5,"","",Hard Čery,Sour - Fruited,3.5,Kuro Aparatūra,Lithuania,Hooked on Barbers
1448547069,2025-01-07,4.8,"","",Strawberry Delivery,Sour - Smoothie / Pastry,4.5,Browar Stu Mostów,Poland,"We deliver, UAB"
1448547300,2025-01-07,3.3,"","",Hip Hop,Pilsner - Other,5.2,Funky Fluid,Poland,Local Pub
1448547903,2025-01-07,4.0,"","","WILD#28 Mixed Fermentation Saison",Wild Ale - Other,6.0,Browar Stu Mostów,Poland,Local Pub
1448549366,2025-01-07,4.0,"","",Strawberry Delivery,Sour - Smoothie / Pastry,4.5,Browar Stu Mostów,Poland,Staltika
1448549430,2025-01-07,3.8,"","",Hazy Discovery Rivington,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1448550108,2025-01-07,3.5,"","",Hip Hop,Pilsner - Other,5.2,Funky Fluid,Poland,:BELIKE taproom
1448551849,2025-01-07,4.0,"","",Juicy And I Know Wit,Wheat Beer - Witbier / Blanche,5.0,Hawaiian Shirt Brewing ,Germany,:BELIKE taproom
1448553005,2025-01-07,3.8,"","",Avietė Melagė,Fruit Beer,4.2,Dundulis,Lithuania,ELEKTRIT
1448553007,2025-01-07,3.8,"",Vilnius,Pelėda,Stout - Milk / Sweet,4.6,Dundulis,Lithuania,ELEKTRIT
1448557790,2025-01-07,4.5,"Super, rekomenduoju ipų mėgėjams!","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1448558525,2025-01-07,3.8,"","",NEIPA,IPA - New England / Hazy,5.0,Volfas Engelman,Lithuania,Mikalo House
1448558853,2025-01-07,3.3,"",Vilnius,Steenbrugge Blanche,Wheat Beer - Witbier / Blanche,5.0,Brouwerij Palm,Belgium,Sparta Bar
1448558855,2025-01-07,4.0,"","",Berry Christmas,Stout - Milk / Sweet,5.6,Bear and Boar,Lithuania,Christmas
1448561021,2025-01-07,4.0,"","",Berry Christmas,Stout - Milk / Sweet,5.6,Bear and Boar,Lithuania,"Valstybinis dainų ir šokių ansamblis ""Lietuva"""
1448561234,2025-01-07,4.5,"",Vilnius,REFUSE (Ghost REFUSE),IPA - Triple New England / Hazy,10.0,Adroit Theory,United States,Youston Apartments
1448563058,2025-01-07,3.0,"","",Senojo Vilniaus Šviesusis Nefiltruotas,Lager - Pale,5.0,Vilniaus Alus,Lithuania,Mikalo House
1448563247,2025-01-07,4.0,"","",Lublin To Dublin (2024 Edition: Nitro Coffee Stout),Stout - Coffee,5.0,O'Hara's Brewery ,Ireland,Local Pub
1448565131,2025-01-07,4.8,"","",Dub Razz Tastee,Sour - Smoothie / Pastry,5.5,The Veil Brewing Co.,United States,Nisha Craft Capital
1448565306,2025-01-07,4.3,"",Vilnius,Dub Razz Tastee,Sour - Smoothie / Pastry,5.5,The Veil Brewing Co.,United States,Nisha Craft Capital
1448565740,2025-01-07,2.3,"","",Soft Sound,IPA - Imperial / Double,8.2,Badlands Brewing Company,Canada,Nisha Craft Capital
1448565773,2025-01-07,4.0,"",Vilnius,Soft Sound,IPA - Imperial / Double,8.2,Badlands Brewing Company,Canada,Nisha Craft Capital
1448565896,2025-01-07,3.3,"",Vilnius,KATMANDU,Sour - Fruited Gose,5.4,Volfas Engelman,Lithuania,Aquarius Brewery
1448566129,2025-01-07,4.5,"",Vilnius,7 Year Anniversary Barrel Aged Imperial Stout,Stout - Imperial / Double Pastry,13.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1448572211,2025-01-07,4.3,"",Vilnius,Break the System (Ghost BREAK THE SYSTEM),IPA - Imperial / Double New England / Hazy,8.5,Adroit Theory,United States,Youston Apartments
1448572258,2025-01-07,4.0,"","",Eliphas,IPA - Imperial / Double New England / Hazy,8.1,Omnipollo,Sweden,Nisha Craft Capital
1448572459,2025-01-07,4.5,"",Vilnius,Eliphas,IPA - Imperial / Double New England / Hazy,8.1,Omnipollo,Sweden,Nisha Craft Capital
1448572490,2025-01-07,4.3,"","",Jakby Luksusowo,Sour - Smoothie / Pastry,8.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1448572876,2025-01-07,4.0,"Smooth, nicely sweet balanced with citrus notes. Mhhh",Austria & World,The Space Program,IPA - Imperial / Double New England / Hazy,8.4,Elmeleven,Sweden,Def Enjoy
1448572961,2025-01-07,4.0,"",Vilnius,Jakby Luksusowo,Sour - Smoothie / Pastry,8.0,Ziemia Obiecana,Poland,Nisha Craft Capital
1448573076,2025-01-07,4.0,"","","Sweet Sh*t (mango, Banana, Orange Melon)",IPA - Milkshake,6.0,Дідько Brewery,Ukraine,Nisha Craft Capital
1448573197,2025-01-07,4.0,"",Vilnius,"Sweet Sh*t (mango, Banana, Orange Melon)",IPA - Milkshake,6.0,Дідько Brewery,Ukraine,Nisha Craft Capital
1448573842,2025-01-07,3.8,"Sweet, 🍫 and hazelnutty, could benefit from a little more ABV",Austria & World,Nuts About It,Porter - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448574117,2025-01-07,4.5,"so smooth, so fruity","",The Space Program,IPA - Imperial / Double New England / Hazy,8.4,Elmeleven,Sweden,Def Enjoy
1448574691,2025-01-07,4.5,"there are so much hazelnuts in this beer, even a squirrel would get drunk 🐿️ 🐿️ 🐿️","",Nuts About It,Porter - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448575627,2025-01-07,3.8,"","",Tutti Perfumatti,IPA - New England / Hazy,5.8,GROSS,Spain,Def Enjoy
1448575691,2025-01-07,3.8,"Ого, 35 тысяч чэкінаў. І ніводнага ад сяброў.","",Zwaanzinnig,Wheat Beer - Witbier / Blanche,4.5,Bird Brewery,Netherlands,Admiral Xxl
1448576461,2025-01-07,4.0,"","",Stellar Spectrum,IPA - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448577490,2025-01-07,4.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Šnekutis
1448577801,2025-01-07,4.0,"","",The Space Program,IPA - Imperial / Double New England / Hazy,8.4,Elmeleven,Sweden,Def Enjoy
1448579024,2025-01-07,4.3,"","",Château Migraine,Sour - Fruited,9.0,Hop Hooligans,Romania,Def Enjoy
1448579049,2025-01-07,4.5,Finns brewing together and using tons of hops 💛 awesome after 3 1/2 hours of pirtis (= lithuanian sauna) 🧖‍♀️,"",Gloom,IPA - Triple New England / Hazy,10.1,Revenant Brewing Project,Finland,Def Enjoy
1448579064,2025-01-07,3.8,"Easy and crushable, well balanced bitterness. Reminds me a little of iced tea",Austria & World,Stellar Spectrum,IPA - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448579274,2025-01-07,3.3,refilling after 3 1/2 hours of sauna 🧖‍♀️,"",Stellar Spectrum,IPA - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448579275,2025-01-07,4.0,"Yes, this one is nice",Austria & World,Gloom,IPA - Triple New England / Hazy,10.1,Revenant Brewing Project,Finland,Def Enjoy
1448580967,2025-01-07,4.3,"","",24K Gold (Maple Caramel Carrot Cake),Sour - Smoothie / Pastry,8.0,Vault City Brewing,Scotland,Nisha Craft Capital
1448581223,2025-01-07,4.8,"","",PRICKLY PEAR PIÑA COLADA,Hard Seltzer,5.0,Smooj,United States,Nisha Craft Capital
1448581450,2025-01-07,4.5,"",Vilnius,24K Gold (Maple Caramel Carrot Cake),Sour - Smoothie / Pastry,8.0,Vault City Brewing,Scotland,Nisha Craft Capital
1448581591,2025-01-07,4.5,"",Vilnius,PRICKLY PEAR PIÑA COLADA,Hard Seltzer,5.0,Smooj,United States,Nisha Craft Capital
1448582127,2025-01-07,4.0,"Масла бы побольше, нефти, мазута.","",Nuts About It,Porter - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448583047,2025-01-07,0.0,"",Vilnius,Zemlika 2024,Pale Ale - New England / Hazy,5.0,Nurme,Latvia,Youston Apartments
1448584008,2025-01-07,4.0,"","","Lady Cupcake #5 (Coconut & Vanilla)",Stout - Imperial / Double Pastry,11.0,Factory Brewing,Finland,Def Enjoy
1448585067,2025-01-07,4.3,"Fresh, most wonderfully pungent hops notes from the birthplace of Moomintroll 🫶",Austria & World,Awakening,IPA - Imperial / Double New England / Hazy,8.0,Revenant Brewing Project,Finland,Def Enjoy
1448585702,2025-01-07,4.5,"","Vilnius, Lithuania",Ārpus X DankHouse Mango X Apricot X Pineapple X Cherry X Coconut X Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Gero alaus parduotuvė Vilnius
1448586663,2025-01-07,3.5,"","",Kamin (Cellar Series),Porter - Imperial / Double,11.0,Põhjala,Estonia,Linkmenų Ežerai
1448591022,2025-01-07,1.5,"","",Erdinger Alkoholfrei,Non-Alcoholic - Wheat,0.4,Erdinger Weissbräu,Germany,Taromatas @ LIDL
1448591335,2025-01-07,4.5,"","",MANGO PIÑA COLADA,Hard Seltzer,5.0,Smooj,United States,Nisha Craft Capital
1448593726,2025-01-07,3.3,"Well, it's a Gose with Raspberries",Austria & World,Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,villee live
1448642808,2025-01-08,2.5,"",Berlin,Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Narbutas Business Lounge
1448642829,2025-01-08,2.0,"",Berlin,Nealkoholinis Obuolių Sidras,Non-Alcoholic - Cider / Perry,0.5,Gubernija Brewery,Lithuania,Narbutas Business Lounge
1448642848,2025-01-08,1.5,"",Berlin,Ekstra Draught,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Narbutas Business Lounge
1448642871,2025-01-08,3.3,"",Berlin,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Narbutas Business Lounge
1448642881,2025-01-08,0.8,"",Berlin,Kingstone Press Classic Apple Cider,Cider - Traditional / Apfelwein,5.3,Aston Manor Cider,England,Narbutas Business Lounge
1448647938,2025-01-08,3.8,"","",KOHARU,IPA - New Zealand,6.7,Brouwerij LOST,Netherlands,Def Enjoy
1448648105,2025-01-08,4.0,"","",Beer Geek Rodeo (2020),Stout - Imperial / Double Oatmeal,10.2,Jester King Brewery,United States,Def Enjoy
1448648140,2025-01-08,4.3,"","",Extra Extra Ghosty Bits,IPA - Imperial / Double New England / Hazy,8.0,Parish Brewing Co.,United States,Def Enjoy
1448648201,2025-01-08,4.0,"","",All I Want For Christmas 2024 By Rackhouse,Stout - Imperial / Double Pastry,14.0,LERVIG,Norway,Def Enjoy
1448661635,2025-01-08,2.5,"","",Dark,Lager - Tmavé (Czech Dark),4.5,Primátor,Czech Republic,Kinų broliai
1448664804,2025-01-08,3.5,"","",Sezoninis Alus,Farmhouse Ale - Saison,0.0,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1448665698,2025-01-08,0.0,"",Vilnius,Weihenstephaner Vitus,Bock - Weizenbock,7.7,Bayerische Staatsbrauerei Weihenstephan,Germany,Youston Apartments
1448667379,2025-01-08,3.3,"","",Alyno Miesto Porteris,Dark Ale,6.0,UAB Alynas,Lithuania,Alynas
1448669367,2025-01-08,4.0,"",Vilnius,BLONDE (PALE ALE),Pale Ale - American,5.0,BRASSERIE BIZARRE,France,Aquarius Brewery
1448671302,2025-01-08,3.5,"","",Splendid,IPA - New England / Hazy,6.5,Funky Fluid,Poland,Local Pub
1448671404,2025-01-08,4.0,"","",All Out King,Sour - Smoothie / Pastry,8.0,Funky Fluid,Poland,Local Pub
1448671544,2025-01-08,3.0,"",Minsk,Paderborner Hell,Lager - Helles,5.1,Paderborner Brauerei,Germany,My Lvivo House
1448672956,2025-01-08,3.8,"","",sTAUtas,Stout - Milk / Sweet,4.3,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1448674429,2025-01-08,0.0,"",Vilnius,Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Youston Apartments
1448679679,2025-01-08,3.5,"","",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
1448684817,2025-01-08,4.0,"","",Origin IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Šnekutis
1448686166,2025-01-08,0.0,"",Vilnius,Weihenstephaner Original,Lager - Helles,5.1,Bayerische Staatsbrauerei Weihenstephan,Germany,Youston Apartments
1448692731,2025-01-08,3.5,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1448696703,2025-01-08,0.0,"",Vilnius,Schöfferhofer Hefeweizen / Weizen,Wheat Beer - Hefeweizen,5.0,Radeberger Gruppe,Germany,Youston Apartments
1448698390,2025-01-08,4.3,"","","o, kartybe!?! HBC 1019 + Sabro Lupomax ",IPA - Other,5.9,Dundulis,Lithuania,Baras Šuo
1448705078,2025-01-08,3.8,"","",Brugse Zot,Belgian Blonde,6.0,Brouwerij De Halve Maan,Belgium,Brussels Mussels
1448709574,2025-01-08,4.0,"","",Cornelissen Luxury Lager,Lager - Pale,5.5,Brouwerij Cornelissen,Belgium,Brussels Mussels
1448766196,2025-01-09,3.0,Ganske standard hveteøl.,"",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,PANK'olis Airport
1448769111,2025-01-09,3.5,"","",Tauras Gira Nefiltruota,Kvass,1.2,Kalnapilis Brewery,Lithuania,Ceburekyne
1448772487,2025-01-09,4.8,"","",Imbierinis Su Medumi,Hard Ginger Beer,5.0,Kauno Alus,Lithuania,Vynoteka
1448775843,2025-01-09,4.0,"","",Bärenmilch,Stout - Milk / Sweet,5.0,Straßenbräu,Germany,:BELIKE taproom
1448775875,2025-01-09,4.0,"","",Liebesgrüße aus Bamberg,Märzen,6.0,Straßenbräu,Germany,:BELIKE taproom
1448775893,2025-01-09,3.0,"","",Juicy And I Know Wit,Wheat Beer - Witbier / Blanche,5.0,Straßenbräu,Germany,:BELIKE taproom
1448775909,2025-01-09,3.5,"","",Youngtimer,Sour - Fruited,4.5,Straßenbräu,Germany,:BELIKE taproom
1448778344,2025-01-09,4.0,"","Vilnius, Lithuania",Hazy Discovery Rivington,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1448778363,2025-01-09,4.0,"","",Hazy Discovery Rivington,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1448779768,2025-01-09,4.3,"","Vilnius, Lithuania",Hip Hop,Pilsner - Other,5.2,Funky Fluid,Poland,Local Pub
1448779770,2025-01-09,4.3,"","",Hip Hop,Pilsner - Other,5.2,Funky Fluid,Poland,Local Pub
1448780167,2025-01-09,3.8,"",Lithuania,Kurkas Keptinis,Farmhouse Ale - Other,5.3,Dundulis,Lithuania,Savičiaus Špunka
1448781807,2025-01-09,3.8,"","Vilnius, Lithuania",Lublin To Dublin (2024 Edition: Nitro Coffee Stout),Stout - Coffee,5.0,O'Hara's Brewery ,Ireland,Local Pub
1448781810,2025-01-09,4.0,"","",Lublin To Dublin (2024 Edition: Nitro Coffee Stout),Stout - Coffee,5.0,O'Hara's Brewery ,Ireland,Local Pub
1448782672,2025-01-09,4.0,"","",Alyno Blanche,Wheat Beer - Witbier / Blanche,4.5,UAB Alynas,Lithuania,Alynas
1448784350,2025-01-09,3.8,"","",Bom Dia!,IPA - Imperial / Double,8.1,Funky Fluid,Poland,Local Pub
1448784886,2025-01-09,3.8,"","Vilnius, Lithuania",Bom Dia!,IPA - Imperial / Double,8.1,Funky Fluid,Poland,Local Pub
1448784956,2025-01-09,3.8,"",Vilnius,Stellar Spectrum,IPA - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448785117,2025-01-09,3.8,"",Vilnius,Château Migraine,Sour - Fruited,9.0,Hop Hooligans,Romania,Def Enjoy
1448785594,2025-01-09,0.0,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Line Up
1448785897,2025-01-09,3.3,"","",Foster's Lager,Lager - Pale,4.0,Carlton & United Breweries,Australia,Australijos konsulato bromas
1448786147,2025-01-09,3.8,"","",Hopnotic,IPA - Imperial / Double,7.9,Sibeeria,Czech Republic,Alaus Biblioteka
1448786243,2025-01-09,4.0,"","",Tutti Perfumatti,IPA - New England / Hazy,5.8,GROSS,Spain,Def Enjoy
1448786866,2025-01-09,4.0,Арахисовые конфеты помнишь? Вот тут их можно пить,"",Nuts About It,Porter - Other,6.0,Hop Hooligans,Romania,Def Enjoy
1448787188,2025-01-09,4.3,"","","Crazy Lines #53: Smooth & Easy",IPA - White / Wheat,6.5,Nepo Brewing,Poland,Local Pub
