checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1159498277,2022-05-18,4.0,"",Vilnius,Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Špunka
1159498436,2022-05-18,4.3,"",Vilnius,Salus 2022,Kölsch,4.2,Panevėžio Alus,Lithuania,Špunka
1159499137,2022-05-18,4.5,"","",Kochanie,Mead - Melomel,14.0,Schramm's Mead,United States,Nisha craft Capital
1159501670,2022-05-18,3.5,"",LTU,Sour New England Vanilla Marshmallow IPA,IPA - Sour,5.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1159502219,2022-05-18,4.0,"",Vilnius,No to War! Kyiv,IPA - New England / Hazy,7.0,PINTA,Poland,Local Pub
1159504621,2022-05-18,3.3,Hyvä peruslager,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
1159505871,2022-05-18,3.5,Juohan tätä ihan mielikseen,"",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis Airport
1159507363,2022-05-18,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis Airport
1159507859,2022-05-18,3.8,"","",Fate,Fruit Beer,5.6,Brokreacja,Poland,Local Pub
1159507887,2022-05-18,3.5,"","Vilnius, Lithuania",O'Hara's Irish Stout,Stout - Irish Dry,4.3,O'Hara's Brewery ,Ireland,Local Pub
1159508941,2022-05-18,0.0,"","Minsk, BY",Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1159511719,2022-05-18,3.3,"","",APA,Pale Ale - American,5.5,Craft & Draft Brewery,Russia,Craft & Draft
1159513241,2022-05-18,3.5,"","Minsk, BY",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1159513701,2022-05-18,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Urbihop Hotel
1159514089,2022-05-18,3.8,"","",Kind Sir,IPA - American,6.3,Brokreacja,Poland,Local Pub
1159514167,2022-05-18,4.0,Summer IPA ☀️,"Vilnius, Lithuania",Kind Sir,IPA - American,6.3,Brokreacja,Poland,Local Pub
1159516809,2022-05-18,2.5,"","",Nida,Wheat Beer - Hefeweizen,4.5,:Belike brewing,Lithuania,Local Pub
1159522369,2022-05-18,3.5,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,ELEKTRIT
1159526165,2022-05-18,4.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Vathaitau
1159528085,2022-05-18,3.8,"",Lithuania,The Sinner,IPA - American,6.2,O Brother Brewing,Ireland,Nisha craft Capital
1159528497,2022-05-18,0.0,"","Minsk, BY",Elvis Juice 5.1%,IPA - American,5.1,BrewDog,Scotland,Old Town Trio
1159529037,2022-05-18,4.5,Hell yeah! Really great taste. Not because it supports 🇺🇦,"Vilnius, Lithuania",No to War! Kyiv,IPA - New England / Hazy,7.0,PINTA,Poland,Local Pub
1159529112,2022-05-18,3.8,"","",Franken,Kellerbier / Zwickelbier,4.7,:Belike brewing,Lithuania,Local Pub
1159529911,2022-05-18,3.8,"",Lithuania,Finisterrae,Wheat Beer - Hefeweizen,5.0,Birrificio Italiano,Italy,Nisha craft Capital
1159531665,2022-05-18,3.5,Peas??!! Tastes like peas but good thing it has caramely after taste. Tastes weird but not disgusting. Worth trying,"Vilnius, Lithuania",Fate,Fruit Beer,5.6,Brokreacja,Poland,Local Pub
1159534134,2022-05-18,5.0,"","",Dūda 2021,IPA - International,5.6,Širvėnos bravoras,Lithuania,Smagus Raugas beershop
1159534601,2022-05-18,2.3,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,iBar
1159534720,2022-05-18,3.3,"","",Green Monster IPA,IPA - American,6.3,Green Monster Brewery,Lithuania,iBar
1159536018,2022-05-18,0.0,"","Minsk, BY",Abstraction,Pale Ale - American,5.5,Tanker Brewery,Estonia,Old Town Trio
1159538021,2022-05-18,4.3,"","",No to War! Kyiv,IPA - New England / Hazy,7.0,PINTA,Poland,Local Pub
1159538446,2022-05-18,4.0,"","",Ayinger Bräuweisse,Wheat Beer - Hefeweizen,5.1,Ayinger Privatbrauerei,Germany,Alaus studija
1159539510,2022-05-18,4.0,"",Lithuania,KAYFABE,IPA - Imperial / Double,8.0,Garage Beer Co.,Spain,Nisha craft Capital
1159541433,2022-05-18,3.5,"","",No to War! Kyiv,IPA - New England / Hazy,7.0,PINTA,Poland,Local Pub
1159542973,2022-05-18,3.8,"","",O'Hara's Irish Stout,Stout - Irish Dry,4.3,O'Hara's Brewery ,Ireland,Local Pub
1159545286,2022-05-18,0.0,"","Minsk, BY",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,Old Town Trio
1159545703,2022-05-18,2.0,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,iBar
1159545749,2022-05-18,5.0,"","",Snake Dog IPA,IPA - American,7.1,Flying Dog Brewery,United States,Smagus Raugas beershop
1159546285,2022-05-18,2.3,"","",Imperial Porteris,Porter - Baltic,6.0,Volfas Engelman,Lithuania,iBar
1159550002,2022-05-18,3.0,"","",Limburgse Witte Crazy Lion,Wheat Beer - Other,6.5,Brouwerij Cornelissen,Belgium,Craft Pizza
1159550063,2022-05-18,4.3,"","",Hazy Discovery Stavanger,IPA - Triple,10.2,PINTA,Poland,Local Pub
1159550624,2022-05-18,4.0,"","",No to War! Kyiv,IPA - New England / Hazy,7.0,PINTA,Poland,Local Pub
1159552770,2022-05-18,4.3,"","",Hazy Discovery Stavanger,IPA - Triple,10.2,PINTA,Poland,Local Pub
1159556180,2022-05-18,4.0,Megstu,"",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Dyvai Baras
1159559508,2022-05-18,4.3,"","",Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1159561408,2022-05-18,3.3,Mer smak i denna än lagern👍,"",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Hotel Vilnia
1159562548,2022-05-18,4.0,"","",Birchy,IPA - Imperial / Double New England / Hazy,7.0,Põhjala,Estonia,Beno Tuso Namai
1159568400,2022-05-18,4.8,Das iz good,"",No to War! Kyiv,IPA - New England / Hazy,7.0,PINTA,Poland,Local Pub
1159569914,2022-05-18,0.0,"","Minsk, BY",Metsik Ida,IPA - American,6.7,Purtse Brewery,Estonia,Old Town Trio
1159570146,2022-05-18,5.0,"","",Spyglys,IPA - Session,5.3,Pilialaukis,Lithuania,3 pub
1159570844,2022-05-18,3.8,"","",Salus,Spiced / Herbed Beer,3.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1159571834,2022-05-18,4.3,"","",Hazy Discovery Stavanger,IPA - Triple,10.2,PINTA,Poland,Local Pub
1159572104,2022-05-18,5.0,"","",Ji,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,ELEKTRIT
1159575655,2022-05-18,4.0,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Republic No.4
1159578839,2022-05-18,3.5,"","",Smooth Jazz,Pale Ale - International,5.4,Varvar Brew,Ukraine,Nisha craft Capital
1159582099,2022-05-18,3.5,"This was not the Pils, this was by by VP😇
 A sweet taste👍","",Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Špunka
1159585236,2022-05-18,4.3,"","","Hazy IPA Hop Showcase #04 Galaxy",IPA - New England / Hazy,6.5,The Garden Brewery,Croatia,Nisha craft Capital
1159585535,2022-05-18,3.8,Medicine,"",Barrel Aged Blonde - Port Charlotte,Belgian Strong Golden Ale,12.0,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1159585976,2022-05-18,3.5,"","",Dūda 2021,IPA - International,5.6,Širvėnos bravoras,Lithuania,ELEKTRIT
1159586074,2022-05-18,3.8,"","",Grizzly,Stout - Imperial / Double Pastry,10.2,Browar Hopito,Poland,Nisha craft Capital
1159586167,2022-05-18,3.3,Overly sweet,"",KAYFABE,IPA - Imperial / Double,8.0,Garage Beer Co.,Spain,Nisha craft Capital
1159597947,2022-05-18,3.5,"","",Republic House Lager,Lager - American,0.0,Vilnius Kathedral Beer,Lithuania,Republic No.4
1159713969,2022-05-19,0.0,"","Minsk, BY",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Šnekutis
1159716648,2022-05-19,3.5,"",Vilnius,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,PANK'olis by Kalnapilis Beer Garden
1159724080,2022-05-19,4.0,"",Lithuania,Apri-gose in der Hose,Sour - Fruited Gose,5.0,Jopen,Netherlands,Nisha craft Capital
1159725650,2022-05-19,4.8,Skanu.,"",Milkshake Smoothie,Sour - Fruited,6.3,Sakiškės Brewery// Sakiškių Alus,Lithuania,Local Pub
1159726217,2022-05-19,3.0,"","",Hoppy Crew: What's Up?,IPA - Imperial / Double New England / Hazy,8.0,PINTA,Poland,Local Pub
1159726625,2022-05-19,3.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1159728632,2022-05-19,0.0,"","Minsk, BY",Tamsusis Elis,Dark Ale,5.9,Gubernija,Lithuania,Markus ir Ko
1159729730,2022-05-19,4.3,"","",No to War! Kyiv,IPA - New England / Hazy,7.0,PINTA,Poland,Local Pub
1159732047,2022-05-19,4.0,"","",Thirsty Dragon,IPA - Imperial / Double New England / Hazy,8.1,Piwne Podziemie,Poland,Local Pub
1159732280,2022-05-19,4.3,"",Vilnius,MILKSHAKE SMOOTHIE SOUR ALE // RŪGŠTUSIS PIENO GLOTNUČIO ELIS,Sour - Other,6.3,Sakiškės Brewery// Sakiškių Alus,Lithuania,Local Pub
1159732349,2022-05-19,3.5,"",Vilnius,Hazy Discovery Stavanger,IPA - Triple,10.2,PINTA,Poland,Local Pub
1159734297,2022-05-19,0.0,"","Minsk, BY",Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1159737322,2022-05-19,2.5,"","",Original Pilsner,Pilsner - German,4.6,Gubernija,Lithuania,Nick Nora
1159738316,2022-05-19,3.8,"","",Tchyně / Mother In Law,Lager - IPL (India Pale Lager),4.7,Primátor,Czech Republic,Šimo Baras
1159738323,2022-05-19,4.0,"","",Hoppy Crew: What's Up?,IPA - Imperial / Double New England / Hazy,8.0,PINTA,Poland,Local Pub
1159740218,2022-05-19,4.0,"","",Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1159740416,2022-05-19,2.8,"","",Pinčius,Schwarzbier,4.9,Pilialaukis,Lithuania,Alaus Namai
1159741185,2022-05-19,2.8,"","",American IPA,IPA - American,6.0,Vilniaus Alus,Lithuania,Hotel Corner
1159741374,2022-05-19,4.0,"","",Barn Owl,Cider - Traditional / Apfelwein,5.5,Perry's Cider,England,Local Pub
1159741882,2022-05-19,4.0,"","",Barn Owl,Cider - Traditional / Apfelwein,5.5,Perry's Cider,England,Local Pub
1159743500,2022-05-19,4.0,"",Vilnius,Smooth Jazz,Pale Ale - International,5.4,Varvar Brew,Ukraine,Nisha craft Capital
1159744372,2022-05-19,3.5,"","",MILKSHAKE SMOOTHIE SOUR ALE // RŪGŠTUSIS PIENO GLOTNUČIO ELIS,Sour - Other,6.3,Sakiškės Brewery// Sakiškių Alus,Lithuania,Local Pub
1159745777,2022-05-19,3.8,"","",PASSION FRUIT SOUR ALE // RŪGŠTUSIS PASIFLORŲ ELIS,Sour - Fruited Berliner Weisse,3.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1159745825,2022-05-19,4.3,"",Malmö,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Lošimo namai - Nesė Casino
1159746409,2022-05-19,3.3,"","",Hoppy Crew: What's Up?,IPA - Imperial / Double New England / Hazy,8.0,PINTA,Poland,Local Pub
1159747249,2022-05-19,4.3,"","",Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1159750387,2022-05-19,3.8,"",Vilnius,Sex and Candy,IPA - American,7.5,18th Street Brewery,United States,Nisha craft Capital
1159750499,2022-05-19,3.5,"","",Asahi Super Dry,Lager - Japanese Rice,5.0,Asahi Breweries,Japan,Narushi
1159750744,2022-05-19,0.0,"","Minsk, BY",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Pramogų salė „Vakaris Vilnius“
1159750858,2022-05-19,3.5,"","",Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Etmonų Špunka
1159751041,2022-05-19,2.8,"","",Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1159751069,2022-05-19,3.5,"",Minsk,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Pizza di Ascari
1159751361,2022-05-19,3.3,"","",Barrel Aged Blonde - Grappa,Belgian Strong Golden Ale,12.0,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1159752453,2022-05-19,2.8,"","",Milkshake Smoothie,Sour - Fruited,6.3,Sakiškės Brewery// Sakiškių Alus,Lithuania,Local Pub
1159753103,2022-05-19,4.0,Very nice smell,"",Rye And Sage Saison,Farmhouse Ale - Saison,6.0,Independent Fermentations Brewing (IndieFerm),United States,Nisha craft Capital
1159753258,2022-05-19,3.0,"","",NemieGOSE PareiGOSE,Sour - Traditional Gose,4.7,Kuro Aparatūra,Lithuania,La Bohème
1159753546,2022-05-19,3.3,"","",Smooth Jazz,Pale Ale - International,5.4,Varvar Brew,Ukraine,Nisha craft Capital
1159754312,2022-05-19,4.0,"","",MILKSHAKE SMOOTHIE SOUR ALE // RŪGŠTUSIS PIENO GLOTNUČIO ELIS,Sour - Other,6.3,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1159754531,2022-05-19,3.5,"","",PASSION FRUIT SOUR ALE // RŪGŠTUSIS PASIFLORŲ ELIS,Sour - Fruited Berliner Weisse,3.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1159754548,2022-05-19,4.3,"","",Moonraker 5: Galaxy & Azacca,IPA - New England / Hazy,6.7,Põhjala,Estonia,Local Pub
1159755350,2022-05-19,4.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Pramogų salė „Vakaris Vilnius“
1159757039,2022-05-19,4.5,"","",Moonraker 5: Galaxy & Azacca,IPA - New England / Hazy,6.7,Põhjala,Estonia,Alaus Biblioteka
1159758899,2022-05-19,4.5,"Mild tecture, bread and caramel smell","",Noir de Dottignies,Belgian Strong Dark Ale,8.5,Brouwerij De Ranke,Belgium,Nisha craft Capital
1159760365,2022-05-19,3.0,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,La Bohème
1159760409,2022-05-19,5.0,"",Vilnius,Ghost of Kyiv Double Power,IPA - New England / Hazy,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1159760705,2022-05-19,3.8,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1159762707,2022-05-19,3.0,"","",Independence!,IPA - Session,5.0,Browar Nepomucen,Poland,Local Pub
1159762765,2022-05-19,3.5,"","",Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
1159762859,2022-05-19,3.8,"","",Rye And Sage Saison,Farmhouse Ale - Saison,6.0,Independent Fermentations Brewing (IndieFerm),United States,Nisha craft Capital
1159763696,2022-05-19,2.5,"Ні хмеля, ні кукурузы","",Dirty Duck With Corn,Lager - American,5.2,Biržų Alus ,Lithuania,The hill of a grave of duke Gediminas
1159764231,2022-05-19,3.5,"","",Baltic Porter With Raspberries Maker's Mark Bourbon Whiskey Barrel Aged,Porter - Baltic,7.2,Genys Brewing Co.,Lithuania,Genys Beer Garden
1159764454,2022-05-19,3.3,"This was interesting. As an IPA, it's too light for my taste. The gin and tonic flavour comes through nicely when sipped but makes the whole concoction smell a bit like a radler.",Singapore,Gin & Tonic IPA,IPA - International,5.1,Sakiškės Brewery// Sakiškių Alus,Lithuania,Distilerija
1159768057,2022-05-19,3.5,"","",MILKSHAKE SMOOTHIE SOUR ALE // RŪGŠTUSIS PIENO GLOTNUČIO ELIS,Sour - Other,6.3,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1159768674,2022-05-19,3.8,"","",The Sinner,IPA - American,6.2,O Brother Brewing,Ireland,Nisha craft Capital
1159768711,2022-05-19,3.8,"",Minsk,The Sinner,IPA - American,6.2,O Brother Brewing,Ireland,Nisha craft Capital
1159769489,2022-05-19,4.0,"",LTU,Barrel Aged Blonde - Port Charlotte,Belgian Strong Golden Ale,12.0,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1159771370,2022-05-19,4.5,Apache 🪶🪕,Minsk,Rye And Sage Saison,Farmhouse Ale - Saison,6.0,Independent Fermentations Brewing (IndieFerm),United States,Nisha craft Capital
1159772263,2022-05-19,4.0,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,RoseHip Vegan Bistro
1159772600,2022-05-19,2.0,"","",Clausthaler Dry Hopped,Non-Alcoholic Beer,0.5,Radeberger Gruppe,Germany,La Bohème
1159772769,2022-05-19,4.5,"","",KAYFABE,IPA - Imperial / Double,8.0,Garage Beer Co.,Spain,Nisha craft Capital
1159773049,2022-05-19,4.5,"","",Barrel Aged Blonde - Port Charlotte,Belgian Strong Golden Ale,12.0,Brouwerij Hof ten Dormaal,Belgium,Nisha craft Capital
1159775294,2022-05-19,4.0,"","",KAYFABE,IPA - Imperial / Double,8.0,Garage Beer Co.,Spain,Nisha craft Capital
1159775615,2022-05-19,3.3,Ну такое,"",Tropikų Efektai,Sour - Berliner Weisse,4.1,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
1159776345,2022-05-19,1.5,"",Malmö,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Lošimo namai - Nesė Casino
1159777886,2022-05-19,4.0,"","",Hoppy Crew: What's Up?,IPA - Imperial / Double New England / Hazy,8.0,PINTA,Poland,Local Pub
1159778738,2022-05-19,4.0,"","Washington, DC",Senovinis,Lager - Dark,5.4,Kalnapilis Brewery,Lithuania,Visunita
1159780418,2022-05-19,2.8,"","",Dirty Duck Cannabis,Spiced / Herbed Beer,5.6,Biržų Alus ,Lithuania,Old City Bistro
1159780742,2022-05-19,4.3,"","Washington, DC",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Šnekutis
1159781131,2022-05-19,3.8,"","",Spring Night Adventure / Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Genys Beer Garden
1159781135,2022-05-19,4.5,"",Lithuania,Bughouse Square,IPA - Imperial / Double New England / Hazy,7.5,Hop Butcher For The World,United States,Nisha craft Capital
1159781586,2022-05-19,3.0,"","",RYEraktar,IPA - Rye,5.6,Sakiškės Brewery// Sakiškių Alus,Lithuania,Nisha craft Capital
1159782083,2022-05-19,4.3,"","",Porter With Coffee And Rum Soaked Tonka Beans,Porter - Coffee,7.4,Genys Brewing Co.,Lithuania,Genys Beer Garden
1159782128,2022-05-19,3.0,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1159783488,2022-05-19,3.8,"","Washington, DC",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Šnekutis
1159784216,2022-05-19,3.5,"",Singapore,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
1159785106,2022-05-19,4.5,"","",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,RoseHip Vegan Bistro
1159785851,2022-05-19,3.8,"","",Ayinger Jahrhundert Bier,Lager - Dortmunder / Export,5.5,Ayinger Privatbrauerei,Germany,Alaus studija
1159786246,2022-05-19,0.0,"","",Complot IPA,IPA - American,6.6,Damm,Spain,Kitas Krantas
1159793094,2022-05-19,3.5,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1159793357,2022-05-19,4.3,"","",Cold Room Hop Rub,IPA - Imperial / Double New England / Hazy,7.0,Põhjala,Estonia,Alaus Biblioteka
1159794871,2022-05-19,4.0,"","",Thirsty Dragon,IPA - Imperial / Double New England / Hazy,8.1,Piwne Podziemie,Poland,Local Pub
1159795052,2022-05-19,3.5,"","",Apynys,Non-Alcoholic Beer,0.5,Širvėnos bravoras,Lithuania,Alaus Biblioteka
1159795191,2022-05-19,4.0,"","",Cold Room Hop Rub,IPA - Imperial / Double New England / Hazy,7.0,Põhjala,Estonia,Alaus Biblioteka
1159795289,2022-05-19,4.5,Surprisingly good!,"",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1159795624,2022-05-19,3.5,"","",Apynys,Non-Alcoholic Beer,0.5,Širvėnos bravoras,Lithuania,Alaus Biblioteka
1159795720,2022-05-19,4.3,"","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1159796241,2022-05-19,4.0,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Vijokliai
1159807181,2022-05-19,3.3,"","Belarus, Minsk",Heineken,Lager - Pale,5.0,Heineken,Netherlands,Paviljonas
1159808767,2022-05-19,4.0,Ritualinis. Amen.,Vilnius. Lithuania.,Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Rituals
1159810690,2022-05-19,3.8,"",Vilnius,Soriukas,Pilsner - Other,4.6,Panevėžio Alus,Lithuania,Naujamiestis
1159821495,2022-05-19,3.3,"","",Yuzu Wit,Wheat Beer - Witbier / Blanche,5.0,Deep Cove Brewers & Distillers,Canada,Zinijos Draugija
1159824008,2022-05-19,3.3,"","",Yuzu Wit,Wheat Beer - Witbier / Blanche,5.0,Deep Cove Brewers & Distillers,Canada,Zinijos Draugija
1159827102,2022-05-19,4.0,"",Vilnius,Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Bernardinų sodas
1159831159,2022-05-19,3.0,"","",Tennent's Stout,Stout - English,4.7,Tennent's Caledonian Brewery,Scotland,Alaus Biblioteka
1159831766,2022-05-19,4.0,"","",Hazy Discovery Stavanger,IPA - Triple,10.2,PINTA,Poland,Local Pub
1159836508,2022-05-19,5.0,"Очень  понравилось. Нефильрованное пиво медно-янтарного цвета, ярко-выраженая хмелевая ароматика с цитрусово-травянистыми нотками в аромате и характерной хмелевой горечью во вкусе","",Alyno IPA,IPA - International,5.3,UAB Alynas,Lithuania,Alynas
1159836563,2022-05-19,3.0,"","",Dirty Duck Cardamom,Pilsner - Other,5.6,Biržų Alus ,Lithuania,Mouton Cadet
1159836854,2022-05-19,0.0,"","Minsk, BY",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Old Town Trio
1159840665,2022-05-19,3.0,"",Malmö,Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Lošimo namai - Nesė Casino
1159844524,2022-05-20,4.0,"",LTU,KAYFABE,IPA - Imperial / Double,8.0,Garage Beer Co.,Spain,Nisha craft Capital
1159845147,2022-05-20,0.0,"","Minsk, BY",Vasaknų Dvaro Elis,Brown Ale - Belgian,5.2,Vasaknų dvaro alus,Lithuania,Old Town Trio
1159845910,2022-05-20,5.0,"Вкусный Бланш. По вкусу напоминает Альтмюллер Бланш ""Полтавпиво"". Пшеничной мягкое нефильтрованное пиво, во вкусе цитрусовые и пряные нотки","",Alyno Blanche,Wheat Beer - Witbier / Blanche,4.5,UAB Alynas,Lithuania,Alynas
1159848435,2022-05-20,2.5,Нейкая ўся гэта серыя “качак” зусім мінорная,"",Dirty Duck Orange Peel,Pale Ale - Belgian,5.1,Biržų Alus ,Lithuania,Orakulas
1159852380,2022-05-20,0.0,"","Minsk, BY",Vilniaus Dubbel,Belgian Dubbel,6.5,Vilniaus Alus,Lithuania,Old Town Trio
1159970227,2022-05-20,4.0,"",Vilnius,Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Geras Garas
1159973157,2022-05-20,3.8,"Стаміўся трошку хмялёк, свежы быў бы смачней.","",Dankful IPA,IPA - American,7.4,Sierra Nevada Brewing Co.,United States,"Šokių studija ""Dance Art"""
1159974616,2022-05-20,4.3,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Grey
1159980228,2022-05-20,3.0,"",Vilnius,Blindos Gardžioji Be Saldiklių,Kvass,0.5,Švyturys,Lithuania,Mokslininkai
1159984230,2022-05-20,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Kinza
1159985920,2022-05-20,5.0,"","",Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Alaus studija
1159986322,2022-05-20,3.8,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier / Blanche,4.9,Brouwerij Hoegaarden,Belgium,Alaus studija
1159986415,2022-05-20,5.0,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Alaus studija
1159986914,2022-05-20,4.5,"","",Bacchus Frambozenbier,Sour - Flanders Oud Bruin,5.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus studija
1159987177,2022-05-20,5.0,"","",Bacchus Kriekenbier,Sour - Flanders Oud Bruin,5.8,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus studija
1159987411,2022-05-20,3.8,"","",Licorne Black,Schwarzbier,6.0,Brasserie Licorne,France,Alaus studija
1159987446,2022-05-20,5.0,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Alaus studija
1159987544,2022-05-20,4.5,"","",Bready Rye Ale,Rye Beer,5.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1159987665,2022-05-20,2.0,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1159987742,2022-05-20,3.8,"","",Sour Pilsner,Pilsner - Other,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1159988201,2022-05-20,4.0,"","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Alaus studija
1159988255,2022-05-20,3.8,"","",Punk IPA,IPA - American,5.2,BrewDog,Scotland,Alaus studija
1159989462,2022-05-20,2.8,"","",Wheat,Wheat Beer - Witbier / Blanche,4.5,Leičių Bravoras,Lithuania,Queensberry
1159990402,2022-05-20,3.0,"","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Queensberry
1159990684,2022-05-20,5.0,"","",SUPER 8 Blanche,Wheat Beer - Witbier / Blanche,5.1,Brouwerij Haacht Brasserie,Belgium,Alaus studija
