checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1355362123,2024-02-11,4.0,"","Oslo, Norway",Kalnapilis White Select,Wheat Beer - Witbier / Blanche,5.0,Kalnapilis Brewery,Lithuania,PANK'olis by Kalnapilis Beer Garden
1355367753,2024-02-11,4.0,"Deep brown color. Nose is oak barrel, carob syrup, molasses and sourness. Mouthfeel is sourness, chocolate, roasted malts, oak barrel and caramel. A sweet, really well balanced beer with a medium body.","Larnaca, Cyprus",Wild & Funky Everyday - Wild Barley Wine Bourbon Barrel Aged,Barleywine - Other,13.4,Maryensztadt,Poland,Local Pub
1355370688,2024-02-11,4.0,"","",TakaHaka (2023),IPA - Imperial / Double Black,8.0,PINTA,Poland,Local Pub
1355372216,2024-02-11,4.3,Выправілі папярэднюю вэрсыю. Ужо няма батарэек у прысмаку.,"",Loopy Spectrum,IPA - Imperial / Double New England / Hazy,8.5,Nurme,Latvia,Kraftaviks
1355374552,2024-02-11,4.3,"","",Saison,Farmhouse Ale - Saison,5.8,Cyclic Beer Farm,Spain,Žmogšala 11 (2024)
1355374745,2024-02-11,4.3,"","",Amour PROPRE,IPA - New England / Hazy,6.5,Nurme,Latvia,Nisha Craft Capital
1355375534,2024-02-11,3.3,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Plius Plius Plius
1355376651,2024-02-11,1.8,"","",Ekstra Nealkoholinis,Non-Alcoholic Beer - Lager,0.5,Švyturys,Lithuania,Bajoru sodai
1355377634,2024-02-11,4.0,"","",Brothers In Hops,IPA - Imperial / Double New England / Hazy,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1355379044,2024-02-11,4.0,"",Vilnius ,Hoperation Center,IPA - Imperial / Double New England / Hazy,7.5,Browar Rockmill,Poland,Nisha Craft Capital
1355379600,2024-02-11,3.8,дэрэвенская класыка,"",We Have Real Phantasm Here ,Pale Ale - New England / Hazy,5.5,Green Monster Brewery,Lithuania,Nisha Craft Capital
1355379629,2024-02-11,3.5,"","",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1355381255,2024-02-11,3.5,"#101 #Vytis","",RED X,Red Ale - Other,5.0,Alsteka,Lithuania,Alaus kolonele
1355383847,2024-02-11,2.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Plius Plius Plius
1355387771,2024-02-11,3.3,"","",Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1355388418,2024-02-11,0.0,"","",Blanche,Wheat Beer - Witbier / Blanche,4.5,Amber City,Lithuania,Šaltinių namai
1355391742,2024-02-11,3.8,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1355394211,2024-02-11,3.5,"Dark brown color. Nose is chocolate and molasses. On the mouthfeel you get a smooth, light to medium bodied beer with sweetness, caramel and chocolate malts.","Larnaca, Cyprus",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1355396713,2024-02-11,3.8,"",Vilnius,Leopõld I,Belgian Blonde,6.4,Purtse Brewery,Estonia,ČIOP ČIOP Event Studio
1355398162,2024-02-11,3.5,"","",Vilnius Velvet,Porter - Baltic,6.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1355399161,2024-02-11,4.0,"","",GAIŠAIS STAUTS,Stout - White / Golden,5.5,TEIKA,Latvia,Kraftaviks
1355400050,2024-02-11,4.5,"","",Kapracis (Grave Digger),Smoked Beer,10.2,Labietis,Latvia,Kraftaviks
1355400720,2024-02-11,4.0,"","",Medus Vampīrs,Mead - Other,9.6,TEIKA,Latvia,Kraftaviks
1355400878,2024-02-11,2.3,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Plius Plius Plius
1355402546,2024-02-11,3.8,"","",Blackcurrant x Blueberry x Cherry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1355402670,2024-02-11,4.0,"",Vilnius ,Blackcurrant x Blueberry x Cherry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1355403557,2024-02-11,3.5,"Dark brown color. Nose is molasses and chocolate. Mouthfeel is a medium bodied beer with sweetness, caramel malts, chocolate and roasted nuts on the aftertaste.","Larnaca, Cyprus",Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1355403688,2024-02-11,3.5,"","",Sunrise IPA,IPA - American,5.1,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1355407315,2024-02-11,4.3,"","",TEIKAS PORTERIS,Porter - Baltic,7.2,TEIKA,Latvia,Kraftaviks
1355410209,2024-02-11,3.0,"","",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1355415275,2024-02-11,4.3,"","",TEIKAS PORTERIS,Porter - Baltic,7.2,TEIKA,Latvia,Kraftaviks
1355416878,2024-02-11,3.5,"","Vilnius, Lithuania",Steaming On The Dok Of The Bay,California Common,5.1,Dok Brewing Company,Belgium,Biere Zen Garden De Lazdynai
1355425781,2024-02-11,3.5,"","",Purple Haze,Sour - Fruited,6.0,Browar Rockmill,Poland,Nisha Craft Capital
1355429815,2024-02-11,3.8,"",Vilnius ,Three Down,IPA - New England / Hazy,6.2,Bereta Brewing Co.,Romania,Nisha Craft Capital
1355431440,2024-02-11,4.5,"","",Pearotechnic - Amaretto Infused,Stout - Imperial / Double,11.2,Mannenpap,Netherlands,Žmogšala 11 (2024)
1355440174,2024-02-11,3.8,"","",Breezy Shoreline,Sour - Fruited Gose,4.8,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1355440583,2024-02-11,3.8,"","",Brothers In Hops,IPA - Imperial / Double New England / Hazy,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1355442653,2024-02-11,4.5,"","",LIMBO Physalic,Sour - Fruited,7.5,Nurme,Latvia,Kraftaviks
1355447408,2024-02-11,3.8,"",Vilnius,Polyamorie,Sour - Fruited Berliner Weisse,5.0,Oedipus Brewing,Netherlands,Naujamiestis
1355447920,2024-02-11,3.8,"",Vilnius,AM:PM,Gluten-Free,4.5,Thornbridge Brewery,England,Naujamiestis
1355457911,2024-02-11,4.0,"","",Equinox TDH DIPA,IPA - Imperial / Double New England / Hazy,8.2,Hopalaa,Latvia,Vnl Home Taproom
1355469091,2024-02-11,2.3,nelabai,"",Bukowskio Ašara,Lager - Pale,5.0,Švyturys,Lithuania,Bar Bukowski
1355482243,2024-02-12,4.0,Даю второй шанс.,"",ENIGMATE DDH IPA,IPA - New England / Hazy,7.6,Hopalaa,Latvia,Vnl Home Taproom
1355513918,2024-02-12,4.0,"","",Saatana Magustoit 2.0,Stout - Imperial / Double Milk,15.0,Lehe Pruulikoda,Estonia,Vnl Home Taproom
1355555702,2024-02-12,3.5,"","",Defender IPA,IPA - American,5.5,Brooklyn Brewery,United States,Smoking room Skybar Radisson
1355610537,2024-02-12,3.5,"",Vilnius,Green Bullet,IPA - American,6.5,Two Chefs Brewing,Netherlands,Žvėryno Mansarda
1355622808,2024-02-12,3.5,"","",Amour PROPRE,IPA - New England / Hazy,6.5,Nurme,Latvia,Nisha Craft Capital
1355624328,2024-02-12,3.8,"","",Green River Mélange Foncé,Sour - Flanders Oud Bruin,7.1,Barrique Brewing and Blending,United States,Nisha Craft Capital
1355625122,2024-02-12,4.0,"","",Full Clip,IPA - American,6.1,Funky Fluid,Poland,Local Pub
1355625466,2024-02-12,2.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Casa Della Pasta
1355629674,2024-02-12,3.3,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Plius Plius Plius
1355630803,2024-02-12,4.0,Starting to like ipa,"",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Baras Šuo
1355630887,2024-02-12,0.0,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Hilton Garden Inn
1355632063,2024-02-12,4.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1355632355,2024-02-12,3.3,"","",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Plius Plius Plius
1355632419,2024-02-12,2.3,"","",Go Nealkoholinis Baltas,Non-Alcoholic Beer - Wheat Beer,0.5,Švyturys,Lithuania,Stars and Legends
1355634534,2024-02-12,4.3,"",Vilnius,Martha Sexy Blond,Belgian Strong Golden Ale,8.0,The Brew Society,Belgium,Smagus Raugas beershop
1355636314,2024-02-12,0.0,"","",Organic Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Dine
1355637316,2024-02-12,4.0,Delish 🤷,"",Dubults IPA,IPA - American,7.2,Dundulis,Lithuania,Baras Šuo
1355637918,2024-02-12,3.3,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier / Blanche,4.7,Kalnapilis Brewery,Lithuania,Plius Plius Plius
1355638656,2024-02-12,4.0,"",Vilnius,Martha Guilty Rouge,Fruit Beer,8.0,The Brew Society,Belgium,Smagus Raugas beershop
1355640667,2024-02-12,2.0,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Savičiaus Špunka
1355644126,2024-02-12,4.0,"",Vilnius,Martha Brown Eyes,Belgian Strong Dark Ale,12.0,The Brew Society,Belgium,Smagus Raugas beershop
1355644192,2024-02-12,3.8,Netiketai ipa diena,"",Raitas Baitas,Historical Beer - Gruit / Ancient Herbed Ale,5.5,Dundulis,Lithuania,Baras Šuo
1355648596,2024-02-12,3.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1355649136,2024-02-12,3.3,"","",Džion Borna,Wheat Beer - Other,4.9,Dundulis,Lithuania,Savičiaus Špunka
1355654347,2024-02-12,3.3,"","",VAF,IPA - New England / Hazy,6.0,:Belike brewing,Lithuania,:BELIKE taproom
1355654519,2024-02-12,2.8,"","",Kwas Jota,Sour - Other,4.0,PINTA Contracts,Poland,:BELIKE taproom
1355658267,2024-02-12,2.3,"","",Kiečių Gruit,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Dundulis,Lithuania,Savičiaus Špunka
1355658273,2024-02-12,2.5,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Juoda Raudona
1355661695,2024-02-12,3.0,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1355663345,2024-02-12,3.0,"",Norway,Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Savičiaus Špunka
1355663635,2024-02-12,3.0,"",Norway,Grynas Šviesusis,Lager - Pale,5.0,Kauno Alus,Lithuania,Savičiaus Špunka
1355663790,2024-02-12,3.0,"",Norway,Debesainis,Wheat Beer - Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1355664011,2024-02-12,3.5,"",Norway,Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
1355665717,2024-02-12,3.5,"Нурме, ну ты чё","",Loopy Spectrum,IPA - Imperial / Double New England / Hazy,8.5,Nurme,Latvia,Nisha Craft Capital
1355676558,2024-02-12,3.8,"Было вельмі халодным, што аж зубы зводзіла.","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Žmogšala 11 (2024)
1355676920,2024-02-12,4.3,Харош,"",Vilnius Velvet,Porter - Baltic,6.5,Bear and Boar,Lithuania,Žmogšala 11 (2024)
1355680225,2024-02-13,3.8,"","",Hop Selection: Sabro,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1355682263,2024-02-13,3.0,"","",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,The Portobello
1355733007,2024-02-13,3.5,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1355738451,2024-02-13,3.3,"","",Purple Haze,Sour - Fruited,6.0,Browar Rockmill,Poland,Nisha Craft Capital
1355738581,2024-02-13,3.8,"","",Amour PROPRE,IPA - New England / Hazy,6.5,Nurme,Latvia,Nisha Craft Capital
1355739716,2024-02-13,4.0,"","",ZOMBIE BEAST,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Nisha Craft Capital
1355739906,2024-02-13,0.0,"","",Daujotų,Farmhouse Ale - Other,5.8,Davra Alaus Darykla,Lithuania,Veranda
1355741598,2024-02-13,3.5,"","",Alaus Biblioteka | Summer Sour,Sour - Fruited,4.9,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1355743301,2024-02-13,3.5,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1355744439,2024-02-13,3.8,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1355745461,2024-02-13,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Radisson Blu Royal Astorija Hotel
1355745504,2024-02-13,3.3,"","",BUSSIN’,IPA - New England / Hazy,7.0,Browar Birbant,Poland,Alaus Biblioteka
1355746873,2024-02-13,2.8,"","",Lowkey,IPA - New England / Hazy,6.5,Browar Birbant,Poland,Alaus Biblioteka
1355748098,2024-02-13,3.3,"","",Seno Rūsio,Altbier - Traditional,5.4,Rinkuškiai,Lithuania,Hotel Vilnia
1355749499,2024-02-13,3.5,"","",Helge,Gluten-Free,5.0,Põhjala,Estonia,Alaus Biblioteka
1355750083,2024-02-13,3.8,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Haze Pub
1355752437,2024-02-13,4.8,"Kiek per kartus man, bet skanu ♥️","",Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Alaus studija
1355752535,2024-02-13,3.8,"",Vilnius,Full Clip,IPA - American,6.1,Funky Fluid,Poland,Local Pub
1355753837,2024-02-13,2.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1355753919,2024-02-13,3.5,"","",Rinkuškių Porteris,Porter - Other,5.6,Rinkuškiai,Lithuania,Ertlio namas
1355754194,2024-02-13,3.5,Pretty sweet IPA,"",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Slojikai
1355754400,2024-02-13,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Slojikai
1355756192,2024-02-13,4.5,Gerai!,"",Mexican Lager,Lager - Pale,3.9,Bear and Boar,Lithuania,ELEKTRIT
1355757148,2024-02-13,3.5,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1355757236,2024-02-13,3.5,Net ff wat lekkerdere pils,"",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,La Crêpe
1355758284,2024-02-13,4.3,"","",Labas Vakaras,Porter - English,5.0,Dundulis,Lithuania,ELEKTRIT
1355759309,2024-02-13,3.3,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Grey
1355760175,2024-02-13,0.0,"","Vilnius, LT",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,LOFTAS
1355760728,2024-02-13,3.5,"","",Mexican Lager,Lager - Pale,3.9,Bear and Boar,Lithuania,Kraftaviks
1355761433,2024-02-13,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Slojikai
1355762344,2024-02-13,3.3,"","",Lahden Erikois IPA,IPA - Other,4.7,Hartwall,Finland,ClubX Glamour
1355762532,2024-02-13,3.3,"","",Lahden Erikois NEIPA,IPA - New England / Hazy,5.5,Hartwall,Finland,Prie blondinių
1355762789,2024-02-13,3.0,"","",Eņģeļu Kaislības,Fruit Beer,5.1,Viedi,Latvia,Loft: Sunny Studio
1355762855,2024-02-13,5.0,Pastokrinta,"",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Alaus studija
1355765242,2024-02-13,4.0,"","",XII Flemish Red Ale,Sour - Flanders Red Ale,5.2,Sosab - Sour Ale Brewery,Belgium,Pizza di Ascari
1355766199,2024-02-13,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Blue Lotus
1355766340,2024-02-13,3.0,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1355767527,2024-02-13,2.0,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Grill London
1355767545,2024-02-13,4.0,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Manami
1355767595,2024-02-13,3.0,"",Norway,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Grill London
1355767813,2024-02-13,4.0,"","",Noble Rot Sauternes BA,Bock - Weizendoppelbock,12.5,Lehe Pruulikoda,Estonia,NORD
1355768524,2024-02-13,0.0,"","Vilnius, LT",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,LOFTAS
1355772124,2024-02-13,2.8,"","",sTAUtas,Stout - Milk / Sweet,4.3,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1355775605,2024-02-13,3.3,"",Vilnius,Steaming On The Dok Of The Bay,California Common,5.1,Dok Brewing Company,Belgium,Žvėryno Mansarda
1355779805,2024-02-13,2.8,"","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1355780321,2024-02-13,3.3,"","",Berneliu Uzeigos Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1355781298,2024-02-13,0.0,"","Vilnius, LT",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,LOFTAS
1355786358,2024-02-13,0.0,"","Vilnius, LT",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,LOFTAS
1355786839,2024-02-13,3.5,"",Vilnius ,Digit.,Pilsner - Czech / Bohemian,4.2,Moon Lark Brewery,Poland,:BELIKE taproom
1355786878,2024-02-13,3.5,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Bernelių Užeiga
1355787109,2024-02-13,3.8,"",Vilnius ,VAF,IPA - New England / Hazy,6.0,:Belike brewing,Lithuania,:BELIKE taproom
1355787249,2024-02-13,3.8,"","",Fairy Dust,IPA - New England / Hazy,6.0,Nurme,Latvia,Nisha Craft Capital
1355793028,2024-02-13,1.8,"","",Aušrinis - Naujoji Zelandija,Pilsner - Other,4.9,Dundulis,Lithuania,Špunka
1355793449,2024-02-13,4.0,"",Norway,JUODASAI,Stout - Foreign / Export,7.5,Dundulis,Lithuania,Špunka
1355794093,2024-02-13,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1355794878,2024-02-13,4.5,"","",Midus,Mead - Other,6.0,Lietuviškas Midus,Lithuania,Šnekutis
1355795685,2024-02-13,2.5,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Plus Plus Plus
1355797268,2024-02-13,4.0,"","",VAF,IPA - New England / Hazy,6.0,:Belike brewing,Lithuania,:BELIKE taproom
1355797425,2024-02-13,3.8,"",Vilnius ,Pubs Love November,Pale Ale - New England / Hazy,5.0,PINTA,Poland,:BELIKE taproom
1355800528,2024-02-13,2.0,"","",Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,Savičiaus Špunka
1355800990,2024-02-13,3.0,Slava Ukrajini,Norway,Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,Savičiaus Špunka
1355804946,2024-02-14,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
1355814572,2024-02-14,2.3,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Radisson Blu Royal Astorija Hotel
1355857669,2024-02-14,3.0,"",Vilnius,Engel Hell,Lager - Helles,4.8,Biermanufaktur ENGEL,Germany,Žvėryno Mansarda
1355861731,2024-02-14,0.8,Æsj,Norway,Retro,Kvass,1.2,Vilniaus Alus,Lithuania,Radisson Blu Royal Astorija Hotel
1355868333,2024-02-14,4.0,"","",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Alaus Namai
1355869183,2024-02-14,3.0,dyrbu,Kaunas,Nealkoholinis,Non-Alcoholic Beer - Lager,0.0,Kalnapilis Brewery,Lithuania,Sapiegų rūmų parkas
1355871153,2024-02-14,3.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Narbutas Business Lounge
1355874188,2024-02-14,2.5,"","",Carlsberg,Pilsner - Other,5.0,Carlsberg Group,Denmark,Narbutas Business Lounge
1355875988,2024-02-14,3.5,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sparta Bar
1355877672,2024-02-14,3.8,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Sparta Bar
1355881889,2024-02-14,4.3,"","Vilnius, Lithuania",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Dockers
1355882873,2024-02-14,3.5,"","",Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Sparta Bar
1355883938,2024-02-14,4.3,skanus kartus ataskonis,"",Hop House 13 Lager,Lager - Pale,4.1,Guinness,Ireland,Sparta Bar
1355888267,2024-02-14,3.5,"",Vilnius,BOSO Black,Schwarzbier,4.2,Van Pur,Poland,Black bar
1355889221,2024-02-14,4.0,"",Vilnius,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Shimai Sushi & Wok
1355891695,2024-02-14,3.0,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,St. Valentino
1355892656,2024-02-14,3.3,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sparta Bar
1355894759,2024-02-14,3.5,"","",Kanapis 2023,Historical Beer - Gruit / Ancient Herbed Ale,5.2,Širvėnos bravoras,Lithuania,Lipskio Alinė
1355894930,2024-02-14,3.8,"",Ottawa,Session Ipa Sauvin-on,IPA - Session,4.5,Gubernija Brewery,Lithuania,Paupio turgus
1355895363,2024-02-14,2.3,"","",Gubernijos Ekstra,Lager - Pale,5.2,Gubernija Brewery,Lithuania,Lokys
1355897770,2024-02-14,4.5,"","",Semi Sweet Cider/Pussalds Sidrs Ar Meža Āboliem,Cider - Sweet,6.0,Mr. Plūme,Latvia,Sodas:Sidro istorijos
1355897922,2024-02-14,3.5,"","",Rosé Naturel,Cider - Rosé,5.5,Jaanihanso,Estonia,Sodas:Sidro istorijos
1355898245,2024-02-14,2.3,"","",Kerr,Cider - Traditional / Apfelwein,7.5,Abuls Sidra Darītava,Latvia,Sodas:Sidro istorijos
1355899080,2024-02-14,4.3,Супер,Kyiv,Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1355902250,2024-02-14,3.0,"","",Ziema Karstsidrs,Cider - Herbed / Spiced / Hopped,6.0,Abuls Sidra Darītava,Latvia,Sodas:Sidro istorijos
1355904639,2024-02-14,5.0,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1355905286,2024-02-14,5.0,"","",Vilnius Velvet,Porter - Baltic,6.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1355905665,2024-02-14,3.3,Valentijnsdiner for 1 in Vilnius 👯‍♀️,"",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Grill London
1355905683,2024-02-14,4.0,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1355907095,2024-02-14,3.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,St. Valentino
1355908890,2024-02-14,3.5,"","",Spaten München / Münchner Hell / Premium Lager,Lager - Helles,5.2,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Uncle Sam's American Pub
1355910460,2024-02-14,4.8,"","",Gaitero Spanish Cider with Red Grape,Cider - Other Fruit,4.0,El Gaitero,Spain,Sodas:Sidro istorijos
1355911557,2024-02-14,2.5,"","",Warcraft,IPA - Imperial / Double Black,12.0,Arcadia Brewing Co.,United States,Talutti - Bakes 'n' Shakes
1355913735,2024-02-14,3.0,"","",Zalia Balta,Lager - Helles,5.0,Švyturys,Lithuania,Šaltinių namai
1355920915,2024-02-14,2.3,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Lokys
1355924713,2024-02-14,4.0,"","",Amour PROPRE,IPA - New England / Hazy,6.5,Nurme,Latvia,Nisha Craft Capital
1355926756,2024-02-14,2.5,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1355929662,2024-02-14,4.5,"","",Daujotų Kvietinis,Wheat Beer - Hefeweizen,5.1,Davra Alaus Darykla,Lithuania,Pizza di Ascari
1355930524,2024-02-14,2.5,"","",Franziskaner Premium Weissbier Naturtrüb (2023),Wheat Beer - Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus Biblioteka
1355934154,2024-02-14,3.8,"","",Twin Pinks,IPA - New England / Hazy,5.0,Dok Brewing Company,Belgium,Nisha Craft Capital
1355935223,2024-02-14,3.3,"","",Spitfire Amber Kentish Ale,Bitter - Best,4.5,Shepherd Neame,England,Alaus Biblioteka
1355937882,2024-02-14,3.0,"","",Alaus Biblioteka | Summer Sour,Sour - Fruited,4.9,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1355940578,2024-02-14,2.5,"","",Cookies With Dinos,IPA - New England / Hazy,6.0,Sori Brewing,Estonia,Alaus Biblioteka
1355959815,2024-02-15,3.5,"","",Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Cozy
1355984678,2024-02-15,4.0,"","",Lemon Thyme,Pale Ale - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Misterija
1356015610,2024-02-15,3.8,"",Vilnius,JUICY SOUR SERIES CURUBA X RABARBAR,Sour - Fruited,4.5,ReCraft,Poland,Žvėryno Mansarda
