checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1106481829,2021-12-06,3.5,"","",Alus Belmonto Šviesusis,Pilsner - Other,0.0,Belmontas,Lithuania,The Old Green House
1106482544,2021-12-06,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,O'Learys Bowling
1106485182,2021-12-06,3.8,"","Klaipeda, Lithuania",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1106487129,2021-12-06,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Gringo Pub
1106487717,2021-12-06,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,O'Learys Bowling
1106491726,2021-12-06,4.0,"","Klaipeda, Lithuania",Meet Our Friends | Episode 08: Funky Fluid,IPA - Quadruple,10.5,Browar Nepomucen,Poland,Local Pub
1106492844,2021-12-06,3.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Old Green House
1106500562,2021-12-06,3.0,"","",Ypatingasis Rukytas,Smoked Beer,5.5,Belmontas,Lithuania,The Old Green House
1106502679,2021-12-06,3.0,Litauisk mjød - 50 % ☠,"",Suktinis,Mead - Other,50.0,Lietuviškas Midus,Lithuania,The Old Green House
1106503401,2021-12-06,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,O'Learys Bowling
1106505448,2021-12-06,3.0,"","",Suktinis,Mead - Other,50.0,Lietuviškas Midus,Lithuania,The Old Green House
1106509650,2021-12-06,3.5,"","",Atpūtys,English Bitter,4.9,Tikras Alus,Lithuania,Etmonų Špunka
1106511949,2021-12-06,3.8,Tastes good man,"",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Šnekutis
1106521824,2021-12-06,3.8,"","",Humle Nørd: California Double IPA,IPA - Imperial / Double,8.0,Mikkeller Brewing San Diego,United States,Gero alaus parduotuvė
1106521865,2021-12-06,3.3,"","",Altas,Altbier,5.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1106529167,2021-12-06,2.8,"",Vilnius,Staropramen Dark Beer / Černý ležák,Lager - Dark,4.4,Pivovary Staropramen,Czech Republic,Justiniškės
1106534264,2021-12-06,4.3,"",Vilnius,Psst... It's Your Thursday DIPA,IPA - Imperial / Double New England / Hazy,8.0,Browar PINTA,Poland,Local Pub
1106540655,2021-12-06,4.5,"",Vilnius,Psst... It's Your Wednesday IPA,IPA - New England / Hazy,6.0,Browar PINTA,Poland,Local Pub
1106542001,2021-12-06,4.3,"",LTU,Booghina,Sour - Fruited,6.0,Aslin Beer Company,United States,Nisha craft Capital
1106656325,2021-12-07,3.8,"","",Koralų Miškas,Fruit Beer,4.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Momo Grill
1106659776,2021-12-07,3.3,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,Alaus studija
1106662740,2021-12-07,3.5,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Alaus studija
1106663413,2021-12-07,3.8,"","",Cherry Stout,Stout - Other,7.0,Bell's Brewery,United States,Local Pub
1106667979,2021-12-07,2.5,"","",Beer With Cannabis Seeds,Spiced / Herbed Beer,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1106668303,2021-12-07,4.0,"","",Wheat Beer,Wheat Beer - Hefeweizen,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
1106669691,2021-12-07,2.0,"","",Pilsner,Pilsner - Other,4.8,Alinė Leičiai,Lithuania,Aline Leičiai
1106670441,2021-12-07,3.5,"","",Duvel,Belgian Strong Golden Ale,8.5,Duvel Moortgat,Belgium,Brussels Mussels Centrum
1106670784,2021-12-07,4.0,Tip top 🍕🍕🍕,"",Guanabana Sour,Sour - Fruited,5.7,Apynys Brewing,Lithuania,Dėvėti
1106670918,2021-12-07,3.3,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Grey
1106671627,2021-12-07,3.5,"","",Bacchus Frambozenbier,Sour - Flanders Oud Bruin,5.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Alaus studija
1106671954,2021-12-07,4.0,"","",Double Horn,Stout - Other,4.0,Alinė Leičiai,Lithuania,Aline Leičiai
1106674569,2021-12-07,3.3,"","",Brugse Zot Dubbel,Belgian Dubbel,7.5,Brouwerij De Halve Maan,Belgium,René
1106675294,2021-12-07,3.8,"","",American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
1106677011,2021-12-07,2.8,"","",Delirium Nocturnum,Belgian Strong Dark Ale,8.5,Delirium - Huyghe Brewery,Belgium,René
1106680446,2021-12-07,3.3,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Grey
1106680506,2021-12-07,3.8,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1106683320,2021-12-07,3.8,"","",Air For Life,IPA - New England / Hazy,6.0,Maltgarden,Poland,Gero alaus parduotuvė
1106683812,2021-12-07,2.8,"","",Chimay Première (Red),Belgian Dubbel,7.0,Bières de Chimay,Belgium,René
1106699782,2021-12-07,3.3,"","",Istorinis Nefiltruotas,Lager - Pale,5.2,Volfas Engelman,Lithuania,Radisson Blu Royal Astorija Hotel
1106707078,2021-12-07,3.5,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Radisson Blu Royal Astorija Hotel
1106707496,2021-12-07,3.5,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Radisson Blu Royal Astorija Hotel
1106711484,2021-12-07,3.3,"","",Sour Beetroot Ale,Sour - Other,3.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Dūmų Fabrikas
1106720829,2021-12-07,4.3,"",Vilnius,Guaranteed,IPA - Imperial / Double,8.0,Browar Stu Mostów,Poland,Naujamiestis
1106842278,2021-12-08,5.0,"","",Brooklyn Lager,Lager - Vienna,5.2,Brooklyn Brewery,United States,O'Learys
1106853627,2021-12-08,3.8,"",Kyiv,Kreatura Nr 14: Citra Singe Hop IPA,IPA - International,7.1,Browar Waszczukowe,Poland,Lux Express Special | Vilnius - Warsaw
1106857758,2021-12-08,4.0,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
1106861420,2021-12-08,2.8,"Ну так, пародия",Minsk,"Leffe Blonde / Blond 0,0%",Non-Alcoholic Beer,0.0,Abbaye de Leffe,Belgium,Verslo Centras 135 Terrace
1106863863,2021-12-08,2.5,"Davra, čia tu?","",Bread Saison,Farmhouse Ale - Saison,5.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Gero alaus parduotuvė
1106864639,2021-12-08,4.5,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1106865366,2021-12-08,2.8,"","",Bread Saison,Farmhouse Ale - Saison,5.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Gero alaus parduotuvė
1106865418,2021-12-08,3.5,"","",Irbenīns,Mead - Braggot,7.3,Alus Darbnīca Labietis,Latvia,Gero alaus parduotuvė
1106867787,2021-12-08,0.0,"","",Pievų Rūko,Lager - Pale,5.0,Mažas Alaus Cechas,Lithuania,Beer House
1106867963,2021-12-08,0.0,"","",Explore HBC-630,IPA - New England / Hazy,6.6,Browar PINTA,Poland,manoalus.lt
1106871871,2021-12-08,3.5,"",Vilnius,Altas,Altbier,5.6,Panevėžio Alus,Lithuania,Baras Šuo
1106872179,2021-12-08,3.8,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Piano Man Bar
1106873598,2021-12-08,3.5,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,PANK'olis by Kalnapilis Beer Garden
1106874070,2021-12-08,3.8,Siste øl på flyplassen før hjemreise fra Vilnius 🍺 Håper vi slipper inn i Norge 🤞,"",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,PANK'olis by Kalnapilis Beer Garden
1106874452,2021-12-08,3.8,"",Vilnius,Atpūtys,English Bitter,4.9,Tikras Alus,Lithuania,Baras Šuo
1106875583,2021-12-08,0.0,"","",Hazy Discovery Barcelona,IPA - American,7.4,Browar PINTA,Poland,Local Pub
1106876193,2021-12-08,5.0,"","",Majesty,IPA - New England / Hazy,6.0,Brokreacja,Poland,Local Pub
1106884150,2021-12-08,0.0,"","",Kolektyw: Zakładowy x Ziemia Obiecana,IPA - Imperial / Double New England / Hazy,8.3,Browar Zakładowy,Poland,Local Pub
1106895894,2021-12-08,3.3,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1106898845,2021-12-08,0.0,"","",Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,Local Pub
1106899481,2021-12-08,4.5,"","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1106909573,2021-12-08,3.8,"",Lithuania,Coolab7 vol.4: Slush7,Sour - Smoothie / Pastry,4.5,Browar Birbant,Poland,Nisha craft Capital
1106911284,2021-12-08,4.5,"",Lithuania,Galactic Brotherhood: Nisha,Stout - Imperial / Double Pastry,12.0,Browar Rockmill,Poland,Nisha craft Capital
1106920881,2021-12-08,2.3,"",Germany,Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Congress Hotel Vilnius
1106958516,2021-12-08,4.0,"","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Baziliskas
1107105064,2021-12-09,3.0,"",Germany,1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1107112450,2021-12-09,4.0,Skanuuuuuu!,"Vilnius, Lithuania",Cheeky,IPA - New England / Hazy,6.0,Funky Fluid,Poland,Local Pub
1107114844,2021-12-09,4.3,"Skanios pušų natos, geras stiprumas, kartumo balansas. Rekomenduoju!","Vilnius, Lithuania",Hoppy Crew: Is It Enough?,IPA - New England / Hazy,7.1,Browar PINTA,Poland,Local Pub
1107116547,2021-12-09,2.3,"","",Mango Milkshake IPA,IPA - Milkshake,4.2,Tiny Rebel Brewing Co,Wales,Hilton Garden Inn
1107117023,2021-12-09,2.5,"","",Balta Pinta,Wheat Beer - Hefeweizen,5.0,Volfas Engelman,Lithuania,Beef Room
1107120580,2021-12-09,3.5,"","",Tennent's Stout,Stout - English,4.7,Tennent's Caledonian Brewery,Scotland,Nisha craft Capital
1107121234,2021-12-09,3.3,"",Vilnius,Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Baras Šuo
1107121574,2021-12-09,4.0,Talus yra geri apyniai ir Pinta jų nesugadino! Super!,"Vilnius, Lithuania",Postcard From Talus,Pale Ale - American,4.1,Browar PINTA,Poland,Local Pub
1107123810,2021-12-09,4.0,"",Vilnius,Kovarnių (Brandintas Viskio Statinėse),Smoked Beer,6.6,Panevėžio Alus,Lithuania,Baras Šuo
1107126917,2021-12-09,5.0,"Vakarėlio pabaigos karalius - Nepomucen ir Funky Fluid TDH Quad IPA! Nuostabios sultys! Geros ir skardoje, ir pilstomos! ❤","Vilnius, Lithuania",Meet Our Friends | Episode 08: Funky Fluid,IPA - Quadruple,10.5,Browar Nepomucen,Poland,Local Pub
1107138478,2021-12-09,3.8,"",Vilnius,Two Liberties / Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,ajerai
1107155283,2021-12-09,3.0,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1107157979,2021-12-09,3.8,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Local Pub
1107158989,2021-12-09,3.8,"","",Bomb: Blackberry & Raspberry,Hard Seltzer,6.0,The Brewing Projekt,United States,Nisha craft Capital
1107170561,2021-12-09,4.5,"","",Estrella Damm,Lager - Pale,4.6,Damm,Spain,Gringo Pub
1107172998,2021-12-09,4.0,"",Vilnius,SNAKEPIT,IPA - Sour,6.3,Hop Logic,Russia,Nisha craft Capital
1107179348,2021-12-09,3.5,"","",Third Wave NEIPA,IPA - New England / Hazy,5.8,Apynys Brewing,Lithuania,Dėvėti
1107195806,2021-12-09,3.8,"","",Beyond the Meadow,IPA - Imperial / Double New England / Hazy,7.7,Maltgarden,Poland,Gero alaus parduotuvė
1107210691,2021-12-09,4.0,"","",Cruzcampo Pilsen,Pilsner - Other,4.8,Cruzcampo,Spain,Plus Plus Plus
1107214224,2021-12-09,3.5,"","",Raitas Baitas,Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Tesla
1107403522,2021-12-10,2.8,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Asaki
1107405006,2021-12-10,3.3,"",Vilnius,Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,DONDE Food & Drink
1107417409,2021-12-10,3.5,"",Vilnius,Hoppy Crew: Is It Enough?,IPA - New England / Hazy,7.1,Browar PINTA,Poland,Local Pub
1107420295,2021-12-10,3.5,"",Vilnius,Maria,Sour - Fruited Berliner Weisse,5.4,Browar Nepomucen,Poland,Local Pub
1107428004,2021-12-10,2.8,"",Fetsund,Radler Mango,Non-Alcoholic Beer,0.0,Utenos Alus,Lithuania,Pilies Appartment
1107428822,2021-12-10,3.0,"","",Coffee Baltic Porter,Porter - Coffee,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Gero alaus parduotuvė
1107429720,2021-12-10,2.8,"",Fetsund,Vasaknų Dvaro Šviesusis,Lager - Pale,4.2,Vasaknų dvaro alus,Lithuania,Vilnius Old Town (Vilniaus senamiestis)
1107431595,2021-12-10,2.5,"","",Rosé Sidras,Cider - Rosé,5.0,Vilkmerges Alus,Lithuania,Snukerio klubas
1107432801,2021-12-10,2.0,"",Fetsund,Apes & Humans Oak Barrels,Pale Ale - International,5.6,Kauen Craft,Lithuania,Pilies Appartment
1107434573,2021-12-10,3.0,"",Fetsund,1410,Pale Ale - International,5.3,Volfas Engelman,Lithuania,Pilies Appartment
1107446943,2021-12-10,3.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,PANK'olis by Kalnapilis Beer Garden
1107450870,2021-12-10,3.8,"","","CLOUD #11 / MILKSHAKE IPA",IPA - Milkshake,7.0,Hopalaa,Latvia,Nisha craft Capital
1107455466,2021-12-10,4.0,"","",WOOSAH,IPA - New England / Hazy,6.8,Black Cat Brewery,Russia,Nisha craft Capital
1107456321,2021-12-10,4.3,"","",Booghina,Sour - Fruited,6.0,Aslin Beer Company,United States,Nisha craft Capital
1107460715,2021-12-10,3.5,"",Minsk,Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Sakartvelo
1107463551,2021-12-10,4.0,"","",Gubernijos Nefiltruotas,Lager - Pale,5.5,Gubernija,Lithuania,Markus ir Ko
1107470985,2021-12-10,3.5,"",Fetsund,Antique Draft Mead,Mead - Traditional,6.0,Alinė Leičiai,Lithuania,Aline Leičiai
1107471188,2021-12-10,4.0,"","",Let Me Play,IPA - Session,4.9,Browar Rockmill,Poland,Nisha craft Capital
1107471324,2021-12-10,4.5,"","",Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Lipskio Alinė
1107473306,2021-12-10,2.5,"",Fetsund,Lager,Lager - American Light,5.1,Alinė Leičiai,Lithuania,Aline Leičiai
1107473367,2021-12-10,4.0,"","",Coolab7 vol.4: Slush7,Sour - Smoothie / Pastry,4.5,Browar Birbant,Poland,Nisha craft Capital
1107484202,2021-12-10,4.0,"","",SOMEWHERE IN THE MIDDLE,IPA - New England / Hazy,7.0,Garage Beer Co.,Spain,Nisha craft Capital
1107484949,2021-12-10,3.5,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,7 Fridays
1107485277,2021-12-10,3.3,"",Fetsund,Wheat Beer,Wheat Beer - Hefeweizen,5.0,Alinė Leičiai,Lithuania,Aline Leičiai
1107488138,2021-12-10,3.0,"",Fetsund,Beer With Cannabis Seeds,Spiced / Herbed Beer,5.5,Alinė Leičiai,Lithuania,Aline Leičiai
1107490490,2021-12-10,4.5,"","",Booghina,Sour - Fruited,6.0,Aslin Beer Company,United States,Nisha craft Capital
1107491907,2021-12-10,3.5,"",Fetsund,Vasaknu / Manor,Stout - Other,5.8,Alinė Leičiai,Lithuania,Aline Leičiai
1107492730,2021-12-10,3.3,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Šv. Kotrynos bažnyčia | Church of St. Catherine (Šv. Kotrynos bažnyčia)
1107499840,2021-12-10,3.8,"","",Serbentis 2020,Lambic - Fruit,7.0,Panevėžio Alus,Lithuania,Alaus Biblioteka
1107500790,2021-12-10,0.0,"","",Baltic Porter With Raspberries Maker's Mark Bourbon Whiskey Barrel Aged,Porter - Baltic,7.2,Genys Brewing Co.,Lithuania,Alaus Biblioteka
1107501696,2021-12-10,4.3,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
1107501883,2021-12-10,4.3,"","",Electrolyte Black Currant,Sour - Fruited Berliner Weisse,5.6,Black Cat Brewery,Russia,Nisha craft Capital
1107501971,2021-12-10,4.0,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Drops
1107502602,2021-12-10,4.0,"","",Raitas Baitas,Gruit / Ancient Herbed Ale,5.5,Panevėžio Alus,Lithuania,Savičiaus Špunka
1107502928,2021-12-10,4.3,"","",Booghina,Sour - Fruited,6.0,Aslin Beer Company,United States,Nisha craft Capital
1107504352,2021-12-10,1.5,"","",Chaplin & Cork’s Somerset Vintage,Cider - Dry,8.2,Gaymer Cider Company,Ireland,Beer House
1107504902,2021-12-10,3.8,"","",Haze,Cider - Traditional / Apfelwein,4.5,Thatchers,England,Beer House
1107508187,2021-12-10,0.0,"","",Premium Cider,Cider - Traditional / Apfelwein,4.5,Westons Cider,England,Little Big
1107508786,2021-12-10,4.0,"","",Černovar Černé,Lager - Dark,4.5,Tradiční pivovar v Rakovníku,Czech Republic,Little Big
1107511007,2021-12-10,3.0,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,7 Fridays
1107516103,2021-12-10,4.0,"","",DDH Simcoe Cryo DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1107522833,2021-12-10,4.0,"","",WOOSAH,IPA - New England / Hazy,6.8,Black Cat Brewery,Russia,Nisha craft Capital
1107528318,2021-12-10,4.5,"","",Side Bae Talus Hops Double IPA,IPA - Imperial / Double New England / Hazy,7.6,Wild Leap Brew Co.,United States,Nisha craft Capital
1107533806,2021-12-10,3.5,Strålende til bever.,Fetsund,Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Lokys
1107537008,2021-12-10,2.5,"","",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,City Chef
1107542265,2021-12-10,4.3,"","",Electrolyte Black Currant,Sour - Fruited Berliner Weisse,5.6,Black Cat Brewery,Russia,Nisha craft Capital
1107542875,2021-12-10,3.8,"","",Coolab7 vol.4: Slush7,Sour - Smoothie / Pastry,4.5,Browar Birbant,Poland,Nisha craft Capital
1107549408,2021-12-10,3.8,"","",Marshmallow IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Tesla
1107550239,2021-12-10,2.8,"",Fetsund,Horn Premium,Lager - Pale,5.0,Volfas Engelman,Lithuania,Pilies Appartment
1107550952,2021-12-10,3.0,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,7 Fridays
1107551793,2021-12-10,4.0,Да и ничё так,Minsk,Vasaknų Dvaro IPA,IPA - English,5.5,Vasaknų dvaro alus,Lithuania,Verslo Centras 135 Terrace
1107554078,2021-12-10,3.3,"","",Maple Stout,Stout - Other,7.2,Sakiškės Brewery// Sakiškių Alus,Lithuania,Beer House
1107556232,2021-12-10,4.0,"","",Proper Black,IPA - Black / Cascadian Dark Ale,6.0,St Austell Brewery,England,Beer House
1107557282,2021-12-10,1.8,Too much coffee,"",Classic Collection - Double Stout,Stout - English,5.2,Shepherd Neame,England,Beer House
1107557446,2021-12-10,4.0,"","",Galactic Brotherhood: Nisha,Stout - Imperial / Double Pastry,12.0,Browar Rockmill,Poland,Nisha craft Capital
1107561457,2021-12-10,5.0,"","",Galactic Brotherhood: Nisha,Stout - Imperial / Double Pastry,12.0,Browar Rockmill,Poland,Nisha craft Capital
1107563670,2021-12-10,3.8,"","","Classic With A Twist #4: Grodziskie W Stylu",Grodziskie / Grätzer,2.7,Funky Fluid,Poland,Nisha craft Capital
1107569458,2021-12-10,4.3,"",Vilnius,Mango x Passionfruit x Vanilla Imperial Sour Ale,Sour - Fruited,7.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1107574392,2021-12-10,3.8,Пиздец сладко,"",Smasher: Azacca & Talus,IPA - Quadruple,11.0,Funky Fluid,Poland,Nisha craft Capital
1107576533,2021-12-10,3.3,"",Fetsund,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Pilies Appartment
1107583215,2021-12-10,0.5,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1107598836,2021-12-10,3.8,"","",O'Hara's Irish Pale Ale,Pale Ale - International,5.2,O'Hara's Brewery ,Ireland,Istorijos Baras
1107612472,2021-12-10,3.0,"","",Kriek Brut (2015),Sour - Fruited,6.0,Brouwerij Liefmans,Belgium,Alaus Biblioteka
1107615452,2021-12-10,4.0,"","",DDH Strata TIPA,IPA - Triple New England / Hazy,10.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1107618878,2021-12-10,0.0,"","",Mosaic Ale 12,Pale Ale - American,5.1,Rodinný Pivovar Zichovec,Czech Republic,Nisha craft Capital
1107621525,2021-12-10,0.0,"","",Tennent's Stout,Stout - English,4.7,Tennent's Caledonian Brewery,Scotland,Nisha craft Capital
1107621956,2021-12-10,3.8,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1107625144,2021-12-10,4.0,"",Vilnius,All That Decisions,Stout - Pastry,5.4,Maltgarden,Poland,Naujamiestis
1107629674,2021-12-10,3.5,"Nice gigner tones, very drinkable","",Seasonal Ale (Ginger Pale Lager),Hard Ginger Beer,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1107632030,2021-12-10,4.0,"","",Grape,Sour - Fruited,5.0,Evil Twin Brewing,United States,Nisha craft Capital
1107632742,2021-12-10,4.3,Топ,"",Grape,Sour - Fruited,5.0,Evil Twin Brewing,United States,Nisha craft Capital
1107640018,2021-12-10,4.0,"","",I AIN'T NO CRAZY HORSE,IPA - Imperial / Double New England / Hazy,8.0,Fermenterarna,Sweden,Nisha craft Capital
1107645712,2021-12-10,4.0,"","",Rhuberry Pie,Sour - Smoothie / Pastry,4.0,Brewski,Sweden,Nisha craft Capital
1107646951,2021-12-10,3.5,"","",Harvest Ale,Pale Ale - American,6.5,Victory Brewing Company,United States,Baltas Ūsas
1107648961,2021-12-10,3.8,"","",Distorted Reality,IPA - Imperial / Double New England / Hazy,7.8,Browar Rockmill,Poland,Nisha craft Capital
1107656755,2021-12-10,4.0,Овер сахар,"",Cola,Sour - Other,5.0,Evil Twin Brewing,United States,Nisha craft Capital
1107657003,2021-12-10,4.0,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1107659543,2021-12-10,4.0,"","",Cola,Sour - Other,5.0,Evil Twin Brewing,United States,Nisha craft Capital
1107661195,2021-12-10,2.5,"",Minsk,Horn Disel 666,Dark Ale,6.0,Volfas Engelman,Lithuania,Verslo Centras 135 Terrace
1107663048,2021-12-10,4.0,"","",Alaus Biblioteka | IPA,IPA - New England / Hazy,5.5,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1107663581,2021-12-10,3.8,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Alaus Biblioteka
1107665296,2021-12-10,3.8,"","",I AIN'T NO CRAZY HORSE,IPA - Imperial / Double New England / Hazy,8.0,Fermenterarna,Sweden,Nisha craft Capital
1107668627,2021-12-10,4.0,"","",Visa-Ginnes,Stout - Milk / Sweet,6.0,Bear and Boar,Lithuania,Baltas Ūsas
1107675091,2021-12-11,4.3,"",Vilnius,Hops Age,IPA - Imperial / Double New England / Hazy,7.2,Raduga,Poland,Naujamiestis
1107675123,2021-12-11,2.0,"","",Kalnapilis White Select,Wheat Beer - Witbier / Blanche,5.0,Kalnapilis Brewery,Lithuania,Cozy
1107683424,2021-12-11,4.3,Diving into the Lithuanian craft beer scene!!,Berlin,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Portobello
1107712103,2021-12-11,4.5,"","",Amateur Magician,IPA - New England / Hazy,6.8,Cushwa Brewing Company,United States,Kempinski Hotel Cathedral Square Vilnius
1107729445,2021-12-11,1.8,"","",Tattoo Lager,Lager - Pale,4.0,Genys Brewing Co.,Lithuania,Kempinski Hotel Cathedral Square Vilnius
1107731303,2021-12-11,3.3,Больше в сторону сайзонов чем в ipa.,Minsk,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Verslo Centras 135 Terrace
1107733117,2021-12-11,4.3,"","",Modern Hipster,IPA - American,7.0,Evil Twin Brewing,United States,Lietuvos gėjų lyga | Lithuanian Gay League
1107777539,2021-12-11,2.8,"",Minsk,Zipfer Urtyp,Lager - Helles,5.4,Brauerei Zipf,Austria,Verslo Centras 135 Terrace
1107831135,2021-12-11,3.3,"",Minsk,IPA,IPA - International,5.6,Alsteka,Lithuania,Verslo Centras 135 Terrace
1107904123,2021-12-11,3.0,"",Fetsund,Dundulis Ruginė Gira,Kvass,2.1,Širvėnos bravoras,Lithuania,Pilies Appartment
1107907072,2021-12-11,2.5,"",Fetsund,Nealkoholinis Kriek,Non-Alcoholic Beer,0.0,Volfas Engelman,Lithuania,Pilies Appartment
1107910761,2021-12-11,3.8,"",Fetsund,Pumpkin Up,Pumpkin / Yam Beer,4.5,Bear and Boar,Lithuania,Pilies gatvė
1107914163,2021-12-11,3.5,"",Fetsund,Vasaknų dvaro Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vasaknų dvaro alus,Lithuania,Pilies Appartment
1107916155,2021-12-11,2.5,"",Fetsund,Radler Grapefruit,Non-Alcoholic Beer,0.5,Utenos Alus,Lithuania,Pilies gatvė
1107932197,2021-12-11,3.5,Macro brew. Not too shabby,Berlin,Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,Etno Dvaras
