checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1382306919,2024-05-19,3.3,"",Stockholm,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1382307424,2024-05-19,3.0,"","",Gubernija Duonos Gira / Dark Rye Bread Kvass,Kvass,0.5,Gubernija Brewery,Lithuania,Belgai
1382309364,2024-05-19,3.5,soft,"",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1382310190,2024-05-19,3.3,"","",Tauras Tradicinis,Lager - Strong,6.0,Kalnapilis Brewery,Lithuania,Baziliskas
1382310240,2024-05-19,4.0,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Pavėsis
1382310289,2024-05-19,2.0,laimea,"",Wheat,Wheat Beer - Witbier / Blanche,4.5,Leičių Bravoras,Lithuania,Aline Leičiai
1382310348,2024-05-19,3.5,"",Köyliö,Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1382310414,2024-05-19,4.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grey
1382310869,2024-05-19,4.3,täyteläinen,"",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1382312171,2024-05-19,2.3,citrusy,"",Pale Ale,Pale Ale - English,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1382312958,2024-05-19,3.3,"thin, mature","",Hemp,Lager - Amber / Red,5.0,Leičių Bravoras,Lithuania,Aline Leičiai
1382313923,2024-05-19,3.5,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1382314292,2024-05-19,2.8,"","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1382314418,2024-05-19,4.0,"thin, malty","",Leiciu Porter,Porter - American,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1382314725,2024-05-19,4.0,"",Vilnius,Idle Hands,Stout - Milk / Sweet,5.5,Cushwa Brewing Co.,United States,Nisha Craft Capital
1382314830,2024-05-19,3.8,"",Vilnius,Pie PA - Mango and Peach IPA,Non-Alcoholic Beer - IPA,0.5,Mash Gang,England,Nisha Craft Capital
1382316838,2024-05-19,3.0,"","",Tauras Nefiltruotas,Kellerbier / Zwickelbier,5.0,Kalnapilis Brewery,Lithuania,Margutis
1382316884,2024-05-19,4.0,"",Stockholm,Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1382317736,2024-05-19,4.0,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1382319423,2024-05-19,2.8,"","",Craft Nealkoholinis Sidras,Cider - Other Fruit,0.0,Vilkmerges Alus,Lithuania,Halės Mėsainis
1382319516,2024-05-19,3.5,"","",Yuzu Go(o)se,Sour - Fruited Gose,5.2,Vilkmerges Alus,Lithuania,Halės Mėsainis
1382319701,2024-05-19,2.8,"","",Craft Nealkoholinis Sidras,Cider - Other Fruit,0.0,Vilkmerges Alus,Lithuania,Halės Mėsainis
1382319835,2024-05-19,3.5,"","",Yuzu Go(o)se,Sour - Fruited Gose,5.2,Vilkmerges Alus,Lithuania,Halės Mėsainis
1382320394,2024-05-19,3.8,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių kalėjimas 2.0
1382321202,2024-05-19,2.8,"","",Tauras Pilsneris,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Drogas
1382331825,2024-05-19,3.0,"","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Drogas
1382332184,2024-05-19,3.3,"","",Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Baltas Tiltas Food Hall
1382332354,2024-05-19,3.8,"",Vilnius,Tamsusis Elis,Dark Ale,5.9,UAB Alynas,Lithuania,Alynas
1382332545,2024-05-19,3.8,"",Vilnius,Alyno Craft IPA,IPA - American,5.5,Bear and Boar,Lithuania,Alynas
1382333392,2024-05-19,4.5,"",Lithuania,Daydream Witbier,Wheat Beer - Witbier / Blanche,4.7,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1382334326,2024-05-19,2.8,"","",Craft Nealkoholinis Sidras,Cider - Other Fruit,0.0,Vilkmerges Alus,Lithuania,Cozy
1382337502,2024-05-19,3.8,"","",Kyiv Lager,Lager - Helles,5.0,Underwood Brewery,Ukraine,Nisha Craft Capital
1382337939,2024-05-19,0.0,"",South London,Shandy Carib Ginger,Hard Ginger Beer,0.9,Carib Brewery USA,United States,Manami
1382339093,2024-05-19,2.8,"","",Free,Non-Alcoholic Beer - Other,0.0,Kirin Brewery Company,Japan,Tamago
1382341923,2024-05-19,0.0,"","",Bembel With Care Apfelwein Kirsche,Cider - Other Fruit,4.2,Kelterei Krämer,Germany,MEATing ROOM
1382343117,2024-05-19,3.3,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Bonocosi
1382343323,2024-05-19,4.0,"",Lithuania,New Zealand Hop Harvest 2024,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Nisha Craft Capital
1382347618,2024-05-19,3.8,"","",Bang!,IPA - Session,4.2,Cierzo Brewing Co.,Spain,Nisha Craft Capital
1382354351,2024-05-19,4.0,"","",Zodiak,IPA - American,6.2,Omnipollo,Sweden,Nisha Craft Capital
1382354592,2024-05-19,0.0,"","",Bembel With Care Apfelwein Gold,Cider - Other Fruit,5.0,Kelterei Krämer,Germany,MEATing ROOM
1382358509,2024-05-19,3.5,"","",Medaus Mėnuo (Honeymoon),Lager - Pale,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Submarinas
1382366287,2024-05-19,3.5,"",Köyliö,IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Coffee Hill Airport
1382368220,2024-05-19,4.3,"","",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1382368838,2024-05-19,4.5,"","",Brothers in Hops,IPA - New Zealand,7.8,Browar Rockmill,Poland,Nisha Craft Capital
1382369516,2024-05-19,5.0,"","",Bath Bomb: Pineapple Guava Coconut,Sour - Fruited,6.0,Fifth Frame Brewing Co.,United States,Nisha Craft Capital
1382369526,2024-05-19,0.0,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Šnekutis
1382372865,2024-05-19,3.8,"Іголак навалілі, што гамон, не для лета канешне, але смачна","",From the Wetlands,Pilsner - Other,4.9,Browar Nepomucen,Poland,Local Pub
1382373163,2024-05-19,4.0,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Salotės papludimys
1382373236,2024-05-19,3.5,"","",Soriukas,Pilsner - Other,4.6,Dundulis,Lithuania,Špunka
1382379910,2024-05-19,3.3,"","",My Cup of Tea,IPA - New England / Hazy,6.6,Funky Fluid,Poland,Local Pub
1382380666,2024-05-19,4.0,Ai gerai,"",Apynys,Non-Alcoholic Beer - Other,0.5,Širvėnos bravoras,Lithuania,Etmonų Špunka
1382381362,2024-05-19,4.3,"","",Niaukas 2,IPA - Imperial / Double,7.0,Genys Brewing Co.,Lithuania,Nisha Craft Capital
1382382958,2024-05-19,3.3,"","Grosse Pointe Woods, MI",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,kalnapilis
1382383605,2024-05-19,3.8,"","",New Season,Farmhouse Ale - Saison,6.0,Dok Brewing Company,Belgium,Nisha Craft Capital
1382385884,2024-05-19,4.3,"","",1664 Blanc,Wheat Beer - Witbier / Blanche,5.0,Kronenbourg Brewery,France,Meat Lovers Pub
1382396623,2024-05-19,4.0,"","",Daydream Witbier,Wheat Beer - Witbier / Blanche,4.7,Basker Brewing Co.,Lithuania,Alaus Biblioteka
1382396624,2024-05-19,3.8,"",Vilnius,Marakešas,Wheat Beer - Hefeweizen,4.2,Kuro Aparatūra,Lithuania,RoseHip Vegan Bistro
1382398862,2024-05-19,4.3,"","",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Alaus Biblioteka
1382401050,2024-05-19,4.5,"","",For the Love of Hops Purple,IPA - Milkshake,6.5,Frontaal Brewing Co.,Netherlands,Nisha Craft Capital
1382402662,2024-05-19,2.5,labai labai kartus poskonis,"",Troll-Brew Fantastic IPA,IPA - Imperial / Double,7.8,Privatbrauerei Eichbaum,Germany,Žirmūnų paplūdimys
1382406403,2024-05-19,4.0,"","",König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Wheat Beer - Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,Samurai
1382408532,2024-05-19,3.5,"","",Ichiban (Ichiban Shibori) (一番搾り),Lager - Pale,5.0,Kirin Brewery Company,Japan,Samurai
1382413011,2024-05-19,2.5,"","",Napoleons,IPA - Other,5.0,Indie Jānis,Latvia,Linkmenų Ežerai
1382418575,2024-05-19,4.8,"","",Must Kuld,Porter - Other,7.8,Põhjala,Estonia,Alaus Biblioteka
1382421693,2024-05-19,3.5,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Lokys
1382426225,2024-05-19,3.5,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Novotel Vilnius Centre
1382429296,2024-05-19,2.3,"","",Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,Šnekutis
1382437763,2024-05-19,3.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
1382438120,2024-05-19,3.5,"","",Just A Cherry Gose,Sour - Fruited Gose,4.5,Magic Road,Poland,:BELIKE taproom
1382440973,2024-05-19,2.8,"","",Nastro Azzurro,Lager - Pale,5.1,Birra Peroni,Italy,Piano Man Bar
1382442601,2024-05-19,3.0,"",Kaunas ,Zi-Zu Lager,Lager - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1382443515,2024-05-19,3.0,"",Kaunas ,Witbier,Wheat Beer - Witbier / Blanche,5.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1382449545,2024-05-19,3.5,"",Kaunas ,New Zealand Hop Harvest 2024,IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1382451936,2024-05-19,3.5,"","",Mikro Jeleń,Porter - Baltic,4.2,Browar Kazimierz,Poland,Šaltūnų Paplūdimys
1382455007,2024-05-19,3.5,"","",Beta Bangos,Fruit Beer,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
1382455333,2024-05-19,3.3,"",Kaunas ,German Style Wheat Beer,Wheat Beer - Hefeweizen,4.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1382455372,2024-05-19,3.5,"","Grosse Pointe Woods, MI",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,The Old Green House
1382456096,2024-05-19,3.3,"",Kaunas ,Corn Lager,Lager - Other,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1382467140,2024-05-19,3.5,"","",Comely,IPA - Rye,6.5,Funky Fluid,Poland,:BELIKE taproom
1382467538,2024-05-19,3.3,"","",Zi-Zu Lager,Lager - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Baltas Ūsas
1382470908,2024-05-19,3.3,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Piano Man Bar
1382473202,2024-05-19,2.3,"",Vilnius,Paderborner Hell,Lager - Helles,5.1,Paderborner Brauerei,Germany,Žvėryno Mansarda
1382480808,2024-05-19,2.5,"","",Tauras Stiprusis,Lager - Pale,7.5,Kalnapilis Brewery,Lithuania,Visų Šventųjų bažnyčia | All Saints Church (Visų Šventųjų bažnyčia)
1382482627,2024-05-19,4.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Who Hit John
1382482961,2024-05-19,3.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Who Hit John
1382492082,2024-05-19,4.3,"","",Mudcake Bänger,Stout - Imperial / Double,12.5,Põhjala,Estonia,Alaus Biblioteka
1382493125,2024-05-19,2.8,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Pylimo religion centre
1382493333,2024-05-19,0.0,"",Vilnius,Hop Headshot: Amarillo,IPA - Triple,11.0,Midnight Project,Belarus,Smolensko g. 10
1382495133,2024-05-19,4.3,"","",Troll-Brew Hazy Wheat Pale Ale,Wheat Beer - American Pale Wheat,5.6,Privatbrauerei Eichbaum,Germany,niujorkas
1382495715,2024-05-19,4.0,"","",One Down,IPA - New England / Hazy,6.2,Bereta Brewing Co.,Romania,Nisha Craft Capital
1382497025,2024-05-19,3.0,"","",Valmiermuiža Gaišais Alus (Nefiltrēts),Lager - Amber / Red,5.2,SIA Valmiermuižas Alus,Latvia,Piano Man Bar
1382497040,2024-05-19,4.0,"","",Red Currant X Apricot X Cherry X Vanilla X Coconut Sour Ale,Sour - Fruited,5.0,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1382499487,2024-05-19,3.8,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Gringo Pub
1382500145,2024-05-19,4.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Gringo Pub
1382507141,2024-05-19,3.8,"","",Hopback Mountain,IPA - New England / Hazy,7.9,Anderson's Brewery,Estonia,Alaus Biblioteka
1382510196,2024-05-19,4.0,"","",Apynys,Non-Alcoholic Beer - Other,0.5,Širvėnos bravoras,Lithuania,Rimi Hypermarket
1382512859,2024-05-19,4.3,"","",Estrella Damm,Lager - Pale,5.4,Damm,Spain,Gringo Pub
1382515482,2024-05-19,1.8,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1382515558,2024-05-19,1.5,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1382518176,2024-05-19,3.5,"","",Daydream Witbier,Wheat Beer - Witbier / Blanche,4.7,Basker Brewing Co.,Lithuania,Nisha Craft Capital
1382519342,2024-05-19,3.0,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Haze Pub
1382530033,2024-05-19,3.8,"","",BUSSIN’,IPA - New England / Hazy,7.0,Browar Birbant,Poland,Alaus Biblioteka
1382531387,2024-05-19,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Novotel Vilnius Centre
1382531388,2024-05-19,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier / Blanche,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Novotel Vilnius Centre
1382533669,2024-05-19,2.8,"","",Must Kuld,Porter - Other,7.8,Põhjala,Estonia,Alaus Biblioteka
1382535090,2024-05-19,3.5,"","",Must Kuld,Porter - Other,7.8,Põhjala,Estonia,Alaus Biblioteka
1382537700,2024-05-19,3.5,"","",Triple Exotic Fruit Punch: Passion / Mango / Guava,Sour - Fruited,7.5,Sori Brewing,Estonia,Alaus Biblioteka
1382540798,2024-05-19,2.8,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,Haze Pub
1382550343,2024-05-19,1.5,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Alaus Biblioteka
1382550398,2024-05-19,2.8,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Alaus Biblioteka
1382588677,2024-05-20,3.3,"","Grosse Pointe Woods, MI",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,ŠPUNKA pub Žvėrynas
1382655093,2024-05-20,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Narbutas Business Lounge
1382655734,2024-05-20,4.8,"","",Radler Mango,Non-Alcoholic Beer - Shandy / Radler,0.0,Utenos Alus,Lithuania,Utenos alaus baras
1382656505,2024-05-20,3.3,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Narbutas Business Lounge
1382658289,2024-05-20,4.0,"","",Free,Non-Alcoholic Beer - Other,0.0,Kirin Brewery Company,Japan,Paupio turgus
1382660975,2024-05-20,2.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Užupio kavinė
1382663703,2024-05-20,0.0,"",Vilnius,Beerville Šviesusis / Gaišais Alus / Light,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,терасны дом
1382664841,2024-05-20,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Žalia Žąsis
1382665774,2024-05-20,4.3,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,MEATing ROOM
1382666141,2024-05-20,2.8,"","",Lucky Beer (Lucky Buddha),Lager - Pale,4.8,Hangzhou Qiandaohu Beer Co. (Cheerday Brewery - 千岛湖),China / People's Republic of China,Paupio turgus
1382667989,2024-05-20,4.0,Мутна сухавата дрожжы клевер небяды жыве,Vilnius,Beerville Kvietinis / Kviešu Alus / Wheat,Wheat Beer - Hefeweizen,4.6,Aukštaitijos Bravorai,Lithuania,терасны дом
1382669763,2024-05-20,3.5,"","Grosse Pointe Woods, MI",Berneliu Uzeigos Alus,Lager - Amber / Red,5.0,Volfas Engelman,Lithuania,Bernelių Užeiga
1382679182,2024-05-20,2.8,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,7 Fridays
1382679454,2024-05-20,1.5,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,7 Fridays
1382691096,2024-05-20,3.8,Wellrounded basic porter,"",Dark Forest / Tamsus Miškas,Porter - Baltic,6.0,Genys Brewing Co.,Lithuania,Mellow
1382692086,2024-05-20,3.5,"","",Dviguba Patranka,IPA - American,5.7,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Mellow
1382693662,2024-05-20,3.5,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Rikis
1382694724,2024-05-20,4.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Baziljonai
1382694829,2024-05-20,4.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Baziljonai
1382703016,2024-05-20,3.0,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Plius Plius Plius
1382708583,2024-05-20,3.5,"","",Bang!,IPA - Session,4.2,Cierzo Brewing Co.,Spain,Nisha Craft Capital
1382708723,2024-05-20,4.0,"","",Primary,Farmhouse Ale - Saison,5.5,Jackie O's Brewery,United States,Nisha Craft Capital
1382709723,2024-05-20,3.5,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
1382714553,2024-05-20,3.8,"","",Kriek,Fruit Beer,4.0,Volfas Engelman,Lithuania,Rikis
1382716246,2024-05-20,3.0,"",Vilnius,Radler Melon,Non-Alcoholic Beer - Shandy / Radler,0.0,Utenos Alus,Lithuania,Arbūzų taškas
1382721095,2024-05-20,4.5,5k 🏃,Vilnius,Hop Pot,IPA - Imperial / Double New England / Hazy,7.8,Pulfer Brewery,Croatia,Nisha Craft Capital
1382723628,2024-05-20,4.0,"","",Gubernija Ekstra / Extra Lager,Lager - Helles,5.2,Gubernija Brewery,Lithuania,Alaus Dėžė
1382723897,2024-05-20,4.3,"","",Baltas,Wheat Beer - Hefeweizen,5.2,Vilkmerges Alus,Lithuania,Alaus Dėžė
1382724064,2024-05-20,4.5,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Alaus Dėžė
1382724428,2024-05-20,3.5,"",Vilnius,14,Lager - Pale,5.5,Browar Łańcut,Poland,:BELIKE taproom
1382735031,2024-05-20,3.8,"","Grosse Pointe Woods, MI",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Lukiškių aikštė | Lukiškės square (Lukiškių aikštė)
1382738392,2024-05-20,3.5,Drinking in the courtyard of a former prison.,"Grosse Pointe Woods, MI",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Lukiškių aikštė | Lukiškės square (Lukiškių aikštė)
1382748430,2024-05-20,4.0,"",Wroclaw,Primary,Farmhouse Ale - Saison,5.5,Jackie O's Brewery,United States,Nisha Craft Capital
1382751460,2024-05-20,4.3,"","",Craft Sidras,Cider - Traditional / Apfelwein,5.4,Vilkmerges Alus,Lithuania,Alaus Dėžė
1382755127,2024-05-20,3.8,"",Wroclaw,Applehoff Calvados BA,Sour - Other Gose,11.0,Anderson's Brewery,Estonia,Nisha Craft Capital
1382757718,2024-05-20,4.0,"","",Peach X Apricot X Mango X Pineapple Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1382759272,2024-05-20,4.3,"","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
1382762805,2024-05-20,4.0,"",Vilnius,Continuous Blood,IPA - New England / Hazy,6.8,Third Moon Brewing Company,Canada,Nisha Craft Capital
1382766316,2024-05-20,4.0,"","",Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Fuksas
1382766523,2024-05-20,3.0,"","",Corona Extra,Lager - Mexican,4.6,Grupo Modelo,Mexico,Fuksas
1382766704,2024-05-20,4.0,"","",Desperados Original,Lager - Other,5.9,Desperados NL,Netherlands,Fuksas
1382768808,2024-05-20,4.0,Dos cervezas por favor!,"",31,Lager - Other,5.2,Dundulis,Lithuania,Savičiaus Špunka
1382771016,2024-05-20,3.8,"","",NO NIIN,IPA - New England / Hazy,6.4,Tanker Brewery,Estonia,King & Mouse
1382771152,2024-05-20,3.5,"","",NO NIIN,IPA - New England / Hazy,6.4,Tanker Brewery,Estonia,King & Mouse
1382777738,2024-05-20,3.5,"","",Secret Embrace,IPA - Other,7.2,Nurme,Latvia,Nisha Craft Capital
1382779782,2024-05-21,3.0,"","",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,King & Mouse
1382782185,2024-05-21,4.3,"","",34 ,Mead - Braggot,11.0,Dundulis,Lithuania,King & Mouse
1382832033,2024-05-21,3.5,"",Vilnius,Juicy Sour Series Truskawka & Banan,Sour - Fruited,3.5,ReCraft,Poland,Žvėryno Mansarda
1382840458,2024-05-21,2.8,"","",Karl Friedrich Kali,Kvass,0.0,Saku Õlletehas,Estonia,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1382840820,2024-05-21,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Plius Plius Plius
1382846560,2024-05-21,3.3,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,PANK'olis Airport
1382850784,2024-05-21,4.0,"","",Craft IPA,IPA - American,5.0,7 Fridays,Lithuania,7 Fridays
1382854379,2024-05-21,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1382856523,2024-05-21,4.0,"",Vilnius,Comely,IPA - Rye,6.5,Funky Fluid,Poland,:BELIKE taproom
1382857594,2024-05-21,2.8,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1382862746,2024-05-21,2.8,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Grill London
1382863976,2024-05-21,4.0,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1382863979,2024-05-21,4.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Svyturys Cafe
1382865332,2024-05-21,3.8,"","",Cherries Maybe,Sour - Fruited Gose,4.6,Magic Road,Poland,:BELIKE taproom
1382865654,2024-05-21,3.5,"",Vilnius,Shore Leave,Red Ale - American Amber / Red,4.3,BrewDog,Scotland,Upes krantas
1382870454,2024-05-21,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Svyturys Cafe
1382871668,2024-05-21,3.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1382873462,2024-05-21,3.5,"","",ISKA,Sour - Smoothie / Pastry,4.0,Browar Dziki Wschód,Poland,:BELIKE taproom
1382875368,2024-05-21,3.5,"","",Prisidenk Pelekus,Pale Ale - Fruited,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus studija
1382877418,2024-05-21,4.5,"",Lithuania,Primary,Farmhouse Ale - Saison,5.5,Jackie O's Brewery,United States,Nisha Craft Capital
1382881077,2024-05-21,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Riverside
1382884285,2024-05-21,2.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Pachamama Dinner Club
1382887832,2024-05-21,3.5,"Sweet and, yes, schmokey.",London / El Matarranya / Ailleurs,Smoked Helles,Rauchbier,4.8,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1382892625,2024-05-21,3.5,"","",Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Loop Hotel
1382898447,2024-05-21,3.5,"",Vilnius,Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Naujamiestis
1382905003,2024-05-21,3.3,"",Vilnius,Free Plum (S čistou hlavou Švestka),Non-Alcoholic Beer - Other,0.5,Bernard Family Brewery,Czech Republic,Žvėryno Mansarda
1382912228,2024-05-21,4.5,"","",Salus 2024,Fruit Beer,4.2,Dundulis,Lithuania,Gero alaus parduotuvė Vilnius
1382916392,2024-05-21,3.5,"",Vilnius,Comely,IPA - Rye,6.5,Funky Fluid,Poland,:BELIKE taproom
