checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1130496962,2022-02-18,4.0,Добра,"",Seasonal Ale (Ginger Pale Lager),Hard Ginger Beer,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1130351991,2022-02-18,3.5,"","",Computer Rage (2022),IPA - Session,4.8,FUERST WIACEK,Germany,Nisha craft Capital
1130344666,2022-02-18,4.0,"","",Air For Life,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130479448,2022-02-18,3.0,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Apynys Brewing,Lithuania,Šnekutis
1130431171,2022-02-18,4.0,"","",Deal,IPA - New England / Hazy,6.0,Apynys Brewing,Lithuania,Nisha craft Capital
1130415553,2022-02-18,3.0,"","",Count To Six,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130467718,2022-02-18,2.8,"•▶️ Smells amazingly smokey and pleasant, everything else is all over the place.",London,Friend or Foe?,Smoked Beer,12.0,Browar Rockmill,Poland,Nisha craft Capital
1130399363,2022-02-18,0.0,"",Helsinki ,"DDH Hops x Art #09 IPA",IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130299816,2022-02-18,4.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Holiday Inn Lobby Bar
1130297732,2022-02-18,2.8,Thick!,"",Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Queensberry
1130477752,2022-02-18,4.5,"",LTU,DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130441150,2022-02-18,4.3,"",Vilnius,DDH Strata x Vic Secret x Motueka Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1130400311,2022-02-18,3.8,"","",Suvila,IPA - Session,3.8,Põhjala,Estonia,Alaus Biblioteka
1130409959,2022-02-18,3.8,"","",Delirium Red,Fruit Beer,8.0,Delirium - Huyghe Brewery,Belgium,Beer House
1130347503,2022-02-18,4.5,"","",Juodaragio,Gruit / Ancient Herbed Ale,6.7,Panevėžio Alus,Lithuania,Bar Pahonia
1130372771,2022-02-18,4.0,"","",Computer Rage (2022),IPA - Session,4.8,FUERST WIACEK,Germany,Nisha craft Capital
1130443558,2022-02-18,4.0,"",Vilnius,DDH Strata x Vic Secret x Motueka Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130340038,2022-02-18,4.0,"",Lithuania,DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130301638,2022-02-18,3.5,"",Vilnius,Savana,IPA - American,6.9,Pilialaukis,Lithuania,Alaus Namai
1130400301,2022-02-18,3.0,Shouting LARGER LARGER LARGER 🥴🥴,"",Švyturio,IPA - Session,5.0,Švyturys,Lithuania,Amy Winehouse
1130379743,2022-02-18,2.8,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130445728,2022-02-18,3.3,"","",Kiečių Gruit,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Alaus Biblioteka
1130424129,2022-02-18,0.0,"Good, standard, plain IPA",London,IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1130506334,2022-02-18,0.0,"","",Liquid Pinata,Stout - Imperial / Double,13.0,Põhjala,Estonia,Alaus Biblioteka
1130481571,2022-02-18,3.8,"",Vilnius,Hall of Hops,IPA - Session,5.5,Browar Nepomucen,Poland,Local Pub
1130496399,2022-02-18,3.5,"◀️• Not bad, nice refreshing beer.",London,Nida,Wheat Beer - Hefeweizen,5.3,:Belike brewing,Lithuania,Local Pub
1130282337,2022-02-18,0.0,"","",Easy Pale Ale DDH Citra,Pale Ale - New England / Hazy,3.6,AleBrowar,Poland,manoalus.lt
1130335221,2022-02-18,3.8,"","",Schöfferhofer Weizen,Wheat Beer - Hefeweizen,5.0,Radeberger Gruppe,Germany,Beer House
1130351415,2022-02-18,3.8,"","",Air For Life,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130382848,2022-02-18,3.8,"Super nice. Not the biggest fan of bitter IPAs, so this one suits the bill perfectly. Lovely aroma and fruity taste.","",Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Little Big
1130332178,2022-02-18,3.8,"","",Count To Six,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130385102,2022-02-18,4.3,"","",DDH Strata x Vic Secret x Motueka Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130394122,2022-02-18,0.0,"","",Friend or Foe?,Smoked Beer,12.0,Browar Rockmill,Poland,Nisha craft Capital
1130354376,2022-02-18,3.8,"","",Mango Gose – Let's Cook,Sour - Fruited Gose,4.6,Deer Bear,Poland,Nisha craft Capital
1130305768,2022-02-18,4.0,Great great pale.,London,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Špunka
1130370079,2022-02-18,4.0,"","",Smooth Transition,IPA - International,5.5,Browar Rockmill,Poland,Nisha craft Capital
1130308313,2022-02-18,3.8,"Refreshing, malty and hoppy.",London,Špunka Pils,Pilsner - Other,4.8,Širvėnos bravoras,Lithuania,Špunka
1130316041,2022-02-18,3.8,"","",Henry Gose Lightly,Non-Alcoholic Beer,0.3,Mikkeller,Denmark,Oishy Izakaya (OIŠY Izakaya)
1130320551,2022-02-18,3.8,"","",Summer Session,Farmhouse Ale - Saison,4.6,Nurme,Latvia,Nisha craft Capital
1130352134,2022-02-18,3.5,"Rustic plain ale, nicely herbal and spiced plus wheaty.",London,Hop Harvest Ale 2021,Farmhouse Ale - Other,5.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Baltas Ūsas
1130425023,2022-02-18,4.5,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130516106,2022-02-18,3.5,"","",Game of Thrones - Iron Anniversary IPA,IPA - New England / Hazy,5.5,Mikkeller,Denmark,Nisha craft Capital
1130397846,2022-02-18,4.3,"","",Suvila,IPA - Session,3.8,Põhjala,Estonia,Alaus Biblioteka
1130384582,2022-02-18,4.3,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130330072,2022-02-18,3.5,"",Lithuania,"Dream #8",Stout - Irish Dry,4.9,FUERST WIACEK,Germany,Nisha craft Capital
1130430236,2022-02-18,4.0,"","",Hazy Barrier,IPA - New England / Hazy,6.0,Browar Rockmill,Poland,Nisha craft Capital
1130282327,2022-02-18,0.0,"","",World of IPA: Brut IPA,IPA - Brut,7.7,AleBrowar,Poland,manoalus.lt
1130335004,2022-02-18,4.0,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130368200,2022-02-18,2.5,"","",Summer Session,Farmhouse Ale - Saison,4.6,Nurme,Latvia,Nisha craft Capital
1130326528,2022-02-18,3.8,"","",Air For Life,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130342019,2022-02-18,4.0,"",Malmö,DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130373767,2022-02-18,4.0,"","",Computer Rage (2022),IPA - Session,4.8,FUERST WIACEK,Germany,Nisha craft Capital
1130293418,2022-02-18,3.3,"","",Burbulosé,Bière de Champagne / Bière Brut,6.5,Kuro Aparatūra,Lithuania,Rise
1130334722,2022-02-18,0.0,"","",Imperial Šviesusis Alus,Lager - Pale,5.1,Gubernija,Lithuania,Markus ir Ko
1130399297,2022-02-18,2.8,"",Vilnius,Seasonal Ale (Ginger Pale Lager),Hard Ginger Beer,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1130389356,2022-02-18,4.3,"",Malmö,Jumbo Shrimp,IPA - New England / Hazy,6.9,Blech.Brut,Germany,Comfort Hotel LT
1130347960,2022-02-18,4.8,"","",Džion Borna,Wheat Beer - Hefeweizen,4.9,Panevėžio Alus,Lithuania,Bar Pahonia
1130440070,2022-02-18,4.3,"",Malmö,"Dream #7",Stout - Imperial / Double,11.5,FUERST WIACEK,Germany,Comfort Hotel LT
1130296564,2022-02-18,0.0,"","",IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Queensberry
1130369686,2022-02-18,4.0,"","",DDH Strata x Vic Secret x Motueka Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130326058,2022-02-18,4.8,Puikus dūminis,"",Kovarnių (Brandintas Viskio Statinėse),Smoked Beer,6.6,Panevėžio Alus,Lithuania,Bar Pahonia
1130315680,2022-02-18,5.0,"","",Atpūtys,English Bitter,4.9,Tikras Alus,Lithuania,Bar Pahonia
1130348841,2022-02-18,3.8,"","",Wheat,Wheat Beer - Witbier / Blanche,4.5,Leičių Bravoras,Lithuania,Aline Leičiai
1130445302,2022-02-18,3.8,"",LTU,Summer Session,Farmhouse Ale - Saison,4.6,Nurme,Latvia,Nisha craft Capital
1130465373,2022-02-18,4.0,"","",Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130487936,2022-02-18,4.0,"","",DDH Sabro Cryo DIPA,IPA - Imperial / Double New England / Hazy,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130323270,2022-02-18,3.8,"",Lithuania,Summer Session,Farmhouse Ale - Saison,4.6,Nurme,Latvia,Nisha craft Capital
1130373006,2022-02-18,3.5,◀️• Crisp and malty.,London,Vicky Secret,Lager - Helles,5.0,Volfas Engelman,Lithuania,Cash
1130500106,2022-02-18,4.3,"","Vilnius, Lithuania",Lychee x Mango x Lime Imperial Sour Ale,Sour - Fruited,7.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130352549,2022-02-18,3.0,"","",Sour Flow (Ежевика+Лайм) \ Sour Flow (Blackberry+Lime),Sour - Fruited,4.2,Panzer Brewery,Russia,Nisha craft Capital
1130307062,2022-02-18,3.8,"",Vilnius,Hoppy Crew: What's So Funny?,IPA - Imperial / Double New England / Hazy,8.1,Browar PINTA,Poland,Local Pub
1130401379,2022-02-18,4.0,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130373170,2022-02-18,4.5,"","",Moonraker 5: Galaxy & Azacca,IPA - New England / Hazy,6.7,Põhjala,Estonia,Alaus Biblioteka
1130347203,2022-02-18,4.3,"","","Dream #8",Stout - Irish Dry,4.9,FUERST WIACEK,Germany,Nisha craft Capital
1130515744,2022-02-18,4.3,"","Vilnius, Lithuania",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130478118,2022-02-18,3.8,"","",Count To Six,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130302483,2022-02-18,4.0,"Nicely tart, fresh, herbal and bitter.",London,Oude Groseille à Maquereau Verte Tilquin à l'Ancienne (2019-2020),Lambic - Fruit,5.5,Gueuzerie Tilquin,Belgium,Špunka
1130352724,2022-02-18,3.5,"",Vilnius,"Dream #8",Stout - Irish Dry,4.9,FUERST WIACEK,Germany,Nisha craft Capital
1130351483,2022-02-18,3.8,"",Malmö,Count To Six,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130314808,2022-02-18,3.0,"",Sweden,Gintarinis (Amber),Pilsner - Other,4.6,Švyturys,Lithuania,Etno Dvaras
1130438650,2022-02-18,3.5,"","",Air For Life,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130397988,2022-02-18,0.0,"","","DDH Hops x Art #09 IPA",IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130353636,2022-02-18,2.8,"","",Milk Stout,Stout - Milk / Sweet,4.7,Sakiškės Brewery// Sakiškių Alus,Lithuania,Beer House
1130282284,2022-02-18,0.0,"","",King of Hop,Pale Ale - American,5.0,AleBrowar,Poland,manoalus.lt
1130348300,2022-02-18,3.3,"","",IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Aline Leičiai
1130371032,2022-02-18,4.0,"","",Power Moves,IPA - New England / Hazy,5.5,Aslin Beer Company,United States,Nisha craft Capital
1130360418,2022-02-18,4.5,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130425198,2022-02-18,4.0,"","",Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,Radisson Blu Royal Astorija Hotel
1130507819,2022-02-18,4.0,"","",Liquid Pinata,Stout - Imperial / Double,13.0,Põhjala,Estonia,Alaus Biblioteka
1130378152,2022-02-18,4.0,"","",Mango Gose – Let's Cook,Sour - Fruited Gose,4.6,Deer Bear,Poland,Nisha craft Capital
1130301814,2022-02-18,4.0,"",Vilnius,Oude Groseille à Maquereau Verte Tilquin à l'Ancienne (2019-2020),Lambic - Fruit,5.5,Gueuzerie Tilquin,Belgium,Špunka
1130454505,2022-02-18,3.5,"",Vilnius,Friend or Foe?,Smoked Beer,12.0,Browar Rockmill,Poland,Nisha craft Capital
1130385205,2022-02-18,3.8,"","",Mango Gose – Let's Cook,Sour - Fruited Gose,4.6,Deer Bear,Poland,Nisha craft Capital
1130315921,2022-02-18,3.0,"","",Oišy,Kölsch,4.5,Kuro Aparatūra,Lithuania,Oishy Izakaya (OIŠY Izakaya)
1130361774,2022-02-18,3.3,"","","#AleLab 08A: Big Sur",IPA - American,5.2,AleBrowar,Poland,manoalus.lt
1130331368,2022-02-18,3.8,"",Vilnius,Computer Rage (2022),IPA - Session,4.8,FUERST WIACEK,Germany,Nisha craft Capital
1130474372,2022-02-18,3.5,"",Klaipeda ,Kwas Tau,Sour - Fruited,4.8,Browar PINTA,Poland,Local Pub
1130367100,2022-02-18,3.5,"","",Sour Flow (Ежевика+Лайм) \ Sour Flow (Blackberry+Lime),Sour - Fruited,4.2,Panzer Brewery,Russia,Nisha craft Capital
1130370068,2022-02-18,4.0,Happy to be here! Luckily I have enough money to buy beer here. Not all my friends do,"",CPT. Plater,Sour - Berliner Weisse,4.5,Vasaknų dvaro alus,Lithuania,Dėvėti
1130315127,2022-02-18,3.5,"Quite standard, good bitter ipa with slight grapefruity bitterness.",London,Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Savičiaus Špunka
1130446157,2022-02-18,3.8,"",Vilnius,Smooth Transition,IPA - International,5.5,Browar Rockmill,Poland,Nisha craft Capital
1130457005,2022-02-18,4.0,"",Vilnius,Lychee x Mango x Lime Imperial Sour Ale,Sour - Fruited,7.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130309191,2022-02-18,3.5,"Soft, hoppy and smooth.",London,Moko Maukas Akmeninis,Steinbier,5.5,Panevėžio Alus,Lithuania,Špunka
1130484194,2022-02-18,3.0,"",Minsk,Steam Brew Session IPA,IPA - Session,4.9,Privatbrauerei Eichbaum,Germany,Verslo Centras 135 Terrace
1130491441,2022-02-18,4.0,"",Vilnius,Hazelnut Brown Ale 2022,Brown Ale - Other,6.9,Sakiškės Brewery// Sakiškių Alus,Lithuania,Baltas Ūsas
1130368660,2022-02-18,4.0,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130342456,2022-02-18,3.8,"",Vilnius,Hop Harvest Ale 2021,Farmhouse Ale - Other,5.0,Sakiškės Brewery// Sakiškių Alus,Lithuania,Baltas Ūsas
1130384139,2022-02-18,4.0,"Unique cherrywood taste, light and traditional Lithuanian!","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Šnekutis
1130344562,2022-02-18,3.8,"","",Sour Flow (Ежевика+Лайм) \ Sour Flow (Blackberry+Lime),Sour - Fruited,4.2,Panzer Brewery,Russia,Nisha craft Capital
1130401542,2022-02-18,2.8,"•▶️ Česnakų ės duonos skonis, ne daugiau.",London,Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1130419132,2022-02-18,4.3,"","",Spanish Inquisition,Chilli / Chile Beer,10.5,Jopen,Netherlands,Nisha craft Capital
1130361964,2022-02-18,3.5,"","",Amber Boy,Red Ale - American Amber / Red,5.0,AleBrowar,Poland,manoalus.lt
1130394789,2022-02-18,2.8,"","",Computer Rage (2022),IPA - Session,4.8,FUERST WIACEK,Germany,Nisha craft Capital
1130425532,2022-02-18,4.0,"",Vilnius,Punk IPA,IPA - American,5.2,BrewDog,Scotland,Garinis Angelas Ladies
1130346831,2022-02-18,3.3,"","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Aline Leičiai
1130297570,2022-02-18,2.3,"","",Stout,Stout - Milk / Sweet,5.0,Leičių Bravoras,Lithuania,Queensberry
1130503169,2022-02-18,3.5,Grassy/harsh with tropical background.,"",Air For Life,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130354202,2022-02-18,3.5,"",Vilnius,Smile,Pale Ale - American,4.2,:Belike brewing,Lithuania,Local Pub
1130296861,2022-02-18,1.8,Fruiteeee yet flat!,"",IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Queensberry
1130449618,2022-02-18,3.8,"","",Stout,Stout - English,6.0,Craft & Draft Brewery,Russia,Craft & Draft
1130422153,2022-02-18,0.0,"","",Computer Rage,Pale Ale - American,5.5,FUERST WIACEK,Germany,Nisha craft Capital
1130349628,2022-02-18,3.3,"Rustic very simple, malty hoppy beer.",London,Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Baltas Ūsas
1130282357,2022-02-18,0.0,"","",World of IPA: Japan IPA,IPA - International,6.2,AleBrowar,Poland,manoalus.lt
1130492056,2022-02-18,4.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1130381365,2022-02-18,4.3,"","",Computer Rage (2022),IPA - Session,4.8,FUERST WIACEK,Germany,Nisha craft Capital
1130363869,2022-02-18,3.5,"","",Count To Six,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130371755,2022-02-18,4.3,"","",Lychee x Mango x Lime Imperial Sour Ale,Sour - Fruited,7.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130343767,2022-02-18,3.5,"",Vilnius,Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Baltas Ūsas
1130302004,2022-02-18,4.3,Very nicely hoppy!!,London,Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Špunka
1130350732,2022-02-18,4.5,"","",DDH Strata x Vic Secret x Motueka Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130309244,2022-02-18,2.5,"","",Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Bar Pahonia
1130399122,2022-02-18,4.3,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1130377521,2022-02-18,3.8,"","",Dragon Dance,IPA - Imperial / Double Milkshake,12.0,Wander Beyond Brewing,England,Nisha craft Capital
1130477659,2022-02-18,3.0,"","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Šnekutis
1130392628,2022-02-18,3.8,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Baras Šuo
1130358357,2022-02-18,4.0,"",LTU,Computer Rage (2022),IPA - Session,4.8,FUERST WIACEK,Germany,Nisha craft Capital
1130294957,2022-02-18,3.0,"","",Wheat,Wheat Beer - Witbier / Blanche,4.5,Leičių Bravoras,Lithuania,Queensberry
1130389740,2022-02-18,4.3,"",Vilnius,Lychee x Mango x Lime Imperial Sour Ale,Sour - Fruited,7.5,Ārpus Brewing Co.,Latvia,Naujamiestis
1130407961,2022-02-18,4.3,"","",Baltic Porter Day 2022,Porter - Imperial / Double Baltic,10.0,Põhjala,Estonia,Alaus Biblioteka
1130420140,2022-02-18,4.0,"","",DDH Strata x Vic Secret x Motueka Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130450692,2022-02-18,3.5,"",London,Smooth Transition,IPA - International,5.5,Browar Rockmill,Poland,Nisha craft Capital
1130399696,2022-02-18,4.0,"","",Prenzlauer Berg,Sour - Fruited Berliner Weisse,4.5,Põhjala,Estonia,Alaus Biblioteka
1130416981,2022-02-18,3.8,"","",Count To Six,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130344890,2022-02-18,3.8,"",Vilnius,Reloaded,IPA - Session,5.8,Tanker Brewery,Estonia,Local Pub
1130393331,2022-02-18,4.3,"","",Maple Dream,Gluten-Free,10.0,Wander Beyond Brewing,England,Nisha craft Capital
1130517544,2022-02-18,3.3,"","Vilnius, Lithuania",Smooth Transition,IPA - International,5.5,Browar Rockmill,Poland,Nisha craft Capital
1130455940,2022-02-18,3.8,Nice but too biscuity for my taste.,London,DDH Strata x Vic Secret x Motueka Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130384133,2022-02-18,4.5,"","",DDH Nelson x Enigma IPA,IPA - New England / Hazy,6.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130338698,2022-02-18,4.0,"","",Computer Rage (2022),IPA - Session,4.8,FUERST WIACEK,Germany,Nisha craft Capital
1130398820,2022-02-18,3.8,Per saldus,"",Friend or Foe?,Smoked Beer,12.0,Browar Rockmill,Poland,Nisha craft Capital
1130294386,2022-02-18,3.3,Fwufffy stuff!,"",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Queensberry
1130384343,2022-02-18,2.5,"","",Power Moves,IPA - New England / Hazy,5.5,Aslin Beer Company,United States,Nisha craft Capital
1130398457,2022-02-18,3.3,"","",Švyturio,IPA - Session,5.0,Švyturys,Lithuania,Amy Winehouse
1130307801,2022-02-18,0.0,Auksinis savaitgalis,"",Auksinis,Lager - Pale,5.0,Utenos Alus,Lithuania,Alaus vėjai
1130355546,2022-02-18,3.5,"",Kaunas,Falcon: Falconer's Flight Amarillo x Equanot NEIPA,IPA - New England / Hazy,6.5,Browar Nepomucen,Poland,"""KestAuto"" BMW auto centras"
1130294114,2022-02-18,3.3,"","",Pilsner,Pilsner - Other,5.2,Leičių Bravoras,Lithuania,Queensberry
1130478195,2022-02-18,4.3,"","",Wooden Spoon & Whisk: Toasted Coconut & Marshmallow,Stout - Imperial / Double Pastry,12.0,Wiley Roots Brewing Company,United States,Nisha craft Capital
1130415906,2022-02-18,3.8,"","",Air For Life,IPA - New England / Hazy,6.0,Maltgarden,Poland,Nisha craft Capital
1130369145,2022-02-18,4.3,"","",Hot  Irmi,Sour - Berliner Weisse,3.0,Schneeeule,Germany,Nisha craft Capital
1130402678,2022-02-18,3.8,"","",Peel and Bean,Porter - Imperial / Double,8.5,Põhjala,Estonia,Alaus Biblioteka
1130473475,2022-02-18,3.0,"",Klaipeda ,Nida,Wheat Beer - Hefeweizen,5.3,:Belike brewing,Lithuania,Local Pub
1130338804,2022-02-18,4.0,"",Malmö,DDH Strata x Vic Secret x Motueka Pale Ale,Pale Ale - New England / Hazy,5.5,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1130354048,2022-02-18,4.3,"","",Computer Rage (2022),IPA - Session,4.8,FUERST WIACEK,Germany,Nisha craft Capital
1130295241,2022-02-18,2.5,Banana time 🍌!!,"",Wheat,Wheat Beer - Witbier / Blanche,4.5,Leičių Bravoras,Lithuania,Queensberry
1130367488,2022-02-18,3.8,"","",Summer Session,Farmhouse Ale - Saison,4.6,Nurme,Latvia,Nisha craft Capital
1130386664,2022-02-18,3.5,"","",Mango Gose – Let's Cook,Sour - Fruited Gose,4.6,Deer Bear,Poland,Nisha craft Capital
1130833194,2022-02-19,4.3,"",Vilnius,Guanabana Sour,Sour - Fruited,5.7,Green Monster Brewery,Lithuania,Žmogšala IX
1130750204,2022-02-19,4.8,"","",Flight Attendant Uniforms,Sour - Smoothie / Pastry,5.6,Maltgarden,Poland,Žmogšala IX
1130770571,2022-02-19,4.3,"","",TRIADA / TDH TIPA,IPA - Triple,10.0,Hopalaa,Latvia,Žmogšala IX
1130772957,2022-02-19,3.5,"","",LIMBO Berrycot,Sour - Fruited,7.5,Nurme,Latvia,Žmogšala IX
1130880014,2022-02-19,4.0,"","",Huitzilopotchtli,Stout - Other,10.5,Lehe Pruulikoda,Estonia,"Kultūros baras ""Kablys"""
1130927916,2022-02-19,4.8,"",Vilnius,Iron Plater,Belgian Quadrupel,13.0,Vasaknų dvaro alus,Lithuania,Žmogšala IX
1130774515,2022-02-19,2.5,"",Vilnius,Bloody Mary IPA,IPA - International,7.7,TEIKA,Latvia,Žmogšala IX
1130759441,2022-02-19,4.0,"","",Gone Camping (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,Žmogšala IX
1130750335,2022-02-19,4.3,"","",Ledene (Candy),Sour - Fruited Gose,7.0,Labietis,Latvia,Žmogšala IX
1130751973,2022-02-19,3.5,"","",Ji,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Žmogšala IX
1130903779,2022-02-19,3.8,Супердефолтный дефолт,"",Berliner Landbier,Lager - Helles,5.0,FUERST WIACEK,Germany,Nisha craft Capital
1130948128,2022-02-19,4.0,"",Minsk,LIMBO,Sour - Fruited,7.5,Nurme,Latvia,Žmogšala IX
1130758952,2022-02-19,4.3,"","",Marshmallow x Coconut x Vanilla Imperial Milk Stout,Stout - Imperial / Double Milk,12.0,Ārpus Brewing Co.,Latvia,"Kultūros baras ""Kablys"""
1130773030,2022-02-19,4.3,"",Lithuania,LIMBO Berrycot,Sour - Fruited,7.5,Nurme,Latvia,Žmogšala IX
1130828058,2022-02-19,4.0,"","","DREAM #4",Barleywine - Other,10.0,FUERST WIACEK,Germany,"Kultūros baras ""Kablys"""
1130749778,2022-02-19,4.5,"","",Pivo Colaba,IPA - Milkshake,5.1,Bear and Boar,Lithuania,Žmogšala IX
1130776171,2022-02-19,4.5,"","",Vikerkaar,Sour - Fruited Gose,7.5,Põhjala,Estonia,Žmogšala IX
1130761842,2022-02-19,4.3,"",Minsk,SOURBIT: Red Orange,Sour - Fruited Berliner Weisse,7.0,Hopalaa,Latvia,Žmogšala IX
1130788304,2022-02-19,4.0,"","Vilnius, Lithuania",Iron Plater,Belgian Quadrupel,13.0,Vasaknų dvaro alus,Lithuania,Žmogšala IX
1130943716,2022-02-19,4.3,"",Vilnius,LOLLIPOP: MANGO & PASSION FRUIT / IMPERIAL FRUITED SOUR,Sour - Fruited,8.5,Hopalaa,Latvia,Žmogšala IX
1130751774,2022-02-19,4.3,"","",BLACK MARZIPAN / Imperial Stout,Stout - Imperial / Double,10.0,Hopalaa,Latvia,Žmogšala IX
1130753108,2022-02-19,4.0,"","",Gone Camping (Cellar Series),Stout - Imperial / Double,11.5,Põhjala,Estonia,Žmogšala IX
